date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-08-19,q4_3_seasonal,6391.8469297197535,6286.9217430283534,68965.35421502027,19458.212471770978,15855.584770156756,140.75605594897365,1185.8225193550229,69871.792091310606,330.17743116444717,1236.6153074547751,51285.631609154952,353.80434509723386,-282.54636006196995,1192.1773201840397,52549.066914374256,3
2025-08-20,q4_3_seasonal,6286.9217430283534,6077.858455559619,75202.148470092419,21558.96885812196,17650.921733800649,373.17198469110753,1016.58226379556,76696.82043513206,1752.4826504039461,3247.1546154435855,55043.13783023935,3858.7011051582899,-952.39584855849375,2673.921570782004,60623.364657621147,8
2025-08-21,q4_3_seasonal,6077.858455559619,5986.3222229840749,70522.89082455718,19954.344627287119,16245.401757420563,183.53445986420942,1153.0639312215073,72804.886962806486,379.44815406978103,2661.4442923190845,52166.565632514452,573.75508949715845,-719.94139121036358,1491.0881792292826,53511.467510030518,9
2025-08-22,q4_3_seasonal,5986.3222229840749,5669.5996044848125,37782.319029500184,16684.396812472765,13799.411774752283,2158.5817829731545,15825.346374752853,38518.593482887038,151.80846998350961,888.08292337036687,21635.439404398749,284.6273806939235,-324.96044457114306,9009.5010984804194,30604.607439001949,16
2025-08-23,q4_3_seasonal,5669.5996044848125,5955.8834020935919,41115.198897198694,17106.454450669014,13598.572687194001,35.478291392375468,15112.789275116062,40130.699654757205,984.49924244149452,0,21602.683410641446,1168.0668882089285,0,134.64011583406489,22905.390414684436,1
2025-08-24,q4_3_seasonal,5955.8834020935919,6413.7994139732355,69226.537209780858,21314.328863221213,16852.481968517503,35.139613421506965,1066.240445165326,68945.281645733441,573.39655388968322,292.14098984226348,51436.498413687179,940.73532381031373,-108.17980853859017,295.96502877103154,52565.018957729932,3
2025-08-25,q4_3_seasonal,6413.7994139732355,6292.5359452704824,79109.73678816855,18933.90426147341,15445.599573625937,91.40969592460533,4939.7547795790379,90713.918786172027,179.02249855227922,11783.204496555758,65146.049141408868,428.72436286984316,-4158.2145741913755,762.51217038095706,62179.071100468296,3
2025-08-26,q4_3_seasonal,6292.5359452704824,6557.3094732762784,69905.28027678901,19694.199003031921,15714.005017250642,41.142003391968046,437.40991106635852,69507.546299244248,419.14519720456178,21.411219659799031,51666.294761385296,1030.2201018785238,-15.144651761560418,346.75417280215083,53028.124384304399,3
2025-08-27,q4_3_seasonal,6557.3094732762784,6077.3250679535786,72247.258352224424,20544.614893503356,17073.12402852816,134.40147777180962,996.02009835437536,68811.906667477655,3435.3516847467799,0,50473.446041398856,3605.0203639312499,0,927.37387251748532,55005.840277847587,5
2025-08-28,q4_3_seasonal,6077.3250679535786,6011.9577061112777,75064.242014401621,22284.969611401779,18109.656010893519,470.67728736851092,591.81071792853641,68543.012291333071,6521.2297230685508,0,49097.670454210755,7954.1905460072057,0,2991.5746008855249,60043.435601103491,12
2025-08-29,q4_3_seasonal,6011.9577061112777,5733.1744269179799,40766.160221763923,17668.303483009306,14562.230772511504,326.01019388148535,15430.877355147612,41382.69528836909,14.808850380548733,631.34391698571494,23200.632189058655,27.479473923717613,-224.37765197419549,1087.8301472397015,24091.564158247878,5
2025-08-30,q4_3_seasonal,5733.1744269179799,5798.6174133416389,40455.508470996923,17760.462811270623,14327.07618934791,138.56077613240524,18647.962791873288,40956.793780559296,43.383933403671961,544.66924296604066,22872.319900153714,76.568976673370784,-163.73847670406639,848.29297646275859,23633.443376585776,3
2025-08-31,q4_3_seasonal,5798.6174133416389,6964.2649570049407,72051.123268439245,21325.094585434475,16224.243824904956,143.70172858838578,447.35115316477857,70460.360022129535,1619.9538529220251,29.190606612314241,51230.119995161469,2889.5582620291493,-17.974605385919759,1188.5457166056972,55290.249368410397,4
2025-09-01,q4_3_seasonal,6964.2649570049407,9255.5987703147148,73854.593899352651,18227.856894227447,12702.363652345437,0,14754.966124137318,77732.240621748788,553.01291482832005,4430.659637224453,49096.847366553033,733.25349093813065,-1030.0870348793355,0,48800.013822611829,0
2025-09-02,q4_3_seasonal,9255.5987703147148,7313.1728530647424,56519.770101819937,19848.400429259731,17825.387673225352,255.99575110516224,694.99724689072275,54610.808767420014,1908.9613343999249,0,35580.641925046199,1904.4446992205856,0,1325.9292010454606,38811.015825312235,4
2025-09-03,q4_3_seasonal,7313.1728530647424,7098.814740425426,59292.834018631038,18630.632944729117,15283.734986605967,0,398.21881050789614,59343.940435882076,1037.5221194054889,1088.6285366565253,39528.775869614823,1627.6240534620811,-239.30774198956334,0,40917.092181087341,0
2025-09-04,q4_3_seasonal,7098.814740425426,6971.9082665702099,56173.696045467674,18727.9724348409,15283.873498690824,1537.681006242377,341.71256555997002,56522.288586710973,370.86915624252532,719.46169748582508,37939.234463832901,672.32308877524406,-233.66558391149562,8635.9636367889452,47013.855605485594,8
2025-09-05,q4_3_seasonal,6971.9082665702099,5834.6195714182222,27416.384524880516,15991.471020013752,13976.651351847928,2126.5071826346093,20703.81037268263,28302.780849577153,65.853219060462436,952.24954375710377,13263.269980734945,107.88240832581771,-337.06542334231347,7487.7499103250821,20521.83687604353,13
2025-09-06,q4_3_seasonal,5834.6195714182222,7076.226242115421,31624.23454224797,16962.760140819722,12622.389710436499,890.09759037598565,20452.87800224073,32029.061127388915,1.5903167311314519,406.41690187207729,14757.924544522612,2.775738822516836,-135.52544085618609,2847.6184428661736,17472.793285355114,8
2025-09-07,q4_3_seasonal,7076.226242115421,7296.6958698230974,58453.27129608189,18838.122734823315,15060.456750269985,1348.2879460512945,1062.9096409131928,56078.213978052234,2375.0573180296587,0,36976.535006708029,2014.0373489503424,0,7523.6866692852327,46514.259024943603,7
2025-09-08,q4_3_seasonal,7296.6958698230974,5161.4038616402122,58027.937649068634,18452.885418100432,16868.599996025943,3045.8411990915033,93.923892752327106,52463.558760441592,5719.0081719603822,154.62928333333343,33597.026817072372,7703.0492147183641,-32.646928912708354,17463.532035844983,58730.961138723003,19
2025-09-09,q4_3_seasonal,5161.4038616402122,5502.473444169982,53767.229791526042,19036.789242939085,15112.836662503869,4556.5458759893036,1296.9888204134688,50209.164625285135,3558.0651662409082,0,32137.877591455304,5944.3216167966584,0,22608.548865480228,60690.748073732189,26
2025-09-10,q4_3_seasonal,5502.473444169982,5719.1092533479132,63816.555909489041,20846.428123357338,16690.634551659306,2232.6185988368725,577.38228662788322,60816.060595937299,3562.8137579961817,562.31844444444346,37677.371116326511,5833.9964571457322,-122.32859903312479,12723.936867134171,56112.975841573287,17
2025-09-11,q4_3_seasonal,5719.1092533479132,5725.4794321767495,56897.659630104848,21156.037874277114,17130.657517218508,2055.3392327120127,1431.5327224249218,59347.603939452179,1204.5572291077906,3654.5015384551234,37200.228521306679,2394.2413092858105,-926.59060858423106,11790.716357970454,50458.595579978712,15
2025-09-12,q4_3_seasonal,5725.4794321767495,5158.2222863974994,26995.008718810597,15524.803129076065,13085.621965752936,4188.8249327226495,17192.996288210117,26568.393510504291,426.61520830630309,0,11438.817461262826,548.83477389248037,0,15769.860772712724,27757.51300786803,21
2025-09-13,q4_3_seasonal,5158.2222863974994,5495.9229068797104,29589.371130003452,16438.390095894174,13011.165419240291,2399.784129983761,20554.829099999999,28675.627697818771,913.74343218468198,0,12118.177870560005,1506.7833987613267,0,9656.2296172397364,23281.190886561068,16
2025-09-14,q4_3_seasonal,5495.9229068797104,5337.544685877011,63717.0667516549,20797.049448385078,16988.150452094342,1026.3638181235749,835.20682348774767,64350.640246961935,1714.7814816463415,2348.3549769533702,40486.106087419234,3423.6209561157912,-657.24221164730147,6362.6728654562958,49615.157697344024,7
2025-09-15,q4_3_seasonal,5337.544685877011,5581.6956134764887,57051.227333300805,21179.42805801909,16935.600892155937,3029.2769377954701,769.64647189978461,55670.683620908938,1380.5437123918666,0,35810.55732650865,2271.1652666277769,0,17685.027911742014,55766.750504878444,19
2025-09-16,q4_3_seasonal,5581.6956134764887,5483.4418728907158,62568.293581292943,21395.391468782949,17418.695456241396,1690.1133785387283,789.94096395678434,65960.277398933336,1433.5290173728727,4825.5128350132727,41821.557023903748,2808.1568061552975,-1409.0370750422642,9613.9505419761699,52834.627296992956,14
2025-09-17,q4_3_seasonal,5483.4418728907158,5837.4632005362591,64830.503287274798,21991.065249253246,17494.143657014145,25.821178147785396,399.28447318348583,66170.212413877322,426.32010827208376,1766.0292348746016,42788.670332611473,865.84793683553437,-757.20583561518231,128.5861551552274,43025.898588987053,5
2025-09-18,q4_3_seasonal,5837.4632005362591,5871.4189829472016,62348.242754613071,21742.037067832363,17580.489820774364,1201.4784156294804,432.12280651789018,58328.544242018412,4019.6985125946585,0,37509.010967361246,3862.3744433721949,0,6846.498437540974,48217.88384827441,11
2025-09-19,q4_3_seasonal,5871.4189829472016,5493.5788139410615,30185.612870338991,16730.166549562306,13891.491057250998,1701.8810807243947,12947.466142085408,30504.777756067961,0,319.16488572897208,13714.50244608311,0,-111.32110389670208,6167.026871355627,19770.208213542035,14
2025-09-20,q4_3_seasonal,5493.5788139410615,5986.1799639549708,31959.741017516943,17906.475610306945,14060.904209336108,1155.9603984951586,13624.696281707931,32124.880485533198,407.43605506405203,572.57552308030654,14013.703955855306,703.37723365982629,-197.96977053898061,4715.0186505172815,19234.130069493433,9
2025-09-21,q4_3_seasonal,5986.1799639549708,6275.0312931652816,63775.611238565194,21177.434204905403,16893.755509684099,221.96954708268893,1426.4146070932488,65013.710189695048,451.15460246915791,1689.2535535990082,41738.890043042134,813.4579081692815,-388.27668466598351,1296.3962912582958,43460.467557803728,5
2025-09-22,q4_3_seasonal,6275.0312931652816,5727.3831378348268,63942.995324723146,21092.46289629129,17577.778285793363,468.16577205854549,282.45660295043524,68394.725182350638,673.87671461640014,5125.6065722438852,44811.890714594025,1311.4409656231014,-1716.024838450068,2409.3419069969204,46816.648748763982,11
2025-09-23,q4_3_seasonal,5727.3831378348268,6189.568731820772,68344.628018339688,21971.968716038726,17381.327625404032,121.08243791129614,1758.4537822829675,70179.47427620177,323.79667383054698,2158.6429316926119,45413.660043954049,645.11319181740464,-560.61136150576078,652.239098849828,46150.400973115531,7
2025-09-24,q4_3_seasonal,6189.568731820772,6463.0586283838184,65611.198320328869,21286.030438114503,16995.54374796601,0,257.48653018038306,61224.323527238426,4386.8747930904428,0,40125.261250393218,4360.3144441857839,0,0,44485.575694579005,0
2025-09-25,q4_3_seasonal,6463.0586283838184,6112.147262780436,64974.589173318469,20354.790852065824,16803.200819216367,15.37166666666667,1102.9219071356738,64924.273740708872,803.53973245642919,753.2242998468339,42348.804190166018,978.95897853883707,-171.50752312838537,106.25664583333337,43262.512291409803,1
2025-09-26,q4_3_seasonal,6112.147262780436,5549.5856790107591,31487.050482437175,16569.394263328941,13927.514778689156,228.72104597650443,11379.648543773894,32555.021997462442,15.764470287138693,1083.7359853124049,14558.146071470326,28.149038144714847,-362.63668421702465,672.90679159959018,14896.565216997609,4
2025-09-27,q4_3_seasonal,5549.5856790107591,5617.6909871612352,33311.765854673358,17923.586151485397,14456.810005367743,821.67581776446082,12865.363276320164,32670.115408825488,641.65044584786983,0,14647.851647174626,692.22913385696233,0,3539.1478090002647,18879.228590031853,9
2025-09-28,q4_3_seasonal,5617.6909871612352,6770.8408470970126,70668.635517801769,23067.917624354101,17647.178401784629,5.8683333333333394,1766.1354618989747,67966.820541014196,2701.8149767875834,0,44221.905452756582,3166.5614818293243,0,40.071914166666708,47428.538848752578,1
2025-09-29,q4_3_seasonal,6770.8408470970126,5958.075628791381,66158.530807564704,20535.597762769437,17365.322884318317,271.83424260437789,500.19857171795485,68880.587430963511,13.958890950766431,2736.0155143495831,45480.908988297,27.810776877988989,-967.48368840293438,1771.3149226890068,46312.550999461062,3
2025-09-30,q4_3_seasonal,5958.075628791381,6844.483222706921,72198.01453382874,22487.903230143012,17417.434781891854,659.69002296531494,2365.0613418762423,70282.842762877088,1921.793061467838,6.6212905161764866,46605.753822362036,1782.9745206378475,-2.3939275861236085,3698.4314409887502,52084.765856402511,6
2025-10-01,q4_3_seasonal,6844.483222706921,8402.9011897070468,63258.973493472644,20841.641260430886,15479.153250648913,0,8234.963950357338,65463.51201148257,213.20121601558117,2417.7397340255202,40483.141471860428,336.54229073700924,-437.68942259003347,0,40381.994340007404,0
2025-10-02,q4_3_seasonal,8402.9011897070468,7630.2596131632436,61700.681195610508,18984.268022527089,16072.634517136368,0,7058.2645735531269,66289.853278890383,200.98358033633099,4790.1556636161959,40950.415610503114,375.52674066208181,-1409.8971309350072,0,39916.045220230189,0
2025-10-03,q4_3_seasonal,7630.2596131632436,7074.7413128712305,28602.317345610161,17255.869748503981,14477.22096655104,746.6272059037924,18753.142069561014,28133.450338071445,505.54518789241308,36.67818035369271,11578.501084539079,496.84270489279561,-18.639851255746635,2599.0809823417608,14655.78492051789,6
2025-10-04,q4_3_seasonal,7074.7413128712305,7798.6203579424673,32472.112592183705,16448.039815012857,12671.4211095963,0,15599.511453433814,32791.289427686919,6.5947369608171016,325.77157246402959,14310.960625694654,10.256263518632684,-122.98718416079117,0,14198.229705052494,0
2025-10-05,q4_3_seasonal,7798.6203579424673,8320.2051899942344,66863.216748131366,18727.872503123392,14700.150378683353,0,8099.533557024658,68675.275991424249,522.9725759846001,2335.0318192774876,42725.673446101035,718.8189570885304,-444.41646386113899,0,43000.075939328424,0
2025-10-06,q4_3_seasonal,8320.2051899942344,7797.7234273293689,61872.432663623942,19948.144398603559,16628.230549267253,111.84769941821632,931.25726370585789,58848.504948010639,3052.9192329988105,28.99151738550313,38623.559050085161,2511.7770074157379,-17.939950958149335,568.95743774147741,41686.353544284226,3
2025-10-07,q4_3_seasonal,7797.7234273293689,8231.5174465722121,64996.702922442739,20763.664853025133,16428.153913631802,62.843191412448576,2952.4721744618582,62715.325415664847,2343.4724077967794,62.094901018895257,39666.152172079142,2670.6216252767485,-26.261292690988846,324.29840992795425,42634.810914592861,2
2025-10-08,q4_3_seasonal,8231.5174465722121,6048.9373926480821,57866.765599771206,19014.326126748492,17365.926211197995,761.92602238601626,501.79603994005868,55511.74451275335,2355.0210870178571,0,34704.118211554756,2300.4469540497294,0,4293.1933767215005,41297.758542325988,11
2025-10-09,q4_3_seasonal,6048.9373926480821,5999.0667831009059,64954.085709203544,20704.305008343483,16815.370605350683,347.52417862637338,5652.6938015037922,68645.497442777458,551.99657503090634,4243.4083086048186,42049.992973952241,1057.9742950869138,-1205.0129208553069,2145.3003701134448,44048.254718297292,5
2025-10-10,q4_3_seasonal,5999.0667831009059,5304.3206258272421,29122.272388182631,17158.846143578277,14523.936917844705,1202.9672669523322,18346.719512734726,29545.434315380669,65.478971355421152,488.64089855345895,11965.060545316817,95.959936422570436,-152.87990172390982,4697.1716244017116,16605.312204417191,12
2025-10-11,q4_3_seasonal,5304.3206258272421,5918.1893398928696,32347.767627370828,18073.396601088774,14086.969404222848,265.95758809614432,14520.98443526771,32136.945278478648,243.57465128680744,32.752302394630988,12780.628889625554,283.80235779547445,-9.5555945099277508,1355.8939007625486,14410.76955367365,2
2025-10-12,q4_3_seasonal,5918.1893398928696,5866.08359685496,63092.624651617029,20462.479526701271,16621.503585362156,338.94230059090177,1075.63502753548,60812.215581393968,2424.2563129665195,143.84724274346559,36802.412180269232,4288.6384479699082,-32.862076759001482,2048.251156854999,43106.439708335136,4
2025-10-13,q4_3_seasonal,5866.08359685496,5969.5754666889043,61066.375118595388,21714.290112380608,17495.432308177744,1063.7605841775801,883.8825985701119,63629.584091503188,733.7905162364234,3296.9994891442111,38987.318542052628,1382.0321088633266,-929.49372561635971,5799.1457796688537,45239.00270496845,14
2025-10-14,q4_3_seasonal,5969.5754666889043,5937.4504978883333,65084.158016814967,21531.676909669899,17469.570768753125,1049.5090938821145,1297.7316864469772,67284.540084570879,486.93505750890967,2687.3171252648153,41774.759894738469,949.74269697915895,-787.30745810766928,5751.7215983438591,47688.91673195381,9
2025-10-15,q4_3_seasonal,5937.4504978883333,6024.5314431593197,66687.493344606162,21940.464646122822,17693.403512615594,134.79080993754968,655.19937103649158,70100.463867210812,249.936258948155,3662.9067815528101,43741.148355909856,471.17091378846442,-1208.3036031980776,622.14334522387935,43626.159011724121,6
2025-10-16,q4_3_seasonal,6024.5314431593197,6063.9377926226844,66702.112415280921,22234.855515740659,17974.767253232909,706.45144694969861,182.00264972286939,65783.035442800145,936.09979570887231,17.022823228095831,41744.206119435548,1318.4937665075181,-6.3104016350164311,3767.6635838102452,46824.053068118286,13
2025-10-17,q4_3_seasonal,6063.9377926226844,5487.253391900691,29682.244418494316,16558.597619326363,13931.480032304153,1265.4650652091404,12316.392580014577,28690.239386293979,1149.7203604646188,157.71532826428216,11671.791966133662,1157.3316614601154,-67.186729840584206,4758.8148570528556,17520.75175480605,12
2025-10-18,q4_3_seasonal,5487.253391900691,5764.8265887856551,31376.639477814831,17018.679097454449,13535.314191741636,249.56303006630822,12066.244335501662,31968.773647289476,128.62067787239351,720.75484734704014,13190.413350794312,185.8961450541145,-231.17970153567643,781.96405126762897,13927.093845580377,4
2025-10-19,q4_3_seasonal,5764.8265887856551,6074.7689428075846,68373.874626650111,22581.396260076792,18011.982852042463,574.3886234864915,493.12730876894329,67300.422408289625,1341.7375068541028,268.28528849362073,42732.37821667979,2579.6388176793284,-112.84062283244731,3162.418346681271,48361.594758207939,10
2025-10-20,q4_3_seasonal,6074.7689428075846,5753.0497994319039,69141.772102411574,21714.342922257631,17878.164996066796,158.04483741691234,1022.8566469709807,72164.876051911589,101.40474948469125,3124.5086989847132,46537.120316429398,187.16781636136886,-1075.2051368717975,843.40649223103344,46492.48948815,6
2025-10-21,q4_3_seasonal,5753.0497994319039,6312.7532824933924,72105.11140426682,22705.662914796754,17887.853826230035,494.77483040369486,1319.4957961038035,72290.043015186675,179.96328005640703,364.89489097626313,46210.35640211319,342.07420273121852,-169.49143650948696,2617.2193835648768,49000.158551899804,6
2025-10-22,q4_3_seasonal,6312.7532824933924,5935.8541485851638,69862.167639561027,22298.355106503503,18400.876856785242,367.07097551567068,776.86366535844286,67601.153864064094,2261.013775496931,0,43303.565258492992,2420.6573706290746,0,2128.5477129466999,47852.770342068776,8
2025-10-23,q4_3_seasonal,5935.8541485851638,6163.4518365569347,74036.971955475485,20375.444654803461,16299.272251216211,0,6581.3025185549177,79368.620500424702,981.6195773390283,6313.268122288222,50431.51788422282,1454.6379007040896,-1866.1544088069913,0,50020.001376119915,0
2025-10-24,q4_3_seasonal,6163.4518365569347,5552.0155501268964,30506.26906573576,16569.170599601788,13971.32084346448,1616.1705016416452,11104.539094573429,30081.630261346159,458.12521498404556,33.486410594443839,12370.624534655206,464.52755266279877,-13.667478484122254,6017.4770480842062,18838.961656918087,14
2025-10-25,q4_3_seasonal,5552.0155501268964,5887.0232405777106,32888.447198918395,19189.196398350075,15241.742161257829,404.19173186038165,9946.7519603531964,32481.109138496231,407.33806042216247,0,13031.081817930255,442.57855104872374,0,1704.7806048222812,15178.440973801258,5
2025-10-26,q4_3_seasonal,5887.0232405777106,6400.1746674454498,72016.270948291494,21480.359603554272,16937.254994697993,0,2928.8543227685486,73229.579407398851,1432.2011976915855,2645.5096567989553,46482.891122412082,2176.1589146835668,-664.74449284203877,0,47994.305544253613,0
2025-10-27,q4_3_seasonal,6400.1746674454498,5849.1938136081671,67864.737709446723,22303.484469264087,18561.705188557469,227.56974742562119,797.94650949905645,65633.131064340763,2232.3457951059554,0.7391499999998814,41903.172030291746,2797.8586007827216,-0.14025371249997751,1286.1100929252602,45987.000470287232,8
2025-10-28,q4_3_seasonal,5849.1938136081671,6300.7384031005249,71737.803966147869,21225.589757128382,16786.337572730874,0,1326.1300817503629,67521.715120479857,4216.0888456680104,0,43607.037180209452,4899.2355876977172,0,0,48506.272767907169,0
2025-10-29,q4_3_seasonal,6300.7384031005249,6023.4867638157057,74492.250445241836,23287.082352540587,19112.063180914214,152.86203466459835,1157.8365082800747,74949.151101011666,339.20855428058212,796.10921005040836,48688.632006189902,546.8141675928041,-277.01918331001912,821.95891140094739,49780.38590187364,6
2025-10-30,q4_3_seasonal,6023.4867638157057,6037.3033844281781,69550.547363363876,21563.272861757367,17453.816059472243,48.528322133895173,701.80123321265296,66088.590285052953,3461.9570783109161,0,43243.767545041832,3753.7955612756568,0,245.22216992233794,47242.785276239832,2
2025-10-31,q4_3_seasonal,6037.3033844281781,5708.6467837932869,32336.59326740012,17112.84973047829,14157.199222258823,890.09639581516342,6366.7470883291517,33100.727772793012,0,764.1345053928942,14166.790058897303,0,-255.27127015555354,3367.0964652864736,17278.61525402822,13
2025-11-01,q4_3_seasonal,5708.6467837932869,6234.2272386286077,33736.371085483304,17971.867815835147,14084.190521474686,0,7304.6553577895102,33680.967829146961,174.21438502350878,118.81112868716451,13839.338468493343,182.37877821653586,-44.257145435968781,0,13977.460101273909,0
2025-11-02,q4_3_seasonal,6234.2272386286077,6231.8398710468082,73069.014422762149,23281.558585508395,18860.211085085422,977.89772194418788,829.18071095002983,72113.734036187874,1113.3923333013367,158.11194672705381,47010.283507475644,945.62661226276145,-82.517847950854645,5449.4992127802188,53322.891484567765,9
2025-11-03,q4_3_seasonal,6231.8398710468082,6308.7165237945937,75204.14156913248,21328.033727561662,17206.518331851945,0,1577.6958900894303,77404.443534541293,113.55627962010857,2313.8582450289314,51301.839023115528,177.45378821887758,-755.30480778033461,0,50723.98800355407,0
2025-11-04,q4_3_seasonal,6308.7165237945937,6178.4722470434481,72864.735930536612,22307.550680507662,18186.335900287238,91.681412231805581,1255.1305292146649,71868.916745284558,1141.742188757124,145.92300350507298,46809.147503213768,1551.7802333128955,-35.97002036400049,527.60683820712609,48852.56455436979,4
2025-11-05,q4_3_seasonal,6178.4722470434481,6445.7239472590636,75804.424240364373,22115.327801147861,17672.888988735711,3.2276833333332888,1687.1930446188849,79979.200722819282,7.5624325445089653,4182.3389149994346,53616.789111259823,13.928866382103838,-1511.437346886637,15.867291266666447,52135.147922021963,1
2025-11-06,q4_3_seasonal,6445.7239472590636,6010.4955979454535,75826.333284339169,21994.701198852821,18207.413485453038,801.3461960342504,1470.8072169736402,74315.543300372519,1577.5540517422851,66.764067775649892,49675.498104535822,1883.9270692610526,-29.652448579678307,4306.4477715756766,55836.22049679287,8
2025-11-07,q4_3_seasonal,6010.4955979454535,5753.3357081776594,34055.816161677925,18874.566819785643,15519.843024817386,172.18606621693058,7554.816649593271,33597.297656932846,485.32175240681005,26.803247661729301,13812.722861519935,490.44107088596292,-10.994692190841359,858.27018346132093,15150.439423676375,3
2025-11-08,q4_3_seasonal,5753.3357081776594,5868.0891072089644,33888.608990336506,18587.414235338489,14952.527471496,243.81173959849676,6706.3268660925169,33654.569403591224,269.70621602264271,35.666629277355582,13792.325959113361,272.29537603632042,-15.304550622913279,1046.1961746171494,15095.512959143918,1
2025-11-09,q4_3_seasonal,5868.0891072089644,6064.1286791182019,76556.634927920051,22701.748546861261,18211.980708239309,28.460871634583846,748.51077759935333,76341.940004950942,1058.4663200878722,843.77139711875395,50436.416662146119,1774.772134462914,-342.71608398842289,131.60317104201519,52000.075883662619,2
2025-11-10,q4_3_seasonal,6064.1286791182019,6083.2589049461385,78568.450252118957,23581.221439508503,19083.572162756747,489.51954577868014,701.87742114587809,78315.099828273233,427.81663583982584,174.46621199411754,53236.909257835941,532.31887973091489,-83.382940688075536,2653.4976000206002,56339.342796899378,10
2025-11-11,q4_3_seasonal,6083.2589049461385,6260.6245610957649,77397.756150477071,21960.362819043308,17628.264792890419,2.0516666666667334,1508.6901243241955,80276.033374503342,175.48525551601887,3053.7624795422876,54012.686148254325,338.22150721879893,-964.59675167963155,10.469655000000341,53396.780558793485,1
2025-11-12,q4_3_seasonal,6260.6245610957649,6125.0073699173854,76159.092004128877,23512.344348062186,19167.054393990911,184.22512409740608,1042.0394241550125,76385.150237696726,403.55067104648583,629.60890461432678,50561.276471096528,729.23734232718573,-190.22229615220391,1116.3627160513586,52216.654233322872,5
2025-11-13,q4_3_seasonal,6125.0073699173854,6238.8442327605353,76876.012651844489,20858.547729359118,16792.970484222056,137.12591143284362,551.69000147360339,74226.539442339184,3128.1817733959151,478.70856389061009,50166.67960794385,4572.7051805765705,-150.23007184571455,889.92983562829454,55479.084552303,2
2025-11-14,q4_3_seasonal,6238.8442327605353,5991.4350128662618,34365.72060752051,17922.463614170112,14739.863825382639,156.67486528357526,3741.3403840166161,34324.098897318734,113.26764875147518,71.645938549697519,14391.563314433046,114.03424201163398,-29.278112788333893,613.97882742845718,15090.298271084805,3
2025-11-15,q4_3_seasonal,5991.4350128662618,5892.4197766914258,35441.287613027365,18628.824115605465,15178.461246197779,189.88728048780203,3968.9251074408203,36190.813051730052,0,749.5254387026838,15391.880771865708,0,-185.25778312890486,732.9422115426662,15939.56520027947,3
2025-11-16,q4_3_seasonal,5892.4197766914258,6103.5883436981785,79714.763763779934,23032.300606819943,18466.111781218082,144.03757666957677,858.0681315143197,77317.348801548389,2397.4149622315331,0,52181.11094602292,3093.0458950228485,0,741.09423443071989,56015.251075476481,3
2025-11-17,q4_3_seasonal,6103.5883436981785,6243.919984057653,78223.469108333404,22443.815967864248,18053.192457646517,0,1137.0912647823418,74439.556718347856,3829.0291350518787,45.116745066328917,50553.966404768173,4535.8394197084508,-27.397338572624452,0,55062.408485904001,0
2025-11-18,q4_3_seasonal,6243.919984057653,6079.3074904083278,78494.22693536774,22328.67955202423,18234.38168142402,763.08670291849899,272.46393435268988,77394.653004912368,1262.5544353652617,162.9805049098984,52529.019830447127,1770.9994551686677,-67.98861198554718,3930.2643045873006,58162.294978217542,10
2025-11-19,q4_3_seasonal,6079.3074904083278,5952.0236394846588,78508.640882608626,22980.627180251868,18728.863481835317,1321.8351656548109,210.40074984688295,76770.050982459434,1745.5254065234776,6.9355063742898437,52652.362314265149,2330.350681917409,-2.9510579622603283,6912.3639047331017,61892.125842953399,13
2025-11-20,q4_3_seasonal,5952.0236394846588,5963.9155579665039,79780.507691532577,23077.836844789919,18682.345117646171,24.622665395066178,616.56259645056195,77470.166297186719,2310.3413943458581,0,52272.06318000859,3076.2653678082866,0,116.72374530531121,55465.052293122186,1
2025-11-21,q4_3_seasonal,5963.9155579665039,5703.4391584361465,34927.600606044005,18471.525669705225,15196.364552038549,413.14759994474673,3201.2030216554076,34692.346280882935,300.88614242407709,65.631817263007747,14891.025892523938,291.99387468074576,-26.863102805749072,2023.2747367097743,17179.431401108712,3
2025-11-22,q4_3_seasonal,5703.4391584361465,5845.3664036910959,37767.525403929096,19198.563073608126,15423.101568893131,50.521354607772153,3822.7557704885385,38676.351818054623,90.872078929678651,999.69849305520711,16232.84466955833,126.21205011857106,-136.80860550844423,195.59812966813689,16417.846243836593,4
2025-11-23,q4_3_seasonal,5845.3664036910959,6137.4524100229992,79233.970146590276,23144.29586765786,18484.002247104167,1158.9133320980102,500.49357480125764,78368.382925698999,899.72003352328557,34.132812632007699,53365.398705358879,1132.9470106155691,-21.369203193066724,6316.5840630365747,60793.560575817959,9
2025-11-24,q4_3_seasonal,6137.4524100229992,5700.3319951085168,77841.874678350883,22452.563163248178,18579.984535654054,314.52923751615958,121.88158827293455,75971.190046822623,1870.6846315282583,0,51621.71821529021,2509.8529996644306,0,1908.2743458758875,56039.84556083053,7
2025-11-25,q4_3_seasonal,5700.3319951085168,5977.6183132384404,81946.949498546674,22578.438138173347,18038.977205603482,80.503798097680971,1319.3318974078359,88138.886614302406,45.337387220515438,6237.2745029762409,61065.177208615256,84.721975498977201,-2422.555647029194,476.43386664819553,59203.777403733235,2
