date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-08-17,q4_3_gru_mean,6000.777394566544,6323.2428232516559,72655.974500860175,19756.316566536803,15712.397533078212,154.60199685503824,5601.2638475899575,73093.138131837637,1205.2644388211079,1642.4280697985748,51856.300368120224,2317.8442957517009,-338.09395728763582,1283.2951879291561,55119.345894513441,6
2025-08-18,q4_3_gru_mean,6323.2428232516559,6391.8469297197535,69587.671917780186,21255.407796529762,17155.136619367826,214.77130420121523,1308.0564281527959,70245.274207527633,396.85539462561576,1054.4576843730767,51584.806681336398,963.60256882203407,-371.41180803038145,1824.1859765299475,54001.183418657994,5
2025-08-19,q4_3_gru_mean,6391.8469297197535,6286.9217430283534,68965.35421502027,19458.212471770981,15855.584770156756,140.75605594897365,1185.8225193550229,69871.792091310606,330.17743116444717,1236.6153074547751,51315.579891508023,353.80434509723386,-282.54636006196995,1192.1773201840397,52579.015196727327,3
2025-08-20,q4_3_gru_mean,6286.9217430283534,6031.5364960897423,75209.623350364258,21564.315522226534,17696.942295248249,297.58586643906403,989.14492315837515,76696.82043513206,1752.4826504039459,3239.6797351717469,55013.834149465001,3937.075953657753,-950.63439302243501,2137.1511827792174,60137.426892879535,8
2025-08-21,q4_3_gru_mean,6031.5364960897423,6006.183583990749,70574.359668412595,20000.165576185624,16222.951737599456,205.60263876051371,1158.3299852536159,72856.355806661915,379.44815406978103,2661.4442923190845,52207.628985787058,573.75508949715845,-719.94139121036358,1547.2185922520325,53608.661276325889,10
2025-08-22,q4_3_gru_mean,6006.183583990749,5660.343297020725,37865.506073544777,17205.769183748707,14247.92929710948,2158.53437391851,15835.631160824061,38601.780526931638,151.80846998350961,888.08292337036687,21584.024518071012,284.6273806939235,-324.96044457114306,8584.1441043505383,30127.835558544335,22
2025-08-23,q4_3_gru_mean,5660.343297020725,5955.8834020935919,40965.196240583042,16355.684989194695,12982.118746682121,35.478291392375468,15097.10213946285,39980.696998141546,984.49924244149452,0,21538.120192768438,1168.0668882089285,0,134.64011583406489,22840.827196811435,1
2025-08-24,q4_3_gru_mean,5955.8834020935919,6413.7994139732355,69045.925985114547,20385.886887912569,16100.4439685175,35.139613421506965,1062.0331958076522,68764.670421067131,573.39655388968322,292.14098984226348,51411.715498830883,940.73532381031373,-108.17980853859017,295.96502877103154,52540.236042873636,3
2025-08-25,q4_3_gru_mean,6413.7994139732355,6292.5359452704824,79109.736788168564,18863.731546526229,15388.75967451872,91.40969592460533,4953.0875954190014,90713.918786172042,179.02249855227922,11783.204496555758,65226.70523792626,428.72436286984316,-4158.2145741913755,762.51217038095706,62259.727196985688,3
2025-08-26,q4_3_gru_mean,6292.5359452704824,6557.4678865851874,69887.172241351334,19821.601162485887,15817.058194430339,43.350200746023347,397.16109070847176,69507.546299244248,444.5535376206559,64.927595513566985,51644.457401884574,1039.2836805510849,-45.612712228827938,365.50949702881951,53003.637867235651,4
2025-08-27,q4_3_gru_mean,6557.4678865851874,6077.3250679535786,72247.082337436746,20525.829173635182,17058.050167412952,134.40147777180962,999.55594231966722,68811.730652689963,3435.3516847467799,0,50480.523257820867,3605.0203639312499,0,927.37387251748532,55012.917494269605,5
2025-08-28,q4_3_gru_mean,6077.3250679535786,6011.9577061112777,75044.541095944311,22309.291732954014,18129.356929350826,470.67728736851092,567.48859637630073,68543.012291333071,6501.5288046112419,0,49184.206612942929,7731.4118318390538,0,2991.5746008855249,59907.193045667518,12
2025-08-29,q4_3_gru_mean,6011.9577061112777,5733.1744269179799,40848.102390233544,18019.171046268599,14846.433498751532,310.73286243112625,15430.877355147612,41464.637456838711,14.808850380550211,631.34391698571494,23253.807554384064,27.479473923720445,-224.38453723508525,1037.8656347313022,24094.768125803999,5
2025-08-30,q4_3_gru_mean,5733.1744269179799,5802.8088975850678,40613.841804330259,18488.365921739674,14912.905373008756,140.09410935912678,18665.755531625138,41115.127113892624,43.383933403671961,544.66924296604066,23007.284151549189,76.568976673370784,-163.73847670406639,851.45010957657814,23771.564761095069,4
2025-08-31,q4_3_gru_mean,5802.8088975850678,6964.2649570049407,71863.789193965902,20493.868049718789,15554.722666794336,143.70172858838578,421.72245629650104,70298.65464452446,1594.3251560537478,29.190606612314241,51238.945092161739,2869.9484646203841,-17.974605385919759,1188.5457166056972,55279.464668001907,4
2025-09-01,q4_3_gru_mean,6964.2649570049407,9214.6806212322663,73854.593899352651,18182.392284135836,12702.363652345437,0,14800.430734228928,77732.240621748788,553.01291482832005,4430.659637224453,49047.735212911677,733.25349093813065,-1030.0870348793355,0,48750.901668970473,0
2025-09-02,q4_3_gru_mean,9214.6806212322663,7315.5667526954303,56668.248400255106,20331.665365911143,18177.851428071175,280.28883813102243,736.9674505461636,54759.287065855176,1908.9613343999249,0,35681.01841985777,1904.4446992205856,0,1457.9013963134462,39043.364515391804,4
2025-09-03,q4_3_gru_mean,7315.5667526954303,7146.1635072721438,59301.395293840927,18673.460467002791,15277.965899153212,0,358.18347599135018,59341.280547403534,1050.0965258297415,1089.9817793923537,39581.910971057601,1653.3833537424839,-239.58998763456367,0,40995.704337165516,0
2025-09-04,q4_3_gru_mean,7146.1635072721438,7029.745254326941,56121.086304526871,18739.626013629808,15283.873498690824,1537.681006242377,277.44924583026852,56469.67884577017,370.86915624252532,719.46169748582508,37932.090774917648,672.32308877524406,-233.66558391149562,8635.9636367889452,47006.711916570341,8
2025-09-05,q4_3_gru_mean,7029.745254326941,5834.6195714182222,27522.664569232787,16733.237127567783,14629.535187947749,2109.109409736539,20703.81037268263,28409.060893929425,65.853219060465733,952.24954375710502,13337.321977461237,106.62568102076654,-339.24243255672047,6986.1366893736786,20090.841915298966,16
2025-09-06,q4_3_gru_mean,5834.6195714182222,7043.9779712168584,31624.234542247967,16979.488154582985,12664.962845393449,900.08388129181321,20488.709414350247,32029.061127388912,1.5903167311314519,406.41690187207729,14769.248482463008,2.775738822516836,-135.52544085618609,2882.3108175077596,17518.809597937096,8
2025-09-07,q4_3_gru_mean,7043.9779712168584,7346.0563791131081,58489.1027081914,18893.06770459058,15031.514273611752,1348.2879460512945,1014.8536065972091,56114.045390161737,2375.0573180296587,0,36987.269096047938,2014.0373489503424,0,7523.6866692852327,46524.993114283512,7
2025-09-08,q4_3_gru_mean,7346.0563791131081,5161.4038616402122,57913.565153587377,18399.850233961115,16870.065955234109,3046.1850660662571,34.39640759329734,52408.713750119357,5711.108557634685,206.25715416666662,33529.030130863954,7993.7589835464805,-42.030294436666665,17473.180310475978,58953.93913044974,18
2025-09-09,q4_3_gru_mean,5161.4038616402122,5502.473444169982,53767.22979152605,19036.789242939081,15112.836662503869,4556.5458759893036,1296.9888204134688,50209.164625285135,3558.0651662409082,0,32110.712359031379,6051.4783280434076,0,22835.081642812973,60997.272329887754,25
2025-09-10,q4_3_gru_mean,5502.473444169982,5719.1092533479132,63816.555909489034,20875.168350340376,16713.91413551557,2238.0792419636496,577.38228662788322,60816.060595937292,3562.8137579961817,562.31844444444346,37630.797934759314,5833.9964571457322,-122.32859903312479,12756.793556827986,56099.259349699911,17
2025-09-11,q4_3_gru_mean,5719.1092533479132,5727.098230129167,56897.659630104856,21138.788612679768,17115.228697167484,2053.5187911656881,1431.5327224249218,59347.603939452179,1208.336292597548,3658.2806019448817,37163.934775766887,2354.1540192005318,-929.04340974225863,11780.278856364601,50369.324241589762,15
2025-09-12,q4_3_gru_mean,5727.098230129167,5158.2222863974994,27151.885133986754,16290.363479290443,13707.182767583756,4175.9480659300489,17192.996288210117,26725.269925680448,426.61520830630366,0,11533.992411717058,551.60814705679297,0,15500.265746923178,27585.866305697025,23
2025-09-13,q4_3_gru_mean,5158.2222863974994,5495.9229068797104,29431.03779667012,15645.81701308863,12369.181222167797,2407.5285775840434,20554.829099999999,28517.294364485439,913.74343218468198,0,12129.844321425453,1506.7833987613267,0,9682.4252112476897,23319.052931434471,16
2025-09-14,q4_3_gru_mean,5495.9229068797104,5337.544685877011,63717.0667516549,20774.667285106363,16970.020899838586,1026.3638181235774,839.45943451070514,64350.640246961935,1714.7814816463424,2348.3549769533715,40402.013707916667,3394.7728357926749,-657.03451758638403,6362.6728654563121,49502.424891579278,7
2025-09-15,q4_3_gru_mean,5337.544685877011,5601.6956954869138,57051.227333300805,20996.59974007382,16769.509880810885,3012.5396311952481,769.64647189978461,55670.683620908938,1380.5437123918666,0,35942.923146927133,2271.1652666277769,0,17611.685034219845,55825.773447774758,19
2025-09-16,q4_3_gru_mean,5601.6956954869138,5483.4418728907158,62546.07126794802,21431.800100805067,17466.186521988689,1701.2532581584633,789.94096395678434,65938.055085588421,1433.5290173728727,4825.5128350132727,41767.911725685,2791.4751386957296,-1409.0370750422642,9675.3524615029673,52825.70225084143,15
2025-09-17,q4_3_gru_mean,5483.4418728907158,5837.4632005362591,64830.503287274798,21958.695492370149,17467.924153938835,25.821178147785396,405.43472699127324,66170.212413877322,426.32010827208376,1766.0292348746016,42811.745031205384,865.84793683553437,-757.20583561518231,128.5861551552274,43048.973287580964,5
2025-09-18,q4_3_gru_mean,5837.4632005362591,5871.3616325407056,62348.242754613071,21739.961222607606,17578.860001508154,1180.5670012999176,411.65741814687891,58328.544242018412,4019.6985125946571,0,37678.055893640645,3797.5263931888394,0,6725.0002037089544,48200.582490538436,11
2025-09-19,q4_3_gru_mean,5871.3616325407056,5494.4360303557933,30185.664485704838,16726.106050755676,13887.378943078522,1701.8810807243949,12947.466142085408,30504.829371433807,0,319.16488572897208,13746.862565263071,0,-111.32110389670208,6167.0268713556288,19802.568332721996,14
2025-09-20,q4_3_gru_mean,5494.4360303557933,5980.0773342584589,31958.969522743682,17931.798483010592,14087.679597726183,1155.2793775819914,13624.696281707931,32124.108990759938,407.43605506405203,572.57552308030654,14015.24820533797,703.37723365982629,-197.96977053898061,4712.5887678991003,19233.244436357916,9
2025-09-21,q4_3_gru_mean,5980.0773342584589,6275.0312931652807,63690.309501393058,20662.10272465078,16470.844643950993,212.21796440588085,1423.7819017658144,64928.408452522905,451.15460246915825,1689.2535535990082,41605.554806328611,813.25328346830383,-388.27668466598351,1230.4609649890581,43260.992370119988,5
2025-09-22,q4_3_gru_mean,6275.0312931652807,5751.7864474849021,63910.692867396159,21115.903501258214,17574.802197131496,467.4676771872472,223.0393571233584,68394.725182350638,673.87671461640014,5157.9090295708775,44830.220216467453,1311.4409656231014,-1722.7405193283498,2405.6053541982969,46824.526016960503,11
2025-09-23,q4_3_gru_mean,5751.7864474849021,6269.081690282449,68317.522801613784,22048.968877250747,17394.099072055324,124.06863757384205,1670.1060506588819,70152.359487701673,323.80624560472279,2158.6429316926119,45393.449888907162,663.23129259893722,-560.61136150576078,672.94242111025892,46169.012241110599,7
2025-09-24,q4_3_gru_mean,6269.081690282449,6469.77956522147,65523.515876974765,21204.827005479223,16995.281786993051,0,250.74555848859939,61135.975795614351,4387.5400813604201,0,40162.745545330377,4347.0012134771896,0,0,44509.746758807567,0
2025-09-25,q4_3_gru_mean,6469.77956522147,6112.147262780436,65008.99028322901,20378.411883914545,16828.382698167716,15.37166666666667,1138.8838641488408,64916.806033111483,803.53973245642919,711.35548233890631,42334.204464264738,978.95897853883707,-162.50154048243013,106.25664583333337,43256.91854815447,1
2025-09-26,q4_3_gru_mean,6112.147262780436,5550.994208966772,31666.540057566897,17442.713373667586,14633.635581103046,216.42977877153351,11379.648543773894,32734.511572592164,15.76447028713801,1083.7359853124058,14587.545941405508,25.803284965987498,-357.02822887605839,635.39669971147146,14891.717697206908,4
2025-09-27,q4_3_gru_mean,5550.994208966772,5617.6909871612352,33274.421361980771,17826.470967747413,14379.414383500387,839.30074858641422,12865.363276320164,32632.770916132904,641.65044584786983,0,14619.379078276048,692.22913385696233,0,3603.328994588408,18914.937206721421,9
2025-09-28,q4_3_gru_mean,5617.6909871612352,6770.1336744716209,70659.246143641853,23021.849630685363,17610.499782275801,5.8683333333333394,1766.1354618989715,67966.820541014196,2692.4256026276685,0,44304.701985551379,3148.1730497429103,0,40.071914166666708,47492.946949460951,1
2025-09-29,q4_3_gru_mean,6770.1336744716209,5958.075628791381,66159.316554926249,20610.52837237325,17425.380222734551,271.83424260437789,486.11104789192512,68881.373178325055,13.958890950766431,2736.0155143495831,45464.599997436424,27.810776877988989,-967.48368840293438,1771.3149226890068,46296.242008600486,3
2025-09-30,q4_3_gru_mean,5958.075628791381,6878.4468936528247,72252.899714432424,22696.095678617996,17555.503361305273,656.54052938762811,2346.6731598406759,70282.842762877088,1976.6782420715208,6.6212905161764866,46646.714402434678,1812.8343698412241,-2.3939275861236085,3681.0352132123967,52138.190057902175,6
2025-10-01,q4_3_gru_mean,6878.4468936528247,8447.6050731882133,63221.236081310533,20853.574829914513,15479.153250648913,0,8185.2929687115975,65425.774599320459,213.20121601558117,2417.7397340255202,40492.67617660969,336.54229073700924,-437.68942259003347,0,40391.529044756659,0
2025-10-02,q4_3_gru_mean,8447.6050731882133,7641.5460729657307,61653.033038972339,18931.746970511391,16060.168146314465,0,7050.6710981087454,66240.182297244639,203.00640534389606,4790.1556636161959,40929.321068804245,377.79599960578395,-1409.8971309350072,0,39897.21993747502,0
2025-10-03,q4_3_gru_mean,7641.5460729657307,7074.7413128712305,28750.492865121258,18028.342607207705,15113.081795923292,735.06371572416856,18753.142069561014,28281.625857582541,505.54518789241308,36.67818035369271,11665.08217461855,496.84270489279561,-18.639851255746635,2556.4637392847567,14699.748767540355,6
2025-10-04,q4_3_gru_mean,7074.7413128712305,7798.6203579424673,32544.991939975756,16831.615329707856,12982.117276499252,0,15599.511453433814,32864.168775478967,6.5947369608171016,325.77157246402959,14302.404973839382,10.256263518632684,-122.98718416079117,0,14189.674053197223,0
2025-10-05,q4_3_gru_mean,7798.6203579424673,8320.3591026434024,66863.216748131366,18709.028245858332,14684.748008914405,0,8102.9754445207709,68675.275991424249,522.97156898459968,2335.0308122774886,42668.709189397552,717.96187370007385,-442.04087394461931,0,42944.630189153002,0
2025-10-06,q4_3_gru_mean,8320.3591026434024,7805.6957046346552,61872.261649569307,19910.209965734415,16590.467130452744,111.84769941821632,931.25726370585812,58848.333933956004,3052.9192329988105,28.991517385504494,38633.991150363814,2511.7770074157379,-17.942850109888731,568.95743774147741,41696.782745411139,3
2025-10-07,q4_3_gru_mean,7805.6957046346552,8272.6829713556544,65146.178169881314,21541.889973720994,17028.642338665108,62.843191412448576,2924.2107262378754,62864.800663103422,2343.4724077967794,62.094901018895257,39694.180482493932,2670.6216252767485,-26.261292690988846,324.29840992795425,42662.83922500765,2
2025-10-08,q4_3_gru_mean,8272.6829713556544,6048.9373926480821,57821.026127789599,18971.032154643282,17367.907066097876,762.39066736253221,501.79603994005868,55466.00504077175,2355.0210870178562,0,34679.279365291659,2295.4539392611696,0,4296.2690941435476,41271.002398696379,11
2025-10-09,q4_3_gru_mean,6048.9373926480821,6024.194719175679,64957.435390027022,20746.756576849122,16827.141233372957,345.19484526755735,5623.0332084850852,68645.497442777458,555.34625585438278,4243.4083086048186,42062.069162532396,1021.1770206745073,-1205.0129208553069,2129.2361226043704,44007.469384955963,5
2025-10-10,q4_3_gru_mean,6024.194719175679,5304.3206258272421,29099.657245715338,17234.338222502698,14607.70064424078,1217.3107619479722,18346.719512734726,29522.819172913376,65.478971355420924,488.64089855345895,11908.345400009815,78.817410889373093,-152.87990172390982,4516.5742320343643,16350.857141209643,9
2025-10-11,q4_3_gru_mean,5304.3206258272421,5918.1893398928696,32533.085186286051,19006.778725558586,14843.008925043396,265.95758809614432,14528.95939053367,32322.262837393871,243.57465128680744,32.752302394630988,12878.634448046825,283.80235779547445,-9.5555945099277508,1355.8939007625486,14508.77511209492,2
2025-10-12,q4_3_gru_mean,5918.1893398928696,5866.08359685496,63095.19812288168,20429.073424267292,16594.444642390627,340.59056262480743,1086.2039202964925,60812.215581393968,2430.4897205226039,147.50717903489453,36777.635957916478,4370.4866724606918,-31.149488759641059,2058.8420645538599,43175.815206171392,4
2025-10-13,q4_3_gru_mean,5866.08359685496,5969.5754666889043,61066.375118595388,21714.290112380608,17495.432308177744,1063.7605841775801,883.88259857011201,63629.58409150318,733.7905162364234,3296.9994891442111,38974.14839218367,1382.0321088633266,-929.49372561635971,5799.1457796688537,45225.832555099492,14
2025-10-14,q4_3_gru_mean,5969.5754666889043,5977.0036055094088,65084.158016814967,21532.858448077699,17434.930018004481,1085.3313830385637,1297.731686446979,67282.39486612998,486.93505750891245,2685.1719068239299,41793.48070180908,951.87487758081261,-794.41534095356337,5813.7017412188334,47764.641979655164,11
2025-10-15,q4_3_gru_mean,5977.0036055094088,6024.5314431593197,66643.545447249417,21928.140658891774,17719.018879817413,134.79080993754968,649.1908281126091,70056.515969854066,249.936258948155,3662.9067815528101,43720.583701930627,471.17091378846442,-1208.3036031980776,622.14334522387935,43605.594357744892,6
2025-10-16,q4_3_gru_mean,6024.5314431593197,6063.9377926226844,66702.315469809255,22246.575419544952,17984.260375314385,706.24839242136818,179.77586800005488,65783.035442800145,936.30285023720285,17.022823228095831,41785.40874063869,1310.9338629438641,-6.3104016350164311,3766.3241346141135,46856.356336561657,13
2025-10-17,q4_3_gru_mean,6063.9377926226844,5487.253391900691,29790.532224573384,16475.236251844333,13863.957324643705,1265.4650652091411,12440.519045915235,28690.239386293975,1149.7203604646188,49.427522185210876,11694.611211508687,1161.3433711874186,-21.056124450899834,4606.1752960579088,17441.073754303117,9
2025-10-18,q4_3_gru_mean,5487.253391900691,5764.8265887856551,31483.63775244022,17566.383395656958,13978.954673285669,246.62857209939904,12066.244335501662,32075.771921914864,128.62067787239351,720.75484734704014,13235.740575948688,183.62547655789592,-230.96979474456131,772.92298627158175,13961.319244033604,4
2025-10-19,q4_3_gru_mean,5764.8265887856551,6093.1877075821012,68360.155578033591,22507.760905539173,17935.761326569933,577.91406412950323,480.34752986051689,67286.703359673091,1341.7375068541028,268.28528849362073,42739.740559324586,2614.0064028230313,-112.84062283244731,3180.4968062986331,48421.403145613804,10
2025-10-20,q4_3_gru_mean,6093.1877075821012,5753.0497994319039,69121.306808217661,21693.877628063725,17878.164996066796,158.04483741691234,1022.8566469709807,72144.410757717691,101.40474948469125,3124.5086989847132,46527.851584688979,187.16781636136886,-1075.2051368717975,843.40649223103344,46483.220756409581,6
2025-10-21,q4_3_gru_mean,5753.0497994319039,6312.7532824933924,72105.11140426682,22705.662914796754,17887.853826230035,494.77483040369486,1319.4957961038035,72290.043015186675,179.96328005640703,364.89489097626313,46210.35640211319,342.07420273121852,-169.49143650948696,2617.2193835648768,49000.158551899804,6
2025-10-22,q4_3_gru_mean,6312.7532824933924,5935.8541485851638,69862.167639561027,22333.559415021751,18429.392346685025,373.75979413413665,776.86366535844286,67601.153864064094,2261.013775496931,0,43364.944818074153,2418.2446714970329,0,2162.3831019282088,47945.572591499396,8
2025-10-23,q4_3_gru_mean,5935.8541485851638,6163.4518365569338,74036.971955475485,20395.485176728955,16315.505073975863,0,6577.4948193890741,79368.620500424702,981.6195773390283,6313.2681222882202,50404.084421276573,1454.6379007040896,-1869.6592695174302,0,49989.063052463236,0
2025-10-24,q4_3_gru_mean,6163.4518365569338,5552.0155501268964,30506.26906573576,16569.170599601788,13971.32084346448,1616.1705016416452,11104.539094573429,30081.630261346159,458.12521498404556,33.486410594443839,12370.624534655206,464.52755266279877,-13.667478484122254,6017.4770480842062,18838.961656918087,14
2025-10-25,q4_3_gru_mean,5552.0155501268964,5887.0232405777115,33126.942732333941,20448.068119366897,16261.428255281457,404.19173186038165,9946.061866775548,32719.604671911777,407.33806042216247,0,13122.446329483828,442.57855104872374,0,1704.7806048222812,15269.805485354833,5
2025-10-26,q4_3_gru_mean,5887.0232405777115,6417.1199272872227,71762.937614958151,20040.251309025152,15755.516542271815,0,2933.8908315381568,72976.246074065522,1432.201197691586,2645.5096567989553,46576.920649924854,2176.1589146835672,-664.74449284203877,0,48088.335071766378,0
2025-10-27,q4_3_gru_mean,6417.1199272872227,5849.1938136081671,67834.450056988528,22279.397962180556,18557.445851677403,227.56974742562119,787.48602724433385,65614.302997849911,2220.8862091386218,0.7391499999998814,41984.725726229932,2788.7172890565794,-0.14025371249997751,1286.1100929252602,46059.412854499271,8
2025-10-28,q4_3_gru_mean,5849.1938136081671,6239.2987243567541,71737.803966147869,21133.388608228539,16766.950352991393,0,1398.9440109107284,67521.715120479857,4216.0888456680104,0,43556.171515325419,4899.2355876977172,0,0,48455.407103023135,0
2025-10-29,q4_3_gru_mean,6239.2987243567541,6023.4867638157057,74560.516754957134,23341.014559674011,19100.452557822893,152.86203466459835,1160.55998777063,75017.417410726965,339.20855428058212,796.10921005040836,48706.173859667353,546.8141675928041,-277.01918331001912,821.95891140094739,49797.927755351091,6
2025-10-30,q4_3_gru_mean,6023.4867638157057,6037.3033844281781,69556.95525156401,21552.916341147109,17445.427277777933,48.528322133895173,710.17686032872348,66088.590285052953,3468.3649665110379,0,43290.910519352023,3759.1407012177883,0,245.22216992233794,47295.273390492148,2
2025-10-31,q4_3_gru_mean,6037.3033844281781,5699.6140548797975,32413.037755568272,17094.797328341905,14150.706232550492,890.57377676144802,6455.228369871641,33100.72777279302,0,687.69001722474263,14188.027652444238,0,-224.31225437199583,3335.9556671795826,17299.671065251827,11
2025-11-01,q4_3_gru_mean,5699.6140548797975,6231.9064238111678,33694.109409161756,17717.644663161504,13872.229045122589,0,7304.6553577895102,33638.706152825413,174.21438502350878,118.81112868716451,13823.920613308306,182.37877821653586,-44.257145435968781,0,13962.042246088873,0
2025-11-02,q4_3_gru_mean,6231.9064238111678,6191.5163336660971,72913.182629720133,22511.945792912986,18271.027173390081,980.11175753180282,855.99183439571595,71957.979385985032,1113.3151904621791,158.11194672705346,47100.040708930275,945.54142342547948,-84.459677569611529,5456.3275860927988,53417.450040878946,9
2025-11-03,q4_3_gru_mean,6191.5163336660971,6306.8199865048591,75258.545055545386,21432.73247248336,17256.74001515664,0,1577.6223148853292,77449.247464964312,147.40608153837786,2338.1084909573115,51484.628544462234,219.32768568187379,-711.30764080772747,0,50992.648589336379,0
2025-11-04,q4_3_gru_mean,6306.8199865048591,6178.4722470434481,72861.965506139561,22283.985901782275,18165.541545958913,91.681412231805581,1255.1305292146624,71871.024008939828,1141.742188757124,150.80069155739716,46756.88731480077,1551.7802333128955,-32.565409341819915,527.60683820712609,48803.708976978967,4
2025-11-05,q4_3_gru_mean,6178.4722470434481,6422.4085855803323,75801.358057179925,22090.649869963323,17673.883689987095,3.2276833333332888,1709.7994938703782,79979.200722819282,7.5624325445089653,4185.4050981838664,53602.970215586669,13.928866382103838,-1512.2143177055718,15.867291266666447,52120.552055529857,1
2025-11-06,q4_3_gru_mean,6422.4085855803323,6010.4955979454535,75848.990510635878,21963.642929289752,18161.272461596094,799.50289382955441,1476.5383867717846,74341.449257793342,1574.3724457502976,66.831192907763352,49673.373266238472,1886.5956596517151,-29.983324709515692,4297.765601909382,55827.751203090054,8
2025-11-07,q4_3_gru_mean,6010.4955979454535,5753.3357081776594,34055.816161677925,18842.424599596998,15493.807826464585,166.07904438108761,7554.816649593271,33597.297656932846,485.32175240681005,26.803247661729301,13859.022861519934,490.44107088596292,-10.994692190841359,829.61298349662763,15168.082223711681,3
2025-11-08,q4_3_gru_mean,5753.3357081776594,5868.0891072089644,33888.608990336506,18604.121762068778,14966.060568147535,243.81173959849676,6703.1524360137619,33654.569403591224,269.70621602264271,35.666629277355582,13792.841178599065,272.29537603632042,-15.304550622913279,1046.1961746171494,15096.028178629622,1
2025-11-09,q4_3_gru_mean,5868.0891072089644,6061.8643948233748,76538.330052817764,22705.721646600185,18217.236774893187,39.116009932539555,742.14400770996167,76336.074956523051,1087.0538229931822,884.79872669848078,50534.906490493675,1854.8494590969226,-347.14129811339905,183.12609228178002,52225.740743758986,2
2025-11-10,q4_3_gru_mean,6061.8643948233748,6083.2589049461385,78623.382685539051,23484.264126110753,19002.998883039225,428.68843201581745,712.36277448335272,78317.615699711925,480.23319782123826,174.46621199411663,53250.504048036579,614.32487505477707,-83.607154480461006,2344.6235197847145,56125.845288395605,9
2025-11-11,q4_3_gru_mean,6083.2589049461385,6276.6736408948937,77394.339109610388,21975.090788298483,17625.750276167892,2.0516666666667334,1488.0305974798198,80276.033374503342,172.06821464934075,3053.7624795422876,54067.776457554173,331.6356735044069,-971.92723394708651,10.469655000000341,53437.954552111492,1
2025-11-12,q4_3_gru_mean,6276.6736408948937,6089.7917196629305,76141.259693240951,23455.383536891535,19167.054393990911,184.22512409740574,1081.1679244377419,76367.317926808799,403.55067104648589,629.60890461432678,50530.822441781347,740.97374701448064,-190.22229615220391,1116.3627160513563,52197.936608694974,5
2025-11-13,q4_3_gru_mean,6089.7917196629305,6278.2106603144784,76915.141152127209,20941.41670470178,16792.970484222056,137.12591143284362,507.94952641366478,74265.66794262192,3128.1817733959151,478.70856389061009,50192.316291312003,4569.7697028393095,-150.23007184571455,889.92983562829454,55501.785757933889,2
2025-11-14,q4_3_gru_mean,6278.2106603144784,5999.8278521788552,34321.98013246058,17838.967584471575,14700.10827074404,156.67486528357526,3741.3403840166161,34280.358422258796,113.26764875147518,71.645938549697519,14381.762894089235,114.03424201163398,-29.278112788333893,613.97882742845718,15080.497850740994,3
2025-11-15,q4_3_gru_mean,5999.8278521788552,5898.7228479491496,35526.96223601338,19088.593021746048,15552.754851421039,191.4655496088474,3970.7026986305436,36276.48767471606,0,749.5254387026838,15386.195187602629,0,-185.25778312890486,735.4311419465547,15936.368546420279,4
2025-11-16,q4_3_gru_mean,5898.7228479491496,6100.7016294408459,79707.145051143307,23076.332889673478,18510.048737293,144.03757666957677,850.35409209907903,77310.345389039809,2396.7996621034931,0,52109.917818780203,3099.8402565138231,0,741.09423443071989,55950.852309724738,3
2025-11-17,q4_3_gru_mean,6100.7016294408459,6252.2031836698607,78227.042014367413,22424.527109077793,18027.515559546904,0,1134.2761315031942,74442.764178633777,3829.3945807999621,45.116745066326416,50537.580882664093,4388.976179524002,-27.374585068993554,0,54899.182477119102,0
2025-11-18,q4_3_gru_mean,6252.2031836698607,6081.7433511573199,78485.023380243059,22300.215526281921,18216.588425549642,763.08670291849899,273.93114909594692,77385.449449787702,1262.5544353652617,162.9805049098984,52531.797231148266,1770.9994551686677,-67.98861198554718,3930.2643045873006,58165.072378918689,10
2025-11-19,q4_3_gru_mean,6081.7433511573199,5972.6924449891931,78433.779781431047,22596.943736962072,18401.670242490585,1330.0891587084452,200.28384566801594,76767.344470516109,1673.3708172892341,6.9355063742898437,52650.012235524438,2327.8178013567795,-2.9510579622603283,6958.9815380731034,61933.860516992063,12
2025-11-20,q4_3_gru_mean,5972.6924449891931,5961.7402114279384,79787.006366770453,23047.395737427552,18678.247557521448,24.622665395066178,649.40481892608159,77447.200957737223,2339.8054090332175,0,52243.133934579906,3123.1587267954592,0,116.72374530531121,55483.016406680661,1
2025-11-21,q4_3_gru_mean,5961.7402114279384,5703.4391584361465,35005.814068587693,18378.259274100157,15118.860959713737,400.90832815196615,3282.9400156865695,34694.763332592454,311.05073599523911,0,14918.403363721673,304.49720769778401,0,1962.6781020637177,17185.578673483174,3
2025-11-22,q4_3_gru_mean,5703.4391584361465,5845.3664036910959,37767.525403929096,19218.240791803575,15439.040520631446,50.521354607772153,3819.0170040314065,38676.351818054623,90.872078929678651,999.69849305520711,16224.746307350508,126.21205011857106,-136.80860550844423,195.59812966813689,16409.747881628769,4
