date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-10-09,q4_2_ridge,1796.2007188684013,1734.5224628623507,64873.763907877976,20579.600023145318,16724.986449153163,0,5259.1686505524867,64873.763907877976,0,0,40608.559888782125,0,0,0,40608.559888782125,0
2025-10-10,q4_2_ridge,1734.5224628623507,1200,30329.481403379912,16470.428143646252,13822.117012929579,291.63509369152234,18629.194449688097,30329.481403379912,0,0,12549.213856438164,0,0,594.01112057040666,13143.224977008571,5
2025-10-11,q4_2_ridge,1200,1741.8285672102979,33066.545531999116,17674.952051802971,13829.065451471142,0,15114.345348333954,33066.545531999116,0,0,13587.950701069762,0,0,0,13587.950701069762,0
2025-10-12,q4_2_ridge,1741.8285672102979,1457.7021134525028,64681.942161352403,21534.277454709321,17698.47854669657,120.66973898293065,2451.8570089892537,64681.942161352403,0,0,39974.567952495927,0,0,774.05282411054543,40748.620776606476,2
2025-10-13,q4_2_ridge,1457.7021134525028,1599.2503757386744,66857.723108487713,22186.608202850213,17843.759208251118,0,5487.4788138886242,66857.723108487713,0,0,41662.994734988679,0,0,0,41662.994734988679,0
2025-10-14,q4_2_ridge,1599.2503757386744,1524.0384024376237,66930.726516130264,21474.076802571315,17461.692986053713,42.011795078884461,2186.5252113582083,66930.726516130264,0,0,42195.090516120414,0,0,279.50447265981836,42474.594988780227,1
2025-10-15,q4_2_ridge,1524.0384024376237,1717.3958658764882,66956.267913186835,20971.438880395544,16812.843776025409,0,877.64915881669901,66956.267913186835,0,0,42353.04204945633,0,0,0,42353.04204945633,0
2025-10-16,q4_2_ridge,1717.3958658764882,1582.2409475297698,66397.450573348367,21313.037623792687,17385.199901784123,1285.6604310747059,788.80033241452065,66397.450573348367,0,0,42287.862726789754,0,0,8351.8736877344272,50639.736414524181,2
2025-10-17,q4_2_ridge,1582.2409475297698,1204.0466403214302,31947.605712705823,16523.148243510328,13724.124953730869,210.97799371633596,13355.361099976037,31947.605712705823,0,0,13419.639442818907,0,0,355.98854415299616,13775.627986971904,5
2025-10-18,q4_2_ridge,1204.0466403214302,1756.1497811954314,32951.975535044097,16944.690944914943,13228.306838594506,0,13158.998162056989,32951.975535044097,0,0,13747.400428645136,0,0,0,13747.400428645136,0
2025-10-19,q4_2_ridge,1756.1497811954314,1686.4154158629403,68078.371855206715,22323.294146664095,18144.629187597158,1573.9175972082774,1587.9019600147351,68078.371855206715,0,0,43132.634519021623,0,0,10119.920021961354,53252.554540982987,7
2025-10-20,q4_2_ridge,1686.4154158629403,1511.7986459377362,70132.784309563576,21508.330983872525,17578.903189869434,337.3252914337852,2099.8994403275924,70132.784309563576,0,0,44947.959573430388,0,0,1784.3076410804056,46732.267214510801,4
2025-10-21,q4_2_ridge,1511.7986459377362,1973.8259039057584,72584.293527768823,22900.962796950815,18133.955333358943,0,1354.7047141769613,72584.293527768823,0,0,46751.190177230121,0,0,0,46751.190177230121,0
2025-10-22,q4_2_ridge,1973.8259039057584,1503.3678988103243,72413.227019040321,21955.882226848473,18207.676808333152,502.65536406910337,3612.7802645941074,72413.227019040321,0,0,46635.142258153632,0,0,2614.2992506845121,49249.44150883815,5
2025-10-23,q4_2_ridge,1503.3678988103243,2035.9452347689935,73818.372646200209,23145.800797925684,18268.779043957002,0,5561.853858898191,73818.372646200209,0,0,46980.773977486038,0,0,0,46980.773977486038,0
2025-10-24,q4_2_ridge,2035.9452347689935,1200,31513.534481434417,16533.304996240335,14144.327758246773,560.18068194753801,11264.687208721722,31513.534481434417,0,0,13354.275626902392,0,0,1762.8808001881475,15117.156427090542,15
2025-10-25,q4_2_ridge,1200,1340.4519196718841,34300.6286182611,18190.110329525694,14607.582639211118,0,11319.668194613194,34300.6286182611,0,0,14429.958052882201,0,0,0,14429.958052882201,0
2025-10-26,q4_2_ridge,1340.4519196718841,2093.5840999261136,73744.066249284195,21867.38758105892,17034.764978428924,0,4367.1316299875216,73744.066249284195,0,0,47352.180360690894,0,0,0,47352.180360690894,0
2025-10-27,q4_2_ridge,2093.5840999261136,1322.4313415608954,73133.99475717028,21350.831546312587,17988.211035041895,153.53868594384699,6372.3312651767701,73133.99475717028,0,0,46798.894590614422,0,0,968.98264699161837,47767.877237606044,1
2025-10-28,q4_2_ridge,1322.4313415608954,2224.6662592621055,74954.302841831028,21810.458297399338,16854.459794962382,0,4025.8826393940681,74954.302841831028,0,0,48509.547181977723,0,0,0,48509.547181977723,0
2025-10-29,q4_2_ridge,2224.6662592621055,1501.9837464410639,73126.347626506758,21710.770904704852,18236.138694349858,743.0363276859282,1082.4949438377053,73126.347626506758,0,0,48130.379900544693,0,0,4748.8254237671381,52879.205324311835,7
2025-10-30,q4_2_ridge,1501.9837464410639,1779.3728588236986,74355.155970814099,21292.140182846917,16996.983346961631,0,5272.1814849288203,74355.155970814099,0,0,48930.005809092894,0,0,0,48930.005809092894,0
2025-10-31,q4_2_ridge,1779.3728588236986,1228.3237175229999,33461.226180939346,16839.645483875698,14136.057069109947,0,6853.3456995069355,33461.226180939346,0,0,14400.845137286067,0,0,0,14400.845137286067,0
2025-11-01,q4_2_ridge,1228.3237175229999,2159.323317431541,35544.175100924171,18494.35652107175,14142.529142150437,0,8648.3092886695267,35544.175100924171,0,0,14794.203208324008,0,0,0,14794.203208324008,0
2025-11-02,q4_2_ridge,2159.323317431541,1898.5983817733375,76028.612116465083,24191.71291855289,19829.939906120235,0,2870.4551706990974,76028.612116465083,0,0,49803.709376639978,0,0,0,49803.709376639978,0
2025-11-03,q4_2_ridge,1898.5983817733375,2001.4296292127301,76531.668615996212,20944.110045475816,16872.181014139958,0,2954.8093013270222,76531.668615996212,0,0,51429.248370268477,0,0,0,51429.248370268477,0
2025-11-04,q4_2_ridge,2001.4296292127301,1919.8328860171614,78153.50599990059,21349.63764941015,17366.643564898233,11.610229797411534,6602.05011185275,78153.50599990059,0,0,51440.042103007108,0,0,55.564616471130051,51495.606719478237,2
2025-11-05,q4_2_ridge,1919.8328860171614,2190.5163949331272,78113.273925090252,22098.100907258209,17655.846576854783,0,3992.9995280201692,78113.273925090252,0,0,52377.922993123866,0,0,0,52377.922993123866,0
2025-11-06,q4_2_ridge,2190.5163949331272,1797.677483317415,76360.547770711535,22262.037129695414,18385.805095507425,1002.3367472895862,2117.0679338131467,76360.547770711535,0,0,51354.333097000446,0,0,5428.18530286442,56782.518399864872,7
2025-11-07,q4_2_ridge,1797.677483317415,1451.2416063566777,34927.472564182783,17793.539412532344,14724.559213415865,0,8540.0305817329736,34927.472564182783,0,0,14925.80389005954,0,0,0,14925.80389005954,0
2025-11-08,q4_2_ridge,1451.2416063566777,1357.3696352570262,34874.783550760367,17985.477809035259,14652.721799308252,0,7750.8204410333583,34874.783550760367,0,0,14593.232691621877,0,0,0,14593.232691621877,0
2025-11-09,q4_2_ridge,1357.3696352570262,1541.4036709221302,77858.233825872099,21931.980352178725,17599.273453166174,223.54813748978407,2402.2578810160121,77858.233825872099,0,0,51935.920825875808,0,0,1356.689001432122,53292.609827307933,4
2025-11-10,q4_2_ridge,1541.4036709221302,1537.7977502437127,79571.507795168902,23039.145128141601,18664.952882405269,0,1338.8724494325643,79571.507795168902,0,0,54349.789327048078,0,0,0,54349.789327048078,0
2025-11-11,q4_2_ridge,1537.7977502437127,2029.5628653893873,80278.414593829395,21728.115082548684,17157.18461323333,0,4148.4644578473744,80278.414593829395,0,0,54211.137063550981,0,0,0,54211.137063550981,0
2025-11-12,q4_2_ridge,2029.5628653893873,1726.5620324721447,79789.7631909989,21860.941715752699,17980.063539385206,11.773333333333426,4964.6705979647413,79789.7631909989,0,0,53936.03896112545,0,0,60.579686666667136,53996.618647792122,1
2025-11-13,q4_2_ridge,1726.5620324721447,1863.7363809941492,79721.776121540111,21100.061010077428,16967.592504492921,0,3193.4362992889332,79721.776121540111,0,0,54860.440369077027,0,0,0,54860.440369077027,0
2025-11-14,q4_2_ridge,1863.7363809941492,1610.8248333279944,35933.299914933581,18112.39859494373,14898.663254803967,0,5121.1092747938219,35933.299914933581,0,0,15293.168564162846,0,0,0,15293.168564162846,0
2025-11-15,q4_2_ridge,1610.8248333279944,1445.7002003242787,35937.751584369544,19205.542664617707,15705.101728043688,0,4225.4237311288571,35937.751584369544,0,0,15566.360766304117,0,0,0,15566.360766304117,0
2025-11-16,q4_2_ridge,1445.7002003242787,1721.3685352533585,82238.218433424074,22916.811859659858,18314.516104888316,0,3201.3782953192076,82238.218433424074,0,0,56485.307856744505,0,0,0,56485.307856744505,0
2025-11-17,q4_2_ridge,1721.3685352533585,2030.2244951076375,82596.176262290654,21839.163715085833,17411.752245350679,0,5473.0104592221769,82596.176262290654,0,0,56895.794497514609,0,0,0,56895.794497514609,0
2025-11-18,q4_2_ridge,2030.2244951076375,1845.285714062546,81374.714483905089,21600.466888786075,17662.823082857307,0,2546.5188446429847,81374.714483905089,0,0,56057.069096001564,0,0,0,56057.069096001564,0
2025-11-19,q4_2_ridge,1845.285714062546,1450.5901270702407,81303.288536733831,22218.750522714858,18352.413951692106,0,2068.6403657110914,81303.288536733831,0,0,56843.669032468555,0,0,0,56843.669032468555,0
2025-11-20,q4_2_ridge,1450.5901270702407,1678.6422448248125,82934.115373951587,21467.608155291597,17183.515699807074,0,3856.9468851337429,82934.115373951587,0,0,56929.209587832578,0,0,0,56929.209587832578,0
2025-11-21,q4_2_ridge,1678.6422448248125,1365.7906258167532,36256.711400619432,18557.563470208417,15313.192867976071,0,4147.9567317204237,36256.711400619432,0,0,15934.335968298468,0,0,0,15934.335968298468,0
2025-11-22,q4_2_ridge,1365.7906258167532,1438.0205297066643,37573.865613248192,19352.122960873905,15610.212684806942,0,3612.1258538478974,37573.865613248192,0,0,16191.978510151139,0,0,0,16191.978510151139,0
2025-11-23,q4_2_ridge,1438.0205297066643,1802.8906888202951,83894.124510277674,22429.94475825784,17839.872110986587,0,4071.9555796730865,83894.124510277674,0,0,58306.974653201236,0,0,0,58306.974653201236,0
2025-11-24,q4_2_ridge,1802.8906888202951,1200,82468.958009602604,20021.218780081388,16759.788831804195,128.18526864898126,5173.7696299743948,82468.958009602604,0,0,57179.317244406258,0,0,512.42081132922453,57691.738055735485,7
2025-11-25,q4_2_ridge,1200,1510.6512946797759,83714.925606903329,22159.072832385915,17669.262829020787,0,3056.4551368715415,83714.925606903329,0,0,57815.064678077717,0,0,0,57815.064678077717,0
2025-11-26,q4_2_ridge,1510.6512946797759,2003.7860623225702,83863.801422706063,22940.031572799486,18137.604283089073,0,2303.7072496623186,83863.801422706063,0,0,58256.147737408864,0,0,0,58256.147737408864,0
2025-11-27,q4_2_ridge,2003.7860623225702,1794.0393661072226,83507.435733484046,21425.240860407685,17543.217123524042,0,3844.5192632670719,83507.435733484046,0,0,58708.286169632178,0,0,0,58708.286169632178,0
2025-11-28,q4_2_ridge,1794.0393661072226,1494.084874746801,37354.369576776415,19545.663413829971,16101.946407426656,85.151166666662846,3074.5651870397619,37354.369576776415,0,0,15703.766232109801,0,0,426.73507174998082,16130.501303859783,1
2025-11-29,q4_2_ridge,1494.084874746801,1504.7757201280119,38847.034387684282,19751.876468424613,15989.39817858085,0,155.10599784051863,38847.034387684282,0,0,16424.446462375374,0,0,0,16424.446462375374,0
2025-11-30,q4_2_ridge,1504.7757201280119,1505.2555697001271,85760.927298845549,23382.916524071112,18939.730519882702,23.600895930722231,1096.5140739211943,85760.927298845549,0,0,60189.606367738044,0,0,155.89571807038567,60345.502085808432,1
2025-12-01,q4_2_ridge,1505.2555697001271,1321.2283041212738,86499.59065946973,23417.289891035154,19133.629350759449,4679.6713991258875,596.67378498658161,86499.59065946973,0,0,64710.88800179564,0,0,30633.485923901706,95344.373925697349,17
2025-12-02,q4_2_ridge,1321.2283041212738,1464.4939865923661,89151.795252551819,24147.785559119635,19430.767188662918,4289.1626178551087,86.129549950219712,89151.795252551819,0,0,66906.455591257021,0,0,29790.953849453286,96697.409440710311,15
2025-12-03,q4_2_ridge,1464.4939865923661,3632.3856094092453,98849.516115984967,25905.104666876312,19032.032319634625,0,4813.6952020766148,98849.516115984967,0,0,75829.109988594486,0,0,0,75829.109988594486,0
2025-12-04,q4_2_ridge,3632.3856094092453,3843.0860471657206,96716.707224829675,22107.688681548185,17717.597438073208,62.29414930207588,5617.7013806567766,96716.707224829675,0,0,75050.699065743174,0,0,442.2360804887378,75492.935146231903,2
2025-12-05,q4_2_ridge,3843.0860471657206,3929.943715630322,52183.025665961482,19932.07468161032,16066.808590486224,0,7006.1318915040547,52183.025665961482,0,0,25326.766350366834,0,0,0,25326.766350366834,0
2025-12-06,q4_2_ridge,3929.943715630322,3705.8269320801091,51510.836170562237,20622.198582253608,16905.68595682062,0,4129.6927284625863,51510.836170562237,0,0,24934.196760812607,0,0,0,24934.196760812607,0
2025-12-07,q4_2_ridge,3705.8269320801091,3724.3677349753762,98369.073347869518,22071.652190853893,17861.35155198591,14.417585245082137,6520.5090442466253,98369.073347869518,0,0,75866.627775525005,0,0,99.207404071410181,75965.835179596412,1
2025-12-08,q4_2_ridge,3724.3677349753762,3886.8367255014873,104926.10016782972,20623.466567031828,16558.785827822277,0,13014.208311953502,104926.10016782972,0,0,81574.998559666477,0,0,0,81574.998559666477,0
2025-12-09,q4_2_ridge,3886.8367255014873,3631.7590715465585,104412.9502672103,21675.703019727,17786.889334538311,0,13135.682315354952,104412.9502672103,0,0,80131.575102304225,0,0,0,80131.575102304225,0
2025-12-10,q4_2_ridge,3631.7590715465585,2393.5601089225015,97621.770701271249,20583.584197640721,17787.082266450638,0,6437.6503034144971,97621.770701271249,0,0,75138.240549434006,0,0,0,75138.240549434006,0
2025-12-11,q4_2_ridge,2393.5601089225015,2577.9913162526277,99656.040738304495,22703.186073035416,18223.592632561576,0,9215.1925978306517,99656.040738304495,0,0,74594.437652544206,0,0,0,74594.437652544206,0
2025-12-12,q4_2_ridge,2577.9913162526277,2155.5869951639784,51369.091611978103,19748.358728507894,16376.334459071177,0,4282.6538592080569,51369.091611978103,0,0,24273.220705637999,0,0,0,24273.220705637999,0
2025-12-13,q4_2_ridge,2155.5869951639784,2598.043356807766,53901.110453740257,20576.113007313666,16268.440810444663,0,5794.9048735379201,53901.110453740257,0,0,25692.585094316226,0,0,0,25692.585094316226,0
2025-12-14,q4_2_ridge,2598.043356807766,2507.0965386845824,99015.636962654913,22769.714378196219,18525.3207826498,0,5992.5215671085016,99015.636962654913,0,0,76182.607866034305,0,0,0,76182.607866034305,0
2025-12-15,q4_2_ridge,2507.0965386845824,2150.5629157188241,98579.531261367956,23621.405672064229,19454.21885504121,0,4942.7864776782726,98579.531261367956,0,0,75616.191031738228,0,0,0,75616.191031738228,0
2025-12-16,q4_2_ridge,2150.5629157188241,2112.6240198514724,99158.095687156892,24612.019558953245,19969.88084903275,0,5097.8656439030528,99158.095687156892,0,0,75385.235940642713,0,0,0,75385.235940642713,0
2025-12-17,q4_2_ridge,2112.6240198514724,1888.2174038058106,97401.24412430654,22727.624003446515,18611.341397232776,0,5093.1144514261305,97401.24412430654,0,0,74182.589747396152,0,0,0,74182.589747396152,0
2025-12-18,q4_2_ridge,1888.2174038058106,1747.3263225819978,96174.974306928169,24690.235135682502,20125.892433004265,0,4244.3646375832723,96174.974306928169,0,0,72258.906577975111,0,0,0,72258.906577975111,0
2025-12-19,q4_2_ridge,1747.3263225819978,1200,50800.394668294612,20499.144874660084,17096.901038798467,2.533067387686458,4492.2925998206829,50800.394668294612,0,0,23445.87752913795,0,0,4.9610124787839274,23450.838541616733,1
2025-12-20,q4_2_ridge,1200,1553.2294133224998,51545.912891539905,21649.128007890362,17217.887214400937,0,4258.3198480504871,51545.912891539905,0,0,23733.515897105637,0,0,0,23733.515897105637,0
2025-12-21,q4_2_ridge,1553.2294133224998,1823.5124556924009,97265.366091883014,25262.340161704706,20219.240792847901,23.77676224029176,3208.2616185998395,97265.366091883014,0,0,73261.235161352612,0,0,167.18630369261152,73428.42146504522,1
2025-12-22,q4_2_ridge,1823.5124556924009,1410.1522457010881,96801.783053234729,24134.254886721144,19920.770647236313,120.61926331758359,3771.4909937341549,96801.783053234729,0,0,74175.730151024414,0,0,606.38508545539128,74782.115236479804,6
2025-12-23,q4_2_ridge,1410.1522457010881,1740.5979511509013,97040.609446600953,23680.705660490785,18883.970450092704,0,4985.7817028695481,97040.609446600953,0,0,73159.73346440529,0,0,0,73159.73346440529,0
2025-12-24,q4_2_ridge,1740.5979511509013,1329.3928639899136,94941.932507437261,24528.260397666396,20237.975500554669,151.16788395449635,2948.256177613363,94941.932507437261,0,0,71231.14306682357,0,0,1000.5225573403521,72231.665624163928,4
2025-12-25,q4_2_ridge,1329.3928639899136,1487.5395767894913,94891.183479004045,23914.782913718398,19228.642118592285,86.336903992838984,2478.9310545374296,94891.183479004045,0,0,71389.578241300856,0,0,696.89937749921774,72086.477618800083,2
2025-12-26,q4_2_ridge,1487.5395767894913,1577.5917178871043,49315.970585589093,23111.91123774763,18639.601175587726,0,1836.0380900958651,49315.970585589093,0,0,22691.746363572587,0,0,0,22691.746363572587,0
2025-12-27,q4_2_ridge,1577.5917178871043,1583.7825189716054,49388.801347732908,21680.206779856398,17555.395770707633,0,1925.1812719174823,49388.801347732908,0,0,22073.157695724141,0,0,0,22073.157695724141,0
2025-12-28,q4_2_ridge,1583.7825189716054,1818.8596010748838,95344.091429284599,23422.724835079443,18760.837742521398,82.393138301571412,3955.3427250281247,95344.091429284599,0,0,71081.625062452309,0,0,613.54281525413012,71695.167877706437,3
2025-12-29,q4_2_ridge,1818.8596010748838,1317.0244894582538,94355.034683035687,22719.123349081918,18854.141513211322,0,2966.2865804984317,94355.034683035687,0,0,70750.29857638519,0,0,0,70750.29857638519,0
2025-12-30,q4_2_ridge,1317.0244894582538,1434.5755934277543,93599.745460838385,24115.660066435383,19427.888660240114,246.19175797040975,2933.7632126135404,93599.745460838385,0,0,68951.305527901248,0,0,1752.2322797080708,70703.537807609318,3
2025-12-31,q4_2_ridge,1434.5755934277543,1263.4742243032285,93061.596185989387,25052.647342840479,20446.635579912858,875.07746529321344,684.2389550216426,93061.596185989387,0,0,69342.312891392241,0,0,5876.6804425681421,75218.993333960389,10
