date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-08-25,q3_m5,6216.0859804046795,6217.8275231745229,77253.690520498072,20798.681124154627,16845.364322072386,91.40969592460533,2618.6963976737788,90933.600379026,106.09609697214239,13786.005955500063,57447.207043715338,161.26402058009148,-4296.5740596151445,616.42088305236746,53928.317887732657,3
2025-08-26,q3_m5,6217.8275231745229,6606.9861159208185,72405.077128464618,21046.068967515828,16697.073130216158,43.350200746023347,2570.6131085776397,69743.876491572388,2705.5904343252487,44.38979743302832,44963.371414661131,1927.7636865145441,-27.853953226899666,300.74396484965905,47164.025112798437,4
2025-08-27,q3_m5,6606.9861159208185,6080.7356474135722,76853.44603273971,20645.591633033218,17196.554644413431,134.40147777180999,5624.6616552250898,68756.710397872608,8096.7356348671283,0,43963.936212495464,7102.0715110283081,0,849.70877822431316,51915.716501748073,6
2025-08-28,q3_m5,6080.7356474135722,6165.3884631063365,75929.83808572049,22053.108420416804,17786.830286414126,188.82773736851109,1084.5927057529934,68388.663959977261,7541.1741257432259,0,42774.224444490952,7635.019694338479,0,1201.460048159541,51610.704186988973,4
2025-08-29,q3_m5,6165.3884631063365,5771.4179388733355,39855.39770441498,16210.104983887841,13484.758508758852,0,14574.830879285993,40927.940940406872,495.59855973259749,1568.1417957244857,24569.453373928824,612.80298292409498,-699.75447598958078,0,24482.501880863339,0
2025-08-30,q3_m5,5771.4179388733355,5827.8231596126534,40718.796540600146,15822.446062153085,12765.416611678615,138.56077613240626,19287.608032924749,40605.707953132805,546.1116953538974,433.02310788655893,23860.653975868619,714.75152221353051,-161.96972114748206,810.45679336465537,25223.892570299318,4
2025-08-31,q3_m5,5827.8231596126534,6918.2829635236121,73198.34579424902,22195.013335329641,16996.546978097147,113.43955363861983,1466.6959073218168,70427.909192939507,2770.4366013095041,0,45098.930930980816,2157.7793380694911,0,772.11148409443786,48028.821753144744,4
2025-09-01,q3_m5,6918.2829635236121,9196.7884665829915,68818.604377036871,18901.095506621012,13259.232407609587,0,9602.6067446921152,77783.331725616939,23.44863998822359,8988.1759885682823,48443.182774819717,44.29911999808003,-2485.8361102837353,0,46001.645784534056,0
2025-09-02,q3_m5,9196.7884665829915,7219.5920724340631,59980.923635277715,18371.845941791453,16660.671967585113,116.42158210669704,4328.4153931780693,54366.613483494591,5614.3101517831201,0,34713.127293447535,4915.8285721201664,0,589.67371671269052,40218.629582280395,3
2025-09-03,q3_m5,7219.5920724340631,7121.4130715434176,59730.634735513726,18921.925630594233,15415.120861582909,0,676.1127165024061,59447.919081027285,1007.2529129729626,724.53725848651402,37583.229015427372,1475.6929289755333,-180.66801335594698,0,38878.253931046958,0
2025-09-04,q3_m5,7121.4130715434176,6667.4104773281761,57213.518438328698,18398.242932285226,15311.179109944755,993.74271200871704,1194.6317779969486,56497.179329913204,1172.4437010615698,456.1045926460672,36621.085203786424,1429.6517965787639,-151.17304751486546,5553.2973591739201,43452.861312024252,7
2025-09-05,q3_m5,6667.4104773281761,5796.310559102285,29064.861875746254,16042.775320933837,13778.637936359706,838.06884785029649,20814.531672355752,28576.828859894988,1306.0168485737722,817.98383272250589,16172.099858870515,1721.6272641908172,-390.31637631750556,3535.5918338138172,21039.002580557644,12
2025-09-06,q3_m5,5796.310559102285,6966.0828266957878,32201.957173000628,17099.592577310475,12797.874946787335,442.24296295479309,20621.398805432287,32063.539238473255,493.34207422314751,354.92413969577393,17963.014321473282,618.66318517679474,-166.91977858020439,1860.7193374747653,20275.477065544634,8
2025-09-07,q3_m5,6966.0828266957878,7226.6135189503748,62111.13670223712,19071.243495415238,15213.229608257219,682.13331935089923,3974.2725177633388,56200.595550740712,5910.5411514964071,0,36180.613915286158,4806.453363270075,0,3613.8927822689525,44600.960060825186,5
2025-09-08,q3_m5,7226.6135189503748,5110.3519263964172,58353.662258654884,17154.902078840267,15800.106117159179,2396.7032363595358,0,52541.428039189057,6098.9720027991543,286.73778333333325,32024.688708616457,10223.106502042479,-62.082896845694428,13868.041272468357,56053.753586281608,16
2025-09-09,q3_m5,5110.3519263964172,5432.9393185282552,56070.627559541084,19501.323148707361,15505.743097534305,2588.8326424355655,1561.045884136927,50265.888997778238,5804.7385617628379,0,30770.170865628701,7777.1808094078478,0,15494.16768375205,54041.519358788595,16
2025-09-10,q3_m5,5432.9393185282552,5689.6733552358082,63262.718721468933,18412.866322437869,14683.361088137877,1849.4492198740127,66.664057042955847,60893.320735539222,5764.4834148100636,3395.0854288803494,36267.881409682639,11213.209068612749,-794.2260374153517,10188.776180296198,56875.640621176244,14
2025-09-11,q3_m5,5689.6733552358082,5713.8989425475265,56625.879501077987,21155.496078214332,17114.14879477306,1824.1021090980926,912.54854340148177,59380.310492910074,1521.0773513759386,4275.5083432080282,36279.202111983337,2826.2302492207764,-1204.0768886947508,10424.805048636335,48326.160521145706,15
2025-09-12,q3_m5,5713.8989425475265,5070.6195977798425,28642.097200160453,15505.416152130027,13138.338493516239,2348.9649584533299,17072.328299999994,26578.815951170596,2519.2104622324528,455.92921324259362,13994.309157744125,3704.9956085453896,-210.18192742465015,11284.196044639273,28773.31888350414,18
2025-09-13,q3_m5,5070.6195977798425,5489.4794022749502,30996.065675895017,15692.842464580677,12334.228572264754,928.30728635079163,20558.657586596553,28596.136784241327,2532.1194604707066,132.19056881701854,14894.644472435815,3830.6881115818042,-63.654223950539176,5415.0772562477587,24076.75561631484,12
2025-09-14,q3_m5,5489.4794022749502,5340.8566073684779,62457.792199908545,19005.094551254795,15527.887101932207,1121.5358376067957,2.7958381927550136,64199.466363189444,3632.3398745467357,5374.0140378276346,38953.354948561057,7300.8896938144553,-1602.1865032149924,6950.4729923624245,51602.531131522934,9
2025-09-15,q3_m5,5340.8566073684779,5580.4951989981901,58328.366883919785,21040.718714175382,16827.307426015323,1727.8791603188963,775.80412274528999,55667.003708140641,2661.3631757791454,0,34323.782168906298,3838.273233671468,0,10316.524534068873,48478.579936646638,16
2025-09-16,q3_m5,5580.4951989981901,5473.7719417921289,64085.001024064492,21485.299257910301,17499.143330392799,886.44964111277466,1493.5247543264243,65836.677854439738,1410.2711439452098,3161.9479743204615,39803.121959216805,2490.1043944936737,-960.7796489538681,5343.6914581606134,46676.138162917225,9
2025-09-17,q3_m5,5473.7719417921289,5823.1020952960753,64781.418351622167,21644.176903741281,17217.386153876887,7.6291666666667197,402.13836842444698,66180.956781764631,508.02435422923048,1907.5627843716968,41047.298988304537,668.83340606296292,-596.55097981426604,34.708893750000243,41154.290308303243,1
2025-09-18,q3_m5,5823.1020952960753,5857.4583377872268,66350.398664812863,21441.408258825461,17336.620071406593,547.75130320282085,3837.3106639301486,58344.501025618614,8005.8976391942424,0,36225.187482819398,6937.6398749448408,0,3322.4807293995423,46485.308087163779,6
2025-09-19,q3_m5,5857.4583377872268,5479.9116598560631,32187.872665546925,15809.140580334228,13145.195880208776,247.27377780618241,13669.849426560986,30359.009003378604,1850.3459095045557,21.482247336238913,16768.322425027745,2355.6522596864229,-13.132097796642846,1473.6600592985162,20584.502646216042,8
2025-09-20,q3_m5,5479.9116598560631,5977.1223780658438,32317.879349381394,16459.44020511151,12884.656919751522,524.33660746033092,13621.998938148405,31820.514257543025,771.23155233896546,273.86646050059841,17284.30391825582,1028.9650136608573,-122.10181110797274,3016.2505800521858,21207.417700860889,8
2025-09-21,q3_m5,5977.1223780658438,6191.6798428252459,65531.030585877888,20549.454282114762,16451.956250229508,223.90059736907043,3369.9456680283802,64931.691737181362,599.33884869653366,0,39721.850264422646,905.75356573695774,0,1310.2978894741011,41937.901719633708,5
2025-09-22,q3_m5,6191.6798428252459,5736.5136289329266,63729.841467021266,19675.63702973496,16346.915586588409,288.57655769230786,75.676698233693287,68487.337904950662,1657.4214276811817,6414.9178656105869,42530.971877869793,3140.6763702737535,-1876.6068062765687,1439.8143240088498,45234.855765875822,8
2025-09-23,q3_m5,5736.5136289329266,6325.2203931590657,68373.743466531028,22645.237646569389,17812.80640591769,112.37167219810674,1537.0683147440986,70169.329286092776,127.74700686961398,1923.3328264313534,43331.407918745448,255.17561116886958,-578.49148333754522,568.64472104120489,43576.736767617986,6
2025-09-24,q3_m5,6325.2203931590657,6325.6349507795148,65116.393780613143,19446.134907735035,15750.996173406984,0,358.02994628509737,61073.599459084769,4042.7943215283767,0,38328.959362674155,6204.7334069084909,0,0,44533.692769582645,0
2025-09-25,q3_m5,6325.6349507795148,6070.4350555669298,68562.818579140905,20504.111597771742,16838.010299886439,15.37166666666667,4576.6400479222721,65076.966715824761,3485.8518633161461,0,40662.322453719222,2981.6622263913778,0,103.4974316666667,43747.482111777266,1
2025-09-26,q3_m5,6070.4350555669298,5527.7856764863654,31642.098531692536,15923.753912542354,13386.625110331819,25.771028315137151,11436.497257797137,32455.385892417657,420.31594233578454,1233.6033030609069,18138.590846004612,502.12661164730861,-542.51526713556939,100.04313191936241,18198.245322435716,1
2025-09-27,q3_m5,5527.7856764863654,5563.242127106666,34009.42778145332,16224.927851567008,13110.280754211006,573.44778064842467,13666.926214745738,32336.991928698604,1672.4358527547145,0,17486.568983702105,2115.0383633042165,0,3210.7591202368144,22812.366467243133,6
2025-09-28,q3_m5,5563.242127106666,6678.5334158722972,75509.967237688339,22338.77295182972,17090.643931093007,5.8683333333333394,6780.0773836182889,67868.985941074818,7640.981296613505,0,41944.983444729325,6952.0916651453481,0,39.561369166666708,48936.636479041343,1
2025-09-29,q3_m5,6678.5334158722972,5892.4400154755449,65110.375613022872,17845.43314200751,15162.284905383167,704.09548962073939,371.43126601927304,68983.151243435423,2978.4788161898646,6851.2544466024065,43241.935555348929,6007.1504492911008,-2065.7506266785786,3961.2652731403928,51144.600651101857,9
2025-09-30,q3_m5,5892.4400154755449,6687.9171941869163,71464.986071535575,22171.444295455276,17242.940418478538,31.411150000000134,1145.7185778921762,70407.526221516979,1387.3985703150238,329.93872029641409,44512.93767247651,2184.7756964127871,-151.81695583925818,212.22943497500091,46758.12584802504,1
2025-10-01,q3_m5,6687.9171941869163,7941.4170829801869,64481.833360774719,20831.243314920175,15745.157185171405,0,9734.2256976926201,65637.474265393685,612.64414209566928,1768.2850467146409,40584.639528308529,787.42557504943795,-439.71402836095046,0,40932.35107499703,0
2025-10-02,q3_m5,7941.4170829801869,7617.8067318194408,58984.65013583078,20565.067128038423,16948.953689755792,0,3637.7535808814841,66652.550213514041,175.31898706724508,7843.2190647505086,41392.811864114141,338.72788184196736,-2513.4593630925324,0,39218.080382863569,0
2025-10-03,q3_m5,7617.8067318194408,6971.2685195295671,29061.332075717433,16358.116014307081,13831.958362649624,58.137030269301249,18776.157754329277,27986.324597947536,1089.2414710301607,14.23399326025924,14975.033785679829,1360.7866126629169,-8.701240079996472,244.61191413384324,16571.731072396593,2
2025-10-04,q3_m5,6971.2685195295671,7734.4987944179629,32595.661802352111,16349.377677668568,12556.088671511985,0,15706.390362862196,32884.414941694413,9.2038077550103026,297.95694709731276,18063.112752415491,16.326065529138113,-147.01386442280295,0,17932.424953521826,0
2025-10-05,q3_m5,7734.4987944179629,8328.0782725942863,60567.53982908318,20408.147702207501,15996.378108429384,0,1419.8091686384039,68746.522173118137,662.11952312381197,8841.1018671587699,42494.644889523814,1108.1797800147599,-2420.659494514357,0,41182.165175024216,0
2025-10-06,q3_m5,8328.0782725942863,7465.2748585013996,61745.841033422847,19467.344406419805,16545.072041883632,0,1090.4594188866795,58839.757078455026,2906.083954967824,0,37464.497186805056,2417.5331856886351,0,0,39882.030372493697,0
2025-10-07,q3_m5,7465.2748585013996,8273.7386567604499,64977.721293281618,21023.358634198012,16301.303075267238,0,2484.1027343508531,63084.712714362591,1911.999103718272,18.9905247992466,39225.333749382582,2668.7207759458993,-4.0229963288022512,0,41890.03152899968,0
2025-10-08,q3_m5,8273.7386567604499,6005.9117595588968,57696.063662123765,17555.403719681286,16260.921220423241,557.00409415203285,480.08959035108728,55464.832056988642,2277.9330648001005,46.701459664977961,33880.113704438925,3812.8144456044824,-9.6041551801027172,3373.74735106553,41057.071345928831,9
2025-10-09,q3_m5,6005.9117595588968,6010.0164249703494,59732.222226127356,20558.785802595041,16648.922301231676,570.01435636430801,632.39139779497123,68558.489089976065,1672.1584481556347,10498.42531200434,41450.09514234282,3294.6852443085168,-3083.2878877752541,3313.1340179062095,44974.626516782293,8
2025-10-10,q3_m5,6010.0164249703494,5285.4673732553219,29847.632097373673,15649.772518624226,13328.40988662915,549.97898372421992,18732.637532436151,29218.912971031506,819.29101675275319,190.57189041058382,15159.901612744196,1003.5976814255039,-79.02585754337025,2552.9855295164789,18637.458966142807,7
2025-10-11,q3_m5,5285.4673732553219,5916.1529172691853,32469.390663126858,16801.304024998572,13041.439270636367,244.2064833465756,14847.418808777897,31909.883121987878,559.50754113898302,0,16111.508231936081,764.61117346107426,0,1466.6377797028349,18342.757185099988,3
2025-10-12,q3_m5,5916.1529172691853,5832.1567414606652,63817.203657174905,20929.998205697368,17028.895104842533,330.86558006674221,1732.010153053488,60814.478273198067,3002.7253839768468,0,36359.764155793848,4217.7021053955277,0,2138.6444223273534,42716.11068351673,4
2025-10-13,q3_m5,5832.1567414606652,5963.9688865156013,60982.566993024542,21102.669121326802,16974.531057725264,336.45741878111528,163.49104820412219,63667.280597496836,2524.464919343302,5209.1785238156044,38358.230669704193,4281.1635755790921,-1489.6851185748326,2020.27544049476,43169.98456720321,8
2025-10-14,q3_m5,5963.9688865156013,5954.9941549150553,64537.307089020484,18086.323178825667,14657.999033289287,326.97223051062696,662.12589066140617,67290.769618096761,4296.5029074631148,7049.9654365393908,40659.918934799964,8004.9944490367416,-1843.0515464757866,1757.8798060027289,48579.741643363639,6
2025-10-15,q3_m5,5954.9941549150553,6033.0136062044267,65813.040976139484,19340.512856584668,15595.597907673146,139.52561591429077,287.62799314226106,70080.970914958918,2861.894907614193,7129.8248464336102,42636.461854632071,5710.1778670700942,-2178.5443663128503,640.86171349659298,46808.957068885909,6
2025-10-16,q3_m5,6033.0136062044267,6049.2345887938964,66988.872086683594,21680.1787240548,17546.345882153873,250.18279609672422,138.74909087939329,65773.610817194465,1847.1328379439683,631.87156845483969,40275.418557213692,2987.1236992029326,-218.16432380244999,1493.6047491604481,44537.982681774622,7
2025-10-17,q3_m5,6049.2345887938964,5469.9326474946865,30696.333164341377,15673.451320639186,13216.867316887032,480.25771775232533,12715.807561674881,28545.138936406554,2175.6032922010872,24.40906426626367,14535.635772126809,2733.6801392032203,-12.047093668614433,2295.7057905973138,19552.97460825873,4
2025-10-18,q3_m5,5469.9326474946865,5774.310826910475,32082.880555823438,16382.450199496921,12995.844300118297,0,12619.681389778143,31880.258729049234,407.57899222770095,204.95716545349933,16707.958634195311,457.55123152329941,-87.155509220305333,0,17078.354356498305,0
2025-10-19,q3_m5,5774.310826910475,6104.951250198551,68399.95024658578,22705.319446463167,18093.732370675894,568.28645921630778,470.9270966814762,67117.83198397886,1328.9213622147913,46.803099607882132,40990.801381520359,1620.597659404456,-15.445022870601104,3167.9536425421775,45763.907660596393,10
2025-10-20,q3_m5,6104.951250198551,5727.8327319310893,70860.425928543948,22049.581941694923,18199.568039213606,146.97442886896374,2716.6040882649359,72131.340154810518,82.946972398589764,1353.8611986651504,44718.025880896705,160.26599271993521,-565.1211518447617,863.72004573441654,45176.890767506295,5
2025-10-21,q3_m5,5727.8327319310893,6274.1846135977958,73652.973763865084,22735.355742739514,17923.92145811897,0,2378.9581292445409,72376.688697939069,1276.2850659260164,0,44127.993183189021,1479.13286497985,0,0,45607.126048168866,0
2025-10-22,q3_m5,6274.1846135977958,5919.10269111854,69347.002006170806,20936.264704658453,17277.948141004683,287.14651802214598,420.93526053918015,67644.007940614756,2258.6878156984694,555.69375014242382,41600.465355620196,4405.6502696596854,-237.22493339917756,1813.7480974724235,47582.638789353121,5
2025-10-23,q3_m5,5919.10269111854,6093.3206758582264,67916.708010964721,20247.670393195003,16243.816832222241,0,533.35741665862543,79409.210905365049,2721.4802182232738,14213.983112623608,48785.167571839003,5138.7375726008477,-4315.0513267449214,0,49608.85381769493,0
2025-10-24,q3_m5,6093.3206758582264,5513.534942634973,31650.729832088695,16261.736993364197,13693.814124525928,593.04091415292191,11255.79716073668,30099.817117924817,1583.5956835407737,32.682969376896665,15609.173595339871,1906.9217628631486,-16.130679535967349,2928.3091269470633,20428.273805614117,7
2025-10-25,q3_m5,5513.534942634973,5872.6584626965214,32502.400443429455,17137.659845379625,13558.2933067021,404.19173186038154,9928.7929032789798,32103.128260943686,399.27218248576889,0,16422.172105950609,545.15918408271955,0,2113.1500833656455,19080.481373398972,5
2025-10-26,q3_m5,5872.6584626965214,6327.8270617947974,69329.321666614283,19765.516198891244,15600.416381913466,101.14589501958505,721.05572798942057,73150.540271711303,3264.4640183987713,7085.6826234957825,44661.388410492276,6300.837262750937,-2154.8065806178474,480.98055323665415,49288.399645862017,3
2025-10-27,q3_m5,6327.8270617947974,5840.4502857765847,72062.592591056804,21557.047021689959,17899.847185985258,219.20926229603032,5072.0203509814619,65555.183959508155,6507.4086315486393,0,40573.518512520881,5831.5360199135139,0,1321.0279457697889,47726.082478204182,8
2025-10-28,q3_m5,5840.4502857765847,6258.4242359501404,72529.99598741575,22008.372517374119,17450.605183916843,0,1999.806953958479,67689.763484737166,4868.5771929563589,28.344690277777772,41737.660395186736,4707.9378507640586,-9.7775009113194411,0,46435.820745039477,0
2025-10-29,q3_m5,6258.4242359501404,6018.2972701061271,75504.847224375641,22781.004774575187,18668.728136665515,163.2895458533518,2243.6033323193219,74997.198453029676,866.27060626505113,358.62183491908058,46093.426175046523,1194.7520691603311,-113.28255868920623,897.38633499587013,48072.282020513521,6
2025-10-30,q3_m5,6018.2972701061271,6012.1566758077715,69363.30263917023,21584.341898217361,17488.843472424582,58.686076870910412,538.67264024836186,66199.693790180143,3163.6088489900822,0,40908.770654199456,3835.0752617310909,0,281.10901074241468,45024.954926672966,2
2025-10-31,q3_m5,6012.1566758077715,5652.1319895134366,33150.184945214627,16826.758904544913,13953.696930346287,309.60911799538093,6682.4400223447219,33128.668560149024,914.21703870823171,892.70065364262223,17794.276019691049,1043.4715237426217,-369.18864758357137,1490.0254995812045,19958.584395431306,5
2025-11-01,q3_m5,5652.1319895134366,6207.3679586225044,33835.07525672725,17531.484047444334,13700.789706231752,0,7460.3424821813369,33691.464003232482,351.94185049334345,208.33059699857466,17681.964275367412,491.86771281819904,-85.145058515060327,0,18088.686929670548,0
2025-11-02,q3_m5,6207.3679586225044,6229.924995477606,77432.087287513466,22979.911165929072,18593.426711232958,233.97432334958768,4483.1932228336173,72013.701996471442,5435.3466014635542,16.961310421532403,44546.404505430219,5004.4073974716039,-10.623176583575741,1606.1412354940178,51146.329961812262,3
2025-11-03,q3_m5,6229.924995477606,6291.3326197759116,75697.642510364603,22824.921058951848,18432.919195882525,0,1800.71036396195,77552.936799484029,355.37904126667155,2210.6733303861024,47898.821957602464,440.3234734406081,-708.54943493137534,0,47630.59599611169,0
2025-11-04,q3_m5,6291.3326197759116,6139.2175964159387,75121.323089791666,21890.87953528353,17868.515944603641,83.595952858939114,3602.483418637391,71888.232194194206,3234.1218261530207,1.0309305555556421,44368.439853232339,3355.2108261463245,-0.35561949513891872,505.6406982908062,48228.935758174332,4
2025-11-05,q3_m5,6139.2175964159387,6472.6458448071853,74441.363128475015,22629.211178145735,18029.575630745923,188.08629639608972,351.79381080463304,80221.968335821031,1210.8928056888062,6991.498013034814,49869.91025646645,2378.5794779655203,-2307.7203772880052,933.16115927189355,50873.930516415858,3
2025-11-06,q3_m5,6472.6458448071853,6032.5566897650624,77297.482297406124,22584.708842410335,18689.694401890287,18.514488410500483,2051.3977952965924,74449.193155250163,2860.1279823660539,11.838840210087255,45960.349992474316,3212.6031453566848,-7.417975888303868,81.624092596555982,49247.159254539249,2
2025-11-07,q3_m5,6032.5566897650624,5747.0889492416818,34463.695324689616,17944.683908337356,14792.114932224304,31.29021751919413,8023.9547827624256,33471.254729934597,1017.4085141014515,24.967919346431415,17483.643677672306,1190.0168512466323,-12.322916593431225,191.27709969483371,18852.614712020342,1
2025-11-08,q3_m5,5747.0889492416818,5894.6121597252468,33734.50841963046,17887.872515570551,14356.405848176939,243.81173959849676,6655.6463918353429,33534.455582687253,235.7194662205614,35.666629277355582,17382.281060771413,306.55051293808037,-17.603264879838846,1203.3328407883807,18874.561149618035,1
2025-11-09,q3_m5,5894.6121597252468,6054.2302810823339,76636.267903232045,23352.595750923258,18771.946249026463,33.225298378447384,742.02651638036457,76464.938231504959,1143.7575113567918,972.42783962971021,47177.324108547829,2080.8890011487788,-310.73936953897567,154.24798949876094,49101.72172965639,2
2025-11-10,q3_m5,6054.2302810823339,6044.8357368745746,81916.693482035043,22641.863002942155,18348.364122170133,271.58335551751964,4036.3348567805469,78369.492297546967,3686.756367080327,139.55518259224061,48794.9097209334,3495.8337393014763,-50.06657416398842,1664.9111234579404,53905.58800952883,4
2025-11-11,q3_m5,6044.8357368745746,6278.209686840305,78396.129157454183,23153.317322600196,18544.150476337003,2.0516666666667334,2229.9943111909965,80325.20617240938,177.80959047951154,2106.8866054347086,50301.337831357319,213.5064300300435,-796.20939390798071,8.9852741666669598,49727.620141646039,1
2025-11-12,q3_m5,6278.209686840305,6036.9738026340083,80283.843433087255,21975.990813586264,18017.66485479055,133.18266537528109,5502.7123896668236,76375.597713872383,3908.2457192148604,0,47274.537120225752,4361.1781037787068,0,929.08227365796085,52564.797497662425,1
2025-11-13,q3_m5,6036.9738026340083,6236.8952046104368,77531.764849578685,21637.232731714183,17346.229250909699,148.81014687062498,993.7001989781611,74482.68785043183,3152.9751908135304,103.89819166666666,46337.093870455399,4394.6626339911472,-27.376062701944424,1038.0995845694799,51742.480026314079,1
2025-11-14,q3_m5,6236.8952046104368,5916.1305181746129,34362.560131487378,17571.625643774911,14521.704989249922,156.67486528357546,3870.8590422459665,34326.264484152183,443.78376986487365,407.48812252967292,18263.669730893867,537.40069172041706,-163.23850988088415,809.19535109644426,19447.027263829848,4
2025-11-15,q3_m5,5916.1305181746129,5934.347475241143,35588.277410015617,18756.83055482756,15176.637488050441,189.88728048780203,3986.084707059636,36274.484712498554,0,686.20730248293467,19025.333721335919,0,-204.28154404802467,899.81672909423401,19720.868906382129,3
2025-11-16,q3_m5,5934.347475241143,6095.2455184821529,80913.24032636694,23274.143627296988,18707.248099193657,0,1911.8004149302753,77431.973380220385,3499.4156392020959,18.148693055554986,48129.535208464236,4051.2614549634859,-4.099877253958204,0,52176.696786173758,0
2025-11-17,q3_m5,6095.2455184821529,6141.1756786822098,82187.788523387542,22280.201702634811,18005.626234954154,0,5217.4587223735543,74607.15985747677,7588.4396871632362,7.8110212524612734,46805.814880159669,7458.20742070912,-4.8931721827546495,0,54259.129128686036,0
2025-11-18,q3_m5,6141.1756786822098,6085.4327731314261,79362.987154266128,22235.68831550215,18061.07615055245,16.404576598772746,314.22773258187385,77727.365119726441,3198.8390280459103,1563.2169935062202,48289.811739335135,6016.4701468233807,-590.11349596545449,75.011286899401355,53791.179677092463,2
2025-11-19,q3_m5,6085.4327731314261,5904.6935590135063,83366.463544929808,23029.310461351455,18816.406766400803,169.09896102579717,3954.3472110049452,76927.93632119376,6445.8731101094218,7.3458863733790167,47808.191991565109,6942.0518642259221,-2.4241425032150756,868.63204256906874,55616.451755856891,5
2025-11-20,q3_m5,5904.6935590135063,6017.172236827465,80276.169321033463,23529.065411758173,18957.312173491566,13.037131575917691,924.37718100943266,77722.042744102146,2575.0232727646394,20.896695833333297,48293.261116653361,3395.428442147957,-7.2083152277083204,61.085479998962342,51742.56672357257,1
2025-11-21,q3_m5,6017.172236827465,5731.1119357203788,35910.497549191161,17844.256549473219,14711.302076069685,0,3913.1590091209619,34633.172193259641,1277.3253559315197,0,18383.96673827829,1262.277356521673,0,0,19646.244094799964,0
2025-11-22,q3_m5,5731.1119357203788,5855.1316873962196,38165.593125573869,19146.131619174223,15396.748835022863,50.521354607773993,4246.9022126969448,38645.60428773881,275.61571162371212,755.62687378865667,20042.3536279857,491.74569198264817,-210.21617325294028,234.90380887271539,20558.786955588126,4
2025-11-23,q3_m5,5855.1316873962196,6138.4560709507077,82548.36349050804,23317.707821963726,18632.351390591582,76.579602734384281,2707.4903785369543,78515.865943804412,4036.0218174461611,3.5242707425326216,48934.827555607029,4604.9025412015744,-2.2115323262433417,352.74134656561108,53890.259911047964,2
2025-11-24,q3_m5,6138.4560709507077,5693.420872365069,78052.381394883007,23294.172046714557,19268.811036565872,314.4737934285202,179.55047816284969,76128.408201347411,1923.9731935356076,0,47462.44717074174,2201.8574127128995,0,1988.58062939963,51652.885212854271,6
2025-11-25,q3_m5,5693.420872365069,5936.2362932364622,82914.807099868107,23216.535436804068,18586.859825027037,81.659755025130409,2198.1307764495377,88425.425890194136,45.302498150468637,5555.9212884765111,55822.701891403507,86.212974159997657,-1917.2844936767031,503.74046610793903,54495.370837994742,2
2025-11-26,q3_m5,5936.2362932364622,6210.7331426800256,84569.208999371738,24022.798545408703,19211.419657281836,0,3000.1632279115447,83365.86786909771,1660.5968799259922,457.25574965196427,52031.701592172372,2023.1404381719703,-121.18886064474827,0,53933.653169699588,0
2025-11-27,q3_m5,6210.7331426800256,6164.2811208877893,83132.241222523837,22988.448950229758,18662.450469299118,5.8199905144077775,3031.1699987742813,80419.266914491483,2712.9743080323619,0,50340.288288449898,3142.5955623288146,0,40.600253828508656,53523.484104607211,1
2025-11-28,q3_m5,6164.2811208877893,5896.5491663017156,36806.962958017553,18967.129937668509,15604.334008638962,336.05389280194146,2858.9823717899517,35643.516332041007,1230.5042458644086,67.057619887852525,18760.167999758803,1024.8896660402795,-33.096288295649614,1758.8594866739777,21510.820864177411,2
2025-11-29,q3_m5,5896.5491663017156,5815.2723475411958,39514.171884439085,18786.831935845119,15290.48300491901,0,1088.3728535129844,45433.65246610278,101.27926502155856,6020.7598466852523,23445.470802077569,168.75718590571762,-1463.2015482010397,0,22151.026439782247,0
2025-11-30,q3_m5,5815.2723475411958,6013.8541688713458,86565.014577201538,25259.896197791204,20281.792281013746,96.144155737419055,1438.2266994948377,83479.539391188271,3365.575731837368,280.10054582409964,52041.559051179232,3858.3931655288075,-67.608205359300726,670.7016304242353,56503.04564177298,1
2025-12-01,q3_m5,6013.8541688713458,5854.3354883776883,88098.901402792326,24610.09066244313,20077.740249023227,2839.0234477971999,106.64670383630698,87123.399514615332,1595.090848839161,619.58896066216346,55412.952282925129,2264.588483273661,-148.0925567783496,13801.110879263424,71330.559088683876,15
2025-12-02,q3_m5,5854.3354883776883,6047.1979994460271,91669.024003913015,25373.207273231397,20378.721631355933,2377.4005612864253,414.12897332399382,92028.480551880988,1476.6638681305608,1836.1204160985203,58139.592415676969,2005.1615413174848,-520.59665274362533,11972.201568905115,71596.358873155943,16
2025-12-03,q3_m5,6047.1979994460271,7433.2175168498707,95802.299537487939,25749.026124223834,19609.293594957853,0,2499.8184415552951,89887.694040858623,5928.2486127566908,13.643116127371059,57446.816033465278,6055.5073845908519,-5.8071739827406645,0,63496.516244073384,0
2025-12-04,q3_m5,7433.2175168498707,7625.8631885664081,93907.415581165085,24369.940881614941,19566.271009563228,423.10548281358382,2755.6424419269547,97295.909508048746,728.41132648826465,4116.9052533719241,63423.489668644688,1020.892761321944,-1629.1036931782987,2111.8037173631446,64927.082454151481,5
