date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-10-03,q4_2_seasonal,8316.1927360601312,7984.1845132526705,30932.224077972347,17188.031262211094,14221.112722917698,0,20148.151838678954,30932.224077972347,0,0,13299.547984825014,0,0,0,13299.547984825014,0
2025-10-04,q4_2_seasonal,7984.1845132526705,8627.4607512428756,33315.106025037734,16917.105767574179,13123.907057543905,0,16425.924881674131,33315.106025037734,0,0,14894.13864124103,0,0,0,14894.13864124103,0
2025-10-05,q4_2_seasonal,8627.4607512428756,9203.7376183178039,66454.058916632959,19078.136502956018,14934.641387026941,0,7574.6027340372257,66454.058916632959,0,0,42445.348911357942,0,0,0,42445.348911357942,0
2025-10-06,q4_2_seasonal,9203.7376183178039,8594.739226448266,66034.910595883237,18001.589758883958,15129.386257378588,0,5429.5978443778695,66034.910595883237,0,0,43449.123160938936,0,0,0,43449.123160938936,0
2025-10-07,q4_2_seasonal,8594.739226448266,8933.9732816048163,67014.753082479496,19906.517768469166,15818.968742819132,0,5155.6410568294586,67014.753082479496,0,0,43205.190318831563,0,0,0,43205.190318831563,0
2025-10-08,q4_2_seasonal,8933.9732816048163,6513.6943962694004,61765.623939048666,17993.706701537492,16753.153425047247,0,4046.5749958917604,61765.623939048666,0,0,39022.335648912325,0,0,0,39022.335648912325,0
2025-10-09,q4_2_seasonal,6513.6943962694004,6384.8547734494205,64965.437599654651,20507.167902398294,16726.761661480607,0,5425.0496754036267,64965.437599654651,0,0,40212.987352247714,0,0,0,40212.987352247714,0
2025-10-10,q4_2_seasonal,6384.8547734494205,5820.3776211334489,30685.848990518218,17430.744052940056,14626.932119965819,90.768308810781392,18629.194449688097,30685.848990518218,0,0,12576.098631529234,0,0,271.37547693447738,12847.474108463712,2
2025-10-11,q4_2_seasonal,5820.3776211334489,6405.2150246373858,33362.914655590983,18093.552755497753,14129.424068799646,0,15292.472385559535,33362.914655590983,0,0,13607.876635585271,0,0,0,13607.876635585271,0
2025-10-12,q4_2_seasonal,6405.2150246373858,6205.9315614281204,64685.198147082054,20826.834306747489,17049.090905353809,108.16269935423725,2500.6614617092869,64685.198147082054,0,0,39915.278201795787,0,0,693.68884097637601,40608.967042772158,2
2025-10-13,q4_2_seasonal,6205.9315614281204,6302.5931456364515,66598.579277403682,20559.010701184059,16565.803242171594,0,5577.9765183912277,66598.579277403682,0,0,41405.519338273574,0,0,0,41405.519338273574,0
2025-10-14,q4_2_seasonal,6302.5931456364515,6237.9352304428476,67038.123438466049,21413.727228638851,17403.311178871714,40.748647381492788,2294.6267527470864,67038.123438466049,0,0,42057.840731922784,0,0,271.10075102907155,42328.941482951857,1
2025-10-15,q4_2_seasonal,6237.9352304428476,6335.2394354982489,67051.93810429213,20884.135337029245,16828.57583844383,0,1076.354955706719,67051.93810429213,0,0,42230.516884927289,0,0,0,42230.516884927289,0
2025-10-16,q4_2_seasonal,6335.2394354982489,6252.4469028097683,66610.19141386234,21380.30237339911,17392.558201872911,1288.6071543243856,944.58144666051953,66610.19141386234,0,0,42244.797391232729,0,0,8370.626634495391,50615.42402572812,2
2025-10-17,q4_2_seasonal,6252.4469028097683,5799.2881715108078,32024.692684513499,16180.228738749069,13513.828136555809,0,13354.092765653571,32024.692684513499,0,0,13514.529946567927,0,0,0,13514.529946567927,0
2025-10-18,q4_2_seasonal,5799.2881715108078,6506.3392736146625,33132.720911500284,16943.027308691017,13087.506128146257,0,13200.60646428886,33132.720911500284,0,0,13666.217789764174,0,0,0,13666.217789764174,0
2025-10-19,q4_2_seasonal,6506.3392736146625,6230.2748047257792,68215.020911824744,22557.935472016674,18520.385754333496,1573.9175972082774,1865.6662580165182,68215.020911824744,0,0,43003.519206391,0,0,10119.920021961354,53123.439228352348,7
2025-10-20,q4_2_seasonal,6230.2748047257792,6320.3329694096619,70423.127218817506,21746.470537533703,17533.588787186811,337.3252914337852,2106.7883932377372,70423.127218817506,0,0,44937.03625218408,0,0,1783.4263598540845,46720.462612038165,4
2025-10-21,q4_2_seasonal,6320.3329694096619,6600.4765695334927,72416.477612800023,22006.957938313193,17573.506689922244,0,1520.4450144090765,72416.477612800023,0,0,46546.045258886465,0,0,0,46546.045258886465,0
2025-10-22,q4_2_seasonal,6600.4765695334927,6213.8489594069561,72512.408091091056,21662.22560924643,17894.367592603485,494.84941208734961,3684.5027865354627,72512.408091091056,0,0,46366.883141495113,0,0,2571.6553350081908,48938.538476503301,5
2025-10-23,q4_2_seasonal,6213.8489594069561,6755.7664253383873,73548.18097609299,21265.829384088873,16737.5960817737,0,5640.450640444491,73548.18097609299,0,0,46823.92912778051,0,0,0,46823.92912778051,0
2025-10-24,q4_2_seasonal,6755.7664253383873,5766.720534497641,31649.02874325529,16775.902933646619,14478.622678010437,338.45745531428747,11270.15522626673,31649.02874325529,0,0,13308.155533791374,0,0,1425.9728971811346,14734.128430972509,8
2025-10-25,q4_2_seasonal,5766.720534497641,6067.8913428421019,34674.428949772606,18915.547686134785,15050.53989825916,0,11410.988428563647,34674.428949772606,0,0,14218.933444033151,0,0,0,14218.933444033151,0
2025-10-26,q4_2_seasonal,6067.8913428421019,6730.4267769181033,73761.355779095058,21469.712644864107,16794.185351671531,0,4541.5164692358121,73761.355779095058,0,0,47265.700533232426,0,0,0,47265.700533232426,0
2025-10-27,q4_2_seasonal,6730.4267769181033,6036.3342008748941,73156.947338290294,20620.482600152551,17327.274224562461,153.53868594384699,6464.695981977382,73156.947338290294,0,0,46677.516118384854,0,0,968.98264699161837,47646.498765376469,1
2025-10-28,q4_2_seasonal,6036.3342008748941,6864.9014060954323,75049.966331482137,21733.794446919688,16858.663017306473,0,4202.4132018689234,75049.966331482137,0,0,48522.584979544976,0,0,0,48522.584979544976,0
2025-10-29,q4_2_seasonal,6864.9014060954323,6206.289532485529,73323.824089417525,21861.116810378,18300.255302655092,764.92323162239234,1215.6290133170128,73323.824089417525,0,0,47972.997503686536,0,0,4859.1385541858208,52832.136057872362,8
2025-10-30,q4_2_seasonal,6206.289532485529,6504.7343950044651,74468.422178904526,21288.784242840571,16975.314860433817,0,5367.1351464977852,74468.422178904526,0,0,48743.881556644352,0,0,0,48743.881556644352,0
2025-10-31,q4_2_seasonal,6504.7343950044651,6037.0957574249524,33544.157807405165,16874.871971280831,14089.52107055904,0,6854.5148400167081,33544.157807405165,0,0,14346.881208232244,0,0,0,14346.881208232244,0
2025-11-01,q4_2_seasonal,6037.0957574249524,6891.9583631336682,35326.426809277589,17372.22145946927,13302.123037032272,0,8712.2899535072538,35326.426809277589,0,0,14746.033629425356,0,0,0,14746.033629425356,0
2025-11-02,q4_2_seasonal,6891.9583631336682,6526.4898042708001,75786.795399018287,22582.822268753378,18621.007740666828,0,3028.5969375983955,75786.795399018287,0,0,49603.904374082646,0,0,0,49603.904374082646,0
2025-11-03,q4_2_seasonal,6526.4898042708001,6748.9385065062061,76649.309049161398,20661.879389245907,16535.918473277321,0,3018.4178498594861,76649.309049161398,0,0,51171.172179986519,0,0,0,51171.172179986519,0
2025-11-04,q4_2_seasonal,6748.9385065062061,6532.8815335610561,78218.656580383307,21213.38559544184,17377.293607958527,11.610229797411534,6814.1027893640785,78218.656580383307,0,0,51599.806270416011,0,0,55.564616471130051,51655.370886887133,2
2025-11-05,q4_2_seasonal,6532.8815335610561,6913.4695848068677,78178.822137834795,21737.281035972017,17264.668393016102,3.2276833333332888,4031.4171115455606,78178.822137834795,0,0,52427.608930983719,0,0,15.867291266666447,52443.476222250385,1
2025-11-06,q4_2_seasonal,6913.4695848068677,6435.6729547068626,76297.858352798736,21378.565815661372,17746.655277775717,992.25398475032114,2288.6172496634022,76297.858352798736,0,0,51378.905111747488,0,0,5371.3538118118522,56750.25892355934,7
2025-11-07,q4_2_seasonal,6435.6729547068626,6227.925389865818,35212.378578003962,18423.172089725802,15109.742201034842,0,8580.4869059796729,35212.378578003962,0,0,14951.312414794524,0,0,0,14951.312414794524,0
2025-11-08,q4_2_seasonal,6227.925389865818,6075.7014388698717,34873.016000335861,17881.783310017665,14621.24603701066,0,7821.2716273288561,34873.016000335861,0,0,14542.688031414593,0,0,0,14542.688031414593,0
2025-11-09,q4_2_seasonal,6075.7014388698717,6217.3508548159307,77948.976266302285,21907.382454608753,17617.495313881642,223.54813748978407,2535.8200797316213,77948.976266302285,0,0,51857.978409600102,0,0,1356.689001432122,53214.66741103222,4
2025-11-10,q4_2_seasonal,6217.3508548159307,6262.1749032159787,79709.344257509103,23065.171626712032,18642.447374076703,0,1428.176904873786,79709.344257509103,0,0,54237.830801820252,0,0,0,54237.830801820252,0
2025-11-11,q4_2_seasonal,6262.1749032159787,6677.7488027432682,80516.996919903351,22467.130692398368,17824.359351268118,0,4315.205912106434,80516.996919903351,0,0,54027.964465090408,0,0,0,54027.964465090408,0
2025-11-12,q4_2_seasonal,6677.7488027432682,6400.7801556982422,79958.445482827912,21964.506215776571,18040.521817119548,11.773333333333426,5090.2466675042306,79958.445482827912,0,0,53553.045975330657,0,0,60.579686666667136,53613.625661997328,1
2025-11-13,q4_2_seasonal,6400.7801556982422,6491.3316841750557,79786.460869648858,20764.152973595548,16737.467532983272,0,3363.9041123699162,79786.460869648858,0,0,54633.258210127504,0,0,0,54633.258210127504,0
2025-11-14,q4_2_seasonal,6491.3316841750557,6357.8052733301092,35966.527355843689,17462.774576638556,14265.021176837688,0,5170.3186560428212,35966.527355843689,0,0,15186.968300860623,0,0,0,15186.968300860623,0
2025-11-15,q4_2_seasonal,6357.8052733301092,6123.3643150367825,35770.341208092344,17960.707033143117,14759.169559309921,0,4356.9168175924824,35770.341208092344,0,0,15427.523511407189,0,0,0,15427.523511407189,0
2025-11-16,q4_2_seasonal,6123.3643150367825,6453.6750875061971,82339.637757160235,22683.127421319223,18076.053516046093,0,3298.0194685537876,82339.637757160235,0,0,56266.068287348775,0,0,0,56266.068287348775,0
2025-11-17,q4_2_seasonal,6453.6750875061971,6680.7491875509841,82640.336400139407,21617.299025923268,17305.645520957551,0,5632.9285618403537,82640.336400139407,0,0,56631.809070307318,0,0,0,56631.809070307318,0
2025-11-18,q4_2_seasonal,6680.7491875509841,6532.3087497937386,81540.798158968028,21654.919148575304,17674.080904327522,0,2669.4080813869164,81540.798158968028,0,0,56123.497566086953,0,0,0,56123.497566086953,0
2025-11-19,q4_2_seasonal,6532.3087497937386,6207.3917763992404,81428.818497032509,22271.092720928027,18332.010380006748,0,2121.424556111238,81428.818497032509,0,0,56710.289274326133,0,0,0,56710.289274326133,0
2025-11-20,q4_2_seasonal,6207.3917763992404,6322.2339768174215,83120.718189953535,21815.090295037007,17566.86515860361,0,4079.4170201868092,83120.718189953535,0,0,56998.071544125531,0,0,0,56998.071544125531,0
2025-11-21,q4_2_seasonal,6322.2339768174215,6131.008407788785,36339.648807177262,18257.647260153135,14960.797292849817,0,4178.4147732072743,36339.648807177262,0,0,15779.105915519425,0,0,0,15779.105915519425,0
2025-11-22,q4_2_seasonal,6131.008407788785,6206.0874544875296,37558.343726158404,19060.095838349658,15371.106487034353,0,3649.5248915097686,37558.343726158404,0,0,16247.724917841662,0,0,0,16247.724917841662,0
2025-11-23,q4_2_seasonal,6206.0874544875296,6446.0633299594629,84024.688464820996,22721.674057652381,18188.577698773686,64.279529541415371,4323.7753521504037,84024.688464820996,0,0,58076.444756086348,0,0,319.58839806979699,58396.033154156146,2
2025-11-24,q4_2_seasonal,6446.0633299594629,5894.8486336062133,82643.210630559071,19904.190119591694,16618.487223587195,55.134665526639651,5250.6987000812278,82643.210630559071,0,0,57027.670205753864,0,0,297.86903306255908,57325.539238816418,4
2025-11-25,q4_2_seasonal,5894.8486336062133,6240.3388321281736,83951.446569860331,22837.563954631361,18187.485624581634,0,3132.707773143954,83951.446569860331,0,0,57510.115981932082,0,0,0,57510.115981932082,0
2025-11-26,q4_2_seasonal,6240.3388321281736,6715.5597291457025,83822.624331229323,22210.223075614318,17562.581883931824,32.993166666666639,2450.3094228801765,83822.624331229323,0,0,58298.23929157047,0,0,177.73418883333318,58475.973480403809,1
2025-11-27,q4_2_seasonal,6715.5597291457025,6485.0854687043575,83605.464992569439,21399.971412979485,17541.403678910603,0,3966.0045251672395,83605.464992569439,0,0,58412.031406341725,0,0,0,58412.031406341725,0
2025-11-28,q4_2_seasonal,6485.0854687043575,6230.883806743951,37322.246826602328,18758.92651934268,15423.511976431935,85.151166666662846,3150.7449003582492,37322.246826602328,0,0,15744.867218167821,0,0,426.73507174998082,16171.602289917801,1
2025-11-29,q4_2_seasonal,6230.883806743951,6303.3822705449229,38758.924463243005,18958.268329739782,15290.948729668347,0,162.15476317157152,38758.924463243005,0,0,16483.04956764575,0,0,0,16483.04956764575,0
2025-11-30,q4_2_seasonal,6303.3822705449229,6220.7798642734178,85750.654115838581,23370.315508315012,19004.297727379522,0,1139.8082182364305,85750.654115838581,0,0,60170.548913979626,0,0,0,60170.548913979626,0
2025-12-01,q4_2_seasonal,6220.7798642734178,6075.6520356063256,86451.119264454668,22976.002071950883,18741.176724080608,4743.1114373861583,660.47762063722394,86451.119264454668,0,0,64029.18411281515,0,0,31813.330003027091,95842.514115842248,17
2025-12-02,q4_2_seasonal,6075.6520356063256,6202.9806696635542,88944.70905769497,22855.191170915052,18398.109077789686,4290.1001631661566,139.91717773576693,88944.70905769497,0,0,66156.090647839184,0,0,29809.539142409634,95965.62979024883,15
2025-12-03,q4_2_seasonal,6202.9806696635542,7731.0519279336295,98696.048837214388,23901.118753275143,17984.642057709789,0,5616.8235749823698,98696.048837214388,0,0,75004.124268081694,0,0,0,75004.124268081694,0
2025-12-04,q4_2_seasonal,7731.0519279336295,7864.6057548292565,97645.787411890706,22453.304939769958,18066.978557007613,62.29414930207588,6550.5464284304398,97645.787411890706,0,0,74049.256544882737,0,0,442.2360804887378,74491.492625371466,2
2025-12-05,q4_2_seasonal,7864.6057548292565,8434.344811752293,52828.558306148116,19366.811390909101,15174.352075405644,0,7324.4713073113253,52828.558306148116,0,0,25178.33997099409,0,0,0,25178.33997099409,0
2025-12-06,q4_2_seasonal,8434.344811752293,8206.4078848327863,51522.612730426721,19264.069612716266,15809.039620527737,0,4402.9519215715263,51522.612730426721,0,0,24838.088368267221,0,0,0,24838.088368267221,0
2025-12-07,q4_2_seasonal,8206.4078848327863,8035.1042855413625,98674.348294067473,21559.141049066777,17617.07748910637,14.417585245082137,7094.0210693521567,98674.348294067473,0,0,75575.001852020243,0,0,99.207404071410181,75674.20925609165,1
2025-12-08,q4_2_seasonal,8035.1042855413625,8191.409709669023,105628.05955608973,21250.813289585283,17072.483882849188,0,13602.519032686969,105628.05955608973,0,0,81581.842158378029,0,0,0,81581.842158378029,0
2025-12-09,q4_2_seasonal,8191.409709669023,8037.2622158577969,104805.09139591304,21022.901424261501,17167.282898081921,0,13561.018603066799,104805.09139591304,0,0,80054.13609486651,0,0,0,80054.13609486651,0
2025-12-10,q4_2_seasonal,8037.2622158577969,7069.9785971497349,98149.151863566556,21264.962721553089,18095.17506129526,0,6591.745736642064,98149.151863566556,0,0,75259.445201609662,0,0,0,75259.445201609662,0
2025-12-11,q4_2_seasonal,7069.9785971497349,7095.668871488575,99788.727656368748,22467.405604542651,18175.477292774594,0,9535.5446446006972,99788.727656368748,0,0,74495.142709308828,0,0,0,74495.142709308828,0
2025-12-12,q4_2_seasonal,7095.668871488575,6833.6613176495111,51466.787546964304,19145.111456746858,15743.347078420111,0,4350.6096853042272,51466.787546964304,0,0,24213.893906223653,0,0,0,24213.893906223653,0
2025-12-13,q4_2_seasonal,6833.6613176495111,7185.7631014568133,53894.493626745505,19770.146939610117,15696.927415657628,0,6022.7407194596854,53894.493626745505,0,0,25408.322301513479,0,0,0,25408.322301513479,0
2025-12-14,q4_2_seasonal,7185.7631014568133,7057.014229349752,99324.971623487276,23007.5779849463,18752.01215270286,0,6290.68399124384,99324.971623487276,0,0,75913.247562990975,0,0,0,75913.247562990975,0
2025-12-15,q4_2_seasonal,7057.014229349752,6853.5516285040321,98764.824206404563,23475.342048817827,19198.14340030359,0,5018.0675912236475,98764.824206404563,0,0,75434.728775212337,0,0,0,75434.728775212337,0
2025-12-16,q4_2_seasonal,6853.5516285040321,6798.4369811245406,98891.294110004936,22747.856701414785,18475.367110787523,0,5200.7131860443424,98891.294110004936,0,0,75216.788111649599,0,0,0,75216.788111649599,0
2025-12-17,q4_2_seasonal,6798.4369811245406,6451.1320944463669,97535.881738086959,22618.368735057338,18633.453073406803,0,5359.1190097697681,97535.881738086959,0,0,73816.385714173375,0,0,0,73816.385714173375,0
2025-12-18,q4_2_seasonal,6451.1320944463669,6422.7931848041471,96297.584993495926,24152.011339142322,19588.634203383284,0,4367.9408910702296,96297.584993495926,0,0,72002.754017468746,0,0,0,72002.754017468746,0
2025-12-19,q4_2_seasonal,6422.7931848041471,6019.0595946461717,50780.431488047783,19647.264671726924,16277.644615240986,0,4502.4201315618475,50780.431488047783,0,0,23500.553859695439,0,0,0,23500.553859695439,0
2025-12-20,q4_2_seasonal,6019.0595946461717,6310.9124223632389,51386.752203529206,20878.84034430805,16649.193133944158,0,4300.7527431653161,51386.752203529206,0,0,23308.091416973926,0,0,0,23308.091416973926,0
2025-12-21,q4_2_seasonal,6310.9124223632389,6462.9270154166561,97047.833810299344,23885.765995232556,19210.657322390292,23.77676224029176,3358.7200330307132,97047.833810299344,0,0,72994.769831872254,0,0,167.18630369261152,73161.956135564862,1
2025-12-22,q4_2_seasonal,6462.9270154166561,6130.2902571600362,96821.87798687446,23498.370267632039,19333.052999212909,116.23361525835783,3835.3672503803509,96821.87798687446,0,0,73828.305703197577,0,0,597.63580600712191,74425.941509204698,4
2025-12-23,q4_2_seasonal,6130.2902571600362,6442.5224090500024,97070.262407655275,23391.38262415849,18666.010988867405,0,5086.7982390308716,97070.262407655275,0,0,73123.159642171493,0,0,0,73123.159642171493,0
2025-12-24,q4_2_seasonal,6442.5224090500024,6036.0348267929985,94961.391074190629,24188.105166521964,19958.20400891409,151.16788395449635,3028.0984838705981,94961.391074190629,0,0,70913.874376586129,0,0,1000.5225573403521,71914.396933926488,4
2025-12-25,q4_2_seasonal,6036.0348267929985,6130.7536743170758,94994.914631445048,23874.022075095119,19252.710918055374,86.336903992838984,2647.4918450648197,94994.914631445048,0,0,71080.257900355398,0,0,696.89937749921774,71777.157277854625,2
2025-12-26,q4_2_seasonal,6130.7536743170758,6341.6008309448061,49085.712486274962,21281.805271662015,17048.499829081273,0,1844.7846103608904,49085.712486274962,0,0,22314.552913996376,0,0,0,22314.552913996376,0
2025-12-27,q4_2_seasonal,6341.6008309448061,6332.8025174448121,49270.457888779914,20870.153484601469,16912.742804677182,0,1974.2381421889611,49270.457888779914,0,0,22026.884127409088,0,0,0,22026.884127409088,0
2025-12-28,q4_2_seasonal,6332.8025174448121,6469.4044735568605,95559.06920875881,24149.147097438472,19437.867388424322,82.393138301571412,4120.9278880462334,95559.06920875881,0,0,70774.01638148741,0,0,613.54281525413012,71387.559196741538,3
2025-12-29,q4_2_seasonal,6469.4044735568605,6094.5046931888874,94521.095935833495,22791.368481959915,18798.418272718707,0,3004.3794599256212,94521.095935833495,0,0,70510.316514214559,0,0,0,70510.316514214559,0
2025-12-30,q4_2_seasonal,6094.5046931888874,6120.8549089704893,93624.767456693255,24090.029677017279,19489.208844180561,271.95868880614785,3071.5027126626806,93624.767456693255,0,0,68655.73300022207,0,0,1933.7989578420993,70589.531958064166,3
2025-12-31,q4_2_seasonal,6120.8549089704893,5952.8229062210467,93046.655187486918,24408.141111038036,19921.823102415306,888.87341158781601,802.787657118683,93046.655187486918,0,0,69065.72747518518,0,0,5984.5095588067561,75050.237033991929,10
