date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-10-03,q3_m0,7475.73590991725,6986.5680239276262,28114.188337659507,16391.179518236691,13717.106507162382,750.72249262342507,18373.684119208621,28114.188337659507,0,0,15031.167630605911,0,0,3049.278200505144,18080.445831111054,6
2025-10-04,q3_m0,6986.5680239276262,7823.2328118942823,32870.645387736164,16384.881938223763,12518.75606079126,0,15908.537076970324,32870.645387736164,0,0,18057.052771718463,0,0,0,18057.052771718463,0
2025-10-05,q3_m0,7823.2328118942823,8039.3742673793176,68647.92882036668,18347.384845859691,14666.854415209815,0,10231.437323050139,68647.92882036668,0,0,42452.540831410748,0,0,0,42452.540831410748,0
2025-10-06,q3_m0,8039.3742673793176,6595.1124292619534,59160.539306471655,17639.646520940274,15587.949336267242,1417.8784282343383,793.6113000329691,59160.539306471655,0,0,37601.439119945353,0,0,9530.8759426819888,47132.315062627342,5
2025-10-07,q3_m0,6595.1124292619534,6984.2597694738806,64051.559857961976,22076.671466204614,17531.871281435,62.843191412448576,1798.0398646048191,64051.559857961976,0,0,39638.324707477295,0,0,302.66236598370892,39940.987073461001,2
2025-10-08,q3_m0,6984.2597694738806,6005.9117595588968,56897.586376195934,18665.066531314165,15999.217099287962,2726.8483128480184,480.08959035108967,56897.586376195934,0,0,34491.945103385362,0,0,17781.582337511201,52273.527440896556,13
2025-10-09,q3_m0,6005.9117595588968,6010.0164249703494,68558.489089976065,20022.75266203003,16214.735457374023,536.5271781611649,9527.0173801478904,68558.489089976065,0,0,41450.09514234282,0,0,3502.6046631735126,44952.699805516342,5
2025-10-10,q3_m0,6010.0164249703494,5285.4673732553219,29218.912971031506,15649.772518624228,13328.40988662915,1297.277273778217,18851.216696147978,29218.912971031506,0,0,15159.901612744196,0,0,5556.8634285051357,20716.765041249331,9
2025-10-11,q3_m0,5285.4673732553219,5916.1529172691853,31909.883121987878,16832.281024106273,13066.530639913606,448.30568724300781,14486.124841704883,31909.883121987878,0,0,16111.508231936081,0,0,2564.757336670551,18676.265568606628,3
2025-10-12,q3_m0,5916.1529172691853,5832.1567414606652,60814.478273198067,20523.396486688311,16699.547712445197,2689.69259828026,1165.366113901883,60814.478273198067,0,0,36359.764155793848,0,0,18121.359302415931,54481.123458209782,7
2025-10-13,q3_m0,5832.1567414606652,5963.9688865156013,63667.280597496836,21905.78102869141,17625.051702690595,1303.6376463290831,3662.7936178251152,63667.280597496836,0,0,38358.230669704193,0,0,7426.6023063511129,45784.832976055302,14
2025-10-14,q3_m0,5963.9688865156013,5954.9941549150553,67290.769618096761,21579.545933962723,17487.509464950297,1228.9111524239504,3653.8150181749575,67290.769618096761,0,0,40659.918934799964,0,0,6719.2149483080693,47379.133883108028,9
2025-10-15,q3_m0,5954.9941549150553,6033.0136062044267,70080.970914958918,22009.079983329015,17757.137280336061,251.07754181829171,4160.0821037842506,70080.970914958918,0,0,42636.461854632071,0,0,1387.7829348787466,44024.24478951082,8
2025-10-16,q3_m0,6033.0136062044267,6049.2345887938964,65773.610817194465,21938.631438685341,17755.692581004609,1540.5706499028768,164.76965941661558,65773.610817194465,0,0,40275.418557213692,0,0,9562.1152401907075,49837.533797404394,13
2025-10-17,q3_m0,6049.2345887938964,5469.9326474946865,28545.138936406554,15770.06518976521,13295.124550879111,1806.9961050288721,11872.99508588266,28545.138936406554,0,0,14535.635772126809,0,0,8705.9968992867289,23241.632671413536,13
2025-10-18,q3_m0,5469.9326474946865,5785.2853308624553,31880.258729049234,16446.697936272656,13038.007913349858,264.36489380168143,12659.340333261453,31880.258729049234,0,0,16707.958634195311,0,0,1043.3210278183597,17751.279662013672,4
2025-10-19,q3_m0,5785.2853308624553,6104.951250198551,67105.638090698892,21937.114686411991,17481.363568591223,1736.643885782943,500.80832532772979,67105.638090698892,0,0,40985.583614585863,0,0,11161.039214925157,52146.62282951102,11
2025-10-20,q3_m0,6104.951250198551,5727.8327319310893,72131.340154810518,21494.310382974985,17749.798076650452,167.62952163749492,4113.6750034568149,72131.340154810518,0,0,44718.025880896705,0,0,1007.8099728876899,45725.835853784389,5
2025-10-21,q3_m0,5727.8327319310893,6089.0913792060182,72376.688697939069,22918.92733955021,18239.198362488234,494.77483040369486,1729.1532012807879,72376.688697939069,0,0,44127.993183189021,0,0,2383.8351523660635,46511.828335555088,6
2025-10-22,q3_m0,6089.0913792060182,5919.10269111854,67849.667089938957,21123.153052853821,17262.743792090332,1994.4858313637144,428.84696053918026,67849.667089938957,0,0,41688.46690561602,0,0,13303.028042812995,54991.494948429012,9
2025-10-23,q3_m0,5919.10269111854,5958.2831139409936,79409.210905365049,19140.762840665586,15468.755520398918,761.87990076620918,13119.586452531265,79409.210905365049,0,0,48785.167571839003,0,0,5297.9697874843641,54083.137359323366,2
2025-10-24,q3_m0,5958.2831139409936,5513.534942634973,30249.85885338841,16542.731563931935,13799.885920960289,1843.7380729165704,10930.700566666665,30249.85885338841,0,0,15664.8840917175,0,0,8574.3892795414649,24239.273371258965,13
2025-10-25,q3_m0,5513.534942634973,5872.6584626965214,32103.128260943686,17114.664599380514,13539.667157442822,734.46803270911857,9864.1661183817796,32103.128260943686,0,0,16422.172105950609,0,0,3965.7294070879152,20387.901513038523,5
2025-10-26,q3_m0,5872.6584626965214,6101.3850781575375,73150.540271711303,20273.418815091507,16215.615286309208,1015.9663086630375,5564.3910349253683,73150.540271711303,0,0,44661.388410492276,0,0,6996.5915534972482,51657.979963989521,4
2025-10-27,q3_m0,6101.3850781575375,5840.4502857765847,65806.78616354955,20995.419963452368,17241.13148353928,1893.1602391075855,393.07625607739033,65806.78616354955,0,0,40681.157452359912,0,0,12716.891692616971,53398.049144976889,10
2025-10-28,q3_m0,5840.4502857765847,6188.7824633763248,67689.763484737166,20000.009268979582,15886.5085480337,3278.88095268079,882.72201647208396,67689.763484737166,0,0,41737.660395186736,0,0,22244.599028559325,63982.259423746065,7
2025-10-29,q3_m0,6188.7824633763248,6018.2972701061271,75074.578200333897,23497.945064334213,19186.772176053888,389.49387828256931,1840.6423903361574,75074.578200333897,0,0,46126.536968918008,0,0,2475.3877580220915,48601.924726940102,6
2025-10-30,q3_m0,6018.2972701061271,6012.1566758077715,66199.693790180143,20452.58545579997,16572.120754066498,2985.0015389548712,516.41297740154528,66199.693790180143,0,0,40908.770654199456,0,0,20007.891906198951,60916.662560398414,9
2025-10-31,q3_m0,6012.1566758077715,5652.1319895134366,33128.668560149024,17093.534534419683,14169.78519054485,810.80224975428621,7111.4293993618094,33128.668560149024,0,0,17794.276019691049,0,0,3506.2295581582885,21300.505577849341,11
2025-11-01,q3_m0,5652.1319895134366,6250.2356653747047,33691.464003232482,17821.286479327704,13896.948739980304,0,7223.0878305517499,33691.464003232482,0,0,17681.964275367412,0,0,0,17681.964275367412,0
2025-11-02,q3_m0,6250.2356653747047,6229.924995477606,71966.071211191214,21877.337610946477,17738.923067774034,1666.0599755746348,697.33271026009288,71966.071211191214,0,0,44526.023292408812,0,0,9943.9276782519846,54469.950970660793,10
2025-11-03,q3_m0,6229.924995477606,6258.4362722832093,77552.936799484029,21918.650389123184,17728.446666064738,0,3857.8027930922581,77552.936799484029,0,0,47898.821957602464,0,0,0,47898.821957602464,0
2025-11-04,q3_m0,6258.4362722832093,6139.2175964159387,71924.783691408316,21815.842121075468,17778.128926351674,1108.4730803916773,1415.4715437428731,71924.783691408316,0,0,44384.080238890267,0,0,7552.1738993650642,51936.254138255325,5
2025-11-05,q3_m0,6139.2175964159387,6458.9608174087098,80221.968335821031,22588.215411468016,18008.6855843956,0,5964.4184420819474,80221.968335821031,0,0,49869.91025646645,0,0,0,49869.91025646645,0
2025-11-06,q3_m0,6458.9608174087098,6032.5566897650624,74464.398741248471,22318.850788659307,18462.032853693323,1489.4088801779894,727.40513646049067,74464.398741248471,0,0,45966.845818812792,0,0,8502.7724783086396,54469.618297121429,13
2025-11-07,q3_m0,6032.5566897650624,5769.5600766534699,33471.254729934597,18500.403092266257,15222.023456536099,392.90737194228387,7267.3206828133943,33471.254729934597,0,0,17483.643677672306,0,0,2289.7888314323477,19773.432509104656,3
2025-11-08,q3_m0,5769.5600766534699,5894.6121597252468,33509.48766334082,17892.924558765189,14380.722017835204,277.86380418045979,6483.9418265912973,33509.48766334082,0,0,17371.674688633047,0,0,1371.3968055326593,18743.071494165706,1
2025-11-09,q3_m0,5894.6121597252468,6054.2302810823339,76464.938231504959,23336.318742334988,18758.761872069961,891.47982045230845,1432.0439983589142,76464.938231504959,0,0,47177.324108547829,0,0,5980.536531174218,53157.86063972205,6
2025-11-10,q3_m0,6054.2302810823339,6044.8357368745746,78369.492297546967,23746.566616509372,19243.17404915957,538.52936596197401,546.18599615913718,78369.492297546967,0,0,48794.9097209334,0,0,3196.4398238329686,51991.349544766366,8
2025-11-11,q3_m0,6044.8357368745746,6278.209686840305,80325.20617240938,21545.009099853189,17241.420815911923,0,4462.5982218014551,80325.20617240938,0,0,50301.337831357319,0,0,0,50301.337831357319,0
2025-11-12,q3_m0,6278.209686840305,6036.9738026340083,76375.597713872383,23540.093115157535,19284.587719063275,472.82776615805648,1636.9323339361968,76375.597713872383,0,0,47274.537120225752,0,0,3267.8770367186016,50542.414156944345,2
2025-11-13,q3_m0,6036.9738026340083,6236.8952046104368,74482.68785043183,20790.33594402004,16660.242852877454,2787.0995648851313,743.82300750770082,74482.68785043183,0,0,46337.093870455399,0,0,18933.309044846395,65270.402915301791,5
2025-11-14,q3_m0,6236.8952046104368,5916.1305181746129,34326.264484152183,17853.477561734395,14750.005042797104,85.028926733877739,3709.3655919487655,34326.264484152183,0,0,18263.669730893867,0,0,385.43019623408577,18649.099927127954,3
2025-11-15,q3_m0,5916.1305181746129,5934.347475241143,36274.484712498554,18722.058453734659,15148.472086165195,158.42373942235835,4647.43516768478,36274.484712498554,0,0,19025.333721335919,0,0,744.52842216573663,19769.862143501654,3
2025-11-16,q3_m0,5934.347475241143,6039.947599624471,77431.973380220385,22833.690328184588,18400.249053884527,2029.3624940368059,593.35021662381473,77431.973380220385,0,0,48129.535208464236,0,0,13543.785473120155,61673.320681584388,6
2025-11-17,q3_m0,6039.947599624471,6055.5943315815503,74668.601989540854,21493.219885873357,17395.426048796056,2343.6212649060026,218.67508403622867,74668.601989540854,0,0,46832.105968469892,0,0,15822.624572854051,62654.730541323945,7
2025-11-18,q3_m0,6055.5943315815503,6085.4327731314261,77822.455505393853,23144.490022668153,18720.18232096632,1857.4977328801638,365.09370323883945,77822.455505393853,0,0,48330.500915362216,0,0,11778.04595937307,60108.546874735286,12
2025-11-19,q3_m0,6085.4327731314261,5904.6935590135063,76927.93632119376,22906.658271129992,18717.058492321419,2821.518712701743,191.54365508692388,76927.93632119376,0,0,47808.191991565109,0,0,16616.929147152907,64425.121138718016,14
2025-11-20,q3_m0,5904.6935590135063,6017.172236827465,77722.042744102146,23286.976080289725,18761.219815002118,2065.3167590682424,468.52720454944949,77722.042744102146,0,0,48293.261116653361,0,0,13851.312904208664,62144.574020862026,8
2025-11-21,q3_m0,6017.172236827465,5719.2918850950209,34633.172193259641,18457.325212621756,15218.525738782813,406.87106798199954,2936.8597207360372,34633.172193259641,0,0,18383.96673827829,0,0,2337.7895684067776,20721.756306685071,3
2025-11-22,q3_m0,5719.2918850950209,5855.1316873962196,38658.737677322541,19157.765347686636,15395.534109555099,134.24851301614626,4810.9254688738165,38658.737677322541,0,0,20047.97340538858,0,0,697.81376511185636,20745.787170500436,5
2025-11-23,q3_m0,5855.1316873962196,6138.4560709507077,78515.865943804412,23520.042892910355,18796.24279805836,1713.0587629254869,273.02832854457165,78515.865943804412,0,0,48934.827555607029,0,0,9373.1665600647993,58307.994115671834,11
2025-11-24,q3_m0,6138.4560709507077,5693.420872365069,76128.408201347411,22317.463439717172,18477.677064897987,1944.3805995834364,71.058726111658984,76128.408201347411,0,0,47462.44717074174,0,0,13082.502532747281,60544.949703489023,8
2025-11-25,q3_m0,5693.420872365069,5936.2362932364622,88425.425890194136,22610.410218051569,18095.898397837525,119.44976252752659,7861.7033658409609,88425.425890194136,0,0,55822.701891403507,0,0,767.36355844465481,56590.06544984816,2
2025-11-26,q3_m0,5936.2362932364622,6158.6945414626307,83365.86786909771,25086.56000359157,20119.901179505621,243.99431989677447,1885.5364815752034,83365.86786909771,0,0,52031.701592172372,0,0,1332.6012021124661,53364.302794284835,4
2025-11-27,q3_m0,6158.6945414626307,6164.2811208877893,80477.087582510809,23998.652650189062,19433.8807251705,520.19697060317617,651.61989476209521,80477.087582510809,0,0,50365.02975229537,0,0,3628.8940669277567,53993.923819223121,1
2025-11-28,q3_m0,6164.2811208877893,5896.5491663017156,35643.516332041007,19404.042683436255,15958.233332710834,318.77363754189582,1595.2420688574794,35643.516332041007,0,0,18760.167999758803,0,0,1732.185633687265,20492.353633446066,2
2025-11-29,q3_m0,5896.5491663017156,5869.2189155512524,45433.65246610278,18557.889015068919,15056.487327881237,0,7002.8006789151104,45433.65246610278,0,0,23445.470802077569,0,0,0,23445.470802077569,0
2025-11-30,q3_m0,5869.2189155512524,6013.8541688713458,83419.598760065986,23835.941323737716,19176.940744239469,2260.2230107972582,775.99307469833548,83419.598760065986,0,0,52015.910455122008,0,0,15250.191717316698,67266.10217243871,5
2025-12-01,q3_m0,6013.8541688713458,5854.3354883776883,87123.399514615332,24825.57195992623,20252.280099984535,4070.4007855595964,321.58070689991553,87123.399514615332,0,0,55412.952282925129,0,0,19986.012337843029,75398.964620768151,16
2025-12-02,q3_m0,5854.3354883776883,6047.1979994460271,92028.480551880988,24997.025862641236,20074.014688777905,3780.3218335721599,2247.9812615898154,92028.480551880988,0,0,58139.592415676969,0,0,19018.593072567532,77158.185488244504,18
2025-12-03,q3_m0,6047.1979994460271,6564.8146464795,89887.694040858623,23472.52116209493,18546.887158966772,2843.9093632676731,643.22083433147418,89887.694040858623,0,0,57446.816033465278,0,0,18522.895575578208,75969.711609043472,7
2025-12-04,q3_m0,6564.8146464795,7625.8631885664081,98260.801586238056,24758.565223373196,19099.494143054078,1145.7582753363554,6976.2800312552845,98260.801586238056,0,0,63835.64898472307,0,0,5572.9761833791972,69408.62516810227,7
2025-12-05,q3_m0,7625.8631885664081,8153.8161448839692,50377.187442516755,19804.473255517063,15566.46567628302,0,4827.5521799493781,50377.187442516755,0,0,27721.77555966418,0,0,0,27721.77555966418,0
2025-12-06,q3_m0,8153.8161448839692,7776.9621753646925,50694.530883553292,19137.491158902674,15840.536411278516,0,3732.9453192624765,50694.530883553292,0,0,27621.846522232881,0,0,0,27621.846522232881,0
2025-12-07,q3_m0,7776.9621753646925,7740.3632039932018,99494.269183425058,23067.047851030809,18717.247833569298,49.367861221572639,7541.1557771851185,99494.269183425058,0,0,64751.951870651574,0,0,286.75322190550463,65038.70509255708,1
2025-12-08,q3_m0,7740.3632039932018,7883.9055464109942,105964.35026990138,21354.192171818508,17167.707550996976,0,13930.654532413186,105964.35026990138,0,0,69328.701344780507,0,0,0,69328.701344780507,0
2025-12-09,q3_m0,7883.9055464109942,7693.756577936645,103620.94158498108,22159.685165730789,18120.479055868855,0,12193.281208452476,103620.94158498108,0,0,67677.937162217655,0,0,0,67677.937162217655,0
2025-12-10,q3_m0,7693.756577936645,6734.7010242071146,93998.985369070928,23967.957785114177,20277.195804299066,293.47694826185767,2214.0818698510038,93998.985369070928,0,0,60374.498418768278,0,0,1305.4526058872175,61679.9510246555,2
2025-12-11,q3_m0,6734.7010242071146,6924.30128351451,98835.551656157215,22883.926863398672,18365.340525976273,0,8355.7106187348327,98835.551656157215,0,0,63603.501663464267,0,0,0,63603.501663464267,0
2025-12-12,q3_m0,6924.30128351451,6408.6891258057631,49993.238273269206,19596.796249836938,16337.455904305794,0,3019.4844444047285,49993.238273269206,0,0,26359.19761012707,0,0,0,26359.19761012707,0
2025-12-13,q3_m0,6408.6891258057631,6822.6764724013919,52576.195943737694,19345.032171937004,15296.887447332905,0,4729.5178358002586,52576.195943737694,0,0,27808.68848970595,0,0,0,27808.68848970595,0
2025-12-14,q3_m0,6822.6764724013919,6401.5053748005475,93905.133836804511,23914.771021860521,19750.018515547788,1288.8294058839747,2250.488936375757,93905.133836804511,0,0,60104.800619310932,0,0,7992.8199533627294,68097.620572673666,5
2025-12-15,q3_m0,6401.5053748005475,6344.5207307565024,93554.617433326144,23687.845452599006,19238.44099624483,1755.7905015237504,1391.4455118290539,93554.617433326144,0,0,59787.799702019445,0,0,11144.501193677157,70932.300895696593,6
2025-12-16,q3_m0,6344.5207307565024,6584.1348348207339,98126.176569531686,23881.548487631298,19128.401581323549,0,3954.9383298906046,98126.176569531686,0,0,63408.310122351788,0,0,0,63408.310122351788,0
2025-12-17,q3_m0,6584.1348348207339,6364.9087047921139,96912.522549877642,23587.529531851302,19303.202437825312,0,4436.3483891849974,96912.522549877642,0,0,62018.531578777925,0,0,0,62018.531578777925,0
2025-12-18,q3_m0,6364.9087047921139,6152.3942430992711,92092.530373871923,25114.301504732262,20533.847234356686,376.74411289809228,522.55324972777771,92092.530373871923,0,0,59043.646168882813,0,0,2518.2273285662609,61561.873497449073,4
2025-12-19,q3_m0,6152.3942430992711,5851.7170053131931,46684.731183760581,20462.441551261509,16845.187170529287,0,159.08550302836281,46684.731183760581,0,0,24692.218436565607,0,0,0,24692.218436565607,0
2025-12-20,q3_m0,5851.7170053131931,6248.5424431667825,49738.133363099434,20954.073339793085,16615.656511164168,0,2543.3642844705155,49738.133363099434,0,0,26167.433473088357,0,0,0,26167.433473088357,0
2025-12-21,q3_m0,6248.5424431667825,6395.6431165616332,95455.516107614458,24851.293128402329,19997.156827950519,34.794982264577811,1598.3929227605602,95455.516107614458,0,0,60944.821341205985,0,0,202.10665448380021,61146.927995689781,1
2025-12-22,q3_m0,6395.6431165616332,6082.0300492884662,93246.884579162914,24328.765421229407,19988.551751741667,500.97809999187973,470.22192633373652,93246.884579162914,0,0,59862.671708542373,0,0,3212.9015430749164,63075.573251617294,6
2025-12-23,q3_m0,6082.0300492884662,6280.1910530745299,95838.686440623205,24461.197008736752,19635.224673669309,62.170273257303734,3816.7918454797436,95838.686440623205,0,0,61220.172262414773,0,0,433.69982624295085,61653.872088657714,1
2025-12-24,q3_m0,6280.1910530745299,6097.6278555031149,93542.418985697761,24722.916569463338,20189.869299079575,182.0659173976187,1336.8783160449509,93542.418985697761,0,0,60000.774725368436,0,0,1239.7008829870765,61240.475608355511,2
2025-12-25,q3_m0,6097.6278555031149,6133.7134380945845,90743.411280700195,23859.396846843141,19293.634421610626,2360.7208810200295,725.92120315438376,90743.411280700195,0,0,57519.154067766736,0,0,16062.176201081849,73581.330268848586,5
2025-12-26,q3_m0,6133.7134380945845,5955.7597943288947,46385.937697569578,20673.213566767001,16905.461268470386,527.28943791185486,137.85240385149166,46385.937697569578,0,0,24366.344448764834,0,0,2998.1186077912535,27364.463056556087,6
2025-12-27,q3_m0,5955.7597943288947,6155.4505264919271,48412.244909446337,21745.769495927641,17434.351632754664,77.81861344683017,839.83659305353149,48412.244909446337,0,0,25067.864595796033,0,0,475.7051840004728,25543.569779796508,1
2025-12-28,q3_m0,6155.4505264919271,6253.4484213366122,93488.465486411238,24248.131744789109,19552.788607918963,108.12059439155355,2091.9881939326383,93488.465486411238,0,0,59747.970812276035,0,0,603.66224680700475,60351.633059083033,6
2025-12-29,q3_m0,6253.4484213366122,5987.5970831808472,92157.234715468338,24683.214728410258,20232.670134352495,511.3248334830364,694.24868822694759,92157.234715468338,0,0,58527.970134661737,0,0,3567.0020383776618,62094.972173039401,1
2025-12-30,q3_m0,5987.5970831808472,6108.5292969062939,92479.84053239561,24898.679297952003,20059.091238988218,447.37102213531983,1863.2208955671513,92479.84053239561,0,0,58755.342561588041,0,0,2167.9039564403761,60923.24651802842,4
2025-12-31,q3_m0,6108.5292969062939,5903.6528931561188,94372.865592205912,25251.598619824625,20638.183645433106,558.1900274895354,1671.2177119706084,94372.865592205912,0,0,59980.412333215456,0,0,3573.7141225512432,63554.126455766702,6
