date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-08-26,q3_m1,6217.8262082501751,6607.332273883625,72449.468386924695,21032.648561252179,16685.889875544162,43.350200746023347,2617.2415186293756,69743.877952599447,2705.5904343252487,0,44963.372038811882,1927.7636865145441,0,300.74396484965905,47191.879690176094,4
2025-08-27,q3_m1,6607.332273883625,6080.7356474135722,76738.291466894938,20628.185817335478,17182.767475864788,245.93739646748992,5624.6616552250898,68756.325777913939,7981.9656889810203,0,43963.771902849112,6874.0783301512311,0,1419.7330565520672,52257.583289552407,7
2025-08-28,q3_m1,6080.7356474135722,6165.3884631063365,75795.523265842858,22054.357747939634,17787.842241707622,323.3799294754773,1084.5927057529934,68388.663959977261,7406.8593058655933,0,42774.224444490952,7364.5539335471394,0,1828.8291370118027,51967.607515049887,6
2025-08-29,q3_m1,6165.3884631063365,5727.6971289694939,39743.900631554425,16182.942853549068,13502.105912097906,66.987539182720411,14574.830879285993,40927.940940406872,458.79772723896878,1642.8380360914055,24569.453373928824,543.46469438122449,-746.52800093092333,401.16526012717168,24767.555327506296,3
2025-08-30,q3_m1,5727.6971289694939,5827.8231596126534,40760.70220032263,15826.547046151631,12729.389679803979,136.78303228310591,19287.608032924745,40645.056682046263,548.66862616292042,433.02310788655893,23877.970936149246,719.45692676655744,-161.96972114748206,798.05525227193607,25233.513394040252,4
2025-08-31,q3_m1,5827.8231596126534,6672.313423231768,72973.558788218244,22177.042704971122,17203.363353769404,113.43955363861983,1466.6959073218168,70427.909192939507,2545.6495952787272,0,45098.930930980816,1708.1670466928076,0,772.11148409443786,47579.209461768056,4
2025-09-01,q3_m1,6672.313423231768,9193.8814898283545,69011.007021913611,19174.394995834173,13261.848686688758,0,9524.3261794348691,78056.631214830093,0,9045.6241929164789,48559.93631661158,0,-2521.9425270846987,0,46037.993789526874,0
2025-09-02,q3_m1,9193.8814898283545,7198.4302561564564,59935.996132980843,18377.692563625569,16681.83708684142,116.42158210669704,4298.8063883033901,54369.843457666408,5566.1526753144317,0,34714.326582857531,4823.0487693744626,0,589.67371671269052,40127.049068944689,3
2025-09-03,q3_m1,7198.4302561564564,6886.7640842669944,59543.022980837195,18945.750363343737,15626.557349008945,0,676.1127165024061,59471.432210224622,796.12802909909192,724.53725848651402,37593.271472907552,1053.1155796837115,-180.66801335594698,0,38465.719039235322,0
2025-09-04,q3_m1,6886.7640842669944,6632.8742032223872,57437.26021521652,18664.623524912837,15346.845948119548,993.74271200871704,1187.6598004319465,56757.900426887005,1135.4643809755808,456.1045926460672,36731.761309451802,1356.0995559784365,-151.17304751486546,5553.2973591739201,43489.9851770893,7
2025-09-05,q3_m1,6632.8742032223872,5796.310559102285,29018.028037961431,16042.775320933837,13747.555289664495,915.98533233032879,20814.531672355752,28607.911506590197,1306.0168485737722,895.90031720253728,16185.693650035306,1721.6272641908172,-438.80770043365317,4036.3849434845015,21504.89815727697,14
2025-09-06,q3_m1,5796.310559102285,6930.7747024091123,32170.17986114262,17099.592577310475,12829.652258645343,442.24296295479309,20621.398805432287,32063.539238473255,486.51314351456642,379.872520845201,17963.014321473282,605.91323009733844,-182.44640358855034,1860.7193374747653,20247.200485456833,8
2025-09-07,q3_m1,6930.7747024091123,7146.990896869871,62053.48470380385,19110.474744622654,15284.889968129673,682.13331935089923,3949.0496299950955,56239.826799948132,5813.6579038557111,0,36197.267580574713,4614.9963676645257,0,3613.8927822689525,44426.156730508184,5
2025-09-08,q3_m1,7146.990896869871,5110.3519263964172,54336.218974666321,17243.371658929718,15800.106117159179,6502.616100437549,0,52629.897619278505,1993.0591387211405,286.73778333333325,32062.474066272662,1988.3793377732609,-62.082896845694428,41525.499136859762,75514.269644059983,21
2025-09-09,q3_m1,5110.3519263964172,5432.9393185282552,54878.738779562365,19501.323148707361,15505.743097534305,3780.721422414279,1561.045884136927,50265.888997778238,4612.8497817841244,0,30770.170865628701,5420.0879866527148,0,23503.605220538855,59693.864072820266,17
2025-09-10,q3_m1,5432.9393185282552,5689.6733552358082,57916.80011455348,18384.83062300277,14660.652171595448,7190.0410438967911,66.664057042955847,60893.320735539222,423.08662352659007,3399.607244512325,36267.881409682639,461.1222566092822,-797.05816778869166,46241.307100370555,82173.252598873776,21
2025-09-11,q3_m1,5689.6733552358082,5713.8989425475265,55321.038897348175,21150.595517371083,17110.179340490031,3128.0116062676943,912.54854340148177,59380.310492910074,227.1652660553265,4286.4368616172342,36279.202111983337,242.71999388880886,-1210.9435258912499,19260.906788722823,54571.885368703719,17
2025-09-12,q3_m1,5713.8989425475265,5070.6195977798425,27867.784861580581,15505.416152130027,13138.338493516239,3123.2772970332016,17072.328299999994,26578.815951170596,1764.1360207158202,475.16711030583213,13994.309157744125,2308.7674836187443,-221.94205389940782,16236.584650510707,32317.719237974172,18
2025-09-13,q3_m1,5070.6195977798425,5489.4794022749502,29944.42149975619,15675.104979036409,12319.861208973894,1976.5813402362066,20558.657586596553,28596.136784241327,1487.1408870149589,138.85617150009662,14894.644472435815,1889.3072425834105,-67.728906870704805,12270.228759976402,28986.451568124925,14
2025-09-14,q3_m1,5489.4794022749502,5340.8566073684779,58825.339234875275,18983.301320949951,15510.234585385282,4749.8480888821514,2.7958381927550136,64199.466363189444,2.3129493416738569,5376.4400776558505,38953.354948561057,4.3471457816466241,-1603.706596222185,31412.393391339396,68766.388889459908,14
2025-09-15,q3_m1,5340.8566073684779,5580.4951989981901,57485.002196829955,21032.527134149866,16820.672246194656,2569.6874472038826,775.80412274528999,55667.003708140641,1817.9984886893096,0,34323.782168906298,2178.6028586975594,0,16012.960009765409,52515.345037369269,17
2025-09-16,q3_m1,5580.4951989981901,5473.7719417921289,63085.688110677962,21456.322461408927,17475.672125226683,1880.2569631640345,1493.5247543264243,65836.677854439738,410.95823055868647,3161.9479743204615,39803.121959216805,496.54141375445761,-960.7796489538681,12124.750287378141,51463.634011395538,11
2025-09-17,q3_m1,5473.7719417921289,5820.2951160167268,64684.613513442251,21637.827864663046,17214.769713574926,100.70140607030331,402.13836842444698,66180.956781764631,422.12666655985203,1918.4699348822339,41047.298988304537,496.53720755248787,-603.48228147394707,624.31026909920479,41564.664183482288,4
2025-09-18,q3_m1,5820.2951160167268,5857.4583377872268,65937.088035223831,21428.044637780149,17323.269257008476,961.04912614464899,3837.3106639301486,58347.619891484559,7589.4681437392728,0,36226.522045523438,6105.6245650847177,0,6205.6463422417355,48537.792952849893,6
2025-09-19,q3_m1,5857.4583377872268,5479.9116598560631,32209.354912883162,15822.8368626185,13156.289868859036,228.39382410395535,13669.849426560986,30359.009003378604,1850.3459095045557,0,16768.322425027745,2355.6522596864229,0,1374.2999038937294,20498.274588607899,7
2025-09-20,q3_m1,5479.9116598560631,5977.1223780658438,32167.161634839526,16459.44020511151,12884.656919751522,675.0543220021957,13621.998938148405,31820.514257543025,620.51383779710147,273.86646050059841,17284.30391825582,747.56750472547014,-122.10181110797274,4067.6573566962343,21977.426968569551,8
2025-09-21,q3_m1,5977.1223780658438,6191.6798428252459,65246.516665742922,20549.662707924937,16452.125075135751,508.45411840797635,3369.9456680283802,64931.691737181362,314.82492856156148,0,39721.850264422646,333.74497718834397,0,3295.3432522415087,43350.938493852504,5
2025-09-22,q3_m1,6191.6798428252459,5736.5136289329266,62307.999068230201,19676.285390680856,16347.440758954586,1710.5421450630922,75.676698233693287,68487.337904950662,235.57902889011734,6414.9178656105869,42530.971877869793,278.35008524855289,-1876.6068062765687,11203.932780861533,52136.64793770331,9
2025-09-23,q3_m1,5736.5136289329266,6325.2203931590657,68262.075416890701,22648.787040432424,17815.681414946743,224.71410667240769,1537.0683147440986,70169.329286092776,16.078957229291746,1923.3328264313534,43331.407918745448,30.322305624166923,-578.49148333754522,1352.3455439339282,44135.584284965997,6
2025-09-24,q3_m1,6325.2203931590657,6167.2585043956033,62671.610089414615,19352.495011637584,15817.686659313566,2284.4533091945023,358.02994628509737,61073.599459084769,1598.0106303298394,0,38328.959362674155,1275.3409069333857,0,15564.420795863016,55168.721065470556,4
2025-09-25,q3_m1,6167.2585043956033,5969.337128842928,68537.497665429255,20671.629050443036,16922.14876885627,126.49439094087722,4579.0628747833616,65252.94054514022,3284.5571202890324,0,40737.601716988254,2576.2765183256442,0,616.09874914462398,43929.976984458524,5
2025-09-26,q3_m1,5969.337128842928,5580.2095003339819,31806.373030952367,15925.511256912036,13249.878983756804,0,11436.497257797137,32546.374026469257,420.31594233578454,1160.316937852675,18178.82579888223,502.12661164730861,-497.71531208377735,0,18183.237098445763,0
2025-09-27,q3_m1,5580.2095003339819,5563.242127106666,33933.13932860599,16224.927851567008,13157.462195673861,602.55479203290054,13666.926214745738,32289.810487235751,1643.328841370238,0,17465.625141836743,2060.6941176988298,0,3413.8096316549186,22940.128891190489,6
2025-09-28,q3_m1,5563.242127106666,6373.0299458205391,75245.950255275937,22338.77295182972,17365.597054139595,5.8683333333333394,6791.0135242524848,67868.985941074818,7376.9643142011173,0,41944.983444729325,6419.9764461880222,0,39.561369166666708,48404.521260084017,1
2025-09-29,q3_m1,6373.0299458205391,5892.4400154755449,62483.865821719817,18191.618089692041,15167.741589961055,3671.3335440304377,371.43126601927509,69322.599543492921,12.52072482930123,6851.2544466024065,43386.947869133495,23.519111210081917,-2065.7506266785786,24093.816141114534,65438.532494779538,13
2025-09-30,q3_m1,5892.4400154755449,6231.2423237382272,70850.070146396494,22172.128514911761,17654.50201964211,235.44969343198579,1145.7185778921762,70407.526221516979,772.48264517594885,329.93872029641409,44512.93767247651,947.21822756868801,-151.81695583925818,1611.3897814062668,46919.728725612207,3
2025-10-01,q3_m1,6231.2423237382272,7941.4170829801869,65008.05126473627,21338.659837640938,15745.157185171405,0,9753.027078933399,66144.890788114455,618.75205036053489,1755.591573738729,40801.461345007498,798.90311337252092,-431.77596317561211,0,41168.5884952044,0
2025-10-02,q3_m1,7941.4170829801869,7469.9187432992767,58820.747504731036,20556.876941829643,17075.418828594826,0,3608.506274829555,66652.550213514041,11.416355967500522,7843.2190647505086,41392.811864114141,21.495212866741252,-2513.4593630925324,0,38900.847713888346,0
2025-10-03,q3_m1,7469.9187432992767,7010.5637558642811,29229.796978086822,16358.116014307081,13663.493460280233,58.137030269301249,18776.157754329277,28119.423787615684,1110.373190471144,0,15033.467563771659,1399.5400729457365,0,244.61191413384324,16677.619550851239,2
2025-10-04,q3_m1,7010.5637558642811,7830.2864464912127,32654.926320711711,16393.70054185234,12541.147017336161,0,15706.390362862196,32849.049228993172,9.2038077550103026,203.32671603647134,18047.548302255673,16.326065529138113,-89.166404175310603,0,17974.7079636095,0
2025-10-05,q3_m1,7830.2864464912127,7966.7569190608401,60136.743286205601,20306.050660988785,16325.077610088247,0,1419.8091686384025,68640.091448592313,337.75370477206263,8841.1018671587699,42449.195057400269,455.62360185204921,-2420.659494514357,0,40484.159164737968,0
2025-10-06,q3_m1,7966.7569190608401,7381.6907187418165,62077.483091714457,19868.812577012519,16620.297767667256,0,1095.8590323691915,59241.22524904774,2836.2578426667114,0,37635.883948831091,2276.4377380719798,0,0,39912.321686903066,0
2025-10-07,q3_m1,7381.6907187418165,7596.1042887530066,64435.669034242048,20984.374141479559,16804.370841588367,0,2484.1027343508531,63177.583980762131,1277.075578279153,18.9905247992466,39264.99906726183,1392.0992995354823,-4.0229963288022512,0,40653.075370468512,0
2025-10-08,q3_m1,7596.1042887530066,6005.9117595588968,56810.832846576908,18303.121671629789,16256.701830294829,2194.172251775808,480.08959035108899,56217.75913255247,639.77517368941608,46.701459664977961,34201.583583155181,592.41646281792237,-9.6041551801027172,14497.029267717397,49281.425158510392,11
2025-10-09,q3_m1,6005.9117595588968,6010.0164249703494,58061.543446651653,20552.134810017618,16643.534997243958,2239.4294472503047,632.39139779497123,68558.489089976065,1.479668679927272,10498.42531200434,41450.09514234282,2.7852387127279337,-3083.2878877752541,14682.229154463106,53051.821647743403,10
2025-10-10,q3_m1,6010.0164249703494,5285.4673732553219,29825.99051955952,15649.772518624226,13328.40988662915,571.62056153837307,18732.637532436151,29218.912971031506,797.64943893860004,190.57189041058382,15159.901612744196,971.55407923497796,-79.02585754337025,2659.7975368182315,18712.227371254034,7
2025-10-11,q3_m1,5285.4673732553219,5916.1529172691853,32358.218603769797,16801.304024998572,13041.439270636367,355.37854270363584,14847.418808777897,31909.883121987878,448.33548178192279,0,16111.508231936081,600.00426377404301,0,2015.327478659606,18726.839974369726,3
2025-10-12,q3_m1,5916.1529172691853,5832.1567414606652,62406.077880618112,20929.998205697368,17028.895104842537,1741.9913566235382,1732.010153053488,60814.478273198067,1591.5996074200493,0,36359.764155793848,1446.8633810756439,0,11743.090983439539,49549.718520309034,6
2025-10-13,q3_m1,5832.1567414606652,5963.9688865156013,59352.733209528684,21102.115728289806,16974.082809365293,1966.1860575999463,163.49104820412219,63667.280597496836,895.18452888444142,5209.731916852601,38358.230669704193,1062.4547541903135,-1490.0295227314075,13118.207874856525,51048.863776019614,10
2025-10-14,q3_m1,5963.9688865156013,5954.9941549150553,61005.219610310654,18082.890423316589,14655.218501326934,3858.4074856737275,662.12589066140617,67290.769618096761,764.41542875328855,7049.9654365393908,40659.918934799964,941.90655687555375,-1843.0515464757866,25694.297107369388,65453.071052569103,10
2025-10-15,q3_m1,5954.9941549150553,6033.0136062044267,62952.580334886057,19328.387214256283,15585.776137387153,2997.682385125328,287.62799314226106,70080.970914958918,1.4342663607628765,7129.8248464336102,42636.461854632071,2.7004187773092148,-2178.5443663128503,20029.820806420426,60490.43871351696,11
2025-10-16,q3_m1,6033.0136062044267,6049.2345887938964,66036.180394515177,21680.1787240548,17546.345882153873,1202.874488265144,138.74909087939329,65773.610817194465,894.44114577554853,631.87156845483969,40275.418557213692,1128.0784569902,-218.16432380244999,8053.9074740658125,49239.24016446725,8
2025-10-17,q3_m1,6049.2345887938964,5469.9326474946865,30748.601861867301,15673.451320639186,13216.867316887032,427.98902022640033,12715.807561674881,28545.138936406554,2203.4629254607489,0,14535.635772126809,2774.9305051891379,0,2037.7336339581104,19348.299911274058,4
2025-10-18,q3_m1,5469.9326474946865,5785.1040929608762,32092.594495268793,16382.450199496921,12986.130360672934,0,12619.681389778143,31880.258729049234,407.57899222770095,195.24322600813827,16707.958634195311,457.55123152329941,-82.361194407047378,0,17083.148671311563,0
2025-10-19,q3_m1,5785.1040929608762,6104.951250198551,67840.879501830685,22693.326928629387,18093.732370675894,1115.3646861376194,470.9270966814762,67105.839466145087,781.84313529347912,46.803099607882132,40985.669783139288,564.7926014575728,-15.445022870601104,6984.3713535452471,48519.388715271511,10
2025-10-20,q3_m1,6104.951250198551,5727.8327319310893,70776.812202185116,22048.915187734674,18199.027968505801,230.46147197535561,2716.6040882649359,72131.340154810518,0,1354.527952625398,44718.025880896705,0,-565.5383171585371,1446.125658444606,45598.613222182772,5
2025-10-21,q3_m1,5727.8327319310893,6089.0913792060182,73486.389852912485,22735.355742739514,18090.505369071572,0,2378.9581292445409,72376.688697939069,1109.7011549734166,0,44127.993183189021,1157.2677614327843,0,0,45285.260944621805,0
2025-10-22,q3_m1,6089.0913792060182,5919.10269111854,67397.93493105087,21123.153052853821,17262.743792090325,2438.3062902518013,420.93526053918015,67849.667089938957,105.38413546858561,557.11629435667101,41688.46690561602,135.94553475447543,-238.11836229293542,16418.380492960379,58004.674571037933,8
2025-10-23,q3_m1,5919.10269111854,5958.2831139409936,65600.724500601893,20216.211951574776,16339.869300235368,2188.4726007294767,533.35741665862543,79409.210905365049,405.49670786044408,14213.983112623608,48785.167571839003,530.0265555307534,-4315.0513267449214,14887.038298520376,59887.181099145208,4
2025-10-24,q3_m1,5958.2831139409936,5513.534942634973,31834.64033555179,16411.77872882779,13693.814124525928,559.17214615341766,11255.79716073668,30249.85885338841,1584.7814821633813,0,15664.8840917175,1908.6775155937125,0,2761.1498224855104,20334.711429796724,7
2025-10-25,q3_m1,5513.534942634973,5872.6584626965214,32362.40843186912,17137.659845379625,13558.2933067021,544.18374342071422,9928.7929032789798,32103.128260943686,259.28017092543621,0,16422.172105950609,337.88001216591289,0,2804.0806564216673,19564.132774538186,5
2025-10-26,q3_m1,5872.6584626965214,6101.3850781575375,66402.296939940978,19685.314531400953,15739.250816519861,2809.1345195961985,721.05572798942057,73150.540271711303,337.43929172546927,7085.6826234957825,44661.388410492276,458.83453041672419,-2154.8065806178474,18863.261573836971,61828.677934128122,9
2025-10-27,q3_m1,6101.3850781575375,5840.4502857765847,72255.542150600551,21776.040769668656,17873.434336574468,271.66630014175274,5072.0203509814619,65806.78616354955,6448.7559870510077,0,40681.157452359912,5725.887890961596,0,1686.9682417815486,48094.01358510305,8
2025-10-28,q3_m1,5840.4502857765847,6188.7824633763248,72400.553286308234,22008.372517374119,17513.282779233276,66.765105791090107,1999.806953958479,67689.763484737166,4739.1344918488348,28.344690277777772,41737.660395186736,4457.8351358191558,-9.7775009113194411,447.83951719548458,46633.557547290053,3
2025-10-29,q3_m1,6188.7824633763248,6018.2972701061271,75482.543005326646,22832.446409061235,18647.718265282776,258.04527077112346,2243.6033323193219,75074.578200333897,766.58663991182357,358.62183491908058,46126.536968918008,1004.8962236386369,-113.28255868920623,1558.4022720222454,48576.552905889686,6
2025-10-30,q3_m1,6018.2972701061271,6012.1566758077715,68791.789317081872,21584.341898217361,17488.843472424582,630.19939895926223,538.67264024836186,66199.693790180143,2592.0955269017304,0,40908.770654199456,2730.8067967132674,0,4101.3970937283648,47740.974544641096,6
2025-10-31,q3_m1,6012.1566758077715,5652.1319895134366,33221.273919632331,16826.758904544913,13953.696930346287,238.5201435776774,6682.4400223447219,33128.668560149024,914.21703870823171,821.61167922491882,17794.276019691049,1043.4715237426217,-334.10268425971378,1139.1658663426285,19642.810725516589,5
2025-11-01,q3_m1,5652.1319895134366,6029.850644540973,33675.309674053875,17531.484047444334,13860.555288905129,0,7460.3424821813369,33691.464003232482,192.17626781996557,208.33059699857466,17681.964275367412,198.87361075349139,-85.145058515060327,0,17795.692827605842,0
2025-11-02,q3_m1,6029.850644540973,6229.924995477606,77646.290058025595,23178.338071224691,18594.386921849033,217.23824751701,4483.1932228336173,72210.943456562032,5435.3466014635542,0,44630.804126202987,5004.4073974716039,0,1489.3903704859561,51124.601894160543,3
2025-11-03,q3_m1,6229.924995477606,6258.4362722832093,75668.035797621167,22824.921058951848,18462.525908625958,0,1800.71036396195,77552.936799484029,325.77232852323954,2210.6733303861024,47898.821957602464,383.11886341338595,-708.54943493137534,0,47573.391386084462,0
2025-11-04,q3_m1,6258.4362722832093,6139.2175964159387,75047.672490854078,21927.431032497643,17868.515944603641,193.79804901063179,3602.483418637391,71924.783691408316,3123.9197300013266,1.0309305555556421,44384.080238890267,3142.2838460668281,-0.35561949513891872,1274.4105210450143,48800.418986506964,4
2025-11-05,q3_m1,6139.2175964159387,6158.2666607348374,73243.038765261837,22619.33841721102,18304.51996005392,1101.5935693665549,351.79381080463304,80221.968335821031,14.752001049990781,6993.6815716091733,49869.91025646645,20.729511875447045,-2309.0889137228673,7257.6873179211971,54839.23817254023,5
2025-11-06,q3_m1,6158.2666607348374,6032.5566897650624,77658.631342141045,22934.890927800763,18690.400625391419,6.8413055648772794,2051.3977952965961,74798.503359775001,2860.1279823660539,0,46109.685548888971,3212.6031453566848,0,26.557948202853595,49348.846642448509,1
2025-11-07,q3_m1,6032.5566897650624,5769.5600766534699,34488.663244036055,17969.651827683789,14792.114932224304,31.29021751919413,8023.9547827624256,33471.254729934597,1017.4085141014515,0,17483.643677672306,1190.0168512466323,0,191.27709969483371,18864.937628613774,1
2025-11-08,q3_m1,5769.5600766534699,5894.6121597252468,33745.207129561386,17862.904596224118,14356.405848176939,208.14511032114117,6655.6463918353429,33509.48766334082,235.7194662205614,0,17371.674688633047,306.55051293808037,0,1027.3001919899923,18705.525393561122,1
2025-11-09,q3_m1,5894.6121597252468,6054.2302810823339,75714.557843278773,23352.595750923258,18771.946249026463,954.93535833172075,742.02651638036457,76464.938231504959,222.04745140351747,972.42783962971021,47177.324108547829,276.47573671933509,-310.73936953897567,6408.5124064019137,53551.572882130102,6
2025-11-10,q3_m1,6054.2302810823339,6044.8357368745746,81929.121399592404,22642.659984057562,18349.009676873611,259.30686437209653,4036.3348567805469,78369.492297546967,3686.756367080327,127.12726503488921,48794.9097209334,3495.8337393014763,-42.286021562280318,1579.2703212274689,53827.727759900066,4
2025-11-11,q3_m1,6044.8357368745746,6278.209686840305,78408.637296502522,23153.317322600196,18544.150476337003,2.0516666666667334,2242.5024502393303,80325.20617240938,177.96479051667148,2094.5336664235351,50301.337831357319,213.7984776999692,-788.47759564965179,8.9852741666669598,49735.643987574294,1
2025-11-12,q3_m1,6278.209686840305,6036.9738026340083,80275.348335370873,21975.990813586264,18017.66485479055,141.67776309166129,5502.7123896668236,76375.597713872383,3899.7506214984801,0,47274.537120225752,4345.1720654163892,0,988.34407532742921,52608.053260969566,1
2025-11-13,q3_m1,6036.9738026340083,6236.8952046104368,76199.743725111111,21612.592283154718,17326.270487576534,1476.149586111897,993.7001989781611,74482.68785043183,1820.9540663459595,103.89819166666666,46337.093870455399,1782.41835733728,-27.376062701944424,10120.919179083043,58213.055344173787,3
2025-11-14,q3_m1,6236.8952046104368,5916.1305181746129,34273.008066541646,17571.625643774911,14521.704989249922,246.22693022930417,3870.8590422459665,34326.264484152183,354.23170491914493,407.48812252967292,18263.669730893867,373.1711598164452,-163.23850988088415,1356.6271241096838,19830.22950493911,4
2025-11-15,q3_m1,5916.1305181746129,5934.347475241143,35618.97434244334,18756.83055482756,15176.637488050441,159.19034806008156,3986.084707059636,36274.484712498554,0,655.51037005521425,19025.333721335919,0,-189.13107304832323,748.31201909721972,19584.514667384814,3
2025-11-16,q3_m1,5934.347475241143,6039.947599624471,80835.560560614103,23274.320191480962,18757.159243154591,27.945185975867162,1911.8004149302753,77431.973380220385,3421.73587344927,18.148693055554986,48129.535208464236,3901.1479279036016,-4.099877253958204,185.15123239121166,52211.734491505093,2
2025-11-17,q3_m1,6039.947599624471,6141.1756786822098,82257.65271455016,22341.094230745839,18005.181055752171,0,5225.9852062231657,74668.601989540854,7589.0507250093051,0,46832.105968469892,7459.3583782948126,0,0,54291.464346764704,0
2025-11-18,q3_m1,6141.1756786822098,6085.4327731314261,76661.512417204445,22210.775762866077,18040.896982917231,2713.1459286595905,314.22773258187385,77727.365119726441,497.36429098423929,1563.2169935062202,48289.811739335135,633.43875790695654,-590.11349596545449,18277.133752271948,66610.270753548582,8
2025-11-19,q3_m1,6085.4327731314261,5904.6935590135063,83324.22627939182,23029.310461351455,18816.406766400803,211.33622656377611,3954.3472110049452,76927.93632119376,6403.6358445714413,7.3458863733790167,47808.191991565109,6860.4051579722318,-2.4241425032150756,1163.2792069620098,55829.452213996134,5
2025-11-20,q3_m1,5904.6935590135063,6017.172236827465,79585.951573186583,23522.326470194614,18951.85363082508,701.97448052570405,924.37718100943266,77722.042744102146,1884.8055249177767,20.896695833333297,48293.261116653361,2052.3772775563207,-7.2083152277083204,4644.6408577609691,54983.070936742937,6
2025-11-21,q3_m1,6017.172236827465,5721.3009628124364,35901.667673574018,17844.256549473219,14720.131951686833,0,3913.1590091209619,34633.172193259641,1268.4954803143714,0,18383.96673827829,1249.2034011891426,0,0,19633.170139467431,0
2025-11-22,q3_m1,5721.3009628124364,5855.1316873962196,37903.94410293601,19157.032700183048,15396.748835022863,323.0714582544519,4246.9022126969448,38656.505368747632,3.0656079770340625,755.62687378865667,20047.018200549377,4.5390924511954847,-210.21617325294028,1855.6981827465763,21697.03930249421,5
2025-11-23,q3_m1,5855.1316873962196,6138.4560709507077,82552.194473009062,23317.707821963726,18632.351390591582,72.748620233362516,2707.4903785369543,78515.865943804412,4036.3285292046498,0,48934.827555607029,4605.4794922195815,0,335.37167190597842,53875.67871973259,2
2025-11-24,q3_m1,6138.4560709507077,5693.420872365069,77966.019401964877,23287.562230950381,19263.457085796887,399.57992135146361,179.55047816284969,76128.408201347411,1837.6112006174699,0,47462.44717074174,2037.9010683904771,0,2582.2809777900829,52082.629216922302,6
2025-11-25,q3_m1,5693.420872365069,5936.2362932364622,82869.682473476219,23216.535436804068,18586.859825027037,126.78438141700011,2198.1307764495377,88425.425890194136,0.1778717585970071,5555.9212884765111,55822.701891403507,0.33419713221226888,-1917.2844936767031,818.52985981762208,54724.281454676646,2
2025-11-26,q3_m1,5936.2362932364622,6211.494113330079,84574.254384091779,24023.12940744454,19211.002781945812,0,3004.460875259726,83365.86786909771,1660.9641980703254,452.5776830762569,52031.701592172372,2023.8319897679307,-118.2532648490243,0,53937.280317091274,0
2025-11-27,q3_m1,6211.494113330079,6164.2811208877893,82916.468141343998,22976.614297658281,18653.549274301266,218.65961412062586,3031.1699987742813,80418.421391546988,2498.0467497970189,0,50339.926489181948,2727.8502280208068,0,1525.369468105486,54593.146185308236,1
2025-11-28,q3_m1,6164.2811208877893,5896.5491663017156,36874.578846414137,18967.129937668509,15604.334008638962,268.43800440536654,2858.9823717899517,35643.516332041007,1231.0625143731311,0,18760.167999758803,1025.7162663077195,0,1425.1412694926821,21211.025535559205,2
2025-11-29,q3_m1,5896.5491663017156,5801.3122008389482,39413.283181928986,18782.178780824848,15299.278081384613,87.440471024235904,1088.3728535129844,45433.65246610278,0.39056251144955922,6020.7598466852523,23445.470802077569,0.57828638257778986,-1463.2015482010397,472.07648874060453,22454.924028999711,3
2025-11-30,q3_m1,5801.3122008389482,6013.8541688713458,86585.024991608749,25270.997234059705,20278.219988359211,96.144155737419055,1443.5637849790005,83495.050665301882,3366.298499491134,276.32417318427179,52048.196325372446,3859.7527559922028,-65.237603032645694,670.7016304242353,56513.413108756242,1
2025-12-01,q3_m1,6013.8541688713458,5854.3354883776883,87923.209983294975,24610.09066244313,20077.740249023227,3014.7148672945505,106.64670383630698,87123.399514615332,1419.3994293418095,619.58896066216346,55412.952282925129,1925.102409710084,-148.0925567783496,15026.734221676945,72216.696357533816,15
2025-12-02,q3_m1,5854.3354883776883,6047.1979994460271,91580.299009370123,25373.207273231397,20378.721631355933,2466.1255558293269,414.12897332399382,92028.480551880988,1387.9388735876589,1836.1204160985203,58139.592415676969,1833.7107121456856,-520.59665274362533,12591.147130836398,72043.853605915428,16
2025-12-03,q3_m1,6047.1979994460271,7433.2175168498707,95806.715129151737,25749.026124223834,19609.293594957853,0,2504.2340332190884,89887.694040858623,5928.7678994042235,9.746811111110901,57446.816033465278,6056.4828577514454,-3.362162492777705,0,63499.936728723944,0
2025-12-04,q3_m1,7433.2175168498707,7625.8631885664081,93910.618293986423,24369.940881614941,19566.271009563228,423.10548281358382,2758.8451547482859,97295.909508048746,729.12587896667299,4114.417093029002,63423.489668644688,1022.2376093686082,-1627.5410040749259,2111.8037173631446,64929.989991301525,5
2025-12-05,q3_m1,7625.8631885664081,8154.7946131718381,51267.947507252415,19804.473255517063,15565.585054823938,0,5717.4316232259562,50377.187442516755,919.46171470602212,28.70164997036045,27721.77555966418,728.78700778219718,-6.6904539627880713,0,28443.872113483587,0
2025-12-06,q3_m1,8154.7946131718381,7777.6894616945892,49263.358054229851,19409.074463425837,16060.744951704448,0,2250.397725841799,50693.443696566777,4.1151967311552085,1434.2008390680817,27621.382402108338,6.3738755620910119,-454.16733559449051,0,27173.588942075934,0
2025-12-07,q3_m1,7777.6894616945892,7602.6300819619628,93274.967643444979,24280.416780306252,19824.691033807419,42.462744554906067,1209.0233915010549,99493.461087502947,15.577069461459132,6234.070513519433,64751.606732883243,26.349266211420325,-2131.027761698725,246.64485174717186,62893.573089143116,1
