date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-05-12,q4_3_ridge,6780.5127328228373,6980.3875877130395,57764.472136862794,18763.589244442555,15018.619918597289,0,2088.3075776842043,54693.265376616786,4111.4102976565919,1040.2035374105762,34693.607256899719,3882.6780997107626,-280.8964382991125,0,38295.388918311364,0
2025-05-13,q4_3_ridge,6980.3875877130395,7138.5267497052009,59947.142218276334,18255.783632523984,14644.859496551486,0,3207.0053156371741,64459.457251169726,844.95129207394746,5357.2663249673396,39297.642796981396,1055.8827194387577,-1434.215832189333,0,38919.309684230815,0
2025-05-14,q4_3_ridge,7138.5267497052009,6763.1726724129185,57322.318743724958,18334.955170520174,15189.132357684397,0,1162.3471475558536,59991.172044952691,1666.4518135769156,4335.3051148046452,37415.603962918787,1164.3970187796535,-1306.1186916474828,0,37273.882290050962,0
2025-05-15,q4_3_ridge,6763.1726724129185,7127.3326633265769,57573.162108441145,19236.056446318504,15253.461729695697,0,825.50910848500212,58147.102109968604,1591.9091194231023,2165.8491209505651,37590.585412300585,1100.805501498349,-889.23835697367917,0,37802.152556825255,0
2025-05-16,q4_3_ridge,7127.3326633265769,5587.4599995304434,26043.535121195389,16344.86337448602,14625.224730750195,0,21608.389944126233,26431.375486832516,407.78479060726568,795.62515624439015,11392.346555363067,374.69260506369187,-287.1625129601407,0,11479.876647466619,0
2025-05-17,q4_3_ridge,5587.4599995304434,6241.1145243475767,29076.364086904312,17203.829968933082,13346.813202500376,28.646042408097514,14799.194279546373,29056.466006245308,341.11591122955474,321.21783057054853,12311.182972707167,381.56340538920904,-100.47469671121627,170.8163508794855,12763.088032264644,1
2025-05-18,q4_3_ridge,6241.1145243475767,7042.6170430908733,59274.972055591832,19162.524721089576,14800.292757213589,2.2794342035710997,1238.8514259194185,63827.103751207105,26.505115400682598,4578.6368110159619,38988.811203309058,50.143917487934317,-1301.397097243241,14.986140171378194,37752.544163725128,1
2025-05-19,q4_3_ridge,7042.6170430908733,6278.6982692704696,55547.22723880515,16656.560313747133,14179.340750573545,12.233166666666648,5567.0242922982325,55554.323828354973,709.314084354393,716.41067390421222,34256.105471583644,843.51141836159081,-151.24158609118945,83.246699166666531,35031.622003020711,1
2025-05-20,q4_3_ridge,6278.6982692704696,6097.3788906237642,58150.074673713912,19371.328024054787,15853.963140266409,0,105.31497325886974,55836.934420816135,2432.2557335535066,119.11548065573106,34265.953872085272,2182.3113872478252,-29.314319789375418,0,36418.95093954372,0
2025-05-21,q4_3_ridge,6097.3788906237642,6184.8094243569876,56566.818902780862,17479.558471094089,14079.75488122631,0,1804.4000295797507,52053.932361891602,4512.8865408892598,0,33130.884398581315,3943.5901794133051,0,0,37074.474577994624,0
2025-05-22,q4_3_ridge,6184.8094243569876,6469.4253966315591,54866.286916223427,19430.034868356634,15482.173868321763,77.559317194773371,179.35441671666717,54485.740665933125,411.9457787179058,31.399528427598966,33934.890124888116,579.18876719109744,-19.598091067881107,510.03158453142703,35004.512385542766,2
2025-05-23,q4_3_ridge,6469.4253966315591,6163.2382837635969,27721.492456430577,17091.796095653313,14119.923239060352,62.294489061906575,18390.96520556619,26217.459746593337,1504.0327098372384,0,10550.895901648928,1409.5307007200881,0,276.32275945881861,12236.749361827835,2
2025-05-24,q4_3_ridge,6163.2382837635969,6527.5599601501162,27946.660703908892,17099.196234886491,13522.459441510189,0,20615.422527199258,28302.074505977158,114.48683850457421,469.90064057283843,12029.583991008232,124.70439233582167,-178.04547981004208,0,11976.242903534014,0
2025-05-25,q4_3_ridge,6527.5599601501162,6241.2021329352128,56089.821923039912,16968.948502115782,14002.570331207186,0,4578.4335687979838,55746.777667127426,817.77530188732749,474.73104597484621,33985.454019051445,1257.8702421561916,-107.98701498894552,0,35135.337246218696,0
2025-05-26,q4_3_ridge,6241.2021329352128,6269.2749390953986,59125.836166058674,18882.174135799418,15269.295524453366,0,933.12460471262318,53446.474929640259,5679.36123641841,0,33151.756539410708,4839.4838828440506,0,0,37991.240422254763,0
2025-05-27,q4_3_ridge,6269.2749390953986,6342.1822034474262,54876.080911409008,20204.122832602257,16299.722956491005,90.79620811041822,1672.109943408183,51391.050873865977,3485.0300375430361,0,32415.824180815158,2435.7381761448291,0,454.6580735652766,35306.220430525267,2
2025-05-28,q4_3_ridge,6342.1822034474262,6553.4510947380331,56887.867752686652,19341.838403727677,15476.747104857872,0,748.95235381685075,58428.169327401876,631.87551229059966,2172.1770870058217,35581.936622072251,903.14673900539151,-527.32732427698977,0,35957.756036800653,0
2025-05-29,q4_3_ridge,6553.4510947380331,6206.8499457048601,59503.014307120371,18821.843018860851,15557.633879407153,185.31344265591758,2313.995110322594,56238.379609365002,4041.5648227233169,776.93012496794836,34360.740384688623,4408.4259954031504,-160.15206459919597,1026.2338161795217,39635.248131672095,7
2025-05-30,q4_3_ridge,6206.8499457048601,6142.7747579375628,27588.595060748776,18573.134103777666,15101.906293050477,191.88915344715747,17713.02313680208,27331.996067475178,300.72952795408276,44.130534680485596,11428.094497330774,279.95681046625526,-24.267381020799032,362.917304931187,12046.701231707417,2
2025-05-31,q4_3_ridge,6142.7747579375628,6098.518281839757,27982.167922287263,16994.028270785642,13804.993727824394,9.6300371203349755,16413.581866446348,29317.75207464318,0,1335.5841523559197,11911.849155086195,0,-403.32931195860198,50.008782765899525,11558.528625893494,1
2025-06-01,q4_3_ridge,6098.518281839757,4835.6294526353404,72662.334975101272,19881.806495984707,17240.863208031584,1965.0238268052985,761.58921395346488,72898.504622025896,5321.9415652048901,5558.1112121295137,49169.64957374012,8880.5918489932919,-2186.9399436679519,12552.220454912149,68415.521933977609,13
2025-06-02,q4_3_ridge,4835.6294526353404,5180.1212459899707,71873.54626800734,21605.481869823172,17190.3977005376,1293.9816903670007,111.63633908876363,79031.154547181039,2055.1184259861084,9212.7267051598137,52958.376449113028,4168.1898028028336,-3226.9041493395157,7786.4924202639459,61686.154522840297,15
2025-06-03,q4_3_ridge,5180.1212459899707,5346.8419494613036,71809.972183631005,20777.760792152094,16679.937608518991,1444.9255589985141,964.70772566309347,71229.819217390846,3817.0091561502254,3236.85618991005,46569.874653979321,6247.854630166973,-849.6624632318501,9272.9200729622426,61240.986893876681,13
2025-06-04,q4_3_ridge,5346.8419494613036,5283.4544107819529,72501.874214813201,21278.053638564292,17292.272232048494,1221.3498587748495,92.181850405589785,82891.737890108867,717.06214902524891,11106.925824320906,55944.125426960323,1477.3395389463076,-4049.1809691972826,7932.9599144968834,61305.243911206227,14
2025-06-05,q4_3_ridge,5283.4544107819529,5102.4254649006789,74109.052123340458,20424.492331860944,16706.76484010051,1077.5962754462792,319.60289035965161,72630.266527883694,3871.9400365409747,2393.1544410842007,48393.392543584341,6214.1093818276058,-690.48671546181504,6979.4712864553039,60896.486496405436,13
2025-06-06,q4_3_ridge,5102.4254649006789,5189.7488095462404,35221.579802305976,16925.323931337047,13630.921374202,1518.3408647596771,2590.5227099306057,33887.911599963758,2394.8495399988669,1061.1813376566543,16761.269306044676,3097.1288701442004,-392.35265098143572,8477.9201607517825,27943.965685959225,10
2025-06-07,q4_3_ridge,5189.7488095462404,5341.3234819550007,34742.092378285146,19134.995197299777,15362.928904644938,1224.823381891588,1068.3363008552219,38388.368870166589,1047.7189974285295,4693.9954893099784,17839.351989891802,1600.7556601842873,-951.97995223745193,7274.5922689284262,25762.719966767065,9
2025-06-08,q4_3_ridge,5341.3234819550007,7145.8883686810568,72712.948573292029,17836.840706895608,12823.732574532001,0,2514.9171742617609,77002.535717732244,2006.8736491166469,6296.4607935568602,51812.640920437487,2260.3848171857317,-1809.1833013021605,0,52263.842436321051,0
2025-06-09,q4_3_ridge,7145.8883686810568,6835.6875039899232,76742.812890976347,19989.368251261174,16470.569061743568,98.10471313767971,2389.4056812631025,83100.504548379686,1.1596093417053908,6358.8512667450268,58302.545555203011,2.3252486519876494,-2380.9600032481108,689.64904743331988,56613.559848040219,5
2025-06-10,q4_3_ridge,6835.6875039899232,6719.47086673789,78989.898712967915,21498.694888820792,17518.537833471666,2.8485695726728864,3394.1459938581361,77642.813283525989,1724.7520211085969,377.66659166666682,53034.116180623416,2133.7395381726715,-110.60275313611118,18.941563373488361,55076.19452903347,1
2025-06-11,q4_3_ridge,6719.47086673789,6825.2072213488964,82845.183235362943,22323.99146137344,17987.270364562577,0,2424.0158218854212,82783.129509513426,706.71531902869049,644.66159317917266,57661.560352144566,892.25704680866386,-329.33942015949026,0,58224.477978793744,0
2025-06-12,q4_3_ridge,6825.2072213488964,7192.0665611434042,79265.771710750691,20776.712247252926,16498.963514459814,0,2535.6315446242456,81411.259840190178,3.70044731766734,2149.1885767571539,56319.183408174322,7.7353707831068741,-622.54335748099663,0,55704.375421476427,0
2025-06-13,q4_3_ridge,7192.0665611434042,6511.4753001261643,36185.663562701891,17847.06625273206,15068.655799628483,0,5061.9394095983225,36464.864231421954,122.12412680027876,401.32479552033749,18536.548665252019,194.45715411676784,-128.88735566926783,0,18602.11846369952,0
2025-06-14,q4_3_ridge,6511.4753001261643,6772.8449266807193,36202.160051066443,17648.771086886431,14060.27191647891,0,6420.318130658924,37094.182258984118,67.767789062620864,959.78999698029827,19638.676948063337,124.56397307600341,-332.18159524435038,0,19431.059325894988,0
2025-06-15,q4_3_ridge,6772.8449266807193,7192.3100815198713,78688.52894730703,21456.353801820922,17002.12794011971,11.296685595470649,3618.6254378679619,75383.957799164127,3541.8917772058944,237.32062906298268,51530.405249522941,3610.1195804016561,-117.64944378284818,76.359946282583863,55099.23533242433,1
2025-06-16,q4_3_ridge,7192.3100815198713,6831.9328710590562,77793.339183317818,21127.844912420049,17437.893868474974,22.970547722889592,1432.3058704289899,76976.736351530591,2579.8605968594698,1763.2577650722278,53498.148633740806,2806.4149968028319,-788.10827439927948,154.92485911702886,55671.380215261386,1
2025-06-17,q4_3_ridge,6831.9328710590562,6483.6555862466512,80280.324877097926,21365.790897411109,17619.74018323416,24.975999920077129,1922.2389461743919,78789.539060109368,3031.9631134255023,1541.1772964369507,54480.626455831749,3132.3036138390939,-564.3087718395509,179.27017816956041,57227.891476000848,2
2025-06-18,q4_3_ridge,6483.6555862466512,6658.1637624649493,77520.89470997265,19478.985210365128,15620.920661799286,39.534993146038346,2773.9742545528425,79043.250198909373,2282.306057658333,3804.6615465950554,54321.23575254294,2563.6530170589931,-1373.6029558354628,267.22205876890644,55778.507872535374,3
2025-06-19,q4_3_ridge,6658.1637624649493,6206.1806751272161,74122.942956886574,20737.041804655728,17203.788640375096,142.71963346280324,2472.9052260687395,73365.952255640135,4628.4998798007746,3871.5091785543409,48773.929465876994,5707.2224798923435,-1232.3042619721109,985.25126794368123,54234.098951740896,6
2025-06-20,q4_3_ridge,6206.1806751272161,6080.0215617789654,33786.801001294065,16628.846816426922,13582.90912331923,0,8340.2824581863788,34410.82586323221,0,624.02486193814639,17715.080826693993,0,-242.10073513976056,0,17472.980091554229,0
2025-06-21,q4_3_ridge,6080.0215617789654,6831.0313325392026,34934.736577114556,17343.713675651914,13372.499283593834,0,11628.781785056475,35076.747398457846,56.077664153284218,198.08848549657677,17358.941578562226,71.476371250420939,-59.686653298003392,0,17370.731296514641,0
2025-06-22,q4_3_ridge,6831.0313325392026,6610.2255565290498,72409.746858176339,21032.437608776123,17234.999661517802,21.918394875336389,1176.8862057933472,71053.694992515317,2832.3468325970098,1476.2949669359937,47404.526512547658,3789.5501528209652,-480.57611564051194,154.17215068542183,50867.672700413532,2
2025-06-23,q4_3_ridge,6610.2255565290498,6020.0545181935295,71418.628108782839,20155.958558637954,16857.480366998716,34.79538838713006,1093.6593055307414,71641.634032835413,1418.826572759122,1641.8324968116856,48424.326414637566,2132.2702283570793,-445.81232731453105,242.70061750697394,50353.484933187094,2
2025-06-24,q4_3_ridge,6020.0545181935295,6758.3243201399309,82193.46982470568,24261.583789478904,18987.440047726152,28.676142352214583,679.20997530514705,84260.474394057062,180.08732902108,2247.0918983724609,58858.470136688993,359.30296138409841,-935.61736630647624,200.60776410692216,58482.763495873551,2
2025-06-25,q4_3_ridge,6758.3243201399309,6384.9335453424846,75448.805548201519,20131.774502532822,16642.789044369289,62.703698293742491,1585.1024216650731,74030.032068971108,3108.7684789877312,1689.9949997573181,49503.403475728359,3817.8429659560279,-459.10260776208304,433.24939822110213,53295.393232143411,3
2025-06-26,q4_3_ridge,6384.9335453424846,6151.6206012232524,73225.480264289246,20651.329572446084,16937.558603388639,109.76312007468528,2074.0885819731507,70463.357137157407,3109.5685799820249,347.44545285018489,46781.908772693649,3109.2943784785521,-86.218589124773388,769.20718440640121,50574.191746453827,5
2025-06-27,q4_3_ridge,6151.6206012232524,6004.1201941410891,32883.13356246279,17792.218529885366,14544.447375581098,80.365252883485368,9944.0817943753409,34375.663785528115,0.81499419744500301,1493.3452172627731,16607.796642156951,1.3981632954267749,-458.59271370780289,499.75132505595383,16650.353416800528,1
2025-06-28,q4_3_ridge,6004.1201941410891,5816.7998303126378,33556.124221733822,18606.486822051931,15239.842653307669,113.10536813948212,8525.6593044623824,33364.603468098605,379.76735530716826,188.24660167195276,15924.940352494634,342.09554038622548,-90.454072667772806,490.53961258116067,16667.121432794251,3
2025-06-29,q4_3_ridge,5816.7998303126378,6402.539804366681,75599.889071119265,23084.916352603665,18171.61626896033,4.018778431992132,1422.8392325746026,70434.514323536656,5259.2097961937334,93.835048611111233,46515.372383936352,6783.5551144785131,-28.715416537777816,27.632402307228567,53297.844484184323,2
2025-06-30,q4_3_ridge,6402.539804366681,6013.8776272414043,74125.186546585872,20299.685280435231,16792.541036565275,42.966567344562804,783.32488672714248,74965.397730449433,277.41414676316492,1117.6253306267315,50250.195156995396,465.58701261913211,-415.12674205440493,298.13161450078161,50598.787042060903,3
2025-07-01,q4_3_ridge,6013.8776272414043,4971.0196505804106,78620.285191877367,19033.973934576032,16356.091066001476,2924.1417100305289,0,65717.240029766865,12914.595117666055,11.549955555555471,47539.018130477896,20726.96539523729,-3.715043204444417,21477.52773205638,89739.796214567119,17
2025-07-02,q4_3_ridge,4971.0196505804106,6202.5566618666489,77885.150022007409,19982.178383952625,15077.181180844014,225.81050143645064,301.19695366859827,77922.724745273124,792.64244880296167,830.21717206867152,57835.45734258731,1843.3532573230254,-366.88462303534061,1924.0804227008587,61236.006399575854,7
2025-07-03,q4_3_ridge,6202.5566618666489,5766.5930500534078,82298.931453700789,20080.550690915348,16657.613310273344,1089.6497414323512,205.22488115779896,80332.031878000591,4609.2179484009439,2642.3183727007599,59780.035469972107,7910.2266403902822,-865.330565616066,8425.7669780159431,75250.698522762279,12
2025-07-04,q4_3_ridge,5766.5930500534078,4816.5322546487823,36418.587868620147,17676.379588391366,15172.922182461165,4738.213953306753,9772.4769493300319,35272.281555281203,1146.3063133389423,0,19583.833570507864,1853.5639503145546,0,19445.740070166677,40883.137590989092,27
2025-07-05,q4_3_ridge,4816.5322546487823,5360.6886580709297,39483.674941559169,17832.903622488244,13954.911171135549,3577.4969894455244,10393.099512985333,37179.980591460917,2303.6943500982525,0,19821.974305039068,3772.8764977584833,0,16335.835469752876,39930.686272550425,22
2025-07-06,q4_3_ridge,5360.6886580709297,5122.9040721179072,81899.562671891981,21843.914166019757,17907.576601833724,1977.9416242269508,147.18518193290333,69273.298097751947,12646.54232155998,20.277747419942216,51420.785409301025,17489.927617574289,-8.0492518383460627,15495.497183577581,84398.16095861455,15
2025-07-07,q4_3_ridge,5122.9040721179072,5133.4959961612431,73732.664697375731,19837.252648799866,16058.641913888892,3455.4288042019116,0,69133.818515413266,4885.9546958575656,287.10851389511959,50398.121574612407,7306.760648194374,-78.661907380634617,23505.152814363533,81131.373129789674,22
2025-07-08,q4_3_ridge,5133.4959961612431,6741.8021397857565,83531.856908631773,22716.286758429465,16952.716745065802,98.412091932096018,2295.3119705335412,88570.738533904354,871.49136162703542,5910.372986899617,65096.515664622741,1348.1193126037549,-1782.3278945134994,839.1565503286381,65501.463633041632,2
2025-07-09,q4_3_ridge,6741.8021397857565,7224.345373758355,83034.205084895744,19947.648234181648,15723.306159111797,3.5689264996358361,4754.7069196588718,89552.085570805182,434.29151387858212,6952.17199978801,65912.564929951361,806.90399748254799,-2239.3240155834574,31.078211958828863,64511.223123809286,1
2025-07-10,q4_3_ridge,7224.345373758355,6877.6223014747384,79649.483640777136,19103.501336362555,15785.886847508924,26.052651713396699,3504.298420303578,81672.721752143989,445.26535231760818,2468.5034636844616,61382.076809997176,665.57413643148948,-751.75586152195126,219.15206653089982,61515.047151437604,2
2025-07-11,q4_3_ridge,6877.6223014747384,6765.284974952534,45045.131279302484,18854.657631698148,15373.376275545485,0,9045.0727731498173,46437.054348284291,0,1391.9230689818032,27387.65938367122,0,-476.09300215824879,0,26911.566381512966,0
2025-07-12,q4_3_ridge,6765.284974952534,6904.4272353387469,46733.240327682091,18279.217760508487,14680.938351664287,0,12050.717585504559,45645.693660342862,1087.5466673392289,0,26326.435157627831,1145.5867718531647,0,0,27472.021929480998,0
2025-07-13,q4_3_ridge,6904.4272353387469,7545.8806703169703,79590.971204192057,19646.838390827259,15336.631005089683,14.847962591567352,6027.8913810460426,89005.825752132398,212.73661423979729,9627.5911621801479,65316.64464339074,522.94914512426976,-3538.9352962017078,128.76895557536784,62429.427447888673,1
2025-07-14,q4_3_ridge,7545.8806703169703,6824.6970021001953,78274.638991266489,17582.943261287783,14891.249343038198,23.755332321736205,3799.0211886719799,82349.428318529201,1161.1583984715271,5235.9477257342396,59871.17723018174,1715.5011089304221,-1399.8154306110632,204.30773563309225,60391.170644134181,1
2025-07-15,q4_3_ridge,6824.6970021001953,7809.3718662675274,80747.07432889723,20039.536121294193,15345.816880497699,0,3304.3045047674027,88104.410194976488,235.70191379688276,7593.0377798761465,64853.282395522539,558.23727098406403,-2657.2378209670487,0,62754.281845539554,0
2025-07-16,q4_3_ridge,7809.3718662675274,6318.9403077935549,74863.333023791012,19137.833656691495,16843.033664546681,177.75737396186605,611.72702227473496,76703.96345597881,88.008649401351249,1928.6390815891516,57927.567616718792,217.42536834603825,-663.07120292918194,1485.4455564820028,58967.367338617645,5
2025-07-17,q4_3_ridge,6318.9403077935549,6565.7714524728344,78516.852579558414,21263.578037076346,17001.350179820489,20.610501744788735,1554.8191573806785,78148.743972204829,2319.0715885470527,1950.9629811934701,57596.862878334417,3240.1708400960142,-473.94604033527611,174.74690178572587,60537.834579880888,2
2025-07-18,q4_3_ridge,6565.7714524728344,5877.6042990643564,40759.591378013152,16678.307559543697,14128.779561298023,0,6935.8152797674793,42970.642916342804,392.28871966565771,2603.3402579953145,24472.277538422575,427.48682966920177,-806.01945554152724,0,24093.74491255025,0
2025-07-19,q4_3_ridge,5877.6042990643564,6063.0314851455623,43271.323445710921,18322.879180004809,14674.647668330814,0,12440.272884036924,45419.285096596206,51.252862674901394,2199.214513560195,25760.689224443671,94.170211647737261,-679.63104924931531,0,25175.228386842093,0
2025-07-20,q4_3_ridge,6063.0314851455623,7069.4728123780587,80211.970081145148,20770.335286644666,15918.174387672934,0,3269.8309655067624,84735.028276884317,819.30432909913122,5342.362524838285,60922.315638328531,1367.6500735530037,-1558.9216606257955,0,60731.04405125574,0
2025-07-21,q4_3_ridge,7069.4728123780587,6640.4848662837794,80662.841944156535,22232.505587254745,18394.418677161193,24.284798242654119,2859.2904823056342,83186.968542595452,238.23772567550589,2762.3643241144337,61697.540304605704,496.09416865155742,-864.40253714959431,210.26992558402068,61539.501861691693,1
2025-07-22,q4_3_ridge,6640.4848662837794,6491.6075206776031,81031.229543978916,20957.0159812887,17109.17255588941,106.65517869868552,3494.8966806116537,78256.278588363028,3301.3716739838028,526.42071836789773,57852.154338275897,3681.3435031436356,-135.23694463611639,903.360098490366,62301.620995273785,4
2025-07-23,q4_3_ridge,6491.6075206776031,6209.1705605463512,79061.356088541565,21310.748346660723,17515.89942491331,148.15310296508292,1198.1131530925925,88471.688610579557,25.830189562499186,9436.1627116004802,64781.500000177635,57.720295355574542,-3371.9761910570351,1010.3402549619693,62477.584359438144,7
2025-07-24,q4_3_ridge,6209.1705605463512,6793.5933523553895,78960.904940977023,20728.827105567259,16264.369442881347,53.905832802161854,933.88111109328702,87292.307375281758,75.658968602791447,8407.0614029075241,64635.470170858185,186.32534197809449,-2980.3950603595154,450.57161791786842,62291.972070394637,3
2025-07-25,q4_3_ridge,6793.5933523553895,5852.3108828249478,39448.22312312093,18234.070334574644,15616.751193582852,1078.9947340180552,11404.579149480529,39244.379075909092,574.87799636174998,371.03394914991412,22268.824805002834,529.77476038887846,-117.09848775805551,3938.7203497380074,26620.22142737166,17
2025-07-26,q4_3_ridge,5852.3108828249478,6093.7518038778344,42083.449403622843,19377.71050063071,15478.648676563276,215.32094114086863,9930.6169540296123,41700.284520001711,425.96121012916137,42.796326508024777,23365.225487009775,547.218854199715,-12.881285921309901,965.91656658000477,24865.47962186818,8
2025-07-27,q4_3_ridge,6093.7518038778344,6608.1168727948152,80114.66846406064,22216.167651671221,17532.167235828405,0,1745.4782482178248,80278.393949094927,2922.2782006841858,3086.0036857184846,58089.823664873111,4633.0989890879391,-953.44406681222745,0,61769.47858714882,0
2025-07-28,q4_3_ridge,6608.1168727948152,6087.8566553158007,82043.99470180241,21055.365237861159,17523.08003839865,71.618575046265647,628.45084405283751,81031.137280659837,1550.0945532026581,537.23713206010143,59628.912057111665,2645.0634728533273,-223.85700618810029,541.15057288924413,62591.269096666139,3
2025-07-29,q4_3_ridge,6087.8566553158007,6391.7451682526616,83610.182528431294,21546.740525482452,17179.360163997611,48.35763386470785,3221.9138508111737,80129.469782273882,5117.4968398902029,1636.7840937327746,58585.05889827256,5336.4151518278795,-451.99477630836941,411.69109872606145,63881.170372518136,3
2025-07-30,q4_3_ridge,6391.7451682526616,6359.1340064826236,79568.096597611409,21307.594493358396,17288.501585213333,33.742479455186754,1479.492118921539,70726.95266669913,8847.690367283034,6.5464363707429811,52791.480488773901,9785.6237504171022,-1.4300690251888042,277.47905335633209,62853.153223522146,4
2025-07-31,q4_3_ridge,6359.1340064826236,6258.851860595596,79586.119342923746,20914.627132710906,17031.101908794153,374.35467533568544,1381.952527676016,75210.225617672026,4950.0502435692515,574.15651831753576,54495.507987466932,6716.8196032379856,-154.5726783234152,3106.960841422776,64164.715753804281,10
2025-08-01,q4_3_ridge,6258.851860595596,5802.6670412855992,38130.227961208984,17419.113746882074,14520.048472353477,1685.6945465954118,15665.497566609134,38750.287326963618,555.44176531846654,1175.5011310730999,21879.382781307351,541.59358683209052,-408.2977388982348,5701.4332833587068,27714.111912599914,16
2025-08-02,q4_3_ridge,5802.6670412855992,6324.2187396329819,41286.474739812977,17538.74582663217,13736.987591059415,170.59665304101148,16728.2882239479,42137.699888687283,0,851.22514887430793,23404.954204427519,0,-272.80608406548714,1038.0331604712928,24170.181280833323,2
2025-08-03,q4_3_ridge,6324.2187396329819,6139.4767080808524,66670.40341232458,18447.976267699167,15109.128605233249,455.65842009511886,947.73418662045253,65424.199215275446,1246.2041970491373,0,47888.806920638926,3039.7994978010242,0,3472.4049480373915,54401.011366477345,12
2025-08-04,q4_3_ridge,6139.4767080808524,6370.155411087916,71687.445307925431,18725.431920900595,14959.989023223126,9.975832196570309,2516.3231591112026,70698.073467760434,3202.5373856646002,2213.1655454996044,52608.214349980066,4453.8632320892193,-1009.5361752328181,81.707053606009111,56134.248460442475,1
2025-08-05,q4_3_ridge,6370.155411087916,6621.182175096118,71653.055471722357,20354.731805750613,16261.408675050618,48.741124290074708,2456.1637319791103,69770.374949402205,2139.6958088814581,257.01528656129221,51401.682294296959,2185.2114233373231,-132.43650289231738,400.54309855183294,53855.0003132938,3
2025-08-06,q4_3_ridge,6621.182175096118,5895.4633693880232,70826.425647579046,18938.422641048397,15993.269264386483,342.50852107917859,109.38152532965137,72718.261514456186,347.13640222196511,2238.9722690991089,54977.23145891077,821.77576635137598,-1032.4787741351279,2309.7218241081714,57076.250275235194,10
2025-08-07,q4_3_ridge,5895.4633693880232,5989.2188857980182,69400.209323161616,19932.666936037429,16061.080253421324,176.57574135827338,2317.2131319037935,76270.379230594248,1031.2579058455506,7901.427813278171,53466.352534098194,1543.6300594238194,-1809.0431326272083,1486.9985217391186,54687.937982633928,5
2025-08-08,q4_3_ridge,5989.2188857980182,5843.5573391158514,39327.175031721868,17667.574483811673,14441.830723901407,275.57969456445653,20601.83971637606,38971.297559858343,440.82897141365402,84.951499550124254,21269.427753471784,464.76681961334913,-26.523664054805266,1465.5448642259119,23173.215773256234,4
2025-08-09,q4_3_ridge,5843.5573391158514,5945.4623963793529,39944.48749766437,17756.033468363014,14290.672557836891,91.184677581716983,17648.382264719963,39936.689048375978,34.139666264272051,26.341216975876591,22160.4755808503,30.352898409957128,-16.372940391698094,386.1630885948685,22560.618627463431,3
2025-08-10,q4_3_ridge,5945.4623963793529,6655.4187616736881,69559.510052853919,18362.560736173706,14234.713467535796,51.071087346494892,178.11482156250338,71022.207586423974,969.85445595303827,2432.5519895230968,52979.647347168953,2333.7689477587282,-786.18448949347214,431.9399686910541,54959.171774125265,2
2025-08-11,q4_3_ridge,6655.4187616736881,6206.5726409372364,71115.541925692509,19260.698744355828,16005.127491591031,113.05030167565326,3411.7676412700453,70299.529476848518,2148.0165598475223,1332.0041110035263,50438.804815509764,2590.7380986920962,-266.91281049853404,945.29807160917562,53707.928175312496,6
2025-08-12,q4_3_ridge,6206.5726409372364,6372.3429278243502,72823.834828387946,19241.575973308034,15436.483280181108,244.03372994809433,1502.2322152091238,75624.233770549763,1446.0948495585569,4246.4937917203579,54320.396906053364,2494.1671447738208,-1044.9293382746177,1859.438542365247,57629.073254917821,8
2025-08-13,q4_3_ridge,6372.3429278243502,6226.2558575534777,70334.206301782106,19430.316826953589,15870.034993076193,252.45110893967959,905.39612684438202,66571.735013447935,3835.1348438897121,72.663555555554922,48196.949995154413,4604.9024548736998,-15.474610661527638,1912.7765077800148,54699.154347146585,10
2025-08-14,q4_3_ridge,6226.2558575534777,6330.8281002348531,71566.878665931465,20244.42871491308,16303.872240666358,339.89963144377214,2039.9308397951804,69131.714228488738,3938.2822244009849,1503.1177869582502,50938.561936935905,3771.0597134756972,-491.44016190656885,2309.0009038344137,56527.182392339448,10
2025-08-15,q4_3_ridge,6330.8281002348531,5615.0249009932659,38920.610941652092,17598.443785054857,14898.962345211865,411.83138461168789,19473.234003087458,38494.056680009206,1573.2615566124155,1146.7072949695289,21603.660431315595,1605.3165534483678,-439.78129033844061,2275.7666619538495,25044.962356379372,6
2025-08-16,q4_3_ridge,5615.0249009932659,6004.3235929462617,39643.227942041398,18353.38266605739,14515.871136748796,729.89954619383161,19606.335592259966,41720.382610969187,497.51858093162372,2574.6732498594174,23318.424645309926,478.06436197112288,-872.04225436755428,3078.7196979349533,26003.16645084845,14
2025-08-17,q4_3_ridge,6004.3235929462617,6283.4498456926476,71173.223646060476,19893.488546811735,15862.51209544576,154.60199685503824,4131.4555748828652,73089.197911415744,1204.9229579563746,3120.8972233116383,51803.292577078253,2317.5130675525875,-669.07126683514207,1283.2951879291561,54735.02956572485,6
2025-08-18,q4_3_ridge,6283.4498456926476,6325.1480961199568,70630.223137819397,21913.867665239814,17712.704383459677,194.21125611011598,2229.1554954827211,70424.46081293936,1180.6904417963644,974.92811691632301,51695.256497150382,1320.6806961937041,-316.09893288157076,1652.2413009336678,54352.079561396182,5
