date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-09-09,q3_m4,5110.3519263964172,5432.9393185282552,53823.95416401916,19141.682437259413,15214.434121261467,4512.4993920200077,1306.3709733745538,50265.888997778238,3558.0651662409164,0,30770.170865628701,7134.2776906195841,0,23271.271097377154,61175.719653625434,22
2025-09-10,q3_m4,5432.9393185282552,5689.6733552358082,64270.418403371004,20772.14797969057,16594.379230512572,2270.0250231130426,1046.6760273060497,60893.320735539222,3377.0976678317875,0,36267.881409682639,6778.98489944014,0,12460.995075348741,55507.861384471522,16
2025-09-11,q3_m4,5689.6733552358082,5713.8989425475265,59891.96391144456,21200.985859169297,17150.995517346586,2051.267375153418,4397.1551614419386,59380.310492910074,511.65341853448786,0,36279.202111983337,1009.1990079404756,0,11660.24280715104,48948.64392707486,16
2025-09-12,q3_m4,5713.8989425475265,5070.6195977798425,26892.667243503689,15505.70314173869,13138.570955099256,4107.5040076210571,17081.382864485317,26578.815951170596,313.85129233309618,0,13994.309157744125,575.57188500966504,0,18876.420712783089,33446.301755536886,20
2025-09-13,q3_m4,5070.6195977798425,5489.4794022749502,29509.880216426005,15689.382211553106,12331.425767312419,2410.0068111480082,20554.829099999999,28596.136784241327,913.7434321846805,0,14894.644472435815,1694.8819031489481,0,11689.528607922872,28279.054983507634,16
2025-09-14,q3_m4,5489.4794022749502,5340.8566073684779,65287.693731938118,20078.082412145293,16397.00726925351,1029.6698839920514,2536.9637230383987,64199.466363189444,1088.2273687486772,0,38953.354948561057,2162.8993852586786,0,6492.1780085181817,47608.43234233791,7
2025-09-15,q3_m4,5340.8566073684779,5580.4951989981901,57038.798717335623,20945.736023985235,16750.371446961304,2999.4006157669346,775.80412274528999,55667.003708140641,1371.7950091949774,0,34323.782168906298,2722.3566917059529,0,17391.516721259068,54437.65558187131,19
2025-09-16,q3_m4,5580.4951989981901,5473.7719417921289,66635.641255036899,21468.606878876657,17485.622503375547,1138.1475513541877,4299.0344475566399,65836.677854439738,798.96340059715794,0,39803.121959216805,1590.2026705383532,0,6649.333076257577,48042.657706012731,13
2025-09-17,q3_m4,5473.7719417921289,5820.2951160167268,66179.67763176671,22144.931210417617,17625.523423636136,60.899358379010209,1761.0508033642523,66180.956781764631,0,1.2791499979183527,41047.298988304537,0,-0.80243209759407386,309.5631960877613,41356.059752294706,7
2025-09-18,q3_m4,5820.2951160167268,5857.4583377872268,61482.264924040661,18848.123936373515,15233.533488869101,1218.2544826459186,129.87784251550488,58347.619891484559,3134.6450325561023,0,36226.522045523438,6316.6772526819896,0,6723.4021036952927,49266.601401900727,11
2025-09-19,q3_m4,5857.4583377872268,5479.9116598560631,30347.354421553762,15820.81083010343,13154.648782521828,1703.7476106364584,13283.587667941954,30359.009003378604,0,11.654581824841671,16768.322425027745,0,-7.1244458695257125,7594.3245961283619,24355.522575286581,14
2025-09-20,q3_m4,5479.9116598560631,5977.1223780658438,31883.453730429595,16448.046115751746,12875.427707370116,1140.639506217339,13806.04109493197,31820.514257543025,62.939472886569433,0,17284.30391825582,117.51114285286945,0,5481.7057298681484,22883.520790976836,9
2025-09-21,q3_m4,5977.1223780658438,6191.6798428252459,65370.924397079478,20534.50300667185,16439.845717120748,223.90059736907043,3212.6802215641137,64931.691737181362,439.23265989811404,0,39721.850264422646,881.12301342728961,0,1310.2978894741011,41913.271167324041,5
2025-09-22,q3_m4,6191.6798428252459,5736.5136289329266,68498.796356766165,21112.929518222336,17511.122502263188,544.68199820915083,4827.6514556828306,68487.337904950662,11.458451815490321,0,42530.971877869793,21.641318727459549,0,2896.8758767006002,45449.489073297853,11
2025-09-23,q3_m4,5736.5136289329266,6325.2203931590657,70194.388988258055,22266.42800358354,17505.970595099148,112.37167219810833,3429.6876686384458,70169.329286092776,25.059702165297722,0,43331.407918745448,49.118203582149405,0,568.64472104121603,43949.170843368818,6
2025-09-24,q3_m4,6325.2203931590657,6325.6349507795148,64883.023534518754,18217.870454606618,14756.101966372964,0,358.02994628509737,61073.599459084769,3809.4240754339817,0,38328.959362674155,7687.5579593415496,0,0,46016.517322015701,0
2025-09-25,q3_m4,6325.6349507795148,6067.3143751529151,65671.474562045536,20588.850216426214,16909.45719336917,15.37166666666667,1672.0043056551694,65076.966715824761,594.50784622078095,0,40662.322453719222,1194.8991366704292,0,103.4974316666667,41960.719022056321,1
2025-09-26,q3_m4,6067.3143751529151,5527.7856764863654,32401.778082658275,16020.903926245706,13462.50800905892,246.19842460333456,12395.33709007482,32458.19450479027,0,56.416422131995262,18139.832814395784,0,-34.487358849288704,936.66412159078391,19042.00957713728,4
2025-09-27,q3_m4,5527.7856764863654,5563.242127106666,32858.691699943432,16274.189342614673,13150.182561959617,862.14363064842462,12795.526299936802,32336.991928698604,521.69977124483125,0,17486.568983702105,974.03955790266218,0,4334.1994183451479,22794.807959949911,9
2025-09-28,q3_m4,5563.242127106666,6752.7737583236321,70084.814160420923,21475.818139005642,16324.8342244993,5.8683333333333394,1452.0694125812499,67868.985941074818,2215.8282193460959,0,41944.983444729325,4467.950053679042,0,39.561369166666708,46452.494867575035,1
2025-09-29,q3_m4,6752.7737583236321,5892.4400154755449,68894.884902176549,20513.875513049905,17390.539534133706,270.8474153952551,3282.5047386556143,68900.661974045041,4.7082406371541765,10.485312505644629,43206.696139465363,8.8840294379898559,-6.567536581959585,1829.095023660758,45038.107655982159,3
2025-09-30,q3_m4,5892.4400154755449,6688.7901708792861,70869.764987242917,22404.602434812252,17431.012832334553,691.10117296531507,1165.101791063872,70407.526221516979,462.23876572594895,0,44512.93767247651,928.56168527964633,0,3490.7838054669155,48932.283163223074,7
2025-10-01,q3_m4,6688.7901708792861,7941.4170829801869,65629.210210239413,20624.995235005495,15578.881919463647,0,10921.575361364228,65636.504291291058,5.3993919242559514,12.693472975912073,40584.225155371889,10.20055344648642,-7.938065185338357,0,40586.487643633038,0
2025-10-02,q3_m4,7941.4170829801869,7487.3087898288304,66663.238767737348,18705.392402387755,15560.065309770298,0,11787.128558453227,66652.550213514041,10.688554223305346,0,41392.811864114141,20.637191022549192,0,0,41413.449055136691,0
2025-10-03,q3_m4,7487.3087898288304,6971.2685195295671,28090.00319178083,16391.179518236691,13741.291653041058,750.72249262342507,18373.684119208621,28103.772745739087,0,13.769553958253937,15026.592061075269,0,-8.4173283346806311,3049.278200505144,18067.452933245731,6
2025-10-04,q3_m4,6971.2685195295671,7734.4987944179629,32796.13298177081,16340.559074039989,12548.945602572836,0,15908.537076970324,32884.414941694413,0,88.28195992360412,18063.112752415491,0,-53.966762101299196,0,18009.145990314191,0
2025-10-05,q3_m4,7734.4987944179629,8039.3742673793176,68719.334997987025,18445.978198611156,14666.854415209815,0,10204.250147919036,68746.522173118137,0,27.18717513110505,42494.644889523814,0,-17.014908118334443,0,42477.62998140548,0
2025-10-06,q3_m4,8039.3742673793176,7674.849858801088,61482.998731958593,17874.72552139077,14806.599640046925,111.84769941821632,793.6113000329691,59160.539306471655,2322.4594254869385,0,37601.439119945353,4681.9688790427126,0,552.7608536233206,42836.168852611387,3
2025-10-07,q3_m4,7674.849858801088,8273.7386567604499,64038.018011120068,21011.886419811959,16480.628081884261,62.843191412448576,1798.0398646048193,62851.851602918498,1186.1664082015702,0,39125.878768684808,2387.9103454171573,0,302.66236598370892,41816.451480085678,2
2025-10-08,q3_m4,8273.7386567604499,6005.9117595588968,57442.600530447722,17237.704923862053,16003.585195809665,750.10445462241887,480.08959035108728,55464.832056988642,1977.7684734590846,0,33880.113704438925,3905.0342176989661,0,4379.3206060478115,42164.468528185702,10
2025-10-09,q3_m4,6005.9117595588968,6010.0164249703494,68747.625166391255,20022.75266203003,16214.735457374023,347.3911017459622,9527.0173801478904,68558.489089976065,189.13607641520332,0,41450.09514234282,360.79970529523621,0,2183.1913941010589,43994.086241739118,5
2025-10-10,q3_m4,6010.0164249703494,5285.4673732553219,29283.873423581979,15649.772518624228,13328.40988662915,1232.3168212277446,18851.216696147978,29218.912971031506,64.960452550472326,0,15159.901612744196,96.183694068856852,0,5236.2511149422799,20492.336421755332,9
2025-10-11,q3_m4,5285.4673732553219,5935.728911543797,32113.982325884306,16854.032128855841,13066.530639913606,265.95758809614432,14486.124841704883,31909.883121987878,204.0992038964323,0,16111.508231936081,316.11016583582807,0,1618.4093613759546,18046.027759147863,2
2025-10-12,q3_m4,5935.728911543797,5832.1567414606652,63151.554186662011,20514.525687956528,16709.980760319602,333.31283821012056,1165.366113901883,60792.727168448495,2358.8270182135188,0,36350.456858071506,4681.8086538918433,0,2155.7164951355608,43187.982007098908,4
2025-10-13,q3_m4,5832.1567414606652,5963.9688865156013,63905.279586259683,21905.78102869141,17625.051702690602,1065.6386575662357,3662.7936178251152,63667.280597496836,237.99898876284539,0,38358.230669704193,458.62177571225521,0,5766.32136074149,44583.173806157931,14
2025-10-14,q3_m4,5963.9688865156013,5954.9941549150553,67473.763750313374,21579.545933962723,17487.509464950297,1045.9170202073292,3653.8150181749575,67290.769618096761,182.99413221662076,0,40659.918934799964,353.57211256234382,0,5442.6478819649192,46456.138929327222,9
2025-10-15,q3_m4,5954.9941549150553,6033.0136062044267,70195.099223513855,22012.253683710998,17759.70797764547,137.5522363359313,4160.0821037842506,70080.970914958918,114.12830855493632,0,42636.461854632071,220.36067375608491,0,631.65392438396771,43488.476452772127,6
2025-10-16,q3_m4,6033.0136062044267,6049.2345887938964,66614.666224101209,21938.631438685341,17755.692581004609,699.51524299613482,164.76965941661558,65773.610817194465,841.05540690674275,0,40275.418557213692,1634.5332226278365,0,3754.743441232727,45664.69522107426,12
2025-10-17,q3_m4,6049.2345887938964,5469.9326474946865,29079.244444155847,15770.06518976521,13295.124550879111,1272.8905972795751,11872.99508588266,28545.138936406554,534.10550774929709,0,14535.635772126809,870.95993715008638,0,5802.7971087864407,21209.392818063337,13
2025-10-18,q3_m4,5469.9326474946865,5774.310826910475,31870.381675492452,16446.697936272656,13047.88496690664,264.36489380168143,12659.340333261453,31880.258729049234,0,9.8770535567823003,16707.958634195311,0,-4.8748197829499045,1043.3210278183597,17746.404842230721,4
2025-10-19,q3_m4,5774.310826910475,6104.951250198551,68277.279012984844,21949.308579691969,17481.363568591227,577.19685677696157,500.80832532772979,67117.83198397886,1159.4470290059805,0,40990.801381520359,2272.6279917287993,0,3213.1605445661535,46476.589917815312,10
2025-10-20,q3_m4,6104.951250198551,5727.8327319310893,72143.229586743284,21494.310382974985,17749.798076650452,155.7400897047321,4113.6750034568149,72131.340154810518,11.889431932762818,0,44718.025880896705,22.972165908887678,0,924.86929572473662,45665.867342530328,5
2025-10-21,q3_m4,5727.8327319310893,6274.1846135977958,72543.272608891653,22918.92733955021,18072.614451535635,494.77483040369486,1729.1532012807879,72376.688697939069,166.58391095259981,0,44127.993183189021,321.8651035470657,0,2383.8351523660635,46833.69343910215,6
2025-10-22,q3_m4,6274.1846135977958,5919.10269111854,69285.10396702656,20936.264704658453,17277.948141004683,356.95625716638887,428.84696053918026,67644.007940614756,1641.0960264118025,0,41600.465355620196,3236.7099490675937,0,2151.7616779666296,46988.936982654413,7
2025-10-23,q3_m4,5919.10269111854,6093.3206758582264,80298.626105539472,19172.349649521882,15372.807029847008,0,13119.586452531265,79409.210905365049,889.41520017441508,0,48785.167571839003,1734.368940133128,0,0,50519.536511972132,0
2025-10-24,q3_m4,6093.3206758582264,5513.534942634973,30356.402808488769,16392.689828468341,13799.885920960289,1587.1523823526143,10930.700566666665,30099.817117924817,256.58569056395629,0,15609.173595339871,379.91360273352188,0,7308.0106037630576,23297.097801836451,13
2025-10-25,q3_m4,5513.534942634973,5872.6584626965214,32433.40456179242,17114.664599380514,13539.667157442822,404.19173186038188,9864.1661183817796,32103.128260943686,330.2763008487367,0,16422.172105950609,525.05788514183007,0,2215.5364566151484,19162.766447707589,5
2025-10-26,q3_m4,5872.6584626965214,6337.7993919217724,74385.54268247103,20306.383129348775,16029.543498469784,0,5564.3910349253683,73150.540271711303,1235.0024107597283,0,44661.388410492276,2428.2817298490877,0,0,47089.670140341361,0
2025-10-27,q3_m4,6337.7993919217724,5840.4502857765847,67211.410106452851,20773.193824301168,17273.901193214624,227.34484072583649,386.88064942547953,65544.103592700412,1667.3065137524459,0,40568.784979820608,3294.6138207500826,0,1362.5526315646407,45225.951432135334,8
2025-10-28,q3_m4,5840.4502857765847,6256.3464058592399,71031.322032734388,20009.851622041722,15833.67330577941,0,882.72201647208396,67689.763484737166,3341.5585479972206,0,41737.660395186736,6680.2474620293642,0,0,48417.907857216102,0
2025-10-29,q3_m4,6256.3464058592399,6018.2972701061271,75230.639726995345,23448.812129949165,19207.782047436624,163.2895458533518,1840.6423903361574,74999.50715313066,231.13257386467353,0,46094.414067819744,443.83427252493448,0,897.38633499587013,47435.634675340538,6
2025-10-30,q3_m4,6018.2972701061271,6012.1566758077715,69126.009252264106,20490.739206037026,16603.025291758513,65.935289415952028,516.41297740154528,66199.693790180143,2926.3154620839605,0,40908.770654199456,5840.8106760263981,0,315.07519612220716,47064.656526348066,2
2025-10-31,q3_m4,6012.1566758077715,5652.1319895134366,33049.374414088146,17093.534534419683,14169.78519054485,890.0963958151624,7111.4293993618094,33128.668560149024,0,79.29414606087613,17794.276019691049,0,-39.135625788345415,3897.5858160417429,21652.726209944449,11
2025-11-01,q3_m4,5652.1319895134366,6207.3679586225035,33652.883067155504,17821.286479327704,13935.529676057286,0,7223.0878305517499,33691.464003232482,0,38.58093607698072,17681.964275367412,0,-19.041621000793835,0,17662.922654366615,0
2025-11-02,q3_m4,6207.3679586225035,6229.924995477606,72698.836546752049,21939.183433782833,17750.437248194503,983.62628242968617,697.33271026009288,72013.701996471442,685.13455028061367,0,44546.404505430219,1321.4977942185899,0,5224.1063190665836,51092.008618715394,9
2025-11-03,q3_m4,6229.924995477606,6291.3326197759116,77582.543512227465,21918.650389123184,17698.839953321309,0,3857.8027930922581,77552.936799484029,29.606712743432013,0,47898.821957602464,57.204610027222166,0,0,47956.026567629684,0
2025-11-04,q3_m4,6291.3326197759116,6139.2175964159387,72903.548507151994,21783.997816525247,17781.941752409432,94.051134040030803,1415.4715437428731,71888.232194194206,1015.316312957787,0,44368.439853232339,1992.2362354828265,0,556.66265520431364,46917.338743919485,4
2025-11-05,q3_m4,6139.2175964159387,6458.9608174087098,80208.668815652665,22599.711894880711,18017.997735959885,0,5948.9345900651824,80221.968335821031,0,13.299520168352046,49869.91025646645,0,-8.332379647399268,0,49861.57787681905,0
2025-11-06,q3_m4,6458.9608174087098,6032.5566897650624,75142.459671337099,22318.850788659307,18462.032853693323,811.34795008936533,727.40513646049067,74464.398741248471,678.06093008862626,0,45966.845818812792,1309.8479482170305,0,3934.5173003535865,51211.211067383403,9
2025-11-07,q3_m4,6032.5566897650624,5769.5600766534699,33637.935465469258,18500.403092266257,15222.023456536099,226.22663640762198,7267.3206828133943,33471.254729934597,166.68073553466189,0,17483.643677672306,305.67580089701642,0,1270.8694951089597,19060.188973678283,3
2025-11-08,q3_m4,5769.5600766534699,5894.6121597252468,33543.539727922784,17892.924558765189,14380.722017835204,243.81173959849676,6483.9418265912973,33509.48766334082,34.052064581963009,0,17371.674688633047,50.419189423283527,0,1203.3328407883807,18625.426718844712,1
2025-11-09,q3_m4,5894.6121597252468,6054.2302810823339,77323.192753578827,23336.318742334988,18758.761872069961,33.225298378447384,1432.0439983589142,76464.938231504959,858.25452207386184,0,47177.324108547829,1676.8676332918251,0,154.24798949876094,49008.439731338411,2
2025-11-10,q3_m4,6054.2302810823339,6044.8357368745746,78490.940999066079,23746.566616509372,19243.174049159566,417.08066444286442,546.18599615913718,78369.492297546967,121.44870151911164,0,48794.9097209334,232.62875201009948,0,2349.21368203566,51376.752154979156,8
2025-11-11,q3_m4,6044.8357368745746,6278.209686840305,80312.853233398215,21545.009099853189,17241.420815911923,0,4450.2452827902816,80325.20617240938,0,12.352939011173703,50301.337831357319,0,-7.7317982583289346,0,50293.606033098986,0
2025-11-12,q3_m4,6278.209686840305,6036.9738026340083,76703.469481321838,23604.253060793613,19336.557275028499,157.14638837946984,1636.9323339361968,76375.597713872383,327.87176744944213,0,47274.537120225752,627.97648426319392,0,1065.6837453351814,48968.197349824128,2
2025-11-13,q3_m4,6036.9738026340083,6236.8952046104368,77123.64842033929,20814.976392579501,16680.201616210619,150.82068020395866,743.82300750770082,74482.68785043183,2640.9605699074709,0,46337.093870455399,5252.0423724010698,0,1047.5169227028155,52636.653165559284,2
2025-11-14,q3_m4,6236.8952046104368,5916.1305181746129,34254.618545602483,17853.477561734395,14750.005042797104,156.67486528357526,3709.3655919487655,34326.264484152183,0,71.645938549697519,18263.669730893867,0,-35.360852971203208,739.03872594611789,18967.347603868784,3
2025-11-15,q3_m4,5916.1305181746129,5934.347475241143,36243.021171433109,18722.058453734659,15148.472086165195,189.88728048780203,4647.43516768478,36274.484712498554,0,31.463541065443678,19025.333721335919,0,-15.528830692849727,899.81672909423401,19909.621619737303,3
2025-11-16,q3_m4,5934.347475241143,6090.9403682548345,79368.674142145668,22854.08314505083,18370.873743778859,142.42985908345094,593.35021662381473,77431.973380220385,1936.7007619252688,0,48129.535208464236,3844.4291995146905,0,666.68724642669179,52640.651654405614,2
2025-11-17,q3_m4,6090.9403682548345,6241.6920795381402,77080.497482461156,21510.357968014945,17287.713413937137,56.576488986213938,218.67508403622867,74611.943357729353,2468.5541247318092,0,46807.861739917746,4916.0580276630108,0,257.93154907601274,51981.851316656772,2
2025-11-18,q3_m4,6241.6920795381402,6085.4327731314261,79076.016348635225,22957.414645157962,18736.139238343996,400.90459475090222,365.09370323883945,77615.680229886522,1460.3361187487158,0,48242.021774972629,2878.2021737719256,0,1916.1647080456125,53036.388656790165,8
2025-11-19,q3_m4,6085.4327731314261,5904.6935590135063,78368.290666026456,22912.076617342693,18721.447352753705,1382.1938536494533,191.54365508692388,76927.93632119376,1440.3543448327016,0,47808.191991565109,2842.7854745542472,0,6741.0701654834911,57392.047631602851,13
2025-11-20,q3_m4,5904.6935590135063,6017.172236827465,79775.602770491547,23316.008648771051,18784.736195471989,17.272920690295493,468.52720454944949,77722.042744102146,2053.5600263893975,0,48293.261116653361,4088.4147252051057,0,80.93226989437953,52462.608111752852,1
2025-11-21,q3_m4,6017.172236827465,5731.1119357203788,34643.810238822465,18457.325212621756,15207.887693219993,406.87106798199954,2936.8597207360372,34633.172193259641,10.638045562822128,0,18383.96673827829,15.751222162592585,0,2337.7895684067776,20737.507528847662,3
2025-11-22,q3_m4,5731.1119357203788,5855.1316873962196,38729.331446147189,19144.631958102906,15395.534109555099,50.521354607772352,4810.9254688738165,38645.60428773881,83.727158408374009,0,20042.3536279857,139.8412742410396,0,234.90380887270777,20417.098711099447,4
2025-11-23,q3_m4,5855.1316873962196,6138.4560709507077,79075.744560149848,23520.042892910355,18796.24279805836,1153.1801465800443,273.02832854457165,78515.865943804412,559.87861634544254,0,48934.827555607029,1081.7694685718468,0,5556.1274928701596,55572.724517049042,8
2025-11-24,q3_m4,6138.4560709507077,5693.420872365069,77759.570872497512,22324.073255481355,18483.031015666969,314.47379342852139,71.058726111658984,76128.408201347411,1631.162671150111,0,47462.44717074174,3217.7443398188157,0,1988.5806293996382,52668.772139960194,6
2025-11-25,q3_m4,5693.420872365069,5936.2362932364622,88463.215897696544,22610.410218051569,18095.898397837518,81.659755025130409,7861.7033658409609,88425.425890194136,37.790007502398339,0,55822.701891403507,71.697715354328636,0,503.74046610793903,56398.140072865775,2
2025-11-26,q3_m4,5936.2362932364622,6211.0377572700136,83497.788250893544,25086.56000359157,20072.792285278974,159.18283232759148,1885.5364815752034,83365.86786909771,131.92038179582858,0,52031.701592172372,254.8899656868102,0,740.95626482984562,53027.547822689026,3
2025-11-27,q3_m4,6211.0377572700136,6164.2811208877893,80935.495547920989,23952.020437284067,19443.217526944092,5.8199905144077775,651.61989476209521,80418.92845383595,516.5670940850431,0,50340.143461135391,997.53181887946221,0,40.600253828508656,51378.275533843356,1
2025-11-28,q3_m4,6164.2811208877893,5896.5491663017156,35626.236076780959,19404.042683436255,15958.233332710834,336.05389280194129,1595.2420688574794,35643.516332041007,0,17.280255260045465,18760.167999758803,0,-8.5286699835954387,1817.4723335232193,20569.111663298427,2
2025-11-29,q3_m4,5896.5491663017156,5816.2546802676961,45385.984654347587,18557.889015068919,15104.155139636438,0,7002.8006789151104,45433.65246610278,0,47.66781175520066,23445.470802077569,0,-23.526448491779284,0,23421.94435358579,0
2025-11-30,q3_m4,5816.2546802676961,6013.8541688713458,85615.435021169018,23939.230755589102,19212.93737228389,131.67955350118069,775.99307469833548,83478.447910381044,2136.987110787979,0,52041.092006541825,4239.2022161256009,0,767.52289688532767,57047.817119552754,3
2025-12-01,q3_m4,6013.8541688713458,5854.3354883776883,87183.942055363499,24825.57195992623,20252.280099984535,4009.858244811428,321.58070689991553,87123.399514615332,60.542540748168335,0,55412.952282925129,116.96952016901341,0,19563.667573583803,75093.589376677948,16
2025-12-02,q3_m4,5854.3354883776883,6047.1979994460271,92153.285095373401,24997.025862641236,20074.014688777901,3655.5172900797352,2247.9812615898154,92028.480551880988,124.80454349242632,0,58139.592415676969,241.13677830791735,0,18147.956577164379,76528.685771149263,18
2025-12-03,q3_m4,6047.1979994460271,7668.1630438337324,93401.208974143839,23820.281940301695,17835.559831695442,389.48253546054349,643.22083433147418,89887.694040858623,3513.5149332852243,0,57446.816033465278,7082.0983683418481,0,1834.1194543826709,66363.033856189781,3
2025-12-04,q3_m4,7668.1630438337324,7625.8631885664081,97032.684945807487,23532.622559646268,19099.494143054078,1145.7582753363554,6974.1060545516539,97034.858922511121,0.31418363929185489,2.4881603429228107,63311.99496356157,0.59121506323744788,-1.5626891033726713,5572.9761833791972,68883.999672900653,7
2025-12-05,q3_m4,7625.8631885664081,8102.9117219619475,50320.626972603393,19747.912785603705,15566.46567628302,0,4827.5521799493781,50377.187442516755,0,56.560469913358133,27721.77555966418,0,-34.575415258035825,0,27687.200144406142,0
2025-12-06,q3_m4,8102.9117219619475,7776.1559256693381,50750.195520471818,19193.155795821192,15840.536411278516,0,3732.9453192624787,50751.091353466654,0,0.89583299483751944,27645.992186838896,0,-0.5476227097441756,0,27645.444564129153,0
2025-12-07,q3_m4,7776.1559256693381,7740.3632039932018,99495.165016419895,23067.943684025653,18717.247833569298,49.367861221572639,7541.1557771851185,99495.165016419895,0,0,64752.334480923673,0,0,286.75322190550463,65039.087702829172,1
2025-12-08,q3_m4,7740.3632039932018,7883.9055464109942,105964.35026990138,21354.192171818508,17167.707550996976,0,13930.654532413186,105964.35026990138,0,0,69328.701344780507,0,0,0,69328.701344780507,0
2025-12-09,q3_m4,7883.9055464109942,7693.756577936645,103620.94158498108,22159.685165730789,18120.479055868855,0,12193.281208452476,103620.94158498108,0,0,67677.937162217655,0,0,0,67677.937162217655,0
2025-12-10,q3_m4,7693.756577936645,6734.7010242071146,93998.985369070928,23967.957785114177,20277.195804299066,293.47694826185767,2214.0818698510038,93998.985369070928,0,0,60374.498418768278,0,0,1305.4526058872175,61679.9510246555,2
2025-12-11,q3_m4,6734.7010242071146,6924.30128351451,98835.551656157215,22883.926863398672,18365.340525976273,0,8355.7106187348327,98835.551656157215,0,0,63603.501663464267,0,0,0,63603.501663464267,0
2025-12-12,q3_m4,6924.30128351451,6369.833838428367,49950.065731738759,19553.623708306499,16337.455904305794,0,3019.4844444047285,49993.238273269206,0,43.172541530440412,26359.19761012707,0,-21.307807872348864,0,26337.889802254722,0
2025-12-13,q3_m4,6369.833838428367,6824.7382610230961,52621.224095027661,19388.204713467443,15295.031837573371,0,4729.5178358002586,52619.368485268133,1.8556097595337633,0,27827.131799447754,3.403002738008968,0,0,27830.534802185761,0
2025-12-14,q3_m4,6824.7382610230961,7030.6255737015854,95361.786864675145,24025.390311175848,19275.267570641801,417.5466122346466,2250.488936375757,93902.842960558162,1458.9439041169808,0,60103.8219569785,2913.0193716391532,0,1952.8252012948351,64969.666529912487,3
2025-12-15,q3_m4,7030.6255737015854,6779.3035081834887,94577.173025639917,23014.123966021129,18867.630271443395,430.32414743352336,1391.4455118290539,92855.594990102749,1721.5780355371594,0,59489.17731427442,3436.4851675648379,0,2034.9595356989532,64960.622017538211,4
2025-12-16,q3_m4,6779.3035081834887,6584.1348348207339,97643.08459461281,23398.456512712422,19128.401581323549,0,3954.9383298906046,97643.08459461281,0,0,63201.933230666451,0,0,0,63201.933230666451,0
2025-12-17,q3_m4,6584.1348348207339,6364.9087047921139,96912.522549877642,23587.529531851302,19303.202437825312,0,4436.3483891849974,96912.522549877642,0,0,62018.531578777925,0,0,0,62018.531578777925,0
2025-12-18,q3_m4,6364.9087047921139,6387.6397294907028,92685.679522478677,25138.954651871056,20342.09534578682,0,522.55324972777771,92092.530373871923,593.14914860675049,0,59043.646168882813,1146.053127480533,0,0,60189.699296363346,0
2025-12-19,q3_m4,6387.6397294907028,5839.9487900727072,46412.755916275884,20201.057677493252,16855.778564245724,0,159.08550302836198,46423.347309992321,0,10.591393716437324,24580.440441214218,0,-5.2273823687476408,0,24575.213058845467,0
2025-12-20,q3_m4,5839.9487900727072,6222.9597967487598,49724.79854650185,20949.326873804661,16624.244861773328,0,2543.3642844705155,49751.209157811085,0,26.410611309233843,26173.028605645472,0,-13.034957211672364,0,26159.9936484338,0
2025-12-21,q3_m4,6222.9597967487598,6395.6431165616332,95483.941270301148,24879.718291089022,19997.156827950519,34.794982264577811,1598.3929227605581,95483.941270301148,0,0,60956.984468319621,0,0,202.10665448380021,61159.091122803417,1
2025-12-22,q3_m4,6395.6431165616332,6082.0300492884662,93646.68364046856,24328.765421229407,19988.551751741663,101.17903868623344,470.22192633373652,93246.884579162914,399.79906130564643,0,59862.671708542373,772.47175630170477,0,468.77583598153808,61103.919300825619,4
2025-12-23,q3_m4,6082.0300492884662,6508.8410726101092,96106.641731462529,24461.197008736752,19429.439656087288,0,3816.7918454797436,95838.686440623205,267.95529083932507,0,61220.172262414773,517.72981519520192,0,0,61737.902077609971,0
2025-12-24,q3_m4,6508.8410726101092,6097.6278555031149,93347.674352165544,24468.860992201582,20189.869299079575,122.75497366807258,1336.8783160449502,93288.363408435995,59.310943729546125,0,59892.226775803494,111.75071462802433,0,825.94773952976277,60829.925229961285,2
2025-12-25,q3_m4,6097.6278555031149,6133.7134380945845,93050.497929752484,23884.971831136274,19314.350158888061,58.493478983444334,725.92120315438376,90743.411280700195,2307.0866490522803,0,57519.154067766736,4591.4982634426406,0,404.1213997983055,62514.773731007692,2
2025-12-26,q3_m4,6133.7134380945845,6255.0718222807627,47006.70365625633,20689.163103100414,16648.999567743776,178.93471628514087,137.85240385149166,46385.937697569578,620.76595868674485,0,24366.344448764834,1143.9425800941342,0,884.7649686976622,26395.051997556631,3
2025-12-27,q3_m4,6255.0718222807627,6274.208559991207,48264.376833096001,21413.200575981122,17327.469402605311,0,839.83659305353149,48079.675989499818,184.70084359618266,0,24925.558354950917,338.72287707103936,0,0,25264.281232021956,0
2025-12-28,q3_m4,6274.208559991207,6546.8096572088471,93728.65782253303,24116.178374234354,19288.763495633953,0,2091.9881939326383,93356.512115856473,372.14570667656528,0,59691.507965015655,719.0413271551256,0,0,60410.549292170777,0
2025-12-29,q3_m4,6546.8096572088471,6171.969432208959,92512.196547094572,24376.514708951931,20082.33311675096,0,694.24868822694714,91831.277786721403,680.91876037317058,0,58388.685127917641,1329.9324151536302,0,0,59718.617543071276,0
