date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-08-18,q4_3_oracle,6121.5205861764816,6389.0545346378703,70964.706305623782,20786.382873269682,16596.189573733194,214.80387503454858,2595.201264455181,70291.20946719998,1327.7663557364076,654.26951731261602,51422.297607240536,1396.8215214547663,-252.04737761073028,1824.4573729986976,54391.529124083267,5
2025-08-19,q4_3_oracle,6389.0545346378703,6302.4866064356947,68955.812151028222,19476.648230380073,15853.996201989818,186.42708877279506,1201.9271614107672,69874.894752512686,330.50546576994736,1249.5880672544115,51079.816182783557,353.86148176546556,-285.63582280825335,1580.1755795388144,52728.21742127958,4
2025-08-20,q4_3_oracle,6302.4866064356947,5910.3606239348428,74783.036334016302,21561.658468273141,17817.856743552024,232.11244159540308,620.6559842239343,76844.557611555094,2826.7389633199869,4888.2602408587682,54548.962731560961,5036.4623732126711,-1397.1543471307236,1950.1337262408499,60138.404483883765,6
2025-08-21,q4_3_oracle,5910.3606239348428,6073.858583133806,69826.728656044157,19461.068427431288,15616.317262940278,183.53445986420817,321.09346808402552,72788.118629616161,383.77226829530184,3345.162241867311,51868.334669626405,582.57221444022571,-853.66430711035741,1487.0617405216594,53084.30431747793,10
2025-08-22,q4_3_oracle,6073.858583133806,5689.8532685526452,38423.825387284574,18217.26349739746,15101.588216014989,1939.353473259087,16016.934179161195,38756.477425418947,489.12279354020063,821.77483167457103,21283.086418985127,530.1264367651321,-283.90586843321057,6957.8339974056062,28487.140984722653,16
2025-08-23,q4_3_oracle,5689.8532685526452,5920.9167601541249,41616.923799266515,19737.040026185619,15779.045278769021,35.642178434992815,15164.565080284909,40632.424556825019,984.49924244149452,0,21368.81070887265,1168.0488196624797,0,135.26206716079773,22672.121595695928,1
2025-08-24,q4_3_oracle,5920.9167601541249,6304.2138634282619,69286.577169781318,21117.349208715903,16760.085466113153,36.423132972358985,1232.1470768176005,68952.901496275546,644.31995694758552,310.64428344180908,51214.292136555603,997.49438243253269,-113.16771245785105,306.64791782565248,52405.266724355941,4
2025-08-25,q4_3_oracle,6304.2138634282619,6233.467311589442,75601.385497350624,20759.742264632467,16879.063131007235,108.19082774261778,1055.8101748013528,90693.380890979955,153.5339547305374,15245.529348359863,64963.09911636242,367.23547624455017,-5240.6438285395961,900.90616448410583,60990.596928551488,4
2025-08-26,q4_3_oracle,6233.467311589442,6651.2320643106841,70986.829574697535,21388.644107041189,16948.813449254245,43.350200746023347,1061.5307343232807,69775.8421309314,1803.4587046547101,592.47126088858795,51287.34346745348,1352.8194940713329,-272.30494656867177,365.50949702881951,52733.367511984965,4
2025-08-27,q4_3_oracle,6651.2320643106841,6082.6526528196291,73631.586238788499,22498.747810103818,18735.707196526047,134.40147777181082,2088.7982363158744,69103.513835328864,5414.6708874526848,886.5984839930544,49937.39515685165,5174.0334481269865,-161.19937118026283,1031.7319585974599,55981.961192395836,6
2025-08-28,q4_3_oracle,6082.6526528196291,5977.6460119442281,75841.778757704102,22192.706446371933,18070.598198349129,188.82773736851109,1140.7032637164864,68540.783620473288,7300.9951372308333,0,48550.269948336012,8116.081669737815,0,1480.5230643280465,58146.874682401874,4
2025-08-29,q4_3_oracle,5977.6460119442281,5756.4999845032726,41411.739540425624,18553.903735420376,15227.693450387367,35.595070195943777,15565.903975588562,41571.909146452759,457.36479973598944,617.53440576312983,22984.3596585747,422.0690534540152,-215.85545568269495,193.43655522613795,23384.009811572156,2
2025-08-30,q4_3_oracle,5756.4999845032726,5777.6253876678275,41176.550114755271,19239.267261556175,15564.793619012402,138.56077613240637,19127.917415010575,41261.031071723359,460.18828599795643,544.66924296604066,22499.460540568667,449.17687812344946,-163.73847670406639,848.29297646276632,23633.191918450815,3
2025-08-31,q4_3_oracle,5777.6253876678275,6767.7861225070183,72998.332167086526,23254.821919408147,17945.261093365338,113.43955363861983,1155.5878113489985,70835.126352323772,2482.3070026390333,319.1011878762842,50795.220319227119,3326.2414279665027,-152.11093755328585,948.08925776002684,54917.440067400363,4
2025-09-01,q4_3_oracle,6767.7861225070183,9702.3333883735213,68384.506564347394,19581.304006652121,13219.76370610837,0,8448.8317304703196,77999.04599352635,553.84059075071013,10168.38001992966,48889.689594805124,734.6296977764132,-2476.8650557003316,0,47147.454236881211,0
2025-09-02,q4_3_oracle,9702.3333883735213,7330.923331498745,56795.291610923974,19526.914476120335,17951.069776844764,255.99693759130486,1417.6879992397105,54092.003381851457,2875.6034827572166,172.31525368470034,35149.929787258778,2505.7166538307529,-27.441204149288531,1325.9356466314302,38954.140883571672,4
2025-09-03,q4_3_oracle,7330.923331498745,6956.5847420752061,59570.864603033478,20144.883773120324,16654.260586708646,4.0021666666666533,536.52633328847207,59630.360685584572,988.25342335889627,1047.7495059099895,39002.762780335914,1565.0642595804936,-216.4077869395729,26.752483083333242,40378.171736060169,1
2025-09-04,q4_3_oracle,6956.5847420752061,6931.7404003006832,57524.717669388046,20642.304851661498,16742.62683744288,993.74271200871783,693.21681717814909,57078.546600313581,1165.6327665602857,719.46169748582508,37610.493802999707,1518.0850983185103,-233.66558391149562,5596.4396827635155,44491.353000170238,7
2025-09-05,q4_3_oracle,6931.7404003006832,5761.9560232229123,28758.552453096861,16123.404557287899,14112.763630773188,854.92370172586561,20778.573561641351,28338.931929219725,1306.0168485737722,886.39632469663934,12939.594908196546,1382.0613625189083,-299.18641472822259,2999.2967818797119,17021.766637866946,13
2025-09-06,q4_3_oracle,5761.9560232229123,7010.9668194673359,32726.611462157627,19394.603773951432,14585.51934028068,442.24296295479303,20638.686291441678,32555.305381945178,568.14199642546907,396.83591621301406,14492.127202343319,550.9994645270956,-130.15238358362745,1431.0298338218754,16344.004117108663,8
2025-09-07,q4_3_oracle,7010.9668194673359,7679.0062943260909,60631.161144232436,22487.306556620257,17613.482783489526,682.13331935090002,1478.4870737859505,56676.147251352595,3955.0138928798542,0,36750.029852686093,3217.4823390928359,0,3581.6437341692258,43549.155925948158,5
2025-09-08,q4_3_oracle,7679.0062943260909,5185.3327934514473,58600.134883304687,20085.918915300987,18513.90047218098,2448.2022635546755,80.74917040602611,52289.149320701552,6602.2331732036728,291.24761060053265,32728.215176618229,8456.9275514669116,-56.579124000884846,13705.132897678366,54833.696501762606,21
2025-09-09,q4_3_oracle,5185.3327934514473,5439.382636874102,55654.450158003056,19025.341338305781,15181.881624947298,2588.8326424355655,1296.9888204134688,50182.57692327266,5471.8732347304031,0,31598.588278127478,8163.2041263025403,0,15372.195440789814,55133.987845219832,18
2025-09-10,q4_3_oracle,5439.382636874102,5731.9581039216046,63973.379635218262,21720.978546592978,17330.674702397562,1871.2302852013468,138.30742622419427,61124.654877937035,6152.2508226529753,3303.5260653717551,37374.358870869328,8507.3336871649972,-762.23593271347522,10496.479086261083,55615.935711581922,16
2025-09-11,q4_3_oracle,5731.9581039216046,5733.8307152852867,56475.982583805293,20678.646957685149,16748.018685497656,1903.7225011285952,952.99102941306569,59333.327438814747,2043.213317620681,4900.5581726301352,36669.67058200379,3261.589948837152,-1150.7238239048013,10660.466083654363,49441.002790590501,18
2025-09-12,q4_3_oracle,5733.8307152852867,5047.4098564576489,29226.628584728733,17956.722436582357,15162.723946576582,2312.0223934871597,17192.996288210117,27035.877355706609,2190.7512290221234,0,11171.146568029317,2366.4409658178456,0,8867.451893907657,22405.039427754818,20
2025-09-13,q4_3_oracle,5047.4098564576489,5616.0396779672465,31467.642792590894,18236.931314697049,14260.14752554597,1074.9000664900695,20558.657586596553,29092.025551431303,2375.6172411595908,0,11927.158791719035,2933.4581410260198,0,5055.8405361768409,19916.457468921897,14
2025-09-14,q4_3_oracle,5616.0396779672465,5374.1011862809382,62612.028385747602,20516.488578059143,16836.100390745582,1176.9366926213479,9.2521410554028307,64217.17716797578,2340.1381892292752,3945.2869714574463,39906.468360438397,4190.0480831039704,-1102.3622085815996,6971.0144798899064,49965.168714850675,10
2025-09-15,q4_3_oracle,5374.1011862809382,5537.4004800759449,58356.861652426072,21335.116319729354,17134.474854565269,1727.8791603188943,817.06871424754877,55630.065287126796,2726.7963652992726,0,35551.410790119306,3760.6047233342238,0,10324.5498744059,49636.565387859431,16
2025-09-16,q4_3_oracle,5537.4004800759449,5530.6050870222152,63093.981678055228,23398.240499233027,18958.690658127114,934.93706694900038,97.598920564987793,66390.192594268025,2354.4595156638079,5650.6704318765987,41410.382190758981,4019.7596443396978,-1630.7371959810434,5428.5329767760722,49227.937615893708,12
2025-09-17,q4_3_oracle,5530.6050870222152,5766.3055238766065,64852.969826969944,22377.091224799107,17913.313498918324,7.6291666666667197,436.70286775583543,66257.172084940539,851.90879519912551,2256.111053169715,42299.791301622303,1328.5317236452529,-874.23322564414661,38.195422916666942,42792.285222540078,1
2025-09-18,q4_3_oracle,5766.3055238766065,5778.214665122905,63983.557204424993,22245.644434061236,18008.253764467932,552.69039451017102,1342.8058126751996,58552.887529978972,5430.6696744460232,0,36957.197145131679,4841.7621830331109,0,3479.6424702714958,45278.601798436284,7
2025-09-19,q4_3_oracle,5778.214665122905,5446.0858001350944,31899.181887189952,17792.784891740273,14711.071740798656,249.87607144019449,12965.992491021861,30746.994975443162,1471.3517974757649,319.16488572897208,13548.853865855941,1478.3454728850143,-111.00904882059345,1302.7313889280238,16218.921678848385,8
2025-09-20,q4_3_oracle,5446.0858001350944,5948.2861643874112,32968.238944423167,19565.841744860114,15396.351485509607,533.47772200238933,13686.792673741718,32451.542031902602,1086.1293415762561,569.43242905569309,13697.758466880354,1334.4056209556343,-196.16107708251678,2520.6364482566782,17356.639459010148,7
2025-09-21,q4_3_oracle,5948.2861643874112,6226.2363262643394,63353.767872466204,20705.344164415648,16521.173627487446,220.67947286959034,1102.7893250742623,64963.73197460184,454.25327627298219,2064.2173784086149,41209.625686284417,812.40708100550523,-469.14003206709981,1288.5981819664298,42841.49091718925,6
2025-09-22,q4_3_oracle,6226.2363262643394,5812.9099112383183,64006.655138188362,21145.141314946275,17499.558238629903,355.97922423972381,103.03140277838042,68448.941812240562,946.0985376705712,5388.3852117227825,44463.351012493556,1653.7748997793444,-1693.8880288533414,1616.2661872552926,46039.504070674848,7
2025-09-23,q4_3_oracle,5812.9099112383183,6118.3653454592086,68250.855161215091,22144.009997582576,17661.738207243099,111.61574736093466,1763.5835349032236,70084.444527975676,410.86159079976807,2244.4509575603361,44689.261814869678,808.15182548767029,-711.00679608075507,591.14637949615235,45377.553223772746,8
2025-09-24,q4_3_oracle,6118.3653454592086,6350.6841976818851,65693.614754690294,21504.475897654014,17209.538510099352,0,335.45226713563613,61303.438400973493,4390.176353716799,0,39726.41286972526,4119.8471313215614,0,0,43846.260001046816,0
2025-09-25,q4_3_oracle,6350.6841976818851,5949.1631205493622,66684.87755192761,21537.120881442304,17806.436883387534,31.886366666666731,2650.6310205395025,65207.467552599897,2431.9689691950548,954.55896986735729,41900.602430984676,2174.5221106123645,-202.0582564123099,217.35929008333375,44090.425575268062,2
2025-09-26,q4_3_oracle,5949.1631205493622,5598.7426397976169,32625.21035283538,19047.172772226491,15743.588378180037,92.473696343628916,11719.856155132555,33197.8639672668,511.08237088098571,1083.7359853124058,14312.59726211702,481.23036434480116,-357.02822887605839,209.39474678663132,14646.194144372392,2
2025-09-27,q4_3_oracle,5598.7426397976169,5545.7493119674518,33782.962240473047,18688.481396485269,15185.363926200214,601.09162168327953,13079.634141871269,32729.044592918479,1053.9176475545612,0,14315.033663187129,1071.5782816630142,0,2867.1732555039762,18253.785200354119,6
2025-09-28,q4_3_oracle,5545.7493119674518,6879.0839727552684,71624.7424201752,21992.309647667687,16613.769619901796,5.8683333333333394,2764.4415590759863,67888.422402340613,4111.9466556100015,375.62663777541354,43783.322571680503,4379.3863636632759,-92.122432914420173,40.071914166666708,48110.658416596023,1
2025-09-29,q4_3_oracle,6879.0839727552684,5865.5925840489354,65651.010787171021,21105.823828227207,18007.859550699741,715.4809399912067,508.63584963475972,68814.776336017821,464.73602466867601,3628.5015735154848,44927.244257462997,422.26718709014619,-1041.1920039874078,4001.1183420536236,48309.437782619359,9
2025-09-30,q4_3_oracle,5865.5925840489354,6713.3319278366553,73415.214328051778,24939.116118655515,19437.718646702022,31.411150000000134,2523.0532394316092,70748.666334663751,2674.3709122678492,7.8229188798295581,46094.45549567628,2649.910137225022,-2.7677486996836977,209.13543670000087,48950.733320901621,1
2025-10-01,q4_3_oracle,6713.3319278366553,8404.2540549967271,62627.169744777333,21879.403049302106,16200.48655549065,0,7286.7317176325414,65767.569005782876,199.17905812240565,3339.5783191279547,40200.963581761331,310.05202228666803,-618.14000228712371,0,39892.875601760868,0
2025-10-02,q4_3_oracle,8404.2540549967271,7534.9542962497035,57383.723508135074,19887.404847293044,16891.167709179688,0,2656.7032533550537,66138.286911273448,198.96752108590863,8953.5309242242838,40675.851117553451,373.68548601824767,-2547.5654092733462,0,38501.971194298349,0
2025-10-03,q4_3_oracle,7534.9542962497035,6982.5914326111415,30114.021309386982,20156.785967307726,16824.123210793965,58.137030269301221,19022.341883142522,28805.892974353883,1322.3623282933559,14.23399326025924,11240.739313638078,1290.575447329154,-7.2337153748637455,222.92644256763555,12747.007488160005,1
2025-10-04,q4_3_oracle,6982.5914326111415,7713.6232187237392,33163.311737708864,19494.133172793794,15132.319262461639,0,15705.515394043377,33482.488573212082,1.6117859558305554,320.78862145904304,14124.525699713264,2.2092959406799104,-120.30486163480691,0,14006.430134019134,0
2025-10-05,q4_3_oracle,7713.6232187237392,8229.8431581850127,61330.02535080177,20666.289869965833,16275.09684915718,0,2202.8712633264572,68769.735959931015,521.36146382634922,7961.0720729555942,42396.010374104051,715.52152056689215,-2050.3959313872847,0,41061.135963283654,0
2025-10-06,q4_3_oracle,8229.8431581850127,7577.9998207485023,62031.078111165843,19861.559457634059,16674.522164376445,0,1110.931567908227,58948.907205576441,3106.8136362918308,24.642730702429844,38229.566953422873,2414.3720247521364,-15.064306044219389,0,40628.874672130791,0
2025-10-07,q4_3_oracle,7577.9998207485023,8296.317165548724,65546.755254184711,22022.134948298855,17191.443697801875,0,2944.5010036877284,63229.262718468271,2443.5002627839795,126.00772706755095,39338.785557403753,2852.4574220079821,-37.472199247773418,0,42153.770780163963,0
2025-10-08,q4_3_oracle,8296.317165548724,5918.2188327492768,57989.589589596348,18914.379944964781,17460.936254940974,558.11775011536542,615.76798302125042,55439.744825001675,2549.844764594684,0,34319.949787769547,2544.689515100968,0,3269.927009046567,40134.566311917079,9
2025-10-09,q4_3_oracle,5918.2188327492768,5970.3400949424959,60113.905896274635,21572.846650202791,17427.096650690364,574.68061976274998,782.85483319162608,68655.92567532009,547.2797124207973,9089.2994914662577,41709.9891522006,1023.0602318222419,-2613.952821100977,3330.2943415259078,43449.39090444777,8
2025-10-10,q4_3_oracle,5970.3400949424959,5269.155606435118,29986.639036511817,18251.290360114879,15414.611231349698,573.64608868855339,18379.99507976852,29729.621668056574,745.65826700870184,488.64089855345895,11607.087341756151,786.88117212976886,-152.87990172390982,2241.5709732202936,14482.659585382304,6
2025-10-11,q4_3_oracle,5269.155606435118,5884.4270143093063,32664.761602760664,19675.606418755357,15383.496932105074,265.95758809614432,14532.296120873194,32453.939253868492,243.57465128680744,32.752302394630988,12523.169181873651,284.74126218579886,-9.5555945099277508,1355.8939007625486,14154.24875031207,2
2025-10-12,q4_3_oracle,5884.4270143093063,5841.9475716922052,63173.975646432249,20535.863684160126,16672.2810825251,345.08007523548849,1140.5171366993868,60849.729276486818,2752.4549180244694,428.20854807903572,36262.876171987249,4441.6739675872768,-99.482917309315781,2045.3324558913655,42650.399678156566,5
2025-10-13,q4_3_oracle,5841.9475716922052,5956.4288717744121,60931.478767360357,20830.138845691516,16769.379294936141,363.149323961807,206.47324056679486,63656.401897239572,2352.1341883977816,5077.0573182769958,38657.032573077173,3782.5516735114438,-1296.8687639714976,2012.4418317467503,43155.157314363874,9
2025-10-14,q4_3_oracle,5956.4288717744121,5897.8194120538437,65758.184081983258,22137.430242126156,17984.067009870698,328.73651174313778,1159.7280781376094,67449.071806664128,1777.764019629964,3468.6517443108401,41091.459102191446,2280.4590508623282,-846.12000903498733,1798.9930241921411,44324.791168210926,6
2025-10-15,q4_3_oracle,5897.8194120538437,6016.1884440432623,66966.879253777006,24462.477074835006,19708.07430182588,136.55761791644215,429.01044868431973,70591.814934886148,252.56162891205508,3877.4973100212082,43285.625739928655,480.29424186302424,-1128.4617576872984,630.60635544277432,43268.064579547157,6
2025-10-16,q4_3_oracle,6016.1884440432623,5962.9354002716027,67033.128103587413,21640.335897157536,17576.599816092101,256.09240320421361,259.01147572618811,65722.328406622779,1381.6797232773708,70.880026312737414,41214.635145093416,2165.9830603525411,-33.685534037704343,1445.7961505486064,44792.728821956851,8
2025-10-17,q4_3_oracle,5962.9354002716027,5518.4588699218284,31252.401494401623,18172.933301384684,15120.10485143639,534.61598147254631,12729.989709259211,29097.808206076617,2179.0023525912711,24.40906426626367,11433.179335543506,2169.886297976363,-10.398261377428323,2091.0602855425295,15683.727657684969,5
2025-10-18,q4_3_oracle,5518.4588699218284,5767.4961544278203,32713.514642662161,21696.03799844949,17349.657222688693,0,12290.540600234699,32841.795977021276,592.47351298792523,720.75484734704003,12879.360557960375,570.59979876206944,-231.05523201284575,0,13218.905124709601,0
2025-10-19,q4_3_oracle,5767.4961544278203,6026.7556259817984,68228.922842784363,21943.097534677952,17540.57547869056,581.28259259781612,521.96084606145314,67125.40384229293,1904.1660432060989,800.64704271465916,42316.896422983555,3013.7834092628464,-297.20486064631353,3215.5812024891579,48249.056174089244,10
2025-10-20,q4_3_oracle,6026.7556259817984,5719.7861301330295,69022.6606277791,21568.227439583283,17746.536772326355,150.34650568227732,910.53409953779055,72066.42312036737,97.83051879065988,3141.5930113789263,46093.45938857751,185.86820265037471,-1169.039441263795,868.95152030389056,45979.239670267991,5
2025-10-21,q4_3_oracle,5719.7861301330295,6263.4357909926102,72740.669030793026,22749.371462547158,17937.706189889577,0,1466.42240813546,72385.629366603578,1207.4408011339574,852.40113694449167,45719.759697058507,1595.6779507619253,-370.45183932390978,0,46944.985808496516,0
2025-10-22,q4_3_oracle,6263.4357909926102,5906.3605234872884,69815.55542301893,21585.302306084392,17805.462608683156,297.96572282108741,778.78474843877427,67497.617743509414,2317.9376795095131,0,43021.266364179632,2515.4227795458951,0,1786.0185859672424,47322.707729692775,6
2025-10-23,q4_3_oracle,5906.3605234872884,6079.3975136797826,68377.380015607094,22442.803552637775,18022.937586463355,0,578.01701609934628,79516.226743740815,989.62051168379639,12128.467239817513,49819.910755636411,1470.5757548701222,-3933.0045149794041,0,47357.48199552713,0
2025-10-24,q4_3_oracle,6079.3975136797826,5504.0318497911194,31969.461196834844,18269.159234666597,15315.84807757974,593.04091415292191,11189.140237234242,30473.94581860226,1528.198347609482,32.682969376896665,12222.120095766229,1573.57311762981,-13.668017793418185,2473.0613822654741,16255.086577868096,7
2025-10-25,q4_3_oracle,5504.0318497911194,5862.9940040396941,32945.68653685748,19142.992219830085,15182.757759238655,404.19173186038165,9991.2110747931038,32506.56743836376,439.11909849372387,0,12823.335973089261,472.00620325108599,0,1704.7806048222812,15000.122781162627,5
2025-10-26,q4_3_oracle,5862.9940040396941,6294.4198841061225,70070.308621349031,23002.957802848643,18244.112528247613,98.217614396806738,865.36894447813745,73256.27855910777,2321.7540908564579,5507.724028615201,46135.654026551827,3202.3419373605957,-1905.0215439335668,490.05522509529936,47923.029645074152,3
2025-10-27,q4_3_oracle,6294.4198841061225,5818.9785700302955,69310.888936349074,23670.162497318881,19600.728805496539,219.20926229603191,1908.0828401560921,66009.483094223193,4392.3461351266633,1090.9402930007891,41549.33598040232,4265.4312319563342,-217.97627443068728,1244.5593273874911,46841.350265315457,9
2025-10-28,q4_3_oracle,5818.9785700302955,6198.0461408293531,72199.16278853055,23041.857807394714,18322.744010270566,0,1507.627291406407,67865.000687663007,4362.5067911453225,28.344690277777772,43230.966259972025,4669.227728634989,-10.282036398263887,0,47889.911952208749,0
2025-10-29,q4_3_oracle,6198.0461408293531,6024.2035005238295,74276.193067152766,22050.298972697274,18017.200544159772,159.57150998702468,1090.4093486022871,74905.951892052777,887.02509731687394,1516.7839222168759,48459.414081623538,1341.8436978370835,-504.7411015797872,866.62388862233945,50163.140566503178,6
2025-10-30,q4_3_oracle,6024.2035005238295,5945.4286864090855,69687.133880621448,22320.242304317311,18150.293599200293,70.115425347853105,799.48295085228301,66232.368028669283,3454.7658519521633,0,42634.22346382009,3792.7314086708552,0,351.58182745750867,46778.536699948454,2
2025-10-31,q4_3_oracle,5945.4286864090855,5723.6241979254182,34008.272319883072,19607.962218613371,16082.073436712137,332.53160174629136,6910.623073061467,33729.846562910228,904.95044778581143,626.5246908129626,13974.670632071768,942.47120571203959,-199.93332791991486,1319.2454340658319,16036.453943929722,5
2025-11-01,q4_3_oracle,5723.6241979254182,6203.9313626574476,34418.118114237179,20267.660078860194,15984.528215617933,0,7590.9478176615839,34147.210675421811,389.71856750252812,118.81112868716451,13631.274249944505,378.01347507098956,-49.888792935740376,0,13959.398932079755,0
2025-11-02,q4_3_oracle,6203.9313626574476,6202.0175598833857,74158.954343073958,22266.819750074286,18037.846420056834,234.07089022730958,1367.6679699504846,71997.178277323517,2411.9558786201246,250.17981286969348,46822.071216342702,2551.6433734081365,-120.78121241383909,1473.3400095684885,50726.273386905486,3
2025-11-03,q4_3_oracle,6202.0175598833857,6185.4996192842027,74968.794646312221,22952.619424723169,18606.487880565033,0,1117.7328188207543,77583.945061255392,125.5533656223356,2740.7037805655023,50592.57636517896,193.42368741774982,-984.01949914549891,0,49801.980553451212,0
2025-11-04,q4_3_oracle,6185.4996192842027,6187.6603540541828,73065.517890580057,22058.138233383987,17865.147307748051,72.578375803272849,1365.0333074140597,71997.671437584009,2350.4451787313728,1282.598725735342,46511.352700561096,2800.9620547270242,-335.22401898570297,436.31531343790084,49413.406049740319,3
2025-11-05,q4_3_oracle,6187.6603540541828,6372.3761226926063,74853.230992772646,22953.04541936177,18425.722597908458,182.44456051969505,830.33266517235245,80169.745447566238,14.752001049990781,5331.2664558435908,53131.268132709381,22.986568036095633,-1952.0603172893427,993.87069402911061,52196.065077485255,2
2025-11-06,q4_3_oracle,6372.3761226926063,5946.2340701172761,77235.553045102715,24194.120416593025,19980.765384758142,78.132471346232776,1730.7459346140708,74692.351664509886,2609.9131726113974,66.711792018578421,49099.787522889601,3114.2089539583881,-29.596972788825433,388.79888646222923,52573.1983905214,4
2025-11-07,q4_3_oracle,5946.2340701172761,5726.7686395333913,34836.339653964962,19441.306974869778,15944.977537170016,29.454889203896244,8051.003322135768,33823.744565058398,1039.3983365682914,26.803247661729301,13649.694172562462,1059.6133991185798,-10.994692190841359,150.11684282765722,14848.429722317856,1
2025-11-08,q4_3_oracle,5726.7686395333913,5904.4854377598558,34009.670371522545,19090.479574212164,15303.343336708034,243.81173959849642,6675.1387736169145,33775.630784777262,269.70621602264106,35.666629277356435,13667.624109071265,272.25466358795433,-14.559118071016897,1046.196174617148,14971.515829205349,1
2025-11-09,q4_3_oracle,5904.4854377598558,6007.6968157173951,76737.885819192874,23942.810810067996,19300.786515993299,39.49949513109577,788.54383691594717,76528.803737215814,1245.918115973122,1036.8360339960498,49926.457927144475,2034.0279819785062,-365.06091941138038,184.98043495939862,51780.405424671,2
2025-11-10,q4_3_oracle,6007.6968157173951,6020.2227195055166,79762.861578960641,24053.251128821747,19471.860100936312,283.2263896543426,1606.2538407295472,78599.788171033288,2584.2616710657621,1421.1882631384092,52535.298994752142,2991.8296682469604,-587.61324213087892,1617.0083244363054,56556.523745304527,5
2025-11-11,q4_3_oracle,6020.2227195055166,6230.4165394516285,77215.719070592604,23382.741961077561,18750.846550521324,2.0516666666667334,1026.8556600363604,80352.553969486122,200.28577508325549,3337.1206739767845,53528.927278054187,377.43403410222584,-1381.1323007952972,10.469655000000341,52535.698666361117,1
2025-11-12,q4_3_oracle,6230.4165394516285,6088.8538871632318,76592.778583158186,22534.442957360188,18380.305182521312,148.02891497524206,1630.6819732945464,76414.377196732967,2006.4896958080301,1828.0883093828056,50225.958055299998,2613.5762837520551,-581.92786538182054,946.85411745646184,53204.460591126699,2
2025-11-13,q4_3_oracle,6088.8538871632318,6205.2063711171477,76954.567056135071,21185.520976941007,17055.554755763693,135.06974361968321,563.7992619107664,74314.644229897807,3258.05879736919,618.13597113193896,49690.910482638006,4674.5191594905791,-192.37933802686749,879.50663557956716,55052.556939681286,1
2025-11-14,q4_3_oracle,6205.2063711171477,5917.9277709571797,34892.201749656262,18013.125606687121,14849.182481560547,156.67486528357477,4286.478189813266,34464.700015977462,481.95783796526172,54.456104286454831,14228.914074366381,497.3999482818565,-22.253487016659768,615.07082718577806,15319.131362817354,4
2025-11-15,q4_3_oracle,5917.9277709571797,5917.9534371988993,35519.286326239977,19853.435876536394,16081.259960376932,189.88728048780197,3725.1107739016443,36471.425973742967,0,952.13964750299215,15160.657908167479,0,-204.41634291725836,904.00050569544806,15860.242070945667,4
2025-11-16,q4_3_oracle,5917.9534371988993,6094.3490977577085,79894.704500183492,23311.240689999358,18723.348864396554,0,872.26829124735627,77291.855644711773,3140.6392472377484,537.79039176603328,51588.875789441205,4124.3649400578506,-161.79268083068828,0,55551.448048668368,0
2025-11-17,q4_3_oracle,6094.3490977577085,6185.2341970781381,79474.390817471227,24047.988812602387,19397.074348819548,0,2127.7220203550701,74720.724750852998,4798.7828116845676,45.116745066328008,49897.653441667353,5364.1515854339959,-28.215888637866271,0,55233.589138463482,0
2025-11-18,q4_3_oracle,6185.2341970781381,5938.9846181197072,79420.992193065016,22938.66429195735,18801.942697548038,9.7281188786171242,403.44688420099521,77435.911263528702,2069.4300955469234,84.349166010610588,52104.304082456525,2834.3287060832558,-34.393372440826468,46.284943893984476,54950.524359992938,2
2025-11-19,q4_3_oracle,5938.9846181197072,5947.9648305783157,80482.230013147026,21873.191229847773,17709.202704963951,168.64815322934794,1118.5780414925509,76779.79644086599,4916.7582380153171,1214.3246657342802,52272.039182918546,6480.5594808051828,-361.2240339391758,861.87290590074883,59253.247535685303,5
2025-11-20,q4_3_oracle,5947.9648305783157,5980.5252200632785,80289.574142401325,24417.687053472091,19749.022162775931,28.798036338387828,856.63125471022249,77775.153736282489,2535.317101952181,20.896695833333297,51769.939906528947,3432.765716417548,-8.1915047666666521,136.51709126212751,55331.031209441957,1
2025-11-21,q4_3_oracle,5980.5252200632785,5686.3913898911705,36530.703647007482,19609.125235505831,16148.111887914623,0,4205.3062327496091,34996.916911392444,1533.7867356150418,0,14595.225709095073,1391.1466973454021,0,0,15986.372406440478,0
2025-11-22,q4_3_oracle,5686.3913898911705,5840.0687595541967,37132.669931730808,21605.306811254966,17361.988884419799,50.521354607772153,2720.0438761700862,39141.042127900844,90.947330226354495,2099.3195263963826,15967.633144246931,138.46475362294896,-293.88119129172742,195.59812966813689,16007.814836246289,4
2025-11-23,q4_3_oracle,5840.0687595541967,6146.225378526402,80219.237436546129,22113.819895238739,17636.653158068402,85.218630930047198,595.19304697251869,78280.48749193165,2799.7438598224012,860.99391520791494,52838.572224083691,3843.2854920870464,-265.49375911043921,400.46568243082044,56816.829639491123,2
2025-11-24,q4_3_oracle,6146.225378526402,5665.5935438509568,78095.099423114865,23493.596490737549,19462.381808705322,328.77579062383808,230.7168317064727,76119.775637374405,1975.3237857404522,1.1368683772161603e-13,51046.554946925273,2682.5583796752635,-5.4205884225666523e-14,2001.4254333704432,55730.538759970987,7
