date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-10-01,q4_2_gru_mean,7701.8309580490504,9166.4439999479619,75826.233819371671,18427.2464346468,13607.917874354884,0,21345.383725746426,75826.233819371671,0,0,47544.575814693329,0,0,0,47544.575814693329,0
2025-10-02,q4_2_gru_mean,9166.4439999479619,8316.1927360601312,65497.231330741488,18188.603295017692,15497.994806463383,0,11075.839725520511,65497.231330741488,0,0,41220.326556346168,0,0,0,41220.326556346168,0
2025-10-03,q4_2_gru_mean,8316.1927360601312,7984.1845132526705,31090.557411305679,17945.339160201518,14834.532120289947,0,20162.596671394116,31090.557411305679,0,0,13394.174004071047,0,0,0,13394.174004071047,0
2025-10-04,q4_2_gru_mean,7984.1845132526705,8627.4607512428756,33315.106025037734,16893.865249531373,13105.082237929233,0,16430.340580102264,33315.106025037734,0,0,14892.307328289555,0,0,0,14892.307328289555,0
2025-10-05,q4_2_gru_mean,8627.4607512428756,9201.7672755157437,66454.058916632959,19087.469705702621,14943.974589773547,0,7574.6027340372257,66454.058916632959,0,0,42369.8238188951,0,0,0,42369.8238188951,0
2025-10-06,q4_2_gru_mean,9201.7672755157437,8594.739226448266,66037.099865663302,18003.779028664027,15129.386257378588,0,5429.5978443778695,66037.099865663302,0,0,43453.025105142588,0,0,0,43453.025105142588,0
2025-10-07,q4_2_gru_mean,8594.739226448266,8967.2572978803291,67173.086415812824,20665.319315285946,16403.642381092759,0,5139.8464816196456,67173.086415812824,0,0,43277.459463460393,0,0,0,43277.459463460393,0
2025-10-08,q4_2_gru_mean,8967.2572978803291,6507.9745361037112,61728.64169874254,17983.818535700411,16780.247499516292,0,4046.57499589176,61728.64169874254,0,0,38984.02983023331,0,0,0,38984.02983023331,0
2025-10-09,q4_2_gru_mean,6507.9745361037112,6424.1343077869069,64971.792999838741,20557.167229624047,16726.76166148061,0,5381.4057483619727,64971.792999838741,0,0,40232.658961645997,0,0,0,40232.658961645997,0
2025-10-10,q4_2_gru_mean,6424.1343077869069,5820.3776211334489,30650.49740961448,17507.126696980391,14724.153642542227,105.28101117844453,18629.194449688097,30650.49740961448,0,0,12543.59632007284,0,0,320.2977966158698,12863.894116688709,2
2025-10-11,q4_2_gru_mean,5820.3776211334489,6405.2150246373858,33444.465293198562,18522.766637642901,14477.087313337213,0,15292.472385559537,33444.465293198562,0,0,13651.591960348171,0,0,0,13651.591960348171,0
2025-10-12,q4_2_gru_mean,6405.2150246373858,6205.9315614281204,64675.401653100082,20833.77564456594,17054.713388986755,119.27804752171596,2500.6614617092869,64675.401653100082,0,0,39897.391046238765,0,0,765.1105106265104,40662.501556865274,2
2025-10-13,q4_2_gru_mean,6205.9315614281204,6302.5931456364515,66598.579277403682,20559.010701184059,16565.803242171594,0,5577.9765183912286,66598.579277403682,0,0,41378.1888565474,0,0,0,41378.1888565474,0
2025-10-14,q4_2_gru_mean,6302.5931456364515,6237.9352304428476,67038.123438466064,21387.33677291706,17381.934909737065,35.734460794352572,2294.6267527470864,67038.123438466064,0,0,42074.338800147532,0,0,237.74136766482766,42312.080167812353,1
2025-10-15,q4_2_gru_mean,6237.9352304428476,6335.2394354982489,67051.93810429213,20896.733904218694,16838.780677867282,0,1073.9612279407238,67051.93810429213,0,0,42230.420339730204,0,0,0,42230.420339730204,0
2025-10-16,q4_2_gru_mean,6335.2394354982489,6252.4469028097683,66610.19141386234,21380.30237339911,17392.558201872911,1288.6071543243856,944.58144666052158,66610.19141386234,0,0,42288.715457029335,0,0,8370.626634495391,50659.342091524726,2
2025-10-17,q4_2_gru_mean,6252.4469028097683,5799.2881715108078,32024.692684513495,16165.970949407063,13502.279327188782,0,13356.801745628554,32024.692684513495,0,0,13545.091201429055,0,0,0,13545.091201429055,0
2025-10-18,q4_2_gru_mean,5799.2881715108078,6506.3392736146625,33244.372152388467,17497.316992385284,13536.480771938614,0,13206.942665275128,33244.372152388467,0,0,13715.704044870867,0,0,0,13715.704044870867,0
2025-10-19,q4_2_gru_mean,6506.3392736146625,6263.3655434617385,68133.716863629801,22166.970262668165,18173.922269898845,1576.4370595177265,1831.3833970448763,68133.716863629801,0,0,43006.165399381687,0,0,10177.83612144397,53184.001520825666,7
2025-10-20,q4_2_gru_mean,6263.3655434617385,6320.3329694096619,70386.359731333097,21709.703050049306,17533.588787186811,337.3252914337852,2106.7883932377372,70386.359731333097,0,0,44920.3842571024,0,0,1783.4263598540845,46703.810616956485,4
2025-10-21,q4_2_gru_mean,6320.3329694096619,6600.4765695334927,72416.477612800023,22006.957938313193,17573.506689922244,0,1520.4450144090765,72416.477612800023,0,0,46546.045258886465,0,0,0,46546.045258886465,0
2025-10-22,q4_2_gru_mean,6600.4765695334927,6210.3188130689923,72605.837390565051,22080.260555579862,18236.153030837737,502.65536406910337,3709.4885298920394,72605.837390565051,0,0,46434.160303518671,0,0,2614.2992506845121,49048.459554203182,5
2025-10-23,q4_2_gru_mean,6210.3188130689923,6755.7664253383873,73552.000477133726,21270.830951543983,16738.470219708171,0,5640.1427119645841,73552.000477133726,0,0,46851.492731842598,0,0,0,46851.492731842598,0
2025-10-24,q4_2_gru_mean,6755.7664253383873,5766.720534497641,31649.02874325529,16767.579497096885,14471.880694405154,336.87600236983815,11270.15522626673,31649.02874325529,0,0,13308.617298349896,0,0,1420.0653797071441,14728.682678057041,8
2025-10-25,q4_2_gru_mean,5766.720534497641,6067.8913428421019,34899.265832435529,20064.770272825364,15981.410193478529,0,11417.473019755364,34899.265832435529,0,0,14301.315853769989,0,0,0,14301.315853769989,0
2025-10-26,q4_2_gru_mean,6067.8913428421019,6764.7425407988494,73666.355779095044,21029.649926703918,16406.8503624691,0,4499.2441981935708,73666.355779095044,0,0,47250.721433188497,0,0,0,47250.721433188497,0
2025-10-27,q4_2_gru_mean,6764.7425407988494,6036.3342008748941,73118.818711756117,20579.806717681142,17325.21094725329,153.53868594384699,6465.1799606054574,73118.818711756117,0,0,46731.321041580442,0,0,968.98264699161837,47700.303688572065,1
2025-10-28,q4_2_gru_mean,6036.3342008748941,6798.6304147304845,75049.966331482137,21651.868822532051,16851.94715378094,0,4277.6229627310258,75049.966331482137,0,0,48483.093291531477,0,0,0,48483.093291531477,0
2025-10-29,q4_2_gru_mean,6798.6304147304845,6206.289532485529,73397.45852426748,21934.751245227944,18300.255302655092,764.92323162239234,1215.6290133170128,73397.45852426748,0,0,48003.141201122737,0,0,4859.1385541858208,52862.279755308562,8
2025-10-30,q4_2_gru_mean,6206.289532485529,6507.1688077260087,74468.422178904526,21283.288655722783,16968.672463419018,0,5365.9883366007762,74468.422178904526,0,0,48788.502685564177,0,0,0,48788.502685564177,0
2025-10-31,q4_2_gru_mean,6507.1688077260087,6029.7978840279939,33541.452904381229,16917.616240951756,14132.902986499141,0,6852.4475832619455,33541.452904381229,0,0,14365.292355150454,0,0,0,14365.292355150454,0
2025-11-01,q4_2_gru_mean,6029.7978840279939,6891.9583631336682,35308.522425073796,17243.418984411059,13191.224946177854,0,8712.2899535072538,35308.522425073796,0,0,14734.187972209056,0,0,0,14734.187972209056,0
2025-11-02,q4_2_gru_mean,6891.9583631336682,6486.7108602486933,75672.647147212105,22005.093494144399,18188.848482853442,0,3060.0182025878148,75672.647147212105,0,0,49635.013906085747,0,0,0,49635.013906085747,0
2025-11-03,q4_2_gru_mean,6486.7108602486933,6733.3506305695109,76693.507875852636,20647.92416441402,16502.842779886625,0,3043.496207991906,76693.507875852636,0,0,51285.884433119441,0,0,0,51285.884433119441,0
2025-11-04,q4_2_gru_mean,6733.3506305695109,6532.8815335610561,78235.976442535175,21169.00259979886,17327.314293144689,11.610229797411534,6825.8263323450992,78235.976442535175,0,0,51565.171767087129,0,0,55.564616471130051,51620.736383558266,2
2025-11-05,q4_2_gru_mean,6532.8815335610561,6880.7740388323618,78178.822137834795,21574.425575769063,17162.181461628767,3.2276833333332888,4091.7856403611777,78178.822137834795,0,0,52407.065431812181,0,0,15.867291266666447,52422.932723078848,1
2025-11-06,q4_2_gru_mean,6880.7740388323618,6438.0547531997345,76326.901049518274,21403.149591281333,17734.998526007243,997.89197777846493,2287.0574120226547,76326.901049518274,0,0,51381.402944444329,0,0,5403.1323595149852,56784.535303959317,7
2025-11-07,q4_2_gru_mean,6438.0547531997345,6227.925389865818,35209.73213523411,18385.196392673395,15081.125505065978,0,8587.1994642933569,35209.73213523411,0,0,14992.405723944416,0,0,0,14992.405723944416,0
2025-11-08,q4_2_gru_mean,6227.925389865818,6075.7014388698717,34873.016000335861,17903.333553747911,14638.701734432159,0,7817.1770810201106,34873.016000335861,0,0,14542.733718266321,0,0,0,14542.733718266321,0
2025-11-09,q4_2_gru_mean,6075.7014388698717,6217.3508548159307,77948.976266302285,21945.906662480258,17648.699922257561,238.41909707574897,2543.371439821999,77948.976266302285,0,0,51966.452621767945,0,0,1452.9115454331079,53419.364167201049,4
2025-11-10,q4_2_gru_mean,6217.3508548159307,6257.0216464189243,79709.344257509103,23026.359160865653,18615.647207858488,0,1440.1892045019508,79709.344257509103,0,0,54252.496453630156,0,0,0,54252.496453630156,0
2025-11-11,q4_2_gru_mean,6257.0216464189243,6702.8653672200708,80522.722760788965,22371.149521095074,17719.371763365983,0,4311.9253363932066,80522.722760788965,0,0,54077.619218080508,0,0,0,54077.619218080508,0
2025-11-12,q4_2_gru_mean,6702.8653672200708,6357.3075351436619,79930.538188964798,21856.988262592226,18015.162541568468,11.773333333333426,5144.498051274385,79930.538188964798,0,0,53523.493458038349,0,0,60.579686666667136,53584.073144705013,1
2025-11-13,q4_2_gru_mean,6357.3075351436619,6531.7280619181693,79834.763781376168,20857.340749481871,16737.467532983268,0,3319.0192482109014,79834.763781376168,0,0,54664.814294699936,0,0,0,54664.814294699936,0
2025-11-14,q4_2_gru_mean,6531.7280619181693,6363.5224618965749,35921.642491684674,17390.808292954182,14237.93975731233,0,5170.3186560428212,35921.642491684674,0,0,15176.792864209048,0,0,0,15176.792864209048,0
2025-11-15,q4_2_gru_mean,6363.5224618965749,6127.9096552091496,35858.988776351827,18485.965247280343,15185.683376315759,0,4346.8199887205792,35858.988776351827,0,0,15416.219737049942,0,0,0,15416.219737049942,0
2025-11-16,q4_2_gru_mean,6127.9096552091496,6450.929897276641,82210.763483552,22170.170831644155,17667.12015577103,0,3273.1684243455506,82210.763483552,0,0,56096.439831295094,0,0,0,56096.439831295094,0
2025-11-17,q4_2_gru_mean,6450.929897276641,6691.6875805412874,82636.941468506397,21645.719815516517,17316.351135630204,0,5611.8184552867588,82636.941468506397,0,0,56648.126083716132,0,0,0,56648.126083716132,0
2025-11-18,q4_2_gru_mean,6691.6875805412874,6532.8226558809147,81528.644388978806,21640.331086594193,17671.646612335637,0,2669.4080813869164,81528.644388978806,0,0,56126.095950650299,0,0,0,56126.095950650299,0
2025-11-19,q4_2_gru_mean,6532.8226558809147,6236.0730457439158,81428.247490268986,22295.038882531328,18326.05614397367,0,2090.9531517113323,81428.247490268986,0,0,56671.174880163308,0,0,0,56671.174880163308,0
2025-11-20,q4_2_gru_mean,6236.0730457439158,6322.2339768174215,83088.850112903892,21783.222217987368,17566.86515860361,0,4079.4170201868092,83088.850112903892,0,0,56945.221920566211,0,0,0,56945.221920566211,0
2025-11-21,q4_2_gru_mean,6322.2339768174215,6131.008407788785,36339.648807177262,18222.483437277249,14932.314596320346,0,4185.0958995536885,36339.648807177262,0,0,15814.810561963621,0,0,0,15814.810561963621,0
2025-11-22,q4_2_gru_mean,6131.008407788785,6206.0874544875296,37564.803753000793,19060.095838349655,15371.106487034353,0,3655.9849183521587,37564.803753000793,0,0,16249.543347397512,0,0,0,16249.543347397512,0
2025-11-23,q4_2_gru_mean,6206.0874544875296,6429.5806276091444,83929.605704965594,22242.247811587018,17815.076871576031,0,4270.3384816212783,83929.605704965594,0,0,57942.105973960628,0,0,0,57942.105973960628,0
2025-11-24,q4_2_gru_mean,6429.5806276091444,5894.8486336062133,82661.524744281662,19922.50423331427,16618.487223587195,55.134665526639651,5250.6987000812278,82661.524744281662,0,0,57038.779606861266,0,0,297.86903306255908,57336.64863992382,4
2025-11-25,q4_2_gru_mean,5894.8486336062133,6240.3388321281736,83951.446569860331,22795.913880510823,18153.749064544001,0,3140.6212872268552,83951.446569860331,0,0,57482.806714610932,0,0,0,57482.806714610932,0
2025-11-26,q4_2_gru_mean,6240.3388321281736,6715.5597291457025,83803.528173741099,22180.916144327948,17538.843269589863,0,2403.7884156696955,83803.528173741099,0,0,58321.784261492707,0,0,0,58321.784261492707,0
2025-11-27,q4_2_gru_mean,6715.5597291457025,6476.5457175926549,83605.464992569439,21390.482800633152,17541.403678910603,0,3975.4931375135729,83605.464992569439,0,0,58336.68805049354,0,0,0,58336.68805049354,0
2025-11-28,q4_2_gru_mean,6476.5457175926549,6161.6489355546646,37409.70334252077,19180.927729285093,15819.95856455512,85.151166666662846,3212.6467944574588,37409.70334252077,0,0,15752.4412086224,0,0,426.73507174998082,16179.17628037238,1
2025-11-29,q4_2_gru_mean,6161.6489355546646,6313.2005276770678,38852.774824690707,19130.550358747132,15359.349357675015,0,152.12372361858712,38852.774824690707,0,0,16513.45648685213,0,0,0,16513.45648685213,0
2025-11-30,q4_2_gru_mean,6313.2005276770678,6216.6827604763675,85607.440683276844,22547.696540699653,18350.500188447357,20.387794351132698,1185.804008709023,85607.440683276844,0,0,60143.948526942149,0,0,134.67157558640702,60278.620102528555,1
2025-12-01,q4_2_gru_mean,6216.6827604763675,6097.7078924324087,86455.671602006943,22969.596156482359,18712.45026799028,4738.2220492045635,637.82002938610322,86455.671602006943,0,0,63962.593169638189,0,0,31570.292968453163,95532.886138091359,18
2025-12-02,q4_2_gru_mean,6097.7078924324087,6216.472879331186,88920.202550110436,22849.242923004502,18400.998279424748,4290.7778771299363,124.92583366062104,88920.202550110436,0,0,66264.733041718646,0,0,29813.921579756421,96078.654621475056,15
2025-12-03,q4_2_gru_mean,6216.472879331186,7883.9580441980361,98673.632284556079,23943.512498313568,17893.508475253821,0,5460.8796948296722,98673.632284556079,0,0,75193.372741226776,0,0,0,75193.372741226776,0
2025-12-04,q4_2_gru_mean,7883.9580441980361,7902.2425542971023,97250.943920986902,21466.980546901948,17371.798183901425,62.29414930207588,6446.8469572884514,97250.943920986902,0,0,74264.13803452751,0,0,442.2360804887378,74706.374115016253,2
2025-12-05,q4_2_gru_mean,7902.2425542971023,8377.217987022379,52786.73964007273,19265.870215369454,15177.876984996521,0,7387.1187263664624,52786.73964007273,0,0,25172.596935904021,0,0,0,25172.596935904021,0
2025-12-06,q4_2_gru_mean,8377.217987022379,8206.4078848327863,51586.086980126624,19327.543862416169,15809.039620527736,0,4402.9519215715263,51586.086980126624,0,0,24933.635538243419,0,0,0,24933.635538243419,0
2025-12-07,q4_2_gru_mean,8206.4078848327863,8292.5002277280382,98546.866306216514,21311.699204232737,17184.993246822796,14.417585245082137,6781.8966840516769,98546.866306216514,0,0,75899.59249390653,0,0,99.207404071410181,75998.799897977937,1
2025-12-08,q4_2_gru_mean,8292.5002277280382,8191.409709669023,105183.73073143786,20273.530863327273,16512.541465548209,0,13575.530216992138,105183.73073143786,0,0,81418.006776451351,0,0,0,81418.006776451351,0
2025-12-09,q4_2_gru_mean,8191.409709669023,8037.2622158577979,104805.09139591304,21022.901424261501,17167.282898081921,0,13561.018603066797,104805.09139591304,0,0,80046.858366747896,0,0,0,80046.858366747896,0
2025-12-10,q4_2_gru_mean,8037.2622158577979,7069.9785971497349,98149.151863566556,21264.962721553089,18095.17506129526,0,6591.745736642064,98149.151863566556,0,0,75247.945201609662,0,0,0,75247.945201609662,0
2025-12-11,q4_2_gru_mean,7069.9785971497349,7112.0473248933386,99630.39432303542,21681.777810237203,17524.378171322893,0,9511.7399841211136,99630.39432303542,0,0,74489.534617163299,0,0,0,74489.534617163299,0
2025-12-12,q4_2_gru_mean,7112.0473248933386,6830.6278616090976,51448.589265403454,19105.945942176368,15729.093730118675,0,4357.3235700124305,51448.589265403454,0,0,24233.369076792325,0,0,0,24233.369076792325,0
2025-12-13,q4_2_gru_mean,6830.6278616090976,7185.7631014568133,53897.864133457078,19752.647151820092,15680.02247711133,0,6026.7060754149898,53897.864133457078,0,0,25463.62867957271,0,0,0,25463.62867957271,0
2025-12-14,q4_2_gru_mean,7185.7631014568133,7045.3930391964204,99268.273665855784,22750.58017100962,18554.302994552148,0,6293.2746893983149,99268.273665855784,0,0,75927.827685465789,0,0,0,75927.827685465789,0
2025-12-15,q4_2_gru_mean,7045.3930391964204,6853.5516285040321,98619.40330657491,22753.835353865412,18603.263906254135,0,4999.2738922969729,98619.40330657491,0,0,75399.31069809664,0,0,0,75399.31069809664,0
2025-12-16,q4_2_gru_mean,6853.5516285040321,6774.3785261627736,98891.294110004936,22721.125084790601,18475.367110787523,0,5227.4448026685286,98891.294110004936,0,0,75204.380211445619,0,0,0,75204.380211445619,0
2025-12-17,q4_2_gru_mean,6774.3785261627736,6451.1320944463669,97491.71140996131,22414.543617744115,18446.702118917503,0,5332.0228444680524,97491.71140996131,0,0,73815.177340148628,0,0,0,73815.177340148628,0
2025-12-18,q4_2_gru_mean,6451.1320944463669,6419.6884206395353,96297.584993495926,24166.718116764161,19603.340981005123,0,4367.9408910702268,96297.584993495926,0,0,72002.493200794765,0,0,0,72002.493200794765,0
2025-12-19,q4_2_gru_mean,6419.6884206395353,6019.0595946461717,50809.148781476804,19954.415082071373,16523.642159871837,0,4469.9845592772735,50809.148781476804,0,0,23413.423859707986,0,0,0,23413.423859707986,0
2025-12-20,q4_2_gru_mean,6019.0595946461717,6310.9124223632389,51386.752203529206,20882.096684952805,16651.83076986641,0,4300.1340384428122,51386.752203529206,0,0,23357.925416496044,0,0,0,23357.925416496044,0
2025-12-21,q4_2_gru_mean,6310.9124223632389,6493.370669524842,96995.718304059978,23709.403258961829,19040.40421731364,23.77676224029176,3312.7141579854097,96995.718304059978,0,0,73031.512498782671,0,0,167.18630369261152,73198.698802475279,1
2025-12-22,q4_2_gru_mean,6493.370669524842,6130.2902571600362,96788.05170453203,23465.626247826505,19333.929631867795,116.23361525835783,3835.1616204983407,96788.05170453203,0,0,73905.403506095114,0,0,597.63580600712191,74503.039312102235,4
2025-12-23,q4_2_gru_mean,6130.2902571600362,6442.5224090500033,97070.262407655275,23391.38262415849,18666.010988867405,0,5086.7982390308716,97070.262407655275,0,0,73109.179034742439,0,0,0,73109.179034742439,0
2025-12-24,q4_2_gru_mean,6442.5224090500033,6036.0348267929985,94892.571998660482,23812.942983431014,19654.322640610422,151.16788395449635,3030.5602231277217,94892.571998660482,0,0,70918.441590472503,0,0,1000.5225573403521,71918.964147812861,4
2025-12-25,q4_2_gru_mean,6036.0348267929985,6134.8570630451613,94994.914631445048,23886.890684240963,19259.441441608236,86.336903992838984,2641.3537594718327,94994.914631445048,0,0,71067.021164575621,0,0,696.89937749921774,71763.920542074833,2
2025-12-26,q4_2_gru_mean,6134.8570630451613,6367.7833358683565,49327.284489749465,22551.813311508398,18057.335136780923,0,1825.1838816886616,49327.284489749465,0,0,22505.804996766517,0,0,0,22505.804996766517,0
2025-12-27,q4_2_gru_mean,6367.7833358683565,6329.9622387389309,49241.366216642637,20842.553813831437,16916.507576619948,0,1976.5109127644789,49241.366216642637,0,0,21993.860219099315,0,0,0,21993.860219099315,0
2025-12-28,q4_2_gru_mean,6329.9622387389309,6469.4044735568605,95403.891740654231,23389.544353529735,18820.032915022948,82.393138301571412,4107.518690449022,95403.891740654231,0,0,70761.130212121934,0,0,613.54281525413012,71374.673027376062,3
2025-12-29,q4_2_gru_mean,6469.4044735568605,6094.5046931888874,94521.095935833495,22791.368481959915,18798.418272718707,0,3004.3794599256212,94521.095935833495,0,0,70510.316514214559,0,0,0,70510.316514214559,0
2025-12-30,q4_2_gru_mean,6094.5046931888874,6120.8549089704893,93624.767456693255,24090.029677017279,19489.208844180561,271.95868880614785,3071.5027126626806,93624.767456693255,0,0,68655.73300022207,0,0,1933.7989578420993,70589.531958064166,3
2025-12-31,q4_2_gru_mean,6120.8549089704893,5955.8035270798309,93046.655187486933,24310.217035835958,19839.822042728716,888.87341158781601,818.71067263417001,93046.655187486933,0,0,69098.749107387906,0,0,5984.5095588067561,75083.258666194655,10
