date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-10-05,q3_m2,7828.7694241220452,8039.3742673793176,66924.845845089672,18239.692510462224,14584.606574542853,0,8533.7988425036292,68641.777029002493,523.03167677561817,2239.9628606884485,42449.914631677384,694.98946060406911,-495.73721390318696,0,42649.166878378266,0
2025-10-06,q3_m2,8039.3742673793176,7381.6907187418165,62213.518647261481,20020.404699663166,16808.443000500909,111.84769941821632,1380.2953975174476,59160.539306471655,3052.9793407898296,0,37601.439119945353,2501.6469642052843,0,552.7608536233206,40655.84693777396,3
2025-10-07,q3_m2,7381.6907187418165,7935.2687486353179,65487.604870002484,20908.884514338777,16437.976229710253,62.843191412448576,3307.9767767864168,63177.583980762131,2339.8562957433169,29.835406502964588,39264.99906726183,2584.1399607086732,-6.6396757205511765,302.66236598370892,42145.161718233663,2
2025-10-08,q3_m2,7935.2687486353179,6005.9117595588968,57793.406451505914,19347.526413152918,17407.917684822645,1153.4814445709544,528.78350107993742,55840.909732683227,1952.496718822689,0,34040.661264192946,1518.6669206610172,0,7193.2784879287938,42752.606672782757,10
2025-10-09,q3_m2,6005.9117595588968,6010.0164249703494,64319.292645795475,19990.523134631956,16188.629540181581,892.36520479268358,5649.7825728044627,68558.489089976065,4.2118644242360688,4243.4083086048186,41450.09514234282,7.8805533686419347,-1269.3886231429619,5984.930736954987,46173.517809523495,5
2025-10-10,q3_m2,6010.0164249703494,5285.4673732553219,28744.26788622027,15735.955695807075,13398.218260147258,1283.7999788409425,18346.719512734726,29218.912971031506,13.995813742223106,488.64089855345895,15159.901612744196,20.642732966426209,-205.89312128679143,5491.9351497152793,20466.586374139108,9
2025-10-11,q3_m2,5285.4673732553219,5916.1529172691853,31966.67394222437,16867.665997768083,13095.192468579671,398.23801200226109,14486.124841704883,31909.883121987878,89.543122631121861,32.752302394630988,16111.508231936081,128.56401679022451,-13.553256972837012,2272.0478989877124,18498.566890741178,3
2025-10-12,q3_m2,5916.1529172691853,5832.1567414606652,61310.615737278422,20471.293670967047,16657.344431710979,2095.5448959945975,1077.2554106836233,60814.478273198067,639.98470682382367,143.84724274346559,36359.764155793848,814.5360311823863,-32.239573638548002,14111.899697225635,51253.960310563314,6
2025-10-13,q3_m2,5832.1567414606652,5963.9688865156013,60374.654477221695,21726.09867046983,17479.508992531119,1793.6138033294137,894.28330261240478,63667.280597496836,4.3733688690683721,3296.9994891442111,38358.230669704193,8.1839689249146215,-939.44359340139772,10798.067635140342,48225.038680368045,15
2025-10-14,q3_m2,5963.9688865156013,5954.9941549150553,64611.496785266303,21539.237167154308,17454.85936383548,1515.6972735022289,1268.9869721163709,67290.769618096761,8.0442924343532241,2687.3171252648144,40659.918934799964,14.402319176455661,-791.78433137892375,8719.8349289501402,48602.371851547636,9
2025-10-15,q3_m2,5954.9941549150553,6033.0136062044267,66423.19775661036,22041.000760908461,17782.993110175412,386.23882387832333,631.40527975563634,70080.970914958918,5.1336232042576739,3662.9067815528097,42636.461854632071,9.6374091588676105,-1200.2580840198348,2330.6680385295272,43776.509218300635,8
2025-10-16,q3_m2,6033.0136062044267,6049.2345887938964,66193.299065311294,22326.614540732455,18069.95889366277,1205.4982469640099,175.66871520562961,65773.610817194465,436.71107134492996,17.022823228095831,40275.418557213692,353.60647333765326,-5.2232670611923222,7284.4808769126248,47908.282640402773,12
2025-10-17,q3_m2,6049.2345887938964,5469.9326474946865,29694.859296871175,15758.45291580843,13285.718608974119,1223.463075094367,12441.388748464562,28545.138936406554,1149.7203604646188,0,14535.635772126809,1518.6135336130433,0,5165.4241954361351,21219.673501175988,9
2025-10-18,q3_m2,5469.9326474946865,5732.7634598160485,31159.503881702192,16516.228863443677,13141.59764830015,355.59294128909357,12063.872341181093,31880.258729049234,0,720.75484734704014,16707.958634195311,0,-304.52538668097816,1422.0970772822393,17825.530324796571,6
2025-10-19,q3_m2,5732.7634598160485,6104.951250198551,66900.298897150555,21911.534242084723,17413.373724744371,1919.7275687092169,436.14341518609899,67163.995725194894,4.5884604492919152,268.28528849362158,41010.554846386702,6.6945712242073592,-97.747182188817902,12392.427393719132,53311.929629141217,12
2025-10-20,q3_m2,6104.951250198551,5727.8327319310893,68951.013458428206,21571.591928575072,17812.396128586526,253.55509797044851,1004.5903897434474,72131.340154810518,0.25012769154261605,3180.5768240738521,44718.025880896705,0.46700090649464127,-1010.2697758612876,1607.2267933863741,45315.44989932829,5
2025-10-21,q3_m2,5727.8327319310893,6069.3054299547202,72002.312645598577,22927.044046852992,18263.580249729657,494.77483040369486,1371.0423288789507,72376.688697939069,0.070992533700746208,374.4470448741771,44127.993183189021,0.1325466100459782,-158.06114454639317,2383.8351523660635,46353.89973761874,6
2025-10-22,q3_m2,6069.3054299547202,5919.10269111854,69871.272284157807,22596.594383704221,18438.423915752981,614.82720404398879,773.03232025055456,67871.651477995954,1999.6208061618463,0,41697.874025265613,1814.4203519059515,0,3950.6694033847671,47462.963780556325,7
2025-10-23,q3_m2,5919.10269111854,5958.2831139409936,74087.523138789431,19232.116709848699,15542.752154437239,83.497709026880102,7102.1592590715372,79409.210905365049,773.06675273217513,6094.7545193077822,48785.167571839003,987.52625544377679,-1618.3250746596593,582.48001817151555,48736.848770794641,1
2025-10-24,q3_m2,5958.2831139409936,5513.534942634973,30707.984068372454,16512.282016136549,13775.221787246024,1553.6659717581706,11104.539094573429,30249.85885338841,458.12521498404556,0,15664.8840917175,583.70051612078555,0,6802.1245771938275,23050.709185032116,13
2025-10-25,q3_m2,5513.534942634973,5872.6584626965214,32409.574457982817,17146.157854815316,13565.176694345013,505.08359524341239,9935.2441594225911,32103.128260943686,306.44619703913173,0,16422.172105950609,410.01784086942303,0,2571.6479728488393,19403.837919668869,5
2025-10-26,q3_m2,5872.6584626965214,6101.3850781575375,71392.774179928412,20552.712674738552,16441.84331262331,328.0111243658697,3065.6039255123824,73150.540271711303,887.74356501607849,2645.5096567989553,44661.388410492276,1023.8929542174062,-597.45680697049124,2267.5183390884863,47355.342896827671,3
2025-10-27,q3_m2,6101.3850781575375,5840.4502857765847,67938.975119953291,21771.745893487394,17869.95548686765,238.8095694440446,723.41261611092773,65806.78616354955,2132.9281064037377,0.7391499999998814,40681.157452359912,2339.9416368143302,-0.16301953249997383,1442.5305791028604,44463.466648744594,8
2025-10-28,q3_m2,5840.4502857765847,6188.7824633763248,71757.094469739648,22009.866333339771,17514.492770165452,152.73003588577836,1442.0292424511088,67689.763484737166,4067.3309850024716,0,41737.660395186736,3980.5678344358284,0,1047.53086953603,46765.759099158597,3
2025-10-29,q3_m2,6188.7824633763248,6018.2972701061271,74512.213919980539,23491.850479314708,19181.835562188091,263.59210300233553,1153.534305856281,75074.578200333897,234.77654043684868,797.14082079020318,46126.536968918008,314.74938218927997,-248.01865385293311,1597.0969736671807,47790.364670921539,6
2025-10-30,q3_m2,6018.2972701061271,6012.1566758077715,69633.112136699623,22192.198051360345,17981.2069564704,113.84858362732795,748.15197543701015,66199.693790180143,3433.4183465194806,0,40908.770654199456,3436.5915574594828,0,539.04020919379241,44884.402420852741,4
2025-10-31,q3_m2,6012.1566758077715,5652.1319895134366,32514.44191140843,17122.098898854747,14192.922325737252,816.63302733100841,6497.606298955282,33128.668560149024,0,614.22664874058876,17794.276019691049,0,-244.53804891427518,3535.0073608882008,21084.745331664977,11
2025-11-01,q3_m2,5652.1319895134366,6339.3803238304645,33865.67838825599,17810.47946875637,13807.964868807339,0,7319.1253549736275,33691.464003232482,174.21438502350878,0,17681.964275367412,229.59985224620243,0,0,17911.564127613616,0
2025-11-02,q3_m2,6339.3803238304645,6229.924995477606,72919.267283569643,22621.341417142557,18421.796343403046,965.13688514490116,888.47516164169554,71867.021590684832,1121.9729183027962,69.727225417987484,44483.670588934881,907.25856437640448,-23.009984387935869,5095.1242836079236,50463.043452531267,9
2025-11-03,q3_m2,6229.924995477606,6258.4362722832093,75365.486906241305,21868.697753119537,17687.985030901786,0,1679.8439006902317,77552.936799484029,85.896076777925032,2273.345970020644,47898.821957602464,107.20936394821641,-622.61397529690657,0,47383.417346253773,0
2025-11-04,q3_m2,6258.4362722832093,6139.2175964159387,72799.949548911609,22271.234640447197,18146.996867042781,211.59783731891176,1307.2375794927627,71924.783691408316,1027.693214340776,152.52735683749574,44384.080238890267,1150.5753507461141,-34.707600048372157,1376.6684572777872,46876.616446865795,4
2025-11-05,q3_m2,6139.2175964159387,6458.9608174087098,75951.953635273778,22651.80586599969,18060.193852566255,0,1682.3215551736803,80221.968335821031,0,4270.0147005472463,49869.91025646645,0,-1358.969309852873,0,48510.940946613584,0
2025-11-06,q3_m2,6458.9608174087098,6032.5566897650624,76004.247305913741,22714.100468290701,18782.185094194752,800.23177394203958,1502.9791557598369,74464.398741248471,1577.3981532241005,37.549588558838082,45966.845818812792,1725.8957727391394,-9.6725783710242421,3882.2002625193318,51565.269275700237,8
2025-11-07,q3_m2,6032.5566897650624,5769.5600766534699,33956.576482341407,18455.458118163551,15185.618027512912,199.42338874589103,7567.6979971033279,33471.254729934597,485.32175240681005,0,17483.643677672306,620.00822464794305,0,1107.0212421527985,19210.67314447305,3
2025-11-08,q3_m2,5769.5600766534699,5894.6121597252468,33779.193879363462,17831.078324404909,14330.626568003376,208.14511032114117,6695.6801332830728,33509.48766334082,269.70621602264271,0,17371.674688633047,341.70530090128261,0,1027.3001919899923,18740.680181524323,1
2025-11-09,q3_m2,5894.6121597252468,6054.2302810823339,76067.589677924552,23096.020510157796,18564.120304006436,590.44241451597225,779.31470295582892,76464.938231504959,532.33143160915972,929.67998518957643,47177.324108547829,654.54764825982897,-268.61739476138854,3901.6064020291669,51464.860764075434,5
2025-11-10,q3_m2,6054.2302810823339,6044.8357368745746,78799.758069803618,23909.760400210023,19375.361013957096,405.6096211405744,812.52520469128399,78369.492297546967,543.96211106253008,113.69633880586002,48794.9097209334,522.278085059261,-37.783597077182989,2269.1916839588853,51548.595892874364,8
2025-11-11,q3_m2,6044.8357368745746,6099.0317628801231,77164.386565870111,21513.594153768776,17377.234841147714,0,1469.0075865823817,80325.20617240938,0.39977156493773691,3161.219378104216,50301.337831357319,0.7522701423215864,-867.16257898043636,0,49434.927522519196,0
2025-11-12,q3_m2,6099.0317628801231,6036.9738026340083,76097.69028925024,23728.750501934555,19276.140070788497,447.64411241402405,1136.7362205182139,76574.684296050371,107.88518494923778,584.87919174936951,47359.726268739701,142.83519434398585,-152.50940073426685,3092.1958682002314,50442.247930549653,2
2025-11-13,q3_m2,6036.9738026340083,6236.8952046104368,76233.168446218697,21823.746766105603,17497.305618766761,1057.9319551117535,568.78793732494069,74482.68785043183,2224.2107358455642,473.73014005868794,46337.093870455399,2354.2398631012366,-115.17828909494878,7296.9598357678879,55873.115280229584,3
2025-11-14,q3_m2,6236.8952046104368,5916.1305181746129,34439.532132903652,17799.532048111701,14706.309176762723,85.028926733877739,3832.8828882885509,34326.264484152183,113.26764875147455,0,18263.669730893867,138.53781034244889,0,385.43019623408577,18787.637737470402,3
2025-11-15,q3_m2,5916.1305181746129,5934.347475241143,35554.997599016082,18787.441583348133,15201.432421152109,159.84895526758785,3916.9504754209793,36274.484712498554,0,719.48711348246957,19025.333721335919,0,-215.67517870345728,751.562574969867,19561.221117602327,3
2025-11-16,q3_m2,5934.347475241143,6039.947599624471,79680.324341108353,24281.769014059773,19573.192789443427,320.6763234241966,857.88005658288466,77431.973380220385,2248.3509608879654,0,48129.535208464236,2331.2078255956203,0,1900.3401966912957,52361.083230751145,4
2025-11-17,q3_m2,6039.947599624471,6141.1756786822098,78720.826700090562,24047.937388285685,19387.724013359453,56.576488986213938,1421.435480817205,74668.601989540854,4052.2247105496986,0,46832.105968469892,3973.6499170983275,0,257.93154907601274,51063.687434644235,2
2025-11-18,q3_m2,6141.1756786822098,6085.4327731314261,78980.715614318528,24300.496531431512,19733.570805455234,771.386245628506,294.62430063742954,77727.365119726441,1416.3309995019947,162.9805049098984,48289.811739335135,1386.4875277624012,-54.153133913093129,4353.0429206821191,53975.189053866561,11
2025-11-19,q3_m2,6085.4327731314261,5904.6935590135063,78754.906018093941,24189.261892459028,19755.967425597941,1386.0853459254611,339.38529715831601,76927.93632119376,1833.9052032744776,6.9355063742898437,47808.191991565109,1946.7372220018119,-2.2887171035156486,6768.217215600921,56520.857712064331,13
2025-11-20,q3_m2,5904.6935590135063,6017.172236827465,80216.043683160213,24876.001537700718,20048.33043550502,54.159885124540736,649.45643275572445,77722.042744102146,2494.0009390580653,0,48293.261116653361,2642.1364084987767,0,253.7661417510356,51189.163666903172,2
2025-11-21,q3_m2,6017.172236827465,5719.8179428635322,34934.058335683723,18341.191928991015,15123.984327050261,406.87106798199954,3259.3377350582959,34633.172193259641,300.88614242407709,0,18383.96673827829,354.28342649303909,0,2337.7895684067776,21076.039733178106,3
2025-11-22,q3_m2,5719.8179428635322,5855.1316873962196,38118.627903673245,19187.545058976993,15420.129127691947,140.25913320113381,4271.6416222560019,38658.153168690857,1.1343003363164712,540.65956535393047,20047.723294145086,1.6535409750343062,-123.15601323973289,735.6517199654968,20661.872541845882,5
2025-11-23,q3_m2,5855.1316873962196,6138.4560709507077,79463.588214310468,24134.750989923461,19294.15635663897,1150.2705199248908,541.16781761754385,78515.865943804412,947.72227050606261,0,48934.827555607029,959.98003500943946,0,5542.9352456156939,55437.742836232166,8
2025-11-24,q3_m2,6138.4560709507077,5693.420872365069,77919.17300607865,23866.588154376735,19732.468083772234,527.13111663894381,150.24035211308751,76128.408201347411,1790.7648047312364,0,47462.44717074174,1792.6953858034497,0,3472.0781161155446,52727.220672660733,6
2025-11-25,q3_m2,5693.420872365069,5936.2362932364622,82049.337321295883,22998.859029636045,18410.541935220943,126.99714224564755,1419.3569024597684,88425.425890194136,0,6376.088568898258,55822.701891403507,0,-2102.1147697514907,820.0140793582666,54540.601201010286,2
2025-11-26,q3_m2,5936.2362932364622,6161.9044433634363,82791.47144172329,25119.476666179973,20143.674764491501,159.18283232759148,1217.1854890290772,83365.86786909771,100.6847934449288,675.08122081935539,52031.701592172372,133.25135949472337,-211.4277146600661,740.95626482984562,52694.481501836875,3
2025-11-27,q3_m2,6161.9044433634363,6164.2811208877893,81083.749466477733,24256.016104707232,19645.234035040939,61.566922648411833,753.64158612652341,80473.521024843241,610.22844163448269,0,50363.503622269418,668.2762634791078,0,429.49085239532093,51461.270738143845,1
2025-11-28,q3_m2,6164.2811208877893,5896.5491663017156,35728.023420472397,19398.217456085862,15953.514898557016,268.99627291408893,1631.0785858576412,35643.516332041007,84.507088431391821,0,18760.167999758803,105.14287513694777,0,1427.8966037174814,20293.207478613233,2
2025-11-29,q3_m2,5896.5491663017156,5869.5244212904572,42458.135710356291,18557.889015068919,15056.212372715952,0,4027.0089680033343,45433.65246610278,0.46617594484632718,2975.982931691336,23445.470802077569,0.66993576594722981,-658.89441199552891,0,22787.246325847987,0
2025-11-30,q3_m2,5869.5244212904572,6013.8541688713458,85767.402161002567,25533.499604810157,20552.237907073431,217.76820551712677,759.08055211630631,83419.259309244648,2398.2896736215494,50.146821863627451,52015.76520411556,2682.3151017229634,-11.349634722827924,1368.0773333485677,56054.80800446427,3
2025-12-01,q3_m2,6013.8541688713458,5854.3354883776883,85663.214465194382,24089.805834562816,19656.309538440175,5133.9045129125907,64.694948651019445,87123.399514615332,1.5165480234049937,1461.7015974443493,55412.952282925129,2.639370664261159,-514.38836668924102,27301.11212199329,82202.315408893439,17
2025-12-02,q3_m2,5854.3354883776883,6047.1979994460271,89857.523049602925,24599.681814884912,19752.166010095279,4525.0840495069242,897.28134432022921,92028.480551880988,1.361143331919493,2172.318645609972,58139.592415676969,2.4114770992083452,-736.71014671851253,24153.831735692627,81559.125481750292,19
2025-12-03,q3_m2,6047.1979994460271,7433.2175168498707,95594.238458512409,25334.558522032425,19273.574837182809,389.48253546054349,2759.9887424566855,89887.694040858623,5706.5444176537976,0,57446.816033465278,6360.2399318958924,0,1834.1194543826709,65641.175419743842,3
2025-12-04,q3_m2,7433.2175168498707,7625.8631885664081,93318.355533888011,24364.355305677716,19561.746693054076,1145.7582753363554,2890.2964466007284,97295.909508048746,1.0741314287589603,3978.6281055894915,63423.489668644688,1.889035330461835,-1558.5345564476827,5572.9761833791972,67439.820330906674,7
2025-12-05,q3_m2,7625.8631885664081,8154.5354434021647,49244.638100401207,19804.473255517059,15565.818307616646,0,3694.3554691674576,50377.187442516755,511.16373044282381,1643.7130725583702,27721.77555966418,571.49875924967387,-364.8908271770386,0,27928.383491736815,0
2025-12-06,q3_m2,8154.5354434021647,7777.6086618286963,49052.659792182443,19153.594942478288,15853.646006823536,0,2088.0800398610304,50693.731662977523,3.6593599222577495,1644.7312307173356,27621.505334969086,5.6115927913292492,-424.68977476468973,0,27202.427152995726,0
2025-12-07,q3_m2,7777.6086618286963,7740.3632039932018,96184.387998869832,23466.399220090887,19041.304280325563,49.367861221572639,4155.9796703260808,99493.550865131721,6.4083465035542986,3315.5712127654465,64751.645076908491,9.1182405956291426,-1156.5607400614367,286.75322190550463,63890.955799348187,1
2025-12-08,q3_m2,7740.3632039932018,7883.9055464109942,101606.88777175092,21343.477915620617,17159.029003476688,0,9575.2277429403257,105964.35026990138,174.3841213370431,4531.8466194875018,69328.701344780507,219.34867393663225,-1141.7093826136465,0,68406.340636103487,0
2025-12-09,q3_m2,7883.9055464109942,7693.756577936645,99914.641153634817,22208.25201972737,18159.818207606084,0,8477.7530748468689,103620.94158498108,185.5876928724457,3891.8881242187003,67677.937162217655,232.6727694952923,-1053.0509048575434,0,66857.559026855408,0
2025-12-10,q3_m2,7693.756577936645,6734.7010242071146,94603.24936102386,23723.277195684066,20079.004526860674,293.47694826185767,2864.8351737956536,93998.985369070928,716.63405275346327,112.37006080053334,60374.498418768278,654.16734621358353,-39.030378450034029,1305.4526058872175,62295.087992419052,2
2025-12-11,q3_m2,6734.7010242071146,6924.30128351451,94673.583356646996,23384.352083456135,18770.684954222823,0,4098.6615274136811,98835.551656157215,2.9128180510597304,4164.8811175612946,63603.501663464267,4.1539064763382134,-1429.4005374074595,0,62178.255032533147,0
2025-12-12,q3_m2,6924.30128351451,6510.0310761399405,49126.673180475154,19268.315414379202,15980.178672284264,0,2124.1229550468925,49993.238273269206,766.27048346406798,1632.8355762581123,26359.19761012707,854.04943564980033,-366.6645672732098,0,26846.58247850366,0
2025-12-13,q3_m2,6510.0310761399405,6902.3976017155728,51054.915380926119,19111.788384059288,15127.418718069948,0,3272.0123316034524,52463.593776699709,765.78707229546899,2174.4654680690614,27760.584843947327,842.73456084203713,-479.57824472287098,0,28123.741160066493,0
2025-12-14,q3_m2,6902.3976017155728,6838.3016983674615,96454.209706233887,24424.745007342048,19841.729768960358,417.5466122346466,3510.0192800868508,93816.554804233194,2637.6549020006887,0,60066.959656596468,2888.1516173932177,0,1952.8252012948351,64907.936475284521,3
2025-12-15,q3_m2,6838.3016983674615,6679.251971401337,95822.044392645636,24167.37430949798,19718.717944962871,430.32414743352336,2334.1542088773881,93069.288184918463,2752.7562077271732,0,59580.467047099686,2953.3412472079949,0,2034.9595356989532,64568.767830006633,4
2025-12-16,q3_m2,6679.251971401337,6584.1348348207339,95847.548902769442,24021.259598392735,19542.825697620654,0,1951.0236686640492,97754.252968815199,0.01887072805243406,1906.7229367738025,63249.424360125711,0.026783224324819662,-739.41490262009108,0,62510.036240729947,0
2025-12-17,q3_m2,6584.1348348207339,6197.9426707987141,94006.715391547012,23428.593581072266,19324.733748288352,214.27671002829459,1925.2852021247297,96912.522549877642,5.9488255298941795,2911.7559838605284,62018.531578777925,8.2265266170429943,-886.86363282853415,1488.2716343904972,62628.166106956931,2
2025-12-18,q3_m2,6197.9426707987141,6172.8196814618723,92764.048897399131,25485.598067589039,20665.945125150276,0,578.12898829369908,92278.048189420137,486.00070797897695,0,59122.978757607721,549.67518598790855,0,0,59672.653943595637,0
2025-12-19,q3_m2,6172.8196814618723,5851.7170053131931,46777.507353393667,20439.746619747504,16845.187170529287,0,274.5566041754542,46662.03625224658,115.47110114708778,0,24682.507275370765,71.39897122188728,0,0,24753.906246592651,0
2025-12-20,q3_m2,5851.7170053131931,6111.9515965167984,47509.405749475438,21009.693260567758,16783.640408976637,0,427.0006478843099,49738.133363099434,0,2228.7276136239989,26167.433473088357,0,-602.59655745871248,0,25564.836915629647,0
2025-12-21,q3_m2,6111.9515965167984,6395.6431165616332,95967.264634989842,24881.389003459317,19898.602724761695,34.794982264577811,1981.4914718901307,95607.28371500333,417.29679220873641,57.315872222222083,61009.762700407678,466.15064384102755,-12.774433197777746,202.10665448380021,61665.245565534737,1
2025-12-22,q3_m2,6395.6431165616332,6082.0300492884662,93873.987047343369,24760.512849645253,20338.267168758499,121.28518537667833,635.59946849997448,93246.884579162914,627.10246818044777,0,59862.671708542373,472.78359649934714,0,565.03844518674373,60900.493750228467,5
2025-12-23,q3_m2,6082.0300492884662,6280.1910530745299,93800.658166693596,24230.758837060221,19448.569754611315,487.72279579035819,2248.0993467017292,95838.686440623205,14.423593652153272,2052.4518675817617,61220.172262414773,18.317234156505279,-594.42544987117242,3402.3542234335387,64046.418270133639,1
2025-12-24,q3_m2,6280.1910530745299,6097.6278555031149,92369.45946190726,24570.068414181551,20066.062293301329,901.79219753011705,912.68622189049029,93542.418985697761,0,1172.9595237904982,60000.774725368436,0,-473.69010187965807,6224.2526602310445,65751.337283719826,3
2025-12-25,q3_m2,6097.6278555031149,6133.7134380945845,93657.082364520989,25541.83228268008,20656.407124638536,220.79140826412811,1180.0000814102527,90743.411280700195,2913.6710838207937,0,57519.154067766736,3085.8329982125397,0,1536.3117544603554,62141.298820439639,2
2025-12-26,q3_m2,6133.7134380945845,6165.7258101160969,47048.539961437629,21332.572135360962,17250.57229482301,178.93471628514087,137.85240385149166,46385.937697569578,662.60226386805095,0,24366.344448764834,507.04534612067994,0,884.7649686976622,25758.154763583178,3
2025-12-27,q3_m2,6165.7258101160969,6155.4505264919271,48050.732347109784,21503.474931465709,17427.062449748977,34.546671853763428,670.05747058015208,48178.949336349448,72.165640396585815,200.38262963625391,24968.037420067874,76.205079641384373,-45.44504204497958,211.18380504205581,25209.981262706337,1
2025-12-28,q3_m2,6155.4505264919271,6253.4484213366122,92458.072510008409,24612.947135921997,19848.289074736604,195.95287701729075,1080.112575840315,93488.465486411238,3.2025153877303865,1033.5954917905435,59747.970812276035,4.3701190869568549,-417.4691100296028,1216.3802504041475,60551.25207173753,6
2025-12-29,q3_m2,6253.4484213366122,6108.438694494268,93523.498618564161,25025.456575849061,20401.128580595847,0,1375.4043566442999,92157.234715468338,1366.2639030958369,0,58527.970134661737,1532.5597461578961,0,0,60060.529880819631,0
2025-12-30,q3_m2,6108.438694494268,6105.473422594956,90977.842968047567,24860.280635714873,20139.49605963843,675.40814975161038,708.0639417227336,92345.572075380696,0,1367.7291073331369,58697.889088831362,0,-527.27530193929738,3582.9393651237624,61753.553152015818,9
2025-12-31,q3_m2,6105.473422594956,5903.6528931561188,94452.154485501844,25279.10829467258,20657.716195179746,411.44413975571945,1595.7835924314002,94376.261008107409,255.76957526991845,179.87609787548115,59981.865231679709,306.92410549790714,-40.527951602592225,2550.0148097201431,62798.27619529517,6
