date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-08-25,q3_m6,6261.3278980071664,6238.344217853677,79279.280184973584,19361.34738742045,15703.376695948706,91.40969592460533,4939.6321727597824,90883.331581689912,153.5339547305374,11757.585351446851,57425.697025335219,307.02494379590678,-3736.7749610070955,616.42088305236746,54612.3678911764,3
2025-08-26,q3_m6,6238.344217853677,6642.9274834086164,70412.87598867662,20645.4614343348,16358.698822811744,43.350200746023347,640.64519456626954,69721.080164151121,691.7958245255187,0,44953.632823586755,937.80008593501668,0,300.74396484965905,46192.176874371435,4
2025-08-27,q3_m6,6642.9274834086164,6080.7356474135722,72196.529201575206,20567.582810791246,17165.714729136453,134.40147777180999,1014.9137310255497,68716.775545108379,3479.7536564668126,0,43946.876043394586,3505.4050486596661,0,849.70877822431316,48301.989870278558,6
2025-08-28,q3_m6,6080.7356474135722,6165.3884631063365,75476.471472747551,22009.064560971965,17751.154760263809,188.82773736851109,639.59442607458141,68388.663959977261,7087.8075127702923,0,42774.224444490952,7998.8018764130793,0,1201.460048159541,51974.486369063568,4
2025-08-29,q3_m6,6165.3884631063365,5770.7043645575504,40311.405873801705,16185.162535635132,13465.197342558367,314.26129496071803,15350.481625685657,40927.940940406872,0,616.53506660516632,24569.453373928824,0,-270.74761360558131,1220.2863672860653,25518.992127609308,4
2025-08-30,q3_m6,5770.7043645575504,5827.8231596126534,40108.383746874228,16235.978175670662,13099.735406743646,138.56077613240626,18597.981920746286,40606.350170017016,46.702819823256675,544.66924296604066,23860.936230189225,81.47167423820045,-208.88351581245809,810.45679336465537,24543.98118197962,4
2025-08-31,q3_m6,5827.8231596126534,6890.1024874393624,72709.213331006162,21275.688387132352,16277.256198533167,88.077125162793891,1152.235184236441,70427.909192939507,2281.304138066645,0,45098.930930980816,2828.5916825146378,0,601.61255866569809,48529.135172161143,3
2025-09-01,q3_m6,6890.1024874393624,9196.7884665829915,73936.9966433144,18245.078381154701,12702.496107506047,0,14820.279836332425,77814.643365710537,553.01291482831971,4430.659637224453,48456.559107467707,735.17031233750095,-1079.692801515813,0,48112.036618289392,0
2025-09-02,q3_m6,9196.7884665829915,7287.9064275822475,56447.890071579219,18611.807745419526,16793.55810889048,116.42158210669704,688.30616715687017,54366.613483494591,2081.276588084625,0,34713.127293447535,2118.7987137120972,0,589.67371671269052,37421.599723872321,3
2025-09-03,q3_m6,7287.9064275822475,7121.4130715434176,59649.06691815269,18753.998123354228,15340.582500351869,0,687.93404515033103,59372.014241973746,875.40467743136833,598.35200125242261,37550.810058667601,1244.0119195252109,-138.69170730902374,0,38656.13027088379,0
2025-09-04,q3_m6,7121.4130715434176,6815.0857207524732,56148.586788669898,18549.692620099231,15300.945637992225,1570.3771861304167,544.65144269331461,56497.179329913204,370.86915624252538,719.46169748582497,36621.085203786424,649.31619485312774,-241.77533418796628,8739.4090992441234,45768.035163695713,9
2025-09-05,q3_m6,6815.0857207524732,5796.310559102285,27557.524816116478,16062.765838989231,13927.737975066446,2125.8492094414705,20724.084494968491,28443.92114081312,0,886.39632469664207,16114.005894859833,0,-422.74882114013076,9201.1903557562327,24892.447429475935,13
2025-09-06,q3_m6,5796.310559102285,6966.0828266957878,31673.532252968824,17112.710533678481,12808.500491445422,928.75610646935934,20576.994617205128,32063.539238473255,6.8289307085810833,396.83591621301406,17963.014321473282,12.74995507945631,-185.97790790927615,3880.4301044658932,21670.216473109354,8
2025-09-07,q3_m6,6966.0828266957878,7211.5601253379864,58574.97950641044,18958.197659992577,15135.210535816015,1366.4961469961067,1157.5049125633125,56200.595550740712,2374.3839556697167,0,36180.613915286158,1967.1880724553214,0,7480.2923038360914,45628.094291577567,7
2025-09-08,q3_m6,7211.5601253379864,5110.3519263964172,58122.532920718761,19003.051631907718,17283.559200892661,3086.4529363819465,93.923892752327106,52558.154032091712,5698.4587552937146,134.07986666666648,32031.83238018518,7654.0839502472518,-28.802059317916626,17873.016025784113,57530.130296898627,18
2025-09-09,q3_m6,5110.3519263964172,5432.9393185282552,53823.954164019146,19141.682437259413,15214.434121261471,4512.4993920200077,1306.3709733745538,50265.888997778238,3558.06516624091,0,30770.170865628701,5900.5350250948895,0,23271.271097377154,59941.976988100745,22
2025-09-10,q3_m6,5432.9393185282552,5689.6733552358082,63901.500366711058,20974.66942615126,16758.421602145725,2270.0250231130417,639.27891581856704,60893.320735539222,3570.4980756162854,562.31844444444346,36267.881409682639,5805.7097610518194,-123.42232332902756,12460.995075348736,54411.163922754167,16
2025-09-11,q3_m6,5689.6733552358082,5713.8989425475265,56930.333478710694,21155.496078214332,17114.14879477306,2051.2673751534189,1444.1677870895128,59380.310492910074,1208.3035877454984,3658.2806019448817,36279.202111983337,2410.8593178473575,-1042.57032315995,11660.242807151048,49307.733913821794,16
2025-09-12,q3_m6,5713.8989425475265,5070.6195977798425,27005.431159476895,15511.758364098692,13143.475685210859,4107.5040076210571,17192.996288210117,26578.815951170596,426.61520830630309,0,13994.309157744125,682.63012598622231,0,18802.678299421212,33479.617583151557,20
2025-09-13,q3_m6,5070.6195977798425,5489.4794022749502,29509.880216426012,15683.561747349208,12326.711191307259,2408.900922949269,20554.829099999999,28596.136784241327,913.74343218468118,0,14894.644472435815,1668.3545201316481,0,11681.813931848465,28244.812924415928,16
2025-09-14,q3_m6,5489.4794022749502,5340.8566073684779,63165.792169230059,19859.273106803608,16219.771731926745,1029.6698839920523,456.63592834524968,64199.466363189444,1878.4491712072022,2912.1233651665925,38953.354948561057,3756.7497823235421,-762.22341161344036,6492.1780085181872,48440.059327789335,7
2025-09-15,q3_m6,5340.8566073684779,5580.4951989981901,57047.417392838601,20991.097474000861,16787.114221473959,2999.4006157669337,775.80412274528999,55667.003708140641,1380.4136846979513,0,34323.782168906298,2206.4558283217898,0,17391.51672125906,53921.754718487136,19
2025-09-16,q3_m6,5580.4951989981901,5473.7719417921289,62647.259109352293,21147.15620882318,17225.247460632236,1141.31910337058,374.89948119860446,65836.677854439738,1600.90974237061,4790.328487458044,39803.121959216805,3139.0922208046986,-1362.8845423978973,6673.5462237239299,48252.875861347537,12
2025-09-17,q3_m6,5473.7719417921289,5823.1020952960753,64849.738067875551,22066.532006743379,17559.493787308587,24.295972886947176,406.87742132771905,66180.956781764631,428.60412683737547,1759.8228407264578,41047.298988304537,861.13614123814909,-725.52635215559337,113.88854562569381,41296.79732301279,4
2025-09-18,q3_m6,5823.1020952960753,5857.4583377872268,62362.739182435223,21758.632510892003,17593.571715580481,1218.2544826459211,459.88175310296833,58344.501025618614,4018.2381568166129,0,36225.187482819398,3908.4637471687711,0,6723.4021036953109,46857.053333683485,11
2025-09-19,q3_m6,5857.4583377872268,5479.9116598560631,30039.844117649634,15933.982618462229,13246.317931092457,1705.3555346883641,12956.182648301556,30359.009003378604,0,319.16488572897464,16768.322425027745,0,-146.43415253129632,7621.3761411224605,24243.264413618912,14
2025-09-20,q3_m6,5479.9116598560631,5977.1223780658438,31655.374789526773,16405.660229426292,12841.095139446496,1140.639506217339,13586.015472430983,31820.514257543025,407.43605506405129,572.57552308030608,17284.30391825582,760.70348660733691,-258.34524300116055,5481.7057298681484,23268.367891730144,9
2025-09-21,q3_m6,5977.1223780658438,6191.6798428252459,63321.727635045725,20654.692455229575,16537.199170452503,223.90059736907043,1140.6474643043946,64931.691737181362,454.25327627298066,2064.2173784086149,39721.850264422646,796.59599237663497,-481.6161585975758,1310.2978894741011,41347.127987675805,5
2025-09-22,q3_m6,6191.6798428252459,5736.5136289329266,64006.911430778186,21161.662813606359,17550.596471524252,464.94879171443642,246.77399707718007,68487.337904950662,682.30113932814459,5162.7276135006305,42530.971877869793,1370.0351206278949,-1681.0795651531018,2340.6570281934728,44560.584461538063,11
2025-09-23,q3_m6,5736.5136289329266,6325.2203931590657,68446.441208909106,22157.227089833781,17417.51785496185,112.37167219810833,1702.4880629019476,70169.329286092776,342.42667859307028,2065.3147557767334,43331.407918745448,686.64639247543926,-566.6399538280557,568.64472104121603,44020.059078434046,6
2025-09-24,q3_m6,6325.2203931590657,6345.6855499844678,65456.274445010436,21129.349690324616,17096.354608020087,0,360.05426270591897,61073.599459084769,4382.674985925677,0,38328.959362674155,4201.6694585782388,0,0,42530.628821252394,0
2025-09-25,q3_m6,6345.6855499844678,5970.454688401047,65134.722544819291,20504.241322226982,16946.143246428936,15.37166666666667,1256.5472356879141,65054.688272263702,803.53765508356139,723.50338252797292,40652.805102629936,941.48926840693446,-163.46373327221571,103.4974316666667,41534.328069431322,1
2025-09-26,q3_m6,5970.454688401047,5527.7856764863654,31477.396707841683,16042.658944180726,13392.955855509605,246.19842460333456,11379.648543773894,32545.36822286695,15.76447028713801,1083.7359853124058,18178.381032529291,29.11618839682955,-476.27996914121007,936.66412159078391,18667.881373375694,4
2025-09-27,q3_m6,5527.7856764863654,5563.242127106666,32978.642374546471,16357.230299786637,13217.445737268903,862.14363064842462,12899.699192677166,32336.991928698604,641.6504458478712,0,17486.568983702105,869.93000292829913,0,4334.1994183451479,22690.698404975548,9
2025-09-28,q3_m6,5563.242127106666,6771.4128132349479,70533.517611612799,22660.566768853572,17267.705465255945,5.8683333333333394,1658.8954746818501,67868.985941074818,2664.5316705379819,0,41944.983444729325,2921.1442029834784,0,39.561369166666708,44905.689016879471,1
2025-09-29,q3_m6,6771.4128132349479,5892.4400154755449,66157.895289633656,20630.118884748787,17501.471814629986,270.8474153952551,540.20403491010939,68879.951913032477,4.7082406371541765,2726.7648640359712,43197.848801400789,8.8840294379898559,-892.81519856866225,1829.095023660758,44143.012655930885,3
2025-09-30,q3_m6,5892.4400154755449,6507.053150559087,72372.382298668861,22717.243919660283,17847.815753349634,691.10117296531507,2771.880538656867,70407.526221516979,1972.6789960317226,7.8229188798295581,44512.93767247651,1773.7897292288337,-2.5815632303437543,3490.7838054669155,49774.929643941919,7
2025-10-01,q3_m6,6507.053150559087,7941.4170829801869,63633.89579585912,20817.36186192336,15571.135568978938,0,8726.1479695813687,65838.434313869046,202.87490086852858,2407.4134188784683,40670.489661017215,295.14716804992639,-582.14355272655553,0,40383.493276340581,0
2025-10-02,q3_m6,7941.4170829801869,7617.8067318194408,62063.858272910715,18997.039635798399,15678.851421041372,0,7014.886941487026,66652.550213514041,201.4637230128692,4790.1556636161959,41392.811864114141,389.24343339930499,-1523.1624349204244,0,40258.892862593013,0
2025-10-03,q3_m6,7617.8067318194408,6971.2685195295671,28455.191605486252,16358.116014307081,13831.958362649624,750.72249262342507,18862.602746452219,27986.324597947536,483.10100079897961,14.23399326025924,14975.033785679829,666.28925275576307,-8.701240079996472,3049.278200505144,18681.899998860739,6
2025-10-04,q3_m6,6971.2685195295671,7734.4987944179629,32565.238106191202,16347.090859516058,12554.236348808452,0,15676.401162150263,32884.414941694413,6.5947369608176132,325.77157246402913,18063.112752415491,11.794154586713661,-158.42150074357471,0,17916.485406258631,0
2025-10-05,q3_m6,7734.4987944179629,8039.3742673793176,66997.711608431331,18344.437654577869,14584.606574542853,0,8501.9194617296416,68746.522173118137,518.33947113273348,2267.1500358195531,42494.644889523814,686.17226998356739,-512.75212202152136,0,42668.065037485867,0
2025-10-06,q3_m6,8039.3742673793176,7381.6907187418165,62184.467022084958,20020.404699663166,16808.443000500909,111.84769941821632,1351.2437723409248,59160.539306471655,3048.5704463157363,24.642730702429276,37601.439119945353,2493.3865582266399,-15.430441566670373,552.7608536233206,40632.156090228644,3
2025-10-07,q3_m6,7381.6907187418165,7935.299037987169,65455.346382486554,20908.884514338777,16437.948969293586,62.843191412448576,3275.6910288538202,63177.583980762131,2335.5952829199523,57.832881195530035,39264.99906726183,2576.131224112205,-24.17102187448895,302.66236598370892,42119.621635483258,2
2025-10-08,q3_m6,7935.299037987169,6005.9117595588968,58197.774401852555,19347.492758317527,17407.917684822645,749.07983938893369,528.78350107993538,55840.876077847846,2356.8983240047087,0,34040.646896943712,2292.8324501457619,0,4372.1728901790184,40705.652237268499,10
2025-10-09,q3_m6,6005.9117595588968,6010.0164249703494,64864.266428901552,19990.521450733788,16188.628176224065,347.3911017459622,5649.7825728044627,68558.489089976065,549.18564753030648,4243.4083086048186,41450.09514234282,1056.350502608343,-1269.3886231429619,2183.1913941010589,43420.248415909271,5
2025-10-10,q3_m6,6010.0164249703494,5285.4673732553219,28795.751043833468,15735.955695807075,13398.218260147258,1232.3168212277446,18346.719512734726,29218.912971031506,65.478971355420924,488.64089855345895,15159.901612744196,96.871270286407551,-205.89312128679143,5237.8400253153413,20288.719787059152,9
2025-10-11,q3_m6,5285.4673732553219,5935.728911543797,32120.705470880053,16889.417102517651,13095.192468579671,265.95758809614432,14486.124841704883,31909.883121987878,243.57465128680744,32.752302394630988,16111.508231936081,356.86135132120097,-13.553256972837012,1618.4093613759546,18073.225687660397,2
2025-10-12,q3_m6,5935.728911543797,5832.1567414606652,63053.532674480397,20462.363535517819,16667.729416844253,333.31283821011971,1077.2554106836233,60792.727168448495,2404.6527487753656,143.84724274346559,36350.456858071506,4298.0534046656103,-32.239573638548002,2155.7164951355549,42771.987184234124,4
2025-10-13,q3_m6,5832.1567414606652,5963.9688865156013,61102.526974077395,21725.55841306207,17479.071384030831,1065.6386575662357,894.28330261240478,63667.280597496836,732.24586572477131,3296.9994891442111,38358.230669704193,1414.144225618264,-939.44359340139772,5766.32136074149,44599.25266266254,14
2025-10-14,q3_m6,5963.9688865156013,5954.9941549150553,65080.998298919767,21537.770116409916,17453.671052732523,1045.9170202073292,1268.9869721163709,67290.769618096761,477.54580608781896,2687.3171252648144,40659.918934799964,921.76181189015676,-791.78433137892375,5442.6478819649192,46232.544297276108,9
2025-10-15,q3_m6,5954.9941549150553,6033.0136062044267,66671.607929407241,22039.545946458424,17781.814710470888,137.5522363359313,631.40527975563634,70080.970914958918,253.54379600114009,3662.9067815528097,42636.461854632071,489.68927259195306,-1200.2580840198348,631.65392438396771,42557.546967588161,6
2025-10-16,q3_m6,6033.0136062044267,6049.2345887938964,66699.282069279172,22326.614540732455,18069.95889366277,699.51524299613482,175.66871520562961,65773.610817194465,942.69407531280558,17.022823228095831,40275.418557213692,1331.2884603130356,-5.2232670611923222,3754.743441232727,45356.227191698257,12
2025-10-17,q3_m6,6049.2345887938964,5469.9326474946865,29645.43177468596,15758.45291580843,13285.718608974119,1272.8905972795778,12441.388748464562,28545.138936406554,1124.7019025456716,24.40906426626367,14535.635772126809,1481.569953895354,-12.047093668614433,5409.3737311812438,21414.532363534792,9
2025-10-18,q3_m6,5469.9326474946865,5774.3108269104732,31288.124559574586,16516.228863443677,13104.20501791517,264.36489380168143,12063.872341181093,31880.258729049234,119.94684352879312,712.08101300343969,16707.958634195311,211.9861509975232,-300.24441574069419,1043.3210278183597,17663.021397270499,4
2025-10-19,q3_m6,5774.3108269104732,6104.951250198551,68196.665867866774,21865.370500868696,17413.373724744371,577.19685677696316,436.14341518609899,67117.83198397886,1347.119172381545,268.28528849362158,40990.801381520359,2647.3207656348141,-97.747182188817902,3213.1605445661644,46753.535509532521,10
2025-10-20,q3_m6,6104.951250198551,5727.8327319310893,69057.741099000763,21572.365462633312,17813.022691173701,146.97442886896374,1004.5903897434474,72131.340154810518,105.95410651431041,3179.553162324069,44718.025880896705,204.71922690162486,-1009.6268650993363,863.72004573441654,44776.838288433406,5
2025-10-21,q3_m6,5727.8327319310893,6274.1846135977958,72186.886875540047,22928.007018761913,18079.968991697115,494.77483040369486,1371.0423288789507,72376.688697939069,183.61125803254384,373.41308043155732,44127.993183189021,354.76449220757962,-157.41176317820583,2383.8351523660635,46709.18106458446,6
2025-10-22,q3_m6,6274.1846135977958,5919.10269111854,69905.066145868681,22368.950846323023,18438.423915752981,353.38980495191191,773.03232025055456,67644.007940614756,2261.0582052539244,0,41600.465355620196,2316.7669396638034,0,2126.8821073184381,46044.114402602441,7
2025-10-23,q3_m6,5919.10269111854,6099.9890021723359,74298.345786153222,19231.009546315494,15414.320052567135,0,7102.1592590715372,79409.210905365049,983.8894000959541,6094.7545193077822,48785.167571839003,1394.9393098937144,-1618.3250746596593,0,48561.781807073057,0
2025-10-24,q3_m6,6099.9890021723359,5513.534942634973,30517.046670854295,16354.831029212837,13775.221787246024,1587.1523823526145,11104.539094573429,30092.407866464695,457.32177376649838,32.682969376896665,15606.422540272726,582.51090088202432,-16.130679535967349,6967.396756682705,23140.199518301488,13
2025-10-25,q3_m6,5513.534942634973,5872.6584626965214,32510.46632136585,17146.157854815316,13565.176694345013,404.19173186038165,9935.2441594225911,32103.128260943686,407.33806042216247,0,16422.172105950609,559.40337838750747,0,2073.6961811218912,19055.271665460008,5
2025-10-26,q3_m6,5872.6584626965214,6344.7585249316389,71939.821406390984,20552.712674738552,16222.80721052662,0,3065.6039255123824,73150.540271711303,1434.7907914786397,2645.5096567989553,44661.388410492276,2080.8702528270437,-597.45680697049124,0,46144.801856348829,0
2025-10-27,q3_m6,6344.7585249316389,5840.4502857765847,67687.711629833997,21533.939408689981,17896.368336278436,225.85372535513858,723.41261611092773,65536.371222689442,2152.0795571445537,0.7391499999998814,40565.481711351924,2368.5000393275623,-0.16301953249997383,1352.1506107386519,44285.969341885633,8
2025-10-28,q3_m6,5840.4502857765847,6258.4242359501404,71972.502100941856,22009.866333339771,17451.81517484902,0,1442.0292424511088,67689.763484737166,4282.7386162046832,0,41737.660395186736,4396.7676890631828,0,0,46134.428084249921,0
2025-10-29,q3_m6,6258.4242359501404,6018.2972701061271,74540.064971260756,23440.40884482866,19202.84543357083,163.2895458533518,1153.534305856281,74997.198453029676,340.00733902129002,797.14082079020318,46093.426175046523,515.32253960651383,-248.01865385293311,897.38633499587013,47258.11639579598,6
2025-10-30,q3_m6,6018.2972701061271,6012.1566758077715,69664.247768445333,22192.198051360345,17981.206956470392,82.712951881617272,748.15197543701015,66199.693790180143,3464.553978265194,0,40908.770654199456,3496.7662302217768,0,393.68693360508172,44799.223818026316,2
2025-10-31,q3_m6,6012.1566758077715,5652.1319895134366,32440.978542924277,17122.098898854747,14192.922325737252,890.0963958151624,6497.606298955282,33128.668560149024,0,687.69001722474263,17794.276019691049,0,-280.79589442962936,3897.5858160417429,21411.065941303161,11
2025-11-01,q3_m6,5652.1319895134366,6207.3679586225035,33746.867259568826,17810.47946875637,13926.775997494504,0,7319.1253549736275,33691.464003232482,174.21438502350878,118.81112868716451,17681.964275367412,229.59985224620243,-58.639232563550046,0,17852.924895050062,0
2025-11-02,q3_m6,6207.3679586225035,6229.924995477606,73048.986378934729,22766.83637772415,18420.836132786968,981.8729609774789,888.47516164169633,72013.701996471442,1121.9729183027962,86.688535839519886,44546.404505430219,907.25856437640448,-33.633160971511614,5211.8751486159854,50631.905057451091,9
2025-11-03,q3_m6,6229.924995477606,6291.3326197759116,75395.093618984742,21868.697753119537,17658.378318158349,0,1679.8439006902317,77552.936799484029,115.50278952135704,2273.345970020644,47898.821957602464,164.41397397543858,-622.61397529690657,0,47440.621956280993,0
2025-11-04,q3_m6,6291.3326197759116,6139.2175964159387,72881.83912158251,22234.68314323308,18146.996867042777,93.156767433890337,1307.2375794927627,71888.232194194206,1146.1342842257991,152.52735683749574,44368.439853232339,1379.4212639244613,-34.707600048372157,550.42355375987779,46263.577070868312,4
2025-11-05,q3_m6,6139.2175964159387,6469.7438217485796,75962.970719342644,22650.707699878425,18049.599634102146,0,1683.8425868997056,80221.968335821031,9.7047039058828659,4268.70232038426,49869.91025646645,18.75094365175158,-1358.146298682399,0,48530.514901435803,0
2025-11-06,q3_m6,6469.7438217485796,6032.5566897650624,75980.427349770471,22701.247471491915,18781.478870693616,811.90495678766274,1502.9791557598369,74452.417625315284,1577.3981532241005,49.388428768925337,45961.727486086136,1725.8957727391394,-17.090554259328108,3937.2664069130337,51607.799111478977,9
2025-11-07,q3_m6,6032.5566897650624,5745.4371537579136,33929.773234679684,18428.654870501821,15185.618027512912,199.42338874589103,7567.6979971033279,33471.254729934597,485.32175240681005,26.803247661729301,17483.643677672306,620.00822464794305,-13.228742883446497,1107.0212421527985,19197.444401589601,3
2025-11-08,q3_m6,5745.4371537579136,5894.6121597252468,33770.33049774784,17857.881572066635,14330.626568003376,243.81173959849676,6695.6801332830728,33536.29091100255,269.70621602264271,35.666629277355582,17383.060708239747,341.70530090128261,-17.603264879838846,1203.3328407883807,18910.495585049575,1
2025-11-09,q3_m6,5894.6121597252468,6054.2302810823339,76624.774678920134,23095.851483094943,18563.983392085524,33.22529837844656,779.31470295582892,76464.938231504959,1089.5164326047445,929.67998518957643,47177.324108547829,1731.1211668974158,-268.61739476138854,154.24798949875722,48794.075870182613,2
2025-11-10,q3_m6,6054.2302810823339,6044.8357368745746,78787.330152246286,23908.96341909462,19374.715459253621,417.88611228599757,812.52520469128399,78369.492297546967,543.96211106253008,126.12425636321143,48794.9097209334,522.278085059261,-45.564149678891091,2354.832486189357,51626.456142503128,8
2025-11-11,q3_m6,6044.8357368745746,6295.4375051135639,77341.327299470635,21514.518183192158,17201.218136970558,0,1469.0075865823817,80325.20617240938,176.01670417715906,3159.895577115899,50301.337831357319,340.09067497589785,-866.33498627149743,0,49775.09352006171,0
2025-11-12,q3_m6,6295.4375051135639,6036.9738026340083,76182.149800474057,23574.681845089035,19328.109626753721,157.14638837946984,1136.7362205182139,76356.455693568772,410.57329865464749,584.87919174936951,47266.346249737835,722.15308202564745,-152.50940073426685,1065.6837453351814,48901.673676364393,2
2025-11-13,q3_m6,6036.9738026340083,6236.8952046104368,77144.961406352784,21848.387214665068,17517.264382099926,150.82068020395866,568.78793732494069,74482.68785043183,3136.003695979658,473.73014005868794,46337.093870455399,4121.8255294448145,-115.17828909494878,1047.5169227028155,51391.258033508086,2
2025-11-14,q3_m6,6236.8952046104368,5916.1305181746129,34367.886194353952,17799.532048111701,14706.309176762723,156.67486528357526,3832.8828882885509,34326.264484152183,113.26764875147455,71.645938549697519,18263.669730893867,138.53781034244889,-35.360852971203208,739.03872594611789,19105.885414211232,3
2025-11-15,q3_m6,5916.1305181746129,5934.347475241143,35524.959273795866,18787.441583348133,15201.432421152109,189.88728048780203,3916.9504754209793,36274.484712498554,0,749.5254387026838,19025.333721335919,0,-230.50059411589396,899.81672909423401,19694.64985631426,3
2025-11-16,q3_m6,5934.347475241143,6095.2455184821529,79908.338932421015,24281.769014059773,19523.424662471516,142.42985908345094,857.88005658288466,77431.973380220385,2476.3655522006247,0,48129.535208464236,2771.782310780105,0,666.68724642669179,51568.004765671023,2
2025-11-17,q3_m6,6095.2455184821529,6141.1756786822098,78651.37189833053,23987.044860174661,19388.169192561436,56.576488986213938,1413.318386370189,74607.15985747677,4052.0230621062269,7.8110212524612734,46805.814880159669,3973.2714119685957,-4.8931721827546495,257.93154907601274,51032.124669021519,2
2025-11-18,q3_m6,6141.1756786822098,6085.4327731314261,79354.834373479738,24319.63920660835,19749.076372348471,400.90459475090182,294.62430063742954,77727.365119726441,1790.4497586631987,162.9805049098984,48289.811739335135,2108.4287529125468,-54.153133913093129,1916.1647080456107,52260.252066380199,8
2025-11-19,q3_m6,6085.4327731314261,5904.6935590135063,78759.826996150354,24189.261892459028,19755.967425597941,1381.1643678690396,339.38529715831601,76927.93632119376,1838.8261813308984,6.9355063742898437,47808.191991565109,1956.2712928565134,-2.2887171035156486,6733.8884726793249,56496.06303999744,13
2025-11-20,q3_m6,5904.6935590135063,6017.172236827465,80258.446835605908,24876.001537700718,20048.33043550502,11.756732678841352,649.45643275572445,77722.042744102146,2536.404091503764,0,48293.261116653361,2724.0745937115616,0,55.086170966711158,51072.42188133164,1
2025-11-21,q3_m6,6017.172236827465,5731.1119357203788,34944.222929254887,18341.191928991015,15113.819733479097,406.87106798199954,3259.3377350582959,34633.172193259641,311.05073599523911,0,18383.96673827829,369.33363196418014,0,2337.7895684067776,21091.089938649249,3
2025-11-22,q3_m6,5731.1119357203788,5855.1316873962196,38195.816801314562,19174.996178024943,15420.129127691947,50.521354607772153,4271.6416222560019,38645.60428773881,90.872078929678082,540.65956535393047,20042.3536279857,152.84620167216607,-123.15601323973289,234.9038088727068,20306.947625290843,4
2025-11-23,q3_m6,5855.1316873962196,6138.4560709507077,79460.008976214245,24134.750989923461,19294.15635663897,1153.8497580211249,541.16781761754385,78515.865943804412,947.66730315236191,3.5242707425326216,48934.827555607029,959.87740821171258,-2.2115323262433417,5559.1635111440191,55451.656942636524,8
2025-11-24,q3_m6,6138.4560709507077,5693.420872365069,78133.08619428426,23873.197970140915,19737.822034541219,314.4737934285202,150.24035211308751,76128.408201347411,2004.677992936854,0,47462.44717074174,2203.0918515980252,0,1988.58062939963,51654.119651739398,6
2025-11-25,q3_m6,5693.420872365069,5936.2362932364622,82094.674708516395,22998.859029636045,18410.541935220943,81.659755025130409,1419.3569024597684,88425.425890194136,44.601578751956936,6375.3527604296978,55822.701891403507,84.858692744163278,-2101.6526452428106,503.74046610793903,54309.648405012798,2
2025-11-26,q3_m6,5936.2362932364622,6211.0377572700136,82835.691424239209,25119.476666179973,20099.454781975583,159.18283232759148,1217.1854890290772,83365.86786909771,144.90477596084941,675.08122081935539,52031.701592172372,218.69099871285937,-211.4277146600661,740.95626482984562,52779.921141055005,3
2025-11-27,q3_m6,6211.0377572700136,6164.2811208877893,81087.093941600702,24212.950449469798,19654.570836814535,5.8199905144077775,753.64158612652341,80418.92845383595,668.16548776476156,0,50340.143461135391,779.66603520277226,0,40.600253828508656,51160.409750166669,1
2025-11-28,q3_m6,6164.2811208877893,5896.5491663017156,35660.965800584541,19398.217456085862,15953.514898557016,336.05389280194146,1631.0785858576412,35643.516332041007,84.507088431391821,67.057619887852525,18760.167999758803,105.14287513694777,-33.096288295649614,1758.8594866739777,20591.074073274081,2
2025-11-29,q3_m6,5896.5491663017156,5816.2546802676961,42410.192943435803,18557.889015068919,15104.155139636438,0,4027.0089680033343,45433.65246610278,0.19122077956200201,3023.6507434465366,23445.470802077569,0.26282340046899366,-682.42086048730823,0,22763.312764990729,0
2025-11-30,q3_m6,5816.2546802676961,6013.8541688713458,85921.097619593347,25636.098083469064,20587.39990786666,131.50922479202774,759.08055211630631,83478.447910381044,2492.7965310759241,50.146821863627451,52041.092006541825,2862.8347539579827,-11.349634722827924,766.3346838102766,55658.911809587255,3
2025-12-01,q3_m6,6013.8541688713458,5854.3354883776883,86787.260733295552,24111.951574651925,19674.247587912352,4014.0659354283571,64.694948651019445,87123.399514615332,1125.5628161245713,1461.7015974443493,55412.952282925129,2211.524949556017,-514.38836668924102,19593.020423327504,76703.109289119398,16
2025-12-02,q3_m6,5854.3354883776883,6047.1979994460271,90727.08980903012,24599.681814884912,19752.166010095279,3655.5172900797347,897.28134432022921,92028.480551880988,870.92790275910875,2172.318645609972,58139.592415676969,1701.0574670512019,-736.71014671851253,18147.956577164376,77251.896313174031,18
2025-12-03,q3_m6,6047.1979994460271,7433.2175168498707,95590.294089784147,25334.558522032425,19273.574837182809,389.48253546054349,2756.0443737284127,89887.694040858623,5706.4963539417859,3.8963050162601576,57446.816033465278,6360.1523134292611,-2.4450114899629591,1834.1194543826709,65638.642789787235,3
2025-12-04,q3_m6,7433.2175168498707,7625.8631885664081,93315.982222250939,24364.355305677716,19561.746693054076,1145.7582753363554,2887.923134963653,97295.909508048746,1.1889801346063678,3981.1162659324141,63423.489668644688,2.1056099303214793,-1560.0972455510555,5572.9761833791972,67438.474216403163,7
2025-12-05,q3_m6,7625.8631885664081,8103.0483886804041,49187.430261821472,19747.265416937327,15565.818307616646,0,3694.3554691674576,50377.187442516755,511.16373044282381,1700.9209111381042,27721.77555966418,571.49875924967387,-399.86197890083002,0,27893.412340013027,0
