date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-08-24,q3_m7,5951.7321965559677,6261.3278980071664,69197.659262124362,21155.538586527393,16857.350123781103,36.423132972358985,1202.3044490170882,68918.66212249572,571.13812947089616,292.14098984226348,44279.919169119275,829.07147894181071,-96.406526647946947,249.09098469469541,45261.675106107832,4
2025-08-25,q3_m7,6261.3278980071664,6238.344217853677,75659.214529577905,20910.829543799118,16958.457242615426,91.40969592460533,1025.164907652166,90883.331581689912,153.5339547305374,15377.651006842523,57425.697025335219,307.02494379590678,-4884.724478190642,616.42088305236746,53464.418373992856,3
2025-08-26,q3_m7,6238.344217853677,6642.9274834086173,70529.549905670166,20823.546018596258,16502.947336063524,43.350200746023347,723.48304055011727,69721.080164151121,1199.0379738462998,390.56823232725316,44953.632823586755,1352.0601874477029,-179.56354429856452,300.74396484965905,46426.873431585554,4
2025-08-27,q3_m7,6642.9274834086173,6080.7356474135722,73161.205750199937,20567.582810791246,17165.714729136453,134.40147777180999,1979.5902796502887,68716.775545108379,5097.7333916446396,653.3031865530902,43946.876043394586,4676.596036205925,-140.74085264977521,849.70877822431316,49332.440005175042,6
2025-08-28,q3_m7,6080.7356474135722,6165.3884631063365,75810.674876919482,22153.739860225462,17868.341752659144,188.82773736851109,946.30952338833617,68388.663959977261,7422.0109169422103,0,42774.224444490952,7297.4049844910342,0,1201.460048159541,51273.089477141526,4
2025-08-29,q3_m7,6165.3884631063365,5770.7043645575504,40770.203601040666,16029.285172619369,13338.9366785156,0,15524.634756936903,40927.940940406872,458.79772723896878,616.53506660516632,24569.453373928824,543.46469438122449,-270.74761360558131,0,24842.170454704468,0
2025-08-30,q3_m7,5770.7043645575504,5827.8231596126534,40493.666689472753,15894.245547117887,12822.931977615897,138.56077613240626,19048.194062769842,40606.350170017016,431.98576242178592,544.66924296604066,23860.936230189225,555.94264495727111,-208.88351581245809,810.45679336465537,25018.45215269869,4
2025-08-31,q3_m7,5827.8231596126534,6890.1024874393624,72757.955672847471,21302.179918857364,16298.714339230428,88.077125162793891,1195.9441350500042,70427.909192939507,2330.0464799079609,0,45098.930930980816,2831.1012096138975,0,601.61255866569809,48531.644699260403,3
2025-09-01,q3_m7,6890.1024874393624,9196.7884665829915,68247.771816277964,18820.598394745983,13168.667318514983,0,9021.7062067136339,77814.643365710537,553.01291482831971,10119.884464260896,48456.559107467707,735.17031233750095,-2550.2004166654133,0,46641.529003139796,0
2025-09-02,q3_m7,9196.7884665829915,7287.9064275822475,57077.256187770807,18611.807745419526,16793.55810889048,116.42158210669704,1317.6722833484553,54366.613483494591,2710.6427042762093,0,34713.127293447535,2585.8287247591174,0,589.67371671269052,37888.629734919341,3
2025-09-03,q3_m7,7287.9064275822475,7121.4130715434176,59649.06691815269,18753.998123354228,15340.582500351869,0,687.93404515033103,59372.014241973746,875.40467743136833,598.35200125242261,37550.810058667601,1244.0119195252109,-138.69170730902374,0,38656.13027088379,0
2025-09-04,q3_m7,7121.4130715434176,6815.0857207524732,56726.824889275165,18558.132759486442,15307.782150895868,993.74271200871704,544.65144269331461,56497.179329913204,949.10725684779504,719.46169748582497,36621.085203786424,1301.6854959918239,-241.77533418796628,5553.2973591739201,43234.292724764207,7
2025-09-05,q3_m7,6815.0857207524732,5796.310559102285,28863.541664690249,16066.538599743744,13930.7939112776,838.06884785029911,20741.604157407732,28443.92114081312,1306.0168485737722,886.39632469664207,16114.005894859833,1721.6272641908172,-422.74882114013076,3535.5918338138276,20948.476171724345,12
2025-09-06,q3_m7,5796.310559102285,6966.0828266957878,32160.045396483391,17112.710533678481,12808.500491445422,442.24296295479309,20576.994617205128,32063.539238473255,493.34207422314751,396.83591621301406,17963.014321473282,618.66318517679474,-185.97790790927615,1860.7193374747653,20256.418936215563,8
2025-09-07,q3_m7,6966.0828266957878,7211.5601253379864,59447.987759246949,19052.428941109236,15211.537873520507,682.13331935089923,1328.2463943424614,56200.595550740712,3247.3922085062395,0,36180.613915286158,2914.6151089038804,0,3613.8927822689525,42709.121806458992,5
2025-09-08,q3_m7,7211.5601253379864,5110.3519263964172,58752.755135582142,19003.051631907718,17283.559200892669,2396.7032363595349,34.39640759329734,52558.154032091712,6434.1966646015362,239.59556111111078,32031.83238018518,8496.9618457157285,-52.18433720680548,13868.041272468352,54344.651161162452,16
2025-09-09,q3_m7,5110.3519263964172,5432.9393185282552,55772.427405824572,19272.242922632991,15320.188114414072,2588.8326424355637,1306.3709733745538,50265.888997778238,5506.5384080463346,0,30770.170865628701,8224.9512526476337,0,15494.167683752032,54489.289802028368,16
2025-09-10,q3_m7,5432.9393185282552,5689.6733552358082,63801.353398328043,20887.279042305803,16687.635391230906,1848.0536932613106,133.76479051446108,60893.320735539222,6003.5710937003041,3095.5384309114779,36267.881409682639,8226.6228121945569,-720.57748143049173,10179.040986645989,53952.967727092699,14
2025-09-11,q3_m7,5689.6733552358082,5713.8989425475265,56625.879501077987,21155.496078214332,17114.148794773064,1824.1021090980926,912.54854340148177,59380.310492910074,1435.4688538008249,4189.8998456329155,36279.202111983337,2653.5793117361663,-1160.3771475612184,10424.805048636335,48197.209324794625,15
2025-09-12,q3_m7,5713.8989425475265,5070.6195977798425,28769.567180192716,15541.216109088653,13167.336458652724,2348.9649584533295,17192.996288210117,26578.815951170596,2190.7512290221234,0,13994.309157744125,2991.3976096049664,0,11135.285247506708,28120.992014855805,17
2025-09-13,q3_m7,5070.6195977798425,5489.4794022749502,30997.021103440969,15692.050566408097,12333.587134744961,927.20139815205243,20558.657586596553,28596.136784241327,2400.8843191996402,0,14894.644472435815,3557.6617627150586,0,5407.3625801733533,23859.668815324228,12
2025-09-14,q3_m7,5489.4794022749502,5340.8566073684779,62704.786074136275,20302.865868533765,16579.081868928177,1121.1185136620713,2.7958381927550136,64199.466363189444,2881.4740758960534,4376.1543649492296,38953.354948561057,4763.1212140041653,-1276.8910806821671,6947.5617405240282,49387.14682240707,9
2025-09-15,q3_m7,5340.8566073684779,5580.4951989981901,58318.938848286634,20991.097474000861,16787.114221473959,1727.8791603188956,775.80412274528999,55667.003708140641,2651.9351401459894,0,34323.782168906298,3684.9030264045878,0,10316.524534068867,48325.209729379756,16
2025-09-16,q3_m7,5580.4951989981901,5473.7719417921289,62543.774634783738,21147.15620882318,17225.247460632236,886.44964111277466,16.545544372238737,65836.677854439738,1855.7792046284158,5148.6824242844086,39803.121959216805,3406.7913641551518,-1467.5694377788841,5343.6914581606134,47086.035343753691,9
2025-09-17,q3_m7,5473.7719417921289,5823.1020952960753,64768.348868214336,21550.447765261764,17141.465551708476,7.6291666666667197,406.87742132771905,66180.956781764631,843.50313961941242,2256.111053169715,41047.298988304537,1343.1457646972285,-802.52710485311127,34.708893750000243,41622.626541898659,1
2025-09-18,q3_m7,5823.1020952960753,5857.4583377872268,63719.336733909469,21432.748380120047,17329.605569655199,547.75130320282085,1207.8941099807751,58344.501025618614,5374.835708290846,0,36225.187482819398,5036.1603104541173,0,3322.4807293995423,44583.828522673066,6
2025-09-19,q3_m7,5857.4583377872268,5479.9116598560631,31502.276999636408,15967.387735534809,13273.376075921249,249.26962494537997,12956.182648301556,30359.009003378604,1462.4328819867744,319.16488572897464,16768.322425027745,1840.2372780179912,-146.43415253129632,1513.9572693190503,19976.082819833493,7
2025-09-20,q3_m7,5479.9116598560631,5977.1223780658438,32271.67768828378,16405.660229426292,12841.095139446496,524.33660746033092,13586.015472430983,31820.514257543025,1023.7389538210593,572.57552308030608,17284.30391825582,1500.4935974727064,-258.34524300116055,3016.2505800521858,21542.702852779548,8
2025-09-21,q3_m7,5977.1223780658438,6191.6798428252459,63321.727635045725,20654.692455229575,16537.199170452503,223.90059736907043,1140.6474643043946,64931.691737181362,454.25327627298066,2064.2173784086149,39721.850264422646,796.59599237663497,-481.6161585975758,1310.2978894741011,41347.127987675805,5
2025-09-22,q3_m7,6191.6798428252459,5736.5136289329266,64004.642621615087,21073.452201601896,17479.14587580063,288.57655769230627,84.892970172794094,68487.337904950662,910.50851231694503,5393.2037956525337,42530.971877869793,1634.9252939234025,-1635.5645514377331,1439.8143240088386,43970.1469443643,8
2025-09-23,q3_m7,5736.5136289329266,6325.2203931590657,68335.669303100804,22390.420137366986,17606.404223463745,112.37167219810833,1547.4094780623291,70169.329286092776,432.4004173773925,2266.0604003693643,43331.407918745448,867.49360743192699,-694.5711984127571,568.64472104121603,44072.975048805834,6
2025-09-24,q3_m7,6325.2203931590657,6345.6855499844678,65456.274445010444,21129.34969032462,17096.354608020087,0,360.05426270591897,61073.599459084769,4382.674985925677,0,38328.959362674155,4063.3811742856451,0,0,42392.340536959797,0
2025-09-25,q3_m7,6345.6855499844678,5970.454688401047,66532.0982715914,20344.00805141063,16816.35429706769,15.37166666666667,2684.3672839151263,65054.688272263702,3452.7775023718427,1975.3675030441473,40652.805102629936,2935.5220028364647,-433.32559779560194,103.4974316666667,43258.498939337464,1
2025-09-26,q3_m7,5970.454688401047,5527.7856764863654,31880.84270710123,15833.014413671131,13223.143785796832,25.771028315137151,11602.499607542069,32545.36822286695,419.21046954668611,1083.7359853124058,18178.381032529291,500.08485867948326,-476.27996914121007,100.04313191936241,18302.229053986928,1
2025-09-27,q3_m7,5527.7856764863654,5563.242127106666,33346.603726686866,16357.230299786637,13217.445737268903,573.44778064842467,12978.964694817558,32336.991928698604,1009.6117979882649,0,17486.568983702105,1292.0367881704401,0,3210.7591202368144,21989.364892109355,6
2025-09-28,q3_m7,5563.242127106666,6768.0896425494793,71671.506580743648,22378.272849828591,17042.03824446263,5.8683333333333394,2853.5111420443604,67868.985941074818,3856.7809227731295,54.260283104307632,41944.983444729325,3897.8503192178932,-12.346927420385201,39.561369166666708,45870.0482056935,1
2025-09-29,q3_m7,6768.0896425494793,5892.4400154755449,65774.337820732995,21163.007081434138,17930.1204003282,711.96484631155624,493.52438593862195,68883.64432490521,809.25925064055832,3918.5657548127729,43199.42619975283,731.06723569151427,-1126.0732473585283,4016.1619054155308,46820.582093501347,9
2025-09-30,q3_m7,5892.4400154755449,6507.053150559087,73014.464847749987,22624.573004480375,17772.752312053912,31.411150000000134,2771.8805386568688,70407.526221516979,2614.7615451128554,7.8229188798295581,44512.93767247651,2572.3788437481321,-2.5815632303437543,212.22943497500091,47294.964387969303,1
2025-10-01,q3_m7,6507.053150559087,7941.4170829801869,62189.110522728908,21042.815906220741,15753.753344859819,0,7238.5264280346528,65838.434313869046,202.87490086852858,3852.1986920086806,40670.489661017215,295.14716804992639,-946.35298808751531,0,40019.283840979624,0
2025-10-02,q3_m7,7941.4170829801869,7617.8067318194408,57121.159766930868,20637.27623442989,17007.443065932883,0,1760.5434817672028,66652.550213514041,201.4637230128692,9732.8541695960412,41392.811864114141,389.24343339930499,-2953.9081175410529,0,38828.147179972388,0
2025-10-03,q3_m7,7617.8067318194408,6971.2685195295671,29303.133255733366,16358.116014307081,13831.958362649624,58.137030269301249,19017.95893434521,27986.324597947536,1331.0426510460929,14.23399326025924,14975.033785679829,1687.5548703554186,-8.701240079996472,244.61191413384324,16898.499330089093,2
2025-10-04,q3_m7,6971.2685195295671,7734.4987944179629,32565.238106191202,16347.090859516058,12554.236348808452,0,15676.401162150263,32884.414941694413,6.5947369608176132,325.77157246402913,18063.112752415491,11.794154586713661,-158.42150074357471,0,17916.485406258631,0
2025-10-05,q3_m7,7734.4987944179629,8039.3742673793176,61370.078945303147,20367.783480370021,16223.516693434498,0,2489.8510917009585,68746.522173118137,518.33947113273348,7894.7826989477289,42494.644889523814,686.17226998356739,-2209.8254195732334,0,40970.99173993415,0
2025-10-06,q3_m7,8039.3742673793176,7381.6907187418165,62238.813603494564,19764.770587782848,16601.379369877846,0,1342.3131355895716,59160.539306471655,3102.9170277253402,24.642730702429276,37601.439119945353,2481.9512075667508,-15.430441566670373,0,40067.959885945442,0
2025-10-07,q3_m7,7381.6907187418165,7935.299037987169,65501.583239705753,20531.633506704788,16132.375653110059,0,3330.7623861110224,63177.583980762131,2443.605385700645,119.60612675703067,39264.99906726183,2749.4150593349664,-38.227523902008421,0,41976.186602694783,0
2025-10-08,q3_m7,7935.299037987169,6005.9117595588968,58390.874762322936,19347.492758317527,17407.917684822642,555.97947891854756,528.78350107993538,55840.876077847846,2549.9986844750952,0,34040.646896943712,2521.4094822621241,0,3366.5996351967374,39928.656014402579,9
2025-10-09,q3_m7,6005.9117595588968,6010.0164249703494,60018.375246040116,21399.0867874045,17329.566098927338,568.75066777459779,757.62354200422305,68558.489089976065,549.18564753030648,9089.2994914662577,41450.09514234282,1056.350502608343,-2701.6264100614681,3304.3185263043911,43109.137761194092,8
2025-10-10,q3_m7,6010.0164249703494,5285.4673732553219,29483.463932008839,15735.955695807073,13398.218260147258,549.97898372422003,18352.094563406572,29218.912971031506,753.19185953079045,488.64089855345895,15159.901612744196,909.6909456353643,-205.89312128679143,2547.1903983613356,18410.889835454102,7
2025-10-11,q3_m7,5285.4673732553219,5935.728911543797,32120.705470880053,16889.417102517651,13095.192468579671,265.95758809614432,14486.124841704883,31909.883121987878,243.57465128680744,32.752302394630988,16111.508231936081,356.86135132120097,-13.553256972837012,1618.4093613759546,18073.225687660397,2
2025-10-12,q3_m7,5935.728911543797,5832.1567414606652,63118.802490120739,20472.932428278837,16676.290219980681,333.31283821011971,1140.5171366993841,60792.727168448495,2949.6871957769008,623.61187410464925,36350.456858071506,4664.6994379082616,-140.93241241590772,2155.7164951355549,43029.940378699415,4
2025-10-13,q3_m7,5832.1567414606652,5963.9688865156013,60911.654934921447,20729.447762889471,16672.221757391027,336.45741878111528,163.49104820412219,63667.280597496836,2354.067613835779,5109.6932764111752,38358.230669704193,3937.2645947357432,-1377.8298472726628,2020.27544049476,42937.940857662034,8
2025-10-14,q3_m7,5963.9688865156013,5954.9941549150553,65599.32732900657,21310.384485567705,17269.488691750335,326.03469728079909,1110.6369491366702,67290.769618096761,1777.2094552206472,3468.6517443108401,40659.918934799964,2239.178137663499,-829.72773705563009,1751.3395741914496,43820.708909599278,6
2025-10-15,q3_m7,5954.9941549150553,6033.0136062044267,66451.199811455299,22040.25923985961,17782.392478125854,137.5522363359313,410.86163605747907,70080.970914958918,253.54379600114009,3883.3148995047441,42636.461854632071,489.68927259195306,-1103.1469122865226,631.65392438396771,42654.658139321466,6
2025-10-16,q3_m7,6033.0136062044267,6049.2345887938964,67064.907430430248,21960.101772384936,17773.083551301283,250.18279609672376,161.59905544332003,65773.610817194465,1370.9798998805509,79.683286644770078,40275.418557213692,2064.3613310435721,-31.871561576682144,1493.604749160445,43801.513075841023,7
2025-10-17,q3_m7,6049.2345887938964,5469.9326474946865,30691.366691248411,15673.451320639186,13216.867316887032,480.25771775232533,12710.841088581916,28545.138936406554,2170.6368191081219,24.40906426626367,14535.635772126809,2716.2090150705162,-12.047093668614433,2295.7057905973138,19535.503484126024,4
2025-10-18,q3_m7,5469.9326474946865,5774.3108269104732,31695.703551802286,16412.061075365335,13019.829109571714,0,12226.878319341999,31880.258729049234,527.52583575649408,712.08101300343969,16707.958634195311,669.53738252082258,-300.24441574069419,0,17077.25160097544,0
2025-10-19,q3_m7,5774.3108269104732,6104.951250198551,68222.068191822837,21943.144266371222,17476.370474801424,568.28645921630891,437.85832613601838,67117.83198397886,1992.52714054434,888.29093270036196,40990.801381520359,3143.3784346226817,-282.62062557088154,3167.9536425421852,47019.51283311435,10
2025-10-20,q3_m7,6104.951250198551,5727.8327319310893,69048.163305468683,22078.578671962081,18223.055390730005,146.97442886896374,898.83208643890282,72131.340154810518,105.95410651431041,3189.1309558561479,44718.025880896705,204.71922690162486,-1126.3003073720847,863.72004573441654,44660.164846160667,5
2025-10-21,q3_m7,5727.8327319310893,6274.1846135977958,72728.253745596638,22744.64556033798,17931.446210373724,0,1452.4730456323939,72376.688697939069,1206.7614190600893,855.19637140250904,44127.993183189021,1485.2256078305963,-337.51786164123473,0,45275.700929378378,0
2025-10-22,q3_m7,6274.1846135977958,5919.10269111854,69958.619573529431,22325.031838515191,18402.849519428637,283.58006580766903,765.12062025055445,67644.007940614756,2322.5233329146763,7.9117000000001099,41600.465355620196,2408.613398678433,-2.7291409150000376,1788.868526824232,45795.218140207857,5
2025-10-23,q3_m7,5919.10269111854,6099.9890021723359,68390.778395907008,22443.524351156,18016.45704448795,0,584.21405590562858,79409.210905365049,1032.2129642300752,12050.645473688119,48785.167571839003,1484.236114240292,-3669.8295438484101,0,46599.574142230893,0
2025-10-24,q3_m7,6099.9890021723359,5513.534942634973,31575.746590524701,16275.09220023665,13710.633335775312,593.04091415292191,11184.277923549616,30092.407866464695,1516.0216934369018,32.682969376896665,15606.422540272726,1819.5847560827383,-16.130679535967349,2928.3091269470633,20338.18574376656,7
2025-10-25,q3_m7,5513.534942634973,5872.6584626965214,32520.311566849923,17134.003230760904,13555.331448860938,404.19173186038165,9947.3987834770051,32103.128260943686,417.18330590623623,0,16422.172105950609,569.59173067670122,0,2073.6961811218912,19065.460017749199,5
2025-10-26,q3_m7,5872.6584626965214,6337.7993919217724,69896.013763361421,22194.258435293108,17558.722496284689,101.14589501958505,817.3117027059219,73150.540271711303,3108.2919030675998,6362.8184114174719,44661.388410492276,3876.8364989247821,-1970.8142838253248,480.98055323665415,47048.391178828388,3
2025-10-27,q3_m7,6337.7993919217724,5840.4502857765847,68807.074916185797,21541.671778700944,17896.368336278436,219.20926229603032,1828.3990693926494,65544.103592700412,4371.1988460238645,1108.2275225384788,40568.784979820608,4003.6572003394208,-248.17462163127175,1321.0279457697889,45645.295504298549,8
2025-10-28,q3_m7,5840.4502857765847,6258.4242359501404,71982.647484935893,22022.582191957597,17462.11502032946,0,1449.7586133077584,67689.763484737166,4321.2286904764978,28.344690277777772,41737.660395186736,4258.3455656864562,-9.7775009113194411,0,45986.228459961872,0
2025-10-29,q3_m7,6258.4242359501404,6018.2972701061271,74379.09783428254,22759.111965076583,18650.99496097165,163.2895458533518,1122.013576030964,74997.198453029676,903.64187871132856,1521.7424974584549,46093.426175046523,1243.5281336217872,-458.23448761154049,897.38633499587013,47776.106156052643,6
2025-10-30,q3_m7,6018.2972701061271,6012.1566758077715,69661.879625201953,22179.73413955306,17971.111187906496,82.712951881617272,748.1519754370139,66199.693790180143,3462.1858350218099,0,40908.770654199456,3473.6405397537378,0,393.68693360508172,44776.098127558282,2
2025-10-31,q3_m7,6012.1566758077715,5652.1319895134366,33355.195581632506,16756.353403158348,13896.66847422317,309.60911799538093,6900.8277040260491,33128.668560149024,914.21703870823171,687.69001722474263,17794.276019691049,1043.4715237426217,-280.79589442962936,1490.0254995812045,20046.977148585247,5
2025-11-01,q3_m7,5652.1319895134366,6207.3679586225035,33939.043527388792,17573.224817126782,13734.599729674537,0,7556.3800066032154,33691.464003232482,366.39065284347436,118.81112868716451,17681.964275367412,428.47346299969382,-58.639232563550046,0,18051.798505803556,0
2025-11-02,q3_m7,6207.3679586225035,6229.924995477606,74311.496496465988,23183.606492890271,18758.419926071532,233.02678766613053,1322.9527839800476,72013.701996471442,2536.0149223760986,238.22042238156337,44546.404505430219,2354.7737258578409,-101.35724647561906,1599.5312265662208,48399.35221137866,3
2025-11-03,q3_m7,6229.924995477606,6291.3326197759116,74891.81580171932,22912.482532056099,18503.843989096968,0,978.24697542686238,77552.936799484029,131.38995658918805,2792.510954353897,47898.821957602464,186.3998273542033,-887.47831500484915,0,47197.743469951813,0
2025-11-04,q3_m7,6291.3326197759116,6139.2175964159387,72983.384080620803,21954.135710606992,17919.753446615643,83.595952858939114,1452.5257361550694,71888.232194194206,1691.6002546373074,596.44836821070419,44368.439853232339,1924.7048691349837,-135.27468240826221,505.6406982908062,46663.510738249868,4
2025-11-05,q3_m7,6139.2175964159387,6458.9608174087098,75050.702745317365,23575.969395078311,18808.766311119944,188.08629639608972,793.56589108843025,80221.968335821031,14.752001049990781,5186.017591553642,49869.91025646645,20.729511875447045,-1725.8745326082071,933.16115927189355,49097.92639500559,3
2025-11-06,q3_m7,6458.9608174087098,6032.5566897650624,76850.22324645186,22553.194992254903,18651.851658605752,18.514488410500483,1597.809851213221,74464.398741248471,2435.2129339723119,49.388428768925337,45966.845818812792,2803.9076407334614,-17.090554259328108,81.624092596555982,48835.286997883479,2
2025-11-07,q3_m7,6032.5566897650624,5745.4371537579136,34494.599253973065,17941.17645105566,14790.760507761523,29.454889203896244,8055.1764165494915,33471.254729934597,1050.1477717001958,26.803247661729301,17483.643677672306,1234.9439736072022,-13.228742883446497,180.05773770341773,18885.416646099482,1
2025-11-08,q3_m7,5745.4371537579136,5894.6121597252468,33770.33049774784,17857.881572066635,14330.626568003376,243.81173959849676,6695.6801332830728,33536.29091100255,269.70621602264271,35.666629277355582,17383.060708239747,341.70530090128261,-17.603264879838846,1203.3328407883807,18910.495585049575,1
2025-11-09,q3_m7,5894.6121597252468,6054.2302810823339,76671.504586698939,23479.167347312701,18874.46924210191,33.22529837844656,753.2145965332694,76464.938231504959,1077.7179488277889,871.15159363380474,47177.324108547829,1708.3247264677709,-283.41169071666991,154.24798949875722,48756.485133797687,2
2025-11-10,q3_m7,6054.2302810823339,6044.8357368745746,79531.407578492712,22642.765339364269,18349.095014672042,271.58335551751964,1650.8775093180025,78369.492297546967,2701.6563919856612,1539.7411110399146,48794.9097209334,2672.6893687382681,-514.50686357813777,1664.9111234579404,52618.003349551473,4
2025-11-11,q3_m7,6044.8357368745746,6295.4375051135639,77179.826291073667,23132.498326827801,18511.782053315426,2.0516666666667334,1002.1420175612911,80325.20617240938,216.50149406991409,3361.8813754056396,50301.337831357319,412.82541949601023,-1198.6400898297775,8.9852741666669598,49524.508435190211,1
2025-11-12,q3_m7,6295.4375051135639,6036.9738026340083,76373.19223781726,22077.947074101889,18115.754462254132,145.37305504613641,1600.3849310156463,76356.455693568772,2349.5263860353107,2332.7898417868223,47266.346249737835,2792.990141360619,-612.77419759827796,1014.1224320018476,50460.684625502021,1
2025-11-13,q3_m7,6036.9738026340083,6236.8952046104368,77089.328273462073,21842.162767097507,17512.2225795702,148.81014687062532,512.32691613871521,74482.68785043183,3222.3394032962051,615.69898026595979,46337.093870455399,4184.4430571418643,-151.21732787230792,1038.0995845694822,51408.419184294442,1
2025-11-14,q3_m7,6236.8952046104368,5916.1305181746129,34722.1178992731,17377.260435099102,14364.269170222517,156.67486528357526,4267.3461996800897,34326.264484152183,467.49935367061948,71.645938549697519,18263.669730893867,511.70897015889409,-35.360852971203208,739.03872594611789,19479.056574027676,3
2025-11-15,q3_m7,5916.1305181746129,5934.347475241143,35524.959273795866,18787.441583348133,15201.432421152109,189.88728048780203,3916.9504754209793,36274.484712498554,0,749.5254387026838,19025.333721335919,0,-230.50059411589396,899.81672909423401,19694.64985631426,3
2025-11-16,q3_m7,5934.347475241143,6095.2455184821529,79879.061814940811,23261.53667215446,18697.03646552821,0,880.01722498123127,77431.973380220385,2902.7047306713516,455.61629595093677,48129.535208464236,3549.1792549801235,-128.59811920271673,0,51550.116344241644,0
2025-11-17,q3_m7,6095.2455184821529,6141.1756786822098,79243.507454657403,22324.502726371233,18041.510064180653,0,2264.7604591335116,74607.15985747677,4840.8713710238899,204.52377384323734,46805.814880159669,4973.5664186070171,-53.883361880357263,0,51725.497936886328,0
2025-11-18,q3_m7,6141.1756786822098,6085.4327731314261,79751.116878856817,24272.346457460601,19710.769245538795,15.239898980187307,314.22773258187385,77727.365119726441,2186.7322640402831,162.9805049098984,48289.811739335135,2630.3455560263669,-54.153133913093129,69.730638576734975,50935.734800025137,2
2025-11-19,q3_m7,6085.4327731314261,5904.6935590135063,80516.242359459735,23030.336457516729,18817.237823294672,169.49741324066247,1104.3295384783446,76927.93632119376,4166.7577519923616,578.4517137263847,47808.191991565109,4736.4814638182634,-165.37777497700037,871.41164521996905,53250.707325626339,5
2025-11-20,q3_m7,5904.6935590135063,6017.172236827465,80228.492593885167,24044.63345737636,19374.922290442293,11.756732678841352,777.46212629659863,77722.042744102146,2527.3465456163417,20.896695833333297,48293.261116653361,2904.738037039594,-7.2083152277083204,55.086170966711158,51245.877009431963,1
2025-11-21,q3_m7,6017.172236827465,5731.1119357203788,35800.690570007879,17786.134431742874,14664.223160708103,0,3814.3952323064423,34633.172193259641,1167.5183767482335,0,18383.96673827829,1322.2179053154298,0,0,19706.184643593719,0
2025-11-22,q3_m7,5731.1119357203788,5855.1316873962196,38195.816801314562,19174.996178024943,15420.129127691947,50.521354607772153,4271.6416222560019,38645.60428773881,90.872078929678082,540.65956535393047,20042.3536279857,152.84620167216607,-123.15601323973289,234.9038088727068,20306.947625290843,4
2025-11-23,q3_m7,5855.1316873962196,6138.4560709507077,80518.96593648351,23333.175491313668,18644.880202765038,76.579602734384281,675.15396733593093,78515.865943804412,2558.1507972103391,555.05080453124435,48934.827555607029,3046.1810777844485,-158.90022057561634,352.74134656561108,52174.849759381468,2
2025-11-24,q3_m7,6138.4560709507077,5693.420872365069,77998.192801538244,23223.369175758744,19211.46071109167,314.4737934285202,138.81443029969432,76128.408201347411,1869.7846001908447,0,47462.44717074174,2225.7536013697963,0,1988.58062939963,51676.781401511165,6
2025-11-25,q3_m7,5693.420872365069,5936.2362932364622,81377.789649433442,23298.496676445648,18653.248429136718,81.659755025130409,645.5406904829814,88425.425890194136,44.601578751956936,7092.2378195126585,55822.701891403507,84.858692744163278,-2340.1785665621846,503.74046610793903,54071.122483693427,2
2025-11-26,q3_m7,5936.2362932364622,6211.0377572700136,82961.574410072208,24110.628081421783,19282.287428321448,0,1375.566873638546,83365.86786909771,1520.6073585143449,1924.9008175398442,52031.701592172372,1873.7082288602587,-613.26283935700133,0,53292.146981675629,0
2025-11-27,q3_m7,6211.0377572700136,6164.2811208877893,81119.73897796878,23040.883467408945,18705.196581345244,5.8199905144077775,1008.9793490861625,80418.92845383595,1891.7149438078504,1190.9044196750103,50340.143461135391,2265.6158369975551,-311.65342221737831,40.600253828508656,52334.706129744081,1
2025-11-28,q3_m7,6164.2811208877893,5896.5491663017156,35945.860741763921,19046.495306481687,15668.619957377636,336.05389280194146,1982.8007354618117,35643.516332041007,369.40202961077023,67.057619887852525,18760.167999758803,399.96640501642753,-33.096288295649614,1758.8594866739777,20885.89760315356,2
2025-11-29,q3_m7,5896.5491663017156,5816.2546802676961,39867.961457817408,18557.889015068919,15104.155139636438,0,1484.7774823849384,45433.65246610278,0.19122077956200201,5565.8822290649323,23445.470802077569,0.26282340046899366,-1268.8457076657642,0,22176.887917812273,0
2025-11-30,q3_m7,5816.2546802676961,6013.8541688713458,85760.647579597542,25470.772557961238,20453.486232205327,58.741964354921606,557.27510152989112,83478.447910381044,2559.3541930554325,277.1545238389316,52041.092006541825,2995.1598341864915,-65.573097736558168,409.7839433399331,55380.462686331688,1
2025-12-01,q3_m7,6013.8541688713458,5854.3354883776883,87924.794451862457,24067.027983717573,19637.859479255527,2843.231138414129,39.929352481215915,87123.399514615332,2314.7619219059807,1513.3669846588591,55412.952282925129,3844.264240067394,-482.9305438215012,13830.463729007122,72604.749708178148,15
2025-12-02,q3_m7,5854.3354883776883,6047.1979994460271,91402.847547785175,24824.234482023003,19934.053670477133,2377.4005612864248,252.25734752573726,92028.480551880988,2221.9689820661065,2847.6019861619179,58139.592415676969,3487.1098478989775,-887.31563488031475,11972.201568905111,72711.588197600737,16
2025-12-03,q3_m7,6047.1979994460271,7433.2175168498707,96193.57918763248,25639.642083655337,19520.692522097368,0,2911.8810594078464,89887.694040858623,6319.5282629012299,13.643116127371059,57446.816033465278,6545.2645987122878,-5.8071739827406645,0,63986.273458194817,0
