date,strategy,soc_start_kwh,soc_end_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,original_plan_kwh,plan_kwh,increase_kwh,decrease_kwh,emergency_kwh,spill_kwh,emergency_intervals
2025-09-23,q3_m1,5693.1566316395738,6279.8692110708535,41424.010659746731,0,-365.96580680514688,8621.9829145897529,49680.027767531341,67367.47946083243,66165.08353030523,0,1202.3959305272065,1359.4017289399312,604.51661093337566,12
2025-09-24,q3_m1,6279.8692110708535,6033.3783241465862,36608.889112218014,2094.1208389703129,0,23648.741375861977,62351.751327050297,58778.954477571082,61139.096216668382,2360.1417390973038,0,3516.219300476017,190.30038728679119,11
2025-09-25,q3_m1,6033.3783241465862,5877.6659568399582,38745.848921907949,3547.6473558010262,0,6673.27662852311,48966.772906232087,62434.101681477463,66593.326264570467,4159.2245830930124,0,1037.9592178650487,3512.8268901954248,7
2025-09-26,q3_m1,5877.6659568399582,5427.185224350229,16827.127789396036,1804.0519549960757,-521.77092826193734,3649.7305265549903,21759.139342685165,30484.031872935728,30750.029037247259,1464.5666006526574,1198.5694363411301,633.2228329887173,11063.979791959075,9
2025-09-27,q3_m1,5427.185224350229,5478.6944084447214,16180.834087107323,3031.2306272204432,0,6918.7957146125136,26130.860428940276,30333.703369807932,32757.099026077467,2423.3956562695303,0,1227.9280214387582,13120.757198206054,12
2025-09-28,q3_m1,5478.6944084447214,5951.0097746021611,39603.035741106738,6961.8584280493542,0,2619.4350096046023,49184.329178760687,64516.838660595058,72468.829561903229,7951.9909013081788,0,375.68966940528509,4643.8474994184853,2
2025-09-29,q3_m1,5951.0097746021611,5692.5193086517384,41138.426725993399,55.963271627145041,-1482.6903131082936,32745.158498468332,72456.858182980592,66213.514301229836,61003.784858801198,46.105842500531423,5255.8352849291641,5022.3519857142901,136.77954427656914,18
2025-09-30,q3_m1,5692.5193086517384,5995.354184405679,41965.012494042472,1701.6849434938372,-2.2993969281249975,11538.429988505462,55202.82802911364,66741.525407735404,68200.541640480486,1470.1973508006429,11.181118055555544,1758.6261532537258,249.44760620867885,9
2025-10-01,q3_m1,5995.354184405679,7490.7590121739822,38466.968372897645,636.13770849862181,-241.95127701245627,0,38861.154804383812,62504.478989631141,61937.180680444995,509.03805723492923,1076.3363664210742,0,6797.6329510551004,0
2025-10-02,q3_m1,7490.7590121739822,6470.5641593008086,39121.046875736232,31.703375552469836,-1926.269596687453,1361.8430852116703,38588.32373981292,63516.081128001373,57208.404662635345,26.51227258109202,6334.1887379471136,244.29279620868323,2755.1384303009281,4
2025-10-03,q3_m1,6470.5641593008086,6326.4387115092777,14025.578112970614,2652.1710153661033,0,813.52592412245042,17491.275052459168,26782.061437275323,28875.198206715912,2093.1367694405881,0,188.83841581013112,18293.691337845721,5
2025-10-04,q3_m1,6326.4387115092777,7201.2067716996316,16818.188461515943,566.37875283777635,-162.36661981881949,1415.6904340558485,18637.891028590748,31102.380196258157,31223.381109202444,481.99296849984262,360.99205555555574,356.75544884639442,14572.202763600733,5
2025-10-05,q3_m1,7201.2067716996316,6724.0547106334734,40647.418162675502,189.10591276562531,-2148.9775323659296,1287.316902396321,39974.863445471514,66286.019845913092,58351.445646001972,147.63581111111125,8082.2100110222264,187.75678810241135,358.91613857750383,2
2025-10-06,q3_m1,6724.0547106334734,6347.6743735161699,36467.518806991036,2424.8663281420918,0,4574.4551232224958,43466.840258355624,58052.086863790457,60742.62723593571,2690.5403721452531,0,655.7418467922156,213.82996167049612,1
2025-10-07,q3_m1,6347.6743735161699,6607.8663934027763,38094.782586121153,1156.6894307506554,-21.533957735416852,1017.7875362688493,40247.725595405245,61812.264501550279,62699.847633312391,985.72197065100011,98.138838888889723,145.89844269908963,637.64660695635382,1
2025-10-08,q3_m1,6607.8663934027763,5915.6016111775971,33284.484387931079,927.38258358707662,-78.009053139244173,24413.033451526277,58546.891369905192,55147.226239042488,55733.327950200226,785.12896545491196,199.0272542971681,3718.3787939622143,39.131149148461873,16
2025-10-09,q3_m1,5915.6016111775971,5937.5125039146433,40040.44605192764,0,-2907.674282662932,21239.959333724895,58372.731102989601,66482.653267945585,56498.619129074999,0,9984.0341388705856,3263.4493009389889,85.49439992089242,15
2025-10-10,q3_m1,5937.5125039146433,5202.0990517828604,14254.478304933225,1913.1783801726983,-116.9749048722143,5010.5284392192098,21061.210219452918,27723.822371577728,29002.694051138998,1557.895408956412,279.02372939513924,1056.6816926199322,18406.284404912523,11
2025-10-11,q3_m1,5202.0990517828604,5840.9177479527334,15256.985429276698,778.2449241151304,0,3684.4160202318399,19719.646373623669,30473.980666184987,31118.469080794777,644.48841460978747,0,673.55369343009124,13873.726100668331,4
2025-10-12,q3_m1,5840.9177479527334,5765.0297876252234,35459.758418723184,928.73764209864009,0,18276.446263615675,54664.942324437507,59494.903050562752,60515.369220551634,1020.4661699888795,0,2723.1972184263504,801.16481491040088,11
2025-10-13,q3_m1,5765.0297876252234,5902.190527732263,37499.825541679107,1686.8517026156894,-1647.5977770597428,19996.989273134965,57536.068740370021,62413.160298866169,58107.195415969385,1415.9632227047537,5721.9281056015307,2996.2465285415838,35.204462015178478,11
2025-10-14,q3_m1,5902.190527732263,5905.9420836288318,39893.346023564605,1028.6966313627306,-1952.8221723835495,30826.326079338436,69795.54656188222,66177.937953469678,59698.128949332342,846.48900476386302,7326.2980089011953,4660.3112321491817,119.16297375689226,14
2025-10-15,q3_m1,5905.9420836288318,6001.7645388799274,41890.291846923195,392.4720139432705,-2381.1548829768922,27573.777964218782,67475.386942108351,69016.890160513154,61549.064176441163,313.95249495501906,7781.7784790270116,4124.5344902573925,93.468681127508944,13
2025-10-16,q3_m1,6001.7645388799274,6026.5174010061392,39533.525666120055,1667.3055750329329,-493.32706589386862,16290.60060054158,56998.104775800697,64700.339620315841,64617.217319766365,1333.6087627297118,1416.7310632791846,2436.8036657413431,97.905056546596484,11
2025-10-17,q3_m1,6026.5174010061392,5446.8028771449044,13932.3302976249,3163.1453822846288,0,2876.0674285787682,19971.543108488295,27535.637237080424,30055.572279818218,2519.9350427377913,0,603.50449950495056,12163.965305304002,6
2025-10-18,q3_m1,5446.8028771449044,5706.1364156003838,16051.022466614191,1091.1754992993042,-190.06514856616002,1519.5082026219097,18471.641019969247,30776.794135310534,31254.631746462761,930.75476615524826,452.91715500302217,331.21494463188083,12203.689174787589,5
2025-10-19,q3_m1,5706.1364156003838,6076.7524682927315,40309.624348286248,120.08685509460138,-93.176220365509664,15786.690171868318,56123.225154883665,66149.747514577262,65997.071781053004,96.155999168421999,248.83173269266433,2497.1762485286886,123.45742277054364,14
2025-10-20,q3_m1,6076.7524682927315,5688.9301497065844,44000.871987436622,0,-831.96509332168716,4576.204143633895,47745.111037748829,71107.320640786638,68996.733629834256,0,2110.5870109523939,689.98745336901413,1346.9581928506459,6
2025-10-21,q3_m1,5688.9301497065844,5995.7539121191612,43469.06624130073,904.87137384201321,-315.99800154388174,3251.5998072237562,47309.539420822613,71440.288359965081,71402.541858263648,718.90899769367127,756.65549939510595,476.68544921673777,781.40442346051827,3
2025-10-22,q3_m1,5995.7539121191612,5878.3891289180756,41076.728490953858,317.31816143666265,-632.00799811587081,25946.291278129465,66708.329932404115,66978.103697294035,65613.823339404669,257.16078528690377,1621.441143176271,3885.077235884457,61.131530546305157,12
2025-10-23,q3_m1,5878.3891289180756,5883.7661718098834,48143.392977421041,208.21712809437514,-4509.0354982526142,23802.609305980797,67645.183913243614,78497.934763069206,63693.836139161212,156.72448888888891,14960.823112796888,3509.4360308864857,81.081485868017012,5
2025-10-24,q3_m1,5883.7661718098834,5467.7080844315951,15137.871683540976,2103.6756881529309,0,5012.5564502744655,22254.103821968369,29375.451743629441,31120.274009235229,1744.8222656057876,0,955.04170275699323,10930.700566666665,9
2025-10-25,q3_m1,5467.7080844315951,5834.5106488794909,15818.53611456516,535.52271205045326,-1.0400769825001877,5697.3536667643284,22050.37241639744,31127.48867058504,31595.261716136978,470.35095110749211,2.5779055555560149,1034.1305553842603,9679.4835382637684,6
2025-10-26,q3_m1,5834.5106488794909,6059.1836427619082,44009.615969658647,212.3216569022922,-2470.0237584776532,29447.681045596873,71199.594913680165,72261.801535669423,64193.588366449178,148.94220694444482,8217.1553761646865,4421.7703281153954,288.15477500421252,14
2025-10-27,q3_m1,6059.1836427619082,5818.0288260495536,40023.96939420564,4621.0159420512064,0,5216.8493001477418,49861.834636404594,64916.586040533359,70150.50818502545,5233.9221444920804,0,793.82208457797992,3431.1039250174067,9
2025-10-28,q3_m1,5818.0288260495536,6155.6260107899225,41022.871974827955,3197.7818614229809,-9.7775009113194411,6069.1366643266792,50280.012999666302,66731.798128226947,70104.249769907387,3400.7963319582282,28.344690277777772,886.32103771461937,537.49554053460395,6
2025-10-29,q3_m1,6155.6260107899225,5993.0897597388366,45372.528454100197,918.07747846853681,-479.39480710159444,7153.0145725892662,52964.225698056398,74086.171538268114,73290.191130932973,703.4055548455359,1499.3859621806757,1078.2604793894152,876.39329018024227,7
2025-10-30,q3_m1,5993.0897597388366,5985.453288460777,40080.278401082011,1819.6070202997525,-100.00389642060706,15609.995183277802,57409.876708238953,65102.722599577959,66428.58292896382,1609.5077637621662,283.64743437630693,2352.3097403415777,109.47864862156302,12
2025-10-31,q3_m1,5985.453288460777,5618.5833205957933,16976.228457848163,1461.8736937993881,-389.96922368411344,3579.4088913624309,21627.54181932587,31956.262139364782,32259.966540576177,1258.4280317252274,954.72363051382865,680.08599515356264,6172.7733013477755,7
2025-11-01,q3_m1,5618.5833205957933,5854.9152517616812,16881.209019734939,533.55655024374755,-135.17977228374357,3584.3350519313153,20863.920849626258,32571.935835988337,32735.123207115106,487.21021682993586,324.02284570316539,607.3705242541123,7295.9411567025518,6
2025-11-02,q3_m1,5854.9152517616812,6145.9329190237713,43782.552081033013,3718.123716933299,-0.11804512499997828,3772.8884817687504,51273.446234610048,71201.065654469625,75408.200477796112,4207.4925358264809,0.35771249999993415,559.6683945463592,2420.2992855853463,6
2025-11-03,q3_m1,6145.9329190237713,5913.384248890221,46934.2401667667,61.286538636320607,-824.58814830840379,2275.0065488390865,48445.945105933701,76392.742879690195,73790.736263446859,50.789358361110772,2652.7959746044339,383.84100357814924,515.88771931866995,10
2025-11-04,q3_m1,5913.384248890221,6060.0756144688512,43594.974494679132,2143.3713818903343,-3.9085815459027864,5527.3604514350063,51261.797746458564,71127.710962385609,73241.292540249618,2130.6770653639965,17.09548749999999,828.2412652643344,2112.5956081699956,7
2025-11-05,q3_m1,6060.0756144688512,6009.6773553819257,48917.797058217606,0,-2556.2495356162999,16995.918805275334,63357.466327876631,79097.430964355037,71284.086489630703,0,7813.3444747243366,2586.6129832807737,74.214354244360152,9
2025-11-06,q3_m1,6009.6773553819257,5986.4440568851678,45291.738914421003,2192.1787767030228,0,5768.2642873438344,53252.181978467859,73867.689666704304,75844.597631539858,1976.9079648355573,0,940.09885929470443,1020.430708963823,11
2025-11-07,q3_m1,5986.4440568851678,5569.8877323344004,16682.249146908754,1306.4940335466881,0,2472.9279603219707,20461.671140777413,32392.366032151695,33515.344233147131,1122.9782009954383,0,426.09635006551548,7594.195053112524,4
2025-11-08,q3_m1,5569.8877323344004,5832.3890357698992,16646.431314104804,178.21809641791785,0,4359.8799761107302,21184.52938663345,32612.842721442386,32745.968638109058,133.12591666666748,0,831.98634037505315,6109.0474471100142,8
2025-11-09,q3_m1,5832.3890357698992,5985.5282041002829,46269.26891807824,105.30770327166636,-513.84946973491753,16018.8533405407,61879.580492155685,75371.663958490477,73855.24500576334,79.810499999999706,1596.229452727136,2404.7466782082129,428.77774651746688,11
2025-11-10,q3_m1,5985.5282041002829,6001.917780784458,47913.390396720948,2762.1896777032375,-66.905504573402936,3868.5353174548382,54477.209887305624,77304.638053943316,80087.825683176779,2984.3576611779176,201.17003194444487,615.47020424105756,2453.5525335745233,6
2025-11-11,q3_m1,6001.917780784458,5991.3222456486301,49422.06205693067,52.668396757634284,-947.35219685880895,2133.2414583273953,50660.619715156892,79255.424636675685,76795.923340377063,43.204874069445282,2502.7061703680802,338.26078935225161,1095.3524364430086,5
2025-11-12,q3_m1,5991.3222456486301,5964.4466676557859,46540.339858463994,3903.6650133851067,0,4039.6219384553901,54483.626810304486,75606.204224981862,79111.221954381312,3505.0177293994539,0,597.65226280780166,4527.7054636749053,3
2025-11-13,q3_m1,5964.4466676557859,6104.4983978161845,45473.169036468229,1574.7377913506762,-27.376062701944424,15642.899187007884,62663.429952124847,73461.133762895712,74981.035555423427,1623.799984194372,103.89819166666666,2300.1003999567647,672.36195519301759,5
2025-11-14,q3_m1,6104.4983978161845,5866.4197544663557,17492.490997284269,543.15214256350282,-150.52347251069409,5474.7925191052309,23359.912186442307,33373.780021143262,33500.52997426322,502.47955311996265,375.72959999999927,937.02862299060735,3739.9526119401821,6
2025-11-15,q3_m1,5866.4197544663557,5896.7758015825875,18254.444692569181,0,-198.54333749203164,3377.675724214635,21433.577079291783,35281.508002811112,34605.283497808923,0,676.22450500219622,631.54336258533385,3411.3610989104941,6
2025-11-16,q3_m1,5896.7758015825875,5952.3008823290656,47275.558718917688,3580.2333650695327,-4.099877253958204,4022.6785552879428,54874.370762021201,76438.402669141069,79558.138062361846,3137.8840862763273,18.148693055554986,579.64073777786052,1215.6163259350369,2
2025-11-17,q3_m1,5952.3008823290656,5967.9561235022647,45969.999515474861,7415.8550315385692,0,791.75527284292662,54177.609819856356,73685.601041096714,81245.618742981955,7560.0177018852464,0,115.26578034768852,4362.0328176078328,2
2025-11-18,q3_m1,5967.9561235022647,6046.9305326016593,47421.497820314042,624.46453126292477,-591.16980222022278,24644.226391427444,72099.018940784197,76774.40171700943,75688.76360268204,490.73947834658003,1576.3775926739854,3670.8962335772026,177.76794102918916,10
2025-11-19,q3_m1,6046.9305326016593,5868.8198597702321,46804.604345700689,6946.1196859024612,-3.1738955416666021,5862.1303556158728,59609.680491677354,75708.326264242874,82170.757406713994,6472.0490077488976,9.6178652777775824,899.60538724426647,3519.0604853356376,7
2025-11-20,q3_m1,5868.8198597702321,5989.4369727909198,47257.003557680051,2132.8042002692623,-7.2083152277083204,9766.2116906438769,59148.811133365482,76455.603940051165,78427.63543654469,1992.9281923268545,20.896695833333297,1471.6459961529249,516.495930876324,7
2025-11-21,q3_m1,5989.4369727909198,5688.9860266671822,17583.611872275582,1356.861257348758,0,2171.5244467340713,21111.997576358412,33626.159117003961,34904.448111673963,1278.2889946700029,0,447.41796650155572,3378.133535725713,7
2025-11-22,q3_m1,5688.9860266671822,5835.6670803143879,19111.206272847314,0,-173.80141857127322,5896.4367029447149,24833.841557220756,37299.058633138891,36643.056601358985,0,656.00203177991307,986.73462067954677,3649.2545232334146,8
2025-11-23,q3_m1,5835.6670803143879,6100.3180818335532,47871.63044174196,4834.438493937183,0,1883.6533100649924,54589.722245744131,77156.589327373818,81452.842962033668,4296.2536346598408,0,323.18272618656624,1862.7127504970229,5
2025-11-24,q3_m1,6100.3180818335532,5665.3799982878063,46394.384759283595,2546.0720473304655,0,7561.0341048323016,56501.490911446366,74741.413304754911,77107.495360163506,2366.0820554085903,0,1143.4138085164091,127.62731383723712,10
2025-11-25,q3_m1,5665.3799982878063,5910.0170668315523,54707.732354588887,0,-1743.1902786192345,4155.1392190134802,57119.681294983122,86984.543812376025,81946.743698069651,0,5037.8001143063684,627.01015369308664,1786.9666267593614,3
2025-11-26,q3_m1,5910.0170668315523,6045.0239530090548,51081.884601941594,2092.5327792944731,-91.748485499444456,2272.2374928039053,55354.906388540519,82160.205062864421,83551.91291431745,1733.7117139530205,342.00386249999997,325.7221176611103,2438.2849742120734,1
2025-11-27,q3_m1,6045.0239530090548,6061.6122650339594,49487.005996496293,2912.4275821855963,0,5071.5776432366738,57471.011221918554,79403.684959978156,82105.658904912882,2701.9739449347253,0,727.02926326315367,2667.5365970049611,2
2025-11-28,q3_m1,6061.6122650339594,5858.3732922458466,18116.267244349216,1098.4230872408625,0,3912.2690183122822,23126.959349902361,34858.225472021171,36131.492788524964,1273.2673165037968,0,704.85587516333067,2501.6748132200601,3
2025-11-29,q3_m1,5858.3732922458466,5764.2575937512338,22590.236074514465,0,-1369.1796509917795,4034.0604678596947,25255.116891382382,44242.618399775936,38545.363622639401,0,5697.2547771365371,695.32004113884022,862.46093578247928,6
2025-11-30,q3_m1,5764.2575937512338,5937.8937916927071,51191.603256268638,4029.8068501469161,-57.608886159999862,3574.9360942336257,58738.737314489183,82467.87571293267,85750.080287097138,3524.5720074977917,242.36743333333277,515.63128268513992,1042.6714002416134,2
2025-12-01,q3_m1,5937.8937916927071,5820.4272731076962,54508.702689204765,2304.4989688819587,-137.48881237097208,19284.69630400532,75960.409149721061,86047.120193885319,87217.563649290765,1749.5420734609984,579.09861805555488,3659.0109248330068,46.982204643501404,18
2025-12-02,q3_m1,5820.4272731076962,6010.7811066625263,57132.927217929486,2041.9968935561719,-418.48438537131494,16839.959239097734,75596.39896521208,90793.195622972591,90805.649063740813,1566.8216894307861,1554.3682486625523,3105.9179328393284,284.90457657936508,16
2025-12-03,q3_m1,6010.7811066625263,7345.8479846996961,56505.131643816901,6266.6444079571338,-3.362162492777705,0,62768.413889281255,88717.987147305656,94832.813782748024,6124.5734465534788,9.746811111110901,0,1542.9029316719432,0
2025-12-04,q3_m1,7345.8479846996961,7473.541814894138,62398.307062248045,1012.5315733143041,-1461.6262104820039,2440.8216777381313,64390.03410281847,96065.560294828407,93091.358263088827,722.17594169981612,3696.3779734394052,491.7366802217997,2039.2068784999424,5
2025-12-05,q3_m1,7473.541814894138,8018.6861728177073,26917.26610896501,1064.6829170972642,-6.6890120237500135,0,27975.260014038518,49347.591509785263,50595.687048885535,1276.7914293780477,28.695890277777835,0,4984.7574994962224,0
2025-12-06,q3_m1,8018.6861728177073,7681.6427823905815,26910.017346612214,0,-339.63584243103264,0,26570.381504181183,49805.467135768115,48719.552545915416,0,1085.9145898526972,0,1583.4068970728449,0
2025-12-07,q3_m1,7681.6427823905815,7096.1915146294496,64053.681235248907,20.443543293958363,-2010.5814945171337,260.5663152986366,62324.109599324365,98694.149429332174,92765.35962496826,11.704701388888907,5940.4945057528139,45.947466345009886,1128.5686008727798,2
2025-12-08,q3_m1,7096.1915146294496,7848.5356934544106,69030.678723740508,1534.4559606346475,-70.740716531624685,0,70494.393967843527,105922.04913508774,106901.63684031751,1235.7024143004135,256.11470907064654,0,14183.953063668238,0
2025-12-09,q3_m1,7848.5356934544106,7682.282554555245,67170.777161390113,402.93114733312478,-1051.5246439700229,0,66522.183664753218,102999.49262397824,100240.33647020048,320.91852222222201,3080.0746759999961,0,8665.9548456181037,0
2025-12-10,q3_m1,7682.282554555245,6728.2751582252731,59884.124194930795,3722.2685488839165,-26.494919888124958,0,63579.897823926578,93378.257980365306,96836.85262567368,3533.8746786417005,75.280033333333222,0,4950.3572121121351,0
2025-12-11,q3_m1,6728.2751582252731,6889.648803301131,63152.828151309695,3.4009901770831603,-1046.8925804465821,0,62109.336561040196,98256.804006720136,95428.740735762301,1.9476555555554569,2830.0109265133983,0,4815.1134408466514,0
2025-12-12,q3_m1,6889.648803301131,6398.2805754882693,26107.937122428986,2095.78825961859,0,0,28203.725382047582,49675.108905716916,52159.343534528845,2484.2346288119243,0,0,5230.3457709664326,0
2025-12-13,q3_m1,6398.2805754882693,6902.3976017155728,27544.214105140589,2108.1301281791016,-270.23351581227973,0,29382.11071750741,52229.340299262636,53366.258406633642,1971.9324270272487,835.01431965624795,0,5374.3522047002498,0
2025-12-14,q3_m1,6902.3976017155728,6838.3016983674615,59722.022308156142,4087.2795373635618,0,0,63809.301845519709,93392.362108118163,97326.097377931219,3933.7352698130589,0,0,3966.888331599087,0
2025-12-15,q3_m1,6838.3016983674615,6679.251971401337,59264.370478222801,5800.4838971659074,0,0,65064.854375388706,92679.584295406676,98183.562873714865,5503.9785783081988,0,0,4370.8990492350349,0
2025-12-16,q3_m1,6679.251971401337,6584.1348348207339,62942.504501366435,48.40778209333304,-361.47174962768196,0,62629.440533832087,97360.468608964933,96461.943463611722,37.934372222222009,936.45951757543958,0,2614.1927039817338,0
2025-12-17,q3_m1,6584.1348348207339,6197.9426707987141,61762.961317416302,0,-1200.5255270281141,800.23816087899263,61362.673951267177,96590.343327392184,93308.536156676477,0,3281.807170715721,115.64805843547572,898.64012382529711,2
2025-12-18,q3_m1,6197.9426707987141,6308.0782290479083,58879.120736478464,2832.4118654483559,0,0,61711.532601926818,91959.930260417837,94519.130606907653,2559.2003464898348,0,0,2291.9840690282927,0
2025-12-19,q3_m1,6308.0782290479083,5851.7170053131931,24390.827516635043,2853.9551837178033,0,0,27244.782700352844,46207.549365963634,49936.768064823918,3729.2186988602898,0,0,3616.3134961713549,0
2025-12-20,q3_m1,5851.7170053131931,5997.9813312297356,25972.049775142772,5.0613380153663456e-13,-421.28666402411591,1217.1399064239611,26767.903017542616,49481.317738040161,48339.729467930112,7.9580786405131221e-13,1141.588270110044,199.10680622018015,1502.5300520136093,1
2025-12-21,q3_m1,5997.9813312297356,6309.2333120457306,60892.623091713045,134.48774244479134,-393.33205534324873,4275.475789295544,64909.254568110133,95517.855561573073,94351.405689211533,110.99826805555529,1277.4481404170983,618.55608589407643,958.63130894174992,2
2025-12-22,q3_m1,6309.2333120457306,6082.0300492884662,59755.4426907749,744.98905349666586,-14.759040676458236,705.28899194551605,61190.961695540624,93150.560320499615,93969.479544678325,860.94275751204304,42.023533333333035,141.51529163044052,687.7836637434616,6
2025-12-23,q3_m1,6082.0300492884662,6280.1910530745299,61103.007206152448,276.60889197083304,-919.0313952415828,2378.4651241204924,62839.049827002185,95689.942009100036,93333.433843322258,224.13711249999972,2580.6452782777778,340.94970242552932,1495.1186879920961,1
2025-12-24,q3_m1,6280.1910530745299,6097.6278555031149,59838.283567972714,330.84138450159816,-0.7537380193741986,1575.0915777747464,61743.462792229679,93331.907618461672,93730.973786050148,400.98974397736737,1.9235763888867723,230.14371194860348,1574.2526009192131,2
2025-12-25,q3_m1,6097.6278555031149,6133.7134380945845,57319.043363765712,715.2955955558931,0,12755.906146462552,70790.245105784154,90481.970069671661,91408.860554753133,926.89048508146402,0,1868.8446965432686,777.83973129688331,4
2025-12-26,q3_m1,6133.7134380945845,6170.168618417174,24180.427401654801,1353.2404592138309,0,0,25533.667860868631,46100.993910233548,47415.578964427477,1314.5850541939267,0,0,482.83865593938674,0
2025-12-27,q3_m1,6170.168618417174,6155.4505264919271,24769.948556088872,519.72783513544175,-34.46752459055768,561.11377522634655,25816.322641860104,47884.289408838435,48232.099862913172,496.96236570106072,149.15191162632135,91.790246233657228,1004.4109260791699,1
2025-12-28,q3_m1,6155.4505264919271,6253.4484213366122,59511.516553040798,288.4544876249995,-276.58877892573076,1325.8160547960499,60849.198316536109,93184.463329065198,92704.890535272338,205.73407361111077,685.30686740397664,211.64034897713913,1394.073513274891,6
2025-12-29,q3_m1,6253.4484213366122,6108.438694494268,58368.546146856534,2783.4428619618216,0,0,61151.989008818346,91951.303877568818,94731.789522543113,2780.4856449742974,0,0,2689.2367726228667,0
2025-12-30,q3_m1,6108.438694494268,6108.5292969062939,58498.426285720307,1579.4010047564016,-102.80992599749987,196.30243204865332,60171.31979652786,92071.904750187125,92899.829493489044,1278.3380544130334,450.4133111111106,40.983038801986211,2008.536935625315,2
2025-12-31,q3_m1,6108.5292969062939,5903.6528931561188,59796.31038325675,198.08929172375102,-182.7141860628472,3893.4974663390444,63705.182955256714,94098.471217612358,93476.866796151502,160.64781465025789,782.25223611111096,604.03052975269497,838.72081066894441,6
