date,strategy,soc_start_kwh,soc_end_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,original_plan_kwh,plan_kwh,increase_kwh,decrease_kwh,emergency_kwh,spill_kwh,emergency_intervals
2025-09-10,q4_3_gru_mean,5502.473444169982,5719.1092533479141,37299.769106339569,6199.5075537797711,-122.32859903312479,14981.612309805803,58358.560370892017,60357.069639124958,63410.792357671256,3616.0411629907358,562.31844444444346,2606.0724367142793,572.6148587756112,18
2025-09-11,q4_3_gru_mean,5719.1092533479141,5727.098230129167,36823.471817385973,2999.109830647762,-1037.9953365387753,14141.364621587463,52925.950933082422,58836.136966366306,56489.545156917142,1529.8489723984412,3876.4407818476034,2457.3083831755339,1431.5327224249222,15
2025-09-12,q4_3_gru_mean,5727.098230129167,5158.2222863974994,11193.580740580546,577.87755336209932,0,17252.081168877376,29023.539462820023,26103.55765469194,26498.909940989863,395.35228629791936,0,4723.9878887849854,17093.684927083537,23
2025-09-13,q4_3_gru_mean,5158.2222863974994,5495.9229068797104,11753.073719186063,1777.1047670055432,-21.244673594078968,12147.817383460784,25656.751196058307,27833.884771491277,28831.50832720488,1054.1986111504889,56.575055436886259,3005.2107308138857,20554.829099999999,18
2025-09-14,q4_3_gru_mean,5495.9229068797104,5336.9854520527706,39583.597216209368,4906.7180911242294,-712.74887175531626,7488.1773019269658,51265.743737505247,63271.533559289353,63282.655561295796,2493.7103079493322,2482.5883059428893,1213.5438571657205,565.08983725272321,8
2025-09-15,q4_3_gru_mean,5336.9854520527706,5599.3621982843333,35103.5935806989,3027.3745875318905,0,20948.10867308098,59079.076841311777,54495.478257248426,56202.526923239173,1707.0486659907438,0,3774.4223063811087,769.61647781510135,22
2025-09-16,q4_3_gru_mean,5599.3621982843333,5470.3394144837257,40522.418374291708,3820.5548186571559,-1412.5403300597754,14323.331543946902,57253.764406835988,64174.241888951365,61287.669509387211,1948.643659567844,4835.2160391319985,2494.0749461713422,377.90261944840836,18
2025-09-17,q4_3_gru_mean,5470.3394144837257,5804.0496305213637,41475.793568407636,2416.7288004709162,-836.53500777641796,4590.5968742327141,47646.584235334849,64358.619728634745,63543.278965442427,1199.5409005676047,2014.8816637599175,828.20014785893136,27.117616049384083,15
2025-09-18,q4_3_gru_mean,5804.0496305213637,5844.4745470647067,36568.065422928499,4519.1618124507313,0,13084.076606607625,54171.303841986854,56804.022314887254,60960.024572977556,4156.0022580903023,0,2281.7418347025555,220.02702687651913,16
2025-09-19,q4_3_gru_mean,5844.4745470647067,5451.3837052727886,12921.07316686933,547.51279956740711,-125.28164940701367,10847.584261368904,24190.888578398626,29039.967426313011,29001.788251140446,322.57072482743507,360.74989999999974,2799.925510468408,12924.754816666666,19
2025-09-20,q4_3_gru_mean,5451.3837052727886,5870.0111689294172,13173.562997841229,1358.8698759983383,-211.92568920625826,8809.0182543908813,23129.52543902419,30581.118653298436,30760.596903077545,790.4689881648319,610.99073838572644,2186.2266825520346,13580.782186564707,12
2025-09-21,q4_3_gru_mean,5870.0111689294172,6241.2850637065612,39875.552427749833,2669.4995793046132,-372.70372050376409,3273.8203124964671,45446.168599047152,62414.741559219707,62170.546694572324,1342.085174981554,1586.2800396289358,542.87952663017973,128.21004815426681,7
2025-09-22,q4_3_gru_mean,6241.2850637065612,5705.8650062834768,43022.937538638827,3243.1203093163163,-1802.0796063502492,10986.826000582301,55450.804242187194,65764.541252458206,62199.163225468816,1651.9705971881049,5217.3486241774881,1990.4704356434177,186.54380475134485,17
2025-09-23,q4_3_gru_mean,5705.8650062834768,6222.2067717166756,43383.501239867808,2737.2189043768694,-586.66173362811037,3481.7003224840687,49015.758733100629,67353.359044561425,66914.328127589237,1337.6796745180932,1776.7105914902768,602.44543088736464,766.11776142973679,13
2025-09-24,q4_3_gru_mean,6222.2067717166756,6133.1088701827357,38406.5533278906,6181.9173741069344,0,4417.6590058843485,49006.129707881882,58843.023854631276,64181.673523057892,5338.6496684266194,0,809.29631093873525,61.219249405145092,10
2025-09-25,q4_3_gru_mean,6133.1088701827357,5886.6297463822302,40387.893019823416,2163.5881419093585,-19.431480397499957,2799.5795255382645,45331.629206873535,62323.289963659518,63884.310253943368,1646.6168652838501,85.596574999999802,524.04565106829409,227.37835783017795,8
2025-09-26,q4_3_gru_mean,5886.6297463822302,5452.1385321748894,13565.053379822843,190.32414406627512,-370.42080168943028,6593.0151270498154,19977.971849249501,30792.631129014346,29775.029283939741,122.59204126652185,1140.1938863411297,1799.4394827862666,10989.273266666669,14
2025-09-27,q4_3_gru_mean,5452.1385321748894,5524.3340196556237,13526.950478418923,1327.6553795964107,0,9800.9653425416454,24655.57120055698,30627.912059432405,31515.492884445557,887.58082501315243,0,2397.8121941333388,12758.979844583599,14
2025-09-28,q4_3_gru_mean,5524.3340196556237,6290.4327756854045,41813.534458975009,5509.439104077288,0,2584.5438542866768,49907.517417338968,64514.2829940273,68482.802551157103,3968.5195571298123,0,495.59710474798391,565.30430124026282,7
2025-09-29,q4_3_gru_mean,6290.4327756854045,5746.8959624067247,43170.731470382714,2253.3159149633857,-804.79739495368756,7339.3274968374099,51958.577487229821,65836.377633359574,65078.975971335291,1152.4243332400065,1909.8259952642784,1282.9039798835379,178.20823295413754,13
2025-09-30,q4_3_gru_mean,5746.8959624067247,6286.1762256157826,43931.534623202228,2430.5502573245635,-4.0993156647917655,9103.9985637958889,55461.984128657896,66646.191579655759,68981.338126070259,2346.4847172478403,11.338170833333606,1609.9430440266865,421.04352421337478,10
2025-10-01,q4_3_gru_mean,6286.1762256157826,8022.5441502219392,38493.594325251062,242.31985706265377,-454.8439180233953,0,38281.07026429032,62181.343388286579,59888.568406934428,137.02934535153736,2429.8043267036937,0,4487.3482934530448,0
2025-10-02,q4_3_gru_mean,8022.5441502219392,7086.8453886644729,38632.868161809209,1681.374030857045,-1503.4494316363657,789.4834072565377,39600.276168286422,62925.208752392529,58906.56729553848,899.5142308377101,4918.1556876917575,156.9074592067939,4421.669882702995,2
2025-10-03,q4_3_gru_mean,7086.8453886644729,6495.3039313191821,10738.561254100598,275.19819798896856,0,7301.5806125430918,18315.340064632655,26544.074997514694,26817.5929621086,273.51796459390584,0,2046.2413396467873,18208.119852627271,9
2025-10-04,q4_3_gru_mean,6495.3039313191821,7282.6902877119392,13275.331006788845,42.509050939853076,-154.75546772377152,2879.896396581612,16042.980986586539,31040.403227673996,30591.190520802957,26.350959795623737,475.5636666666652,835.52009231936267,14393.770024342275,5
2025-10-05,q4_3_gru_mean,7282.6902877119392,7858.58542917458,40832.262915697094,815.96424201265359,-385.08164757805389,0,41263.145510131697,66195.482605899422,64438.305755559624,485.89524132953636,2243.0720916693308,0,5444.130089483906,0
2025-10-06,q4_3_gru_mean,7858.58542917458,7301.5308138542505,37060.265500468086,3587.2355734507564,0,5252.0161089303656,45899.517182849209,56791.497176522556,60069.356248557277,3277.8590720347224,0,991.93043127195142,192.93070198945645,7
2025-10-07,q4_3_gru_mean,7301.5308138542505,8074.5744955808796,38220.210456225301,2604.2365573593788,-13.093018375555767,2213.895305691281,43025.24930090041,60904.273891669858,62900.524474364211,2063.5020715832416,67.25148888888998,420.23716820505751,623.7351282343119,5
2025-10-08,q4_3_gru_mean,8074.5744955808796,5963.1617010711389,33360.708287004592,3867.8357411372117,0,9346.4413225481985,46574.985350690004,53517.550569955696,56428.639643891678,2911.089073935977,0,1675.2654837228922,33.243962166959932,16
2025-10-09,q4_3_gru_mean,5963.1617010711389,5954.486699343166,40584.607486769521,2550.9346957106568,-1324.17894511962,3235.1869200700799,45046.55015743064,66498.465233050389,63362.612598628271,1370.2921887274877,4506.1448231495979,527.50169090153167,4125.2299912891413,8
2025-10-10,q4_3_gru_mean,5954.486699343166,5220.9523043547797,11192.11255535925,631.88242862858237,-206.52490672439649,9009.1246248982425,20626.594702161681,28013.15571882941,27896.446132086385,520.94053704829844,637.65012379132304,2335.4024683876992,18323.731349999998,14
2025-10-11,q4_3_gru_mean,5220.9523043547797,5840.733346739552,12191.056733339836,887.84871020310129,-47.661200656319259,2752.4002842414602,15783.644527128079,30862.615414272579,31366.311500725362,652.86583645277983,149.16974999999954,581.61866445889598,13631.566928770328,7
2025-10-12,q4_3_gru_mean,5840.733346739552,5801.4631320896942,35857.001138641703,5916.9341757314442,-75.030958698304858,2786.7826534070664,44485.687009081907,59495.107940799622,62235.272746455732,3103.2197599641013,363.05495430799601,463.32049220597173,350.41640701274616,8
2025-10-13,q4_3_gru_mean,5801.4631320896942,5902.1100453786803,38084.763095913484,2915.5916888710508,-1142.8777858498452,10359.689106204827,50217.166105139513,62372.678805016752,60123.408593987406,1554.4963729315564,3803.7665839608999,1848.8341924432027,775.80895342103236,16
2025-10-14,q4_3_gru_mean,5902.1100453786803,5930.3918589422647,40999.588218674093,2619.2968896261791,-1128.4893418696622,7347.9392692104775,49838.335035641096,66175.882159866102,63864.303253255566,1356.4443993835016,3668.0233059940433,1349.0654365769228,303.59261633591024,14
2025-10-15,q4_3_gru_mean,5930.3918589422647,5995.4467228823232,42928.316425483543,2385.2946053423534,-1501.5848353756257,2523.8892946688175,46335.915490119085,68989.723743498238,65864.804402510694,1266.6808268440623,4391.6001678316097,495.418147104811,320.83906847647813,11
2025-10-16,q4_3_gru_mean,5995.4467228823232,6040.4026548194561,41005.543220633117,3104.0643761415895,-254.77728341554473,7664.9889114524985,51519.819224811661,64707.359415868734,65772.820177951333,1623.676333802327,558.21557171971654,1399.6968498481488,84.305957658672128,16
2025-10-17,q4_3_gru_mean,6040.4026548194561,5465.195057593789,11214.064492106667,842.0965186032164,0,7602.7581473830023,19658.919158092882,27681.473841981773,28505.603428736984,824.12958675521304,0,2035.7223045702742,11913.654654139438,12
2025-10-18,q4_3_gru_mean,5465.195057593789,5699.6523016621577,12698.469010298133,908.17242954685833,-313.40867544688058,3201.2231329655783,16494.455897363689,30964.276564385102,30638.173907813965,633.01426798133593,959.11692455247317,953.83570265856611,12063.876349360349,8
2025-10-19,q4_3_gru_mean,5699.6523016621577,6063.863277738853,42022.286091536618,4810.5928617366662,-520.34135383084481,5395.283992080902,51707.821591523338,66315.285418953048,67550.079053767098,2473.3663369234655,1238.5727021094249,984.86225335335791,132.76567987981184,12
2025-10-20,q4_3_gru_mean,6063.863277738853,5720.0935827724234,45770.654209242843,1446.1684621020183,-1311.107362731937,1322.3465625913468,47228.061871204263,71121.641963624279,68402.723530227639,784.94423440597734,3503.8626678026162,243.29946676067712,343.30464320715521,7
2025-10-21,q4_3_gru_mean,5720.0935827724234,6203.3899385513523,45513.000034949364,1834.5230175989768,-599.52193672303429,3514.1050193691781,50262.106135194488,71347.035604362667,70962.349092667544,967.53851267860387,1352.225024373736,663.18824431868893,451.48219046504272,6
2025-10-22,q4_3_gru_mean,6203.3899385513523,5894.4812350390393,42723.336968119591,2998.0063755794704,0,4062.8973821228301,49784.240725821888,66759.637664198905,68935.066089841697,2175.4284256427859,0,731.17238184082146,231.66944186539024,10
2025-10-23,q4_3_gru_mean,5894.4812350390393,6043.1303324863611,49720.432832007093,2312.799775817828,-1985.1839451633093,0,50048.048662661618,78458.076970735128,73152.55898693754,1324.0624929490295,6629.5804767466352,0,5751.8359566995441,0
2025-10-24,q4_3_gru_mean,6043.1303324863611,5510.3281944266955,11960.802474198194,545.24133697430545,0,8626.7018154151756,21132.745626587675,29271.79865569056,29741.855003483251,470.05634779269053,0,2257.9623175976053,10930.700566666665,16
2025-10-25,q4_3_gru_mean,5510.3281944266955,5854.2597185825298,12626.951222749645,858.77821867759189,-16.465923222569426,3345.2231973861708,16814.486715590836,31722.340505946962,32328.596621018911,658.73569146083639,52.479576388888859,791.54523312013384,9564.01073036444,10
2025-10-26,q4_3_gru_mean,5854.2597185825298,6299.0767155304966,45871.510263211567,2804.1618995644831,-664.74449284203877,0,48010.927669934012,72081.524791554941,70946.407686865568,1510.3925521095907,2645.5096567989553,0,2196.1432068228237,0
2025-10-27,q4_3_gru_mean,6299.0767155304966,5826.6949608773748,41325.886561456056,3578.7904732458351,-0.14025371249997751,2056.471229366909,46961.008010356309,64794.940768634086,67388.664539525358,2594.4629208912747,0.7391499999998814,377.56017136183186,367.74927852013741,12
2025-10-28,q4_3_gru_mean,5826.6949608773748,6138.7407562249718,42795.512127628615,5642.9070836159171,0,35.08198395130313,48473.501195195837,66563.835756196029,70942.753313924011,4378.9175577279802,0,7.0156186241046488,676.67165635262836,2
2025-10-29,q4_3_gru_mean,6138.7407562249718,5996.8016918305539,47924.816610601527,1903.9290811233218,-452.23966649067734,1471.1628409301873,50847.668866164364,74103.901321489393,73890.808729947486,1041.2262834588432,1254.3188750007535,269.46853013322254,574.33475451681602,8
2025-10-30,q4_3_gru_mean,5996.8016918305539,6010.9668129939637,42383.741329474768,4999.7618223821701,0,825.79162998991535,48209.294781846853,65016.240948985433,68911.849321924441,3895.6083729390139,0,167.40980461841616,228.57214791138699,7
2025-10-31,q4_3_gru_mean,6010.9668129939637,5665.5298381512794,13528.149151824635,84.048184543420021,-247.76167751102446,5603.0580900932719,18967.493748950299,31927.913778772352,31226.891147102589,69.28666134406663,770.30929301383003,1487.3788939758942,5886.4838254641963,15
2025-11-01,q4_3_gru_mean,5665.5298381512794,6008.9961533020269,13188.632065196602,674.23076237861414,-15.704285303750002,1232.9070050453915,15080.065547316859,32519.773038704465,32925.419889434248,458.07560072978094,52.42874999999998,333.82428073762674,7094.6242279878206,4
2025-11-02,q4_3_gru_mean,6008.9961533020269,6111.1871433233455,46189.537317823531,1982.5458149799115,-38.32328987326396,6806.8287072058229,54940.588550136003,71021.749162701512,72272.068867550915,1357.1442062382766,106.82450138888908,1222.8826627242829,432.80926340651467,12
2025-11-03,q4_3_gru_mean,6111.1871433233455,6023.5015922470293,50435.468249551777,1183.7123939452624,-802.97333055820718,0,50816.207312938823,76284.057171261578,74468.262923545277,614.3482626616244,2430.1425103779161,0,918.10470783755079,0
2025-11-04,q4_3_gru_mean,6023.5015922470293,6097.6736992489487,45865.261355966781,2620.2544178064318,-34.779584330815098,1598.82782104683,50049.564010489223,71005.358358655823,72353.078874064435,1508.774390522371,161.05387511375363,272.0810171886601,734.78120882082908,6
2025-11-05,q4_3_gru_mean,6097.6736992489487,6113.9046155908309,52589.067729809351,1791.9710927160722,-1740.2423180772075,15.867291266666447,52656.663795714885,78856.503980072652,75125.376930971834,968.79617165437821,4699.9232207551904,3.2276833333332888,1299.5693832683999,1
2025-11-06,q4_3_gru_mean,6113.9046155908309,5965.2595355628,48858.877912931355,1761.7911183023705,-11.63967924722226,6302.407289652755,56911.436641639259,73588.318525429961,74777.621729873819,1228.0778155549774,38.774611111111199,1169.4214393196671,469.58479807232294,14
2025-11-07,q4_3_gru_mean,5965.2595355628,5653.1782721203708,13227.636276959314,775.75657503943671,0,3336.3287649569643,17339.721616955714,32515.744042730847,33118.861548251982,603.11750552113881,0,691.00400521550023,7236.7774532597323,9
2025-11-08,q4_3_gru_mean,5653.1782721203708,5819.2072420630902,13160.920735653046,613.58535245802784,0,2335.6325533880517,16110.138641499125,32645.948330346801,33142.248277875042,496.29994752824331,0,488.35568444973359,6126.2723810858452,9
2025-11-09,q4_3_gru_mean,5819.2072420630902,5987.9041646643891,49532.971238510298,3442.5670663969554,-443.83331307814893,1086.2663378448469,53617.971329673957,75227.977062609163,75987.395729549375,1885.6312757149217,1126.2126087747092,207.60573708404104,434.73417874962269,8
2025-11-10,q4_3_gru_mean,5987.9041646643891,6044.0523272025021,52282.769279184322,1100.2463824426056,-69.6242374562501,4076.3263975314812,57389.717821702165,77258.603848527113,77743.190515390175,658.45050158528556,173.86383472222246,753.17121897990614,138.17252628756955,13
2025-11-11,q4_3_gru_mean,6044.0523272025021,6046.0748326574721,53110.662587816609,1964.5407785509451,-1120.8674460146947,10.469655000000341,53964.805575352868,79200.266037015535,76816.707378179475,1021.2351786351389,3404.7938374711857,2.0516666666667334,1131.2327150583421,1
2025-11-12,q4_3_gru_mean,6046.0748326574721,6015.0541195315309,49696.306272655398,2342.5910867090788,-321.7414211356645,2241.7311323544745,53958.887070583281,75535.381512413529,75783.015215226871,1223.6305772973658,975.99687448402244,387.07741128698189,810.4722702238505,8
2025-11-13,q4_3_gru_mean,6015.0541195315309,6145.209249773171,49228.603873226297,5844.4089021115014,-121.90536418830821,1431.1121440657264,56382.219555215212,73246.569927478238,76519.019220551083,3656.8835761932592,384.43428312041095,220.23768420984305,282.30736813504927,2
2025-11-14,q4_3_gru_mean,6145.209249773171,5946.3810464526023,13761.482236186032,353.89482438942309,0,2120.5461567349685,16235.923217310425,33328.545741191047,33600.155276067308,271.60953487626057,0,462.6967697025006,3241.0693037226756,8
2025-11-15,q4_3_gru_mean,5946.3810464526023,5874.9822485606092,14765.932809038268,499.61993919538861,-199.92625900213625,1715.2279890327284,16780.854478264249,35287.662122826398,34876.103451717172,387.7491338929749,799.30780500219839,353.71093080224699,3442.9144878028173,6
2025-11-16,q4_3_gru_mean,5874.9822485606092,5956.1567465856451,51158.266300835137,4233.5543301653788,0,1460.3433616379689,56852.163992638489,76301.406817660463,79219.059529707956,2917.6527120474857,0,269.77409833187812,620.01382459768411,5
2025-11-17,q4_3_gru_mean,5956.1567465856451,6058.2503083244346,49624.649988390302,4519.4093074338698,0,765.91206812606129,54909.97136395023,73522.983414144954,77376.303825229465,3853.3204110845172,0,152.41236294058487,479.48807890830665,4
2025-11-18,q4_3_gru_mean,6058.2503083244346,6042.6306162386645,51549.365133986939,3116.4694435159972,-69.906120043750064,5168.9879196763532,59764.916377135538,76470.470566079515,78263.718139284319,1960.6737565381356,167.42618333333348,999.21934830735245,180.15648481189771,13
2025-11-19,q4_3_gru_mean,6042.6306162386645,5926.6477927996102,51511.512606781485,3845.4498876336934,-3.3761191124999117,8816.9167990234982,64170.503174326186,75550.489542921729,78007.550179518468,2464.9951115967447,7.934474999999793,1657.0764915581917,194.5627129509395,14
2025-11-20,q4_3_gru_mean,5926.6477927996102,5931.8109660292112,51075.25607457041,4646.8631896774878,0,782.60585181622218,56504.725116064117,76202.681568598782,79376.371525813505,3173.6899572147213,0,160.16670324650201,403.96002573272813,5
2025-11-21,q4_3_gru_mean,5931.8109660292112,5665.9386715843739,14255.966461477072,475.88737313466322,0,3331.0016857891196,18062.855520400855,33690.188013405859,34139.38422811366,449.19621470779606,0,740.83114522108792,2769.9920707892516,7
2025-11-22,q4_3_gru_mean,5665.9386715843739,5827.0748154854946,15474.656791858606,913.18141363074028,-93.484471148996874,884.00837770003216,17178.362112040384,37324.666805453126,37248.477310108399,629.17200316223364,705.36149850696393,195.25188955438472,3441.7763596465643,8
2025-11-23,q4_3_gru_mean,5827.0748154854946,6099.3045846667019,52043.216199699942,2430.6347068391747,0,7238.5104181905854,61712.361324729703,77007.802954961488,78698.892670149929,1691.0897151884394,0,1332.0203146413498,168.13676173339536,12
2025-11-24,q4_3_gru_mean,6099.3045846667019,5683.0847757742613,50407.139810491972,4234.8284918102399,0,3231.8416750611095,57873.809977363329,74584.206079384749,77479.546260654155,2895.3401812694133,0,568.59837579142584,79.171147345593454,13
2025-11-25,q4_3_gru_mean,5683.0847757742613,5948.7842238915482,59815.973836270146,1022.4890309926104,-2318.3322302310021,1277.141139754315,59797.271776786074,86690.698004215184,81317.978056162843,523.91004073097679,5896.6299887833229,220.52043103244452,838.17927185354381,3
2025-11-26,q4_3_gru_mean,5948.7842238915482,6102.120585112204,56252.535891354542,1384.742404481191,-259.17803685403265,1109.7690335547222,58487.86929253643,81773.074616075988,81885.779026659933,745.46932808160159,632.76491749764295,203.58236925917788,834.20622361049755,5
2025-11-27,q4_3_gru_mean,6102.120585112204,6081.9075297842901,54318.470314500948,2371.9997358142864,0,412.56450971546735,57103.034560030705,79234.075715257612,80700.250905515393,1466.1751902577937,0,64.003181774040854,560.55012016925446,1
2025-11-28,q4_3_gru_mean,6081.9075297842901,5955.9423726341274,14301.633390821826,575.87376113970663,0,2613.4693764866042,17490.976528448136,34871.143049416518,35359.591756625465,488.44870720894374,0,511.59038207925545,1359.4746204497387,3
2025-11-29,q4_3_gru_mean,5955.9423726341274,5774.1672514881657,18244.214839393491,94.861173895544255,-286.96598486130318,512.63994103704556,18564.749969464778,44240.116900327819,42886.755974184241,64.577537625885327,1417.9384637694616,112.06928028289931,4587.8800319231377,5
2025-11-30,q4_3_gru_mean,5774.1672514881657,5941.5847187070494,56676.797528818126,4429.7388441029989,-1.1964398945139476,2324.9406297010128,63430.280562727618,82298.531648780539,85039.490484610418,2744.6525080520996,3.6936722222224034,414.03378995587934,656.0008154830449,5
2025-12-01,q4_3_gru_mean,5941.5847187070494,5846.9003712817839,63600.50054134518,3843.2990885197387,-276.99436362238839,23563.277887592434,90730.083153834974,85739.318425152189,86809.781719341729,1720.4737809771962,650.01048678764221,3725.146538755509,47.117842473442352,20
2025-12-02,q4_3_gru_mean,5846.9003712817839,6045.1207144523851,67591.576562855553,3472.7951816792988,-744.66749250848591,24610.666317187493,94930.370569213861,90428.347483317964,90341.368867464276,1598.0738688130832,1685.0524846667636,3673.3249123419009,845.26516656499109,17
2025-12-03,q4_3_gru_mean,6045.1207144523851,7387.6503997747559,65608.268586346268,8633.6005592730653,0,1559.2832358968044,75801.152381516134,88532.954755918647,94574.831010817739,6041.8762548991035,0,242.86236689134111,1644.2871923374532,3
2025-12-04,q4_3_gru_mean,7387.6503997747559,7413.7199701475693,72566.590344437209,3.8754365050408519e-12,-1577.3627554884517,4773.9129557774168,75763.140544726179,95585.82702411215,92357.055763801298,2.0463630789890885e-12,3228.7712603108421,700.78990401675662,1975.295546289836,7
2025-12-05,q4_3_gru_mean,7413.7199701475693,7849.4046945852488,23081.827528752794,565.35433524178779,-323.61310791416099,0,23323.568756080422,49414.060226170346,48554.148860106841,574.15828948902652,1434.0696555525299,0,3072.4294759280674,0
2025-12-06,q4_3_gru_mean,7849.4046945852488,7679.6368327113469,23865.043886056465,1.7884887285056497,-322.54845965255345,0,23544.283915132415,49993.557667137509,48721.136462947077,1.0916735204209544,1273.5128777108484,0,1444.2550849697482,0
2025-12-07,q4_3_gru_mean,7679.6368327113469,7758.6520284768312,75462.886160783513,6.7287908808751125,-1508.7187582955041,339.70025306564133,74300.596446434531,98438.283261655743,95217.704795135738,4.2434429861111767,3224.8219095061045,49.367861221572639,3268.8949300804015,1
2025-12-08,q4_3_gru_mean,7758.6520284768312,7817.9253073275895,81013.419070788106,223.36889339694605,-1594.4631570156403,0,79642.324807169411,105027.64856414621,100665.01959897848,146.60329661111348,4509.2322617788468,0,8908.9549488525154,0
2025-12-09,q4_3_gru_mean,7817.9253073275895,7717.4382588225108,78159.713100456866,316.92430993000403,-1443.6465800973256,0,77032.990830289549,102875.17083078582,99128.060206923459,209.42637222222436,3956.536996084581,0,7816.3414139462911,0
2025-12-10,q4_3_gru_mean,7717.4382588225108,6743.5617142002357,70429.248926221044,1527.2174338252735,-59.203939989236133,680.52670508816163,72577.789125145238,93207.806899696181,94233.561716153054,1150.4420553457726,124.68723888888894,118.31131868709345,2405.031781064572,1
2025-12-11,q4_3_gru_mean,6743.5617142002357,6853.2020563107371,72881.510994684228,34.800910075724602,-1735.0704187453789,0,71181.241486014565,98081.485611192416,94083.080931508681,17.000517855315991,4015.4051975390485,0,3785.3337672208136,0
2025-12-12,q4_3_gru_mean,6853.2020563107371,6453.2013645978659,23025.355302497861,802.01080117491165,-448.04486996268906,0,23379.321233710085,49715.605291261803,48795.774216159924,786.65965084356264,1706.490725945444,0,1761.5657127729776,0
2025-12-13,q4_3_gru_mean,6453.2013645978659,6828.9821230601656,24453.189168690194,825.46798463603318,-582.43847280033754,0,24696.21868052589,52168.317200251971,50694.14311647565,818.99770188489856,2293.1717856612213,0,2911.5415627878406,0
2025-12-14,q4_3_gru_mean,6828.9821230601656,6822.7493400225085,70029.391137473081,4227.6309722019114,0,2603.9528222783442,76860.974931953344,93315.601528846397,96240.526633724527,2924.9251048781452,0,387.7791950797648,3307.6746250532051,2
2025-12-15,q4_3_gru_mean,6822.7493400225085,6659.6069331301578,69474.647893391622,4353.7420572157826,0,2920.4141211951883,76748.804071802602,92538.531360234381,95580.147324013305,3041.6159637789233,0,430.32414743352342,2177.6320060468715,3
2025-12-16,q4_3_gru_mean,6659.6069331301578,6699.1471123592009,73924.231095706811,164.3567091098804,-847.26481450116648,0,73241.32299031553,97223.963095932937,95525.83588453228,81.855027197510026,1779.9822385981561,0,1757.7171663501504,0
2025-12-17,q4_3_gru_mean,6699.1471123592009,6362.4664433758135,72774.018522101716,1131.6713108772942,-1140.8058178215872,0,72764.884015157426,96270.020736740626,94023.42794017811,585.61541893983758,2832.2082155023527,0,1966.1426153896,0
2025-12-18,q4_3_gru_mean,6362.4664433758135,6432.1322239967858,68123.979564070396,1634.2888558722948,0,0,69758.268419942688,91568.235158000913,92594.420551287927,1026.1853932870172,0,0,566.79787907016544,0
2025-12-19,q4_3_gru_mean,6432.1322239967858,5922.8492524706589,21090.014509700428,223.84149149425809,-4.5521810193247623,0,21309.303820175362,46097.606174419758,46414.770949905418,327.75616920210331,10.591393716437324,0,68.949215518128369,0
2025-12-20,q4_3_gru_mean,5922.8492524706589,6215.1584892313731,22463.740877659329,361.85856061987016,-484.07229492713935,0,22341.527143352061,49402.281907865196,47530.579008402121,209.10032106548215,2080.8032205285563,0,438.46463435754987,0
2025-12-21,q4_3_gru_mean,6215.1584892313731,6451.1597079217499,71164.374226653774,753.15137434616304,-20.038198564374952,244.6609177933789,72142.148320228938,95118.214274904574,95567.981984648693,507.08358196633208,57.315872222222083,34.794982264577811,1793.2884770015769,1
2025-12-22,q4_3_gru_mean,6451.1597079217499,6123.0902096476757,70554.74969141098,942.40298729201163,0,475.08761526387383,71972.240293966868,92834.53099174847,93593.036897244951,758.50590549645858,0,101.17903868623179,520.83345915158304,4
2025-12-23,q4_3_gru_mean,6123.0902096476757,6482.3466953402631,71758.989696084609,1654.633037545253,-822.17344046586118,0,72591.449293163998,95485.986275367584,94257.764395576087,807.54027430885367,2035.7621541003516,0,2275.8596967111107,0
2025-12-24,q4_3_gru_mean,6482.3466953402631,6055.3273451921978,69715.550921592861,1686.9457838743281,-547.44920420371295,953.05543426042118,71808.102935523901,92948.956904833089,92751.193175594119,848.29775960928168,1046.0614888482469,123.31433202370306,970.53266928838593,2
2025-12-25,q4_3_gru_mean,6055.3273451921978,6134.8570630451613,66684.302706691466,4715.385440335981,0,430.77355256817305,71830.461699595617,90370.637303350464,93655.510815414993,3284.8735120645224,0,53.634231967748974,1117.721836667436,2
2025-12-26,q4_3_gru_mean,6134.8570630451613,6276.4177558871716,21072.378406315554,990.92221956053982,0,863.90857578991665,22927.20920166601,46342.604178341433,47423.35822087327,1080.7540425318391,0,176.67462806389446,173.08384843949261,3
2025-12-27,q4_3_gru_mean,6276.4177558871716,6369.6243157299614,21086.655841049629,482.63902801302783,-30.45177991165826,0,21538.843089151,47766.234811649549,48073.696865635538,438.94333675875481,131.48128277276294,0,587.42766623038676,0
2025-12-28,q4_3_gru_mean,6369.6243157299614,6584.1175204339324,68678.709691126103,893.78760244354771,-402.7419362902981,0,69169.755357279355,92859.45590005246,92455.234712886973,455.54018348437364,859.76137064985301,0,947.03194929949302,0
2025-12-29,q4_3_gru_mean,6584.1175204339324,6139.042430833345,67519.47650840701,2256.454122164926,0,0,69775.930630571922,91356.875233490486,92964.060069996951,1607.1848365064682,0,0,1335.5867333345643,0
2025-12-30,q4_3_gru_mean,6139.042430833345,6120.8549089704893,67258.374587808561,442.2279583446865,-552.21528789365732,3609.6566516475882,70758.043909907181,91951.662138273939,90989.486689177749,217.78727849335723,1179.9627275895473,527.84953915147048,727.81340293968151,4
