date,strategy,soc_start_kwh,soc_end_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,original_plan_kwh,plan_kwh,increase_kwh,decrease_kwh,emergency_kwh,spill_kwh,emergency_intervals
2025-10-03,q3_no_refund_m6,7112.4347075395053,6405.9129714987357,13771.838024189108,398.16146743064144,0,8757.3030670219723,22927.302558641724,26204.377943860498,26477.895908454404,273.51796459390721,0,2069.0238081594671,18293.519745453319,9
2025-10-04,q3_no_refund_m6,6405.9129714987357,7259.9971300624456,16786.559295525338,0,0,3303.6196101817695,20090.178905707107,31030.853362267648,31030.853362267648,0,0,838.74841734623692,14879.841583605203,5
2025-10-05,q3_no_refund_m6,7259.9971300624456,7851.3682453466527,40619.518871501321,769.21703692060112,0,0,41388.735908421921,66220.697225509968,66673.04574447358,452.34851896360749,0,0,7660.1784856859958,0
2025-10-06,q3_no_refund_m6,7851.3682453466527,7226.671111952407,35932.521105262298,3826.5159200745979,0,5194.1150837492969,44953.152109086193,56799.516269664702,60077.375341699422,3277.859072034722,0,991.80490885475729,232.13097776347797,7
2025-10-07,q3_no_refund_m6,7226.671111952407,7951.4775318269121,37677.571764400302,2615.6610392910943,0,2103.7915858605311,42397.024389551931,60835.601458843346,62915.911394274393,2080.3099354310489,0,420.23716820505751,820.17161181959023,5
2025-10-08,q3_no_refund_m6,7951.4775318269121,5915.6016111775971,32646.850793403028,3955.548760523739,0,9375.1953199501659,45977.594873876937,53654.324974126779,56565.526711488565,2911.2017373617969,0,1653.1622014610673,50.01486471110411,15
2025-10-09,q3_no_refund_m6,5915.6016111775971,5937.5125039146433,40040.44605192764,675.20484907160949,0,3287.9965939513004,44003.64749495055,66482.653267945585,66837.310117898392,354.65684995280833,0,527.50169090153122,7648.4678661575317,8
2025-10-10,q3_no_refund_m6,5937.5125039146433,5202.0990517828604,14254.478304933225,309.41792007610655,0,10205.062619623037,24768.958844632369,27723.822371577728,27932.796754501513,208.97438292378791,0,2359.9332610447063,18650.205152245962,14
2025-10-11,q3_no_refund_m6,5202.0990517828604,5855.7081026806063,15256.985429276698,802.78896022235449,0,3216.4489345795464,19276.223324078601,30473.980666184987,30977.67675263777,503.69608645278095,0,597.90315832346732,13625.769914625103,7
2025-10-12,q3_no_refund_m6,5855.7081026806063,5765.0297876252234,35452.726426736459,5548.2115588901815,0,2954.7039203316217,43955.641905958262,59478.469323087338,62326.6242055642,2848.1548824768606,0,459.22603261991549,410.2631817911232,8
2025-10-13,q3_no_refund_m6,5765.0297876252234,5902.190527732263,37499.825541679107,884.12229539707835,0,10077.182663381585,48461.130500457766,62413.160298866169,62873.79103335143,460.63073448526387,0,1842.9838204168227,3451.6825113763307,16
2025-10-14,q3_no_refund_m6,5902.190527732263,5905.9420836288318,39893.346023564605,784.13490752215512,0,7402.7377184514999,48080.218649538263,66177.937953469678,66585.709357500265,407.77140403057791,0,1396.7630217686942,3075.3603111455964,12
2025-10-15,q3_no_refund_m6,5905.9420836288318,6001.7645388799274,41890.291846923195,479.10030443609514,0,2687.6207007324379,45057.012852091735,69016.890160513154,69266.780783236856,249.89062272369267,0,532.28155919868163,3595.1462885503379,11
2025-10-16,q3_no_refund_m6,6001.7645388799274,6026.5174010061392,39533.525666120055,2142.9528732695931,0,7628.7706354745696,49305.249174864221,64700.339620315841,65798.503317435359,1098.1636971195207,0,1424.1995215727743,123.92562508381877,15
2025-10-17,q3_no_refund_m6,6026.5174010061392,5446.8028771449044,13932.3302976249,1097.2870474267684,0,8700.7885748264034,23730.405919878074,27535.637237080424,28359.766823835638,824.12958675521304,0,2045.8783895320669,11914.524356688764,12
2025-10-18,q3_no_refund_m6,5446.8028771449044,5706.1364156003838,16051.022466614191,150.63728636634156,0,3882.3455670335229,20084.005320014057,30776.794135310534,30878.531403649671,101.73726833913588,0,972.44902948140464,12483.846152571912,8
2025-10-19,q3_no_refund_m6,5706.1364156003838,6076.7524682927315,40309.624348286248,2766.5072530251609,0,5527.1600443175867,48603.291645628997,66149.747514577262,67558.128292752765,1408.380778175509,0,1013.1871138227649,188.12233291217444,13
2025-10-20,q3_no_refund_m6,6076.7524682927315,5688.9301497065844,44000.871987436622,208.80647798631122,0,1348.9324139033736,45558.610879326305,71107.320640786638,71215.390137454233,108.06949666760408,0,227.36249211177199,3194.3502244584988,6
2025-10-21,q3_no_refund_m6,5688.9301497065844,6160.7662994759876,43469.06624130073,630.31156845206453,0,3219.3340987983493,47318.711908551137,71440.288359965081,71766.511255936959,326.22289597187824,0,663.18824431868893,1177.1189087910661,6
2025-10-22,q3_no_refund_m6,6160.7662994759876,5878.3891289180756,40998.274268120542,2991.0321555076807,0,3835.1734155311469,47824.479839159372,66794.756600230903,68970.185025873681,2175.4284256427859,0,684.96272552683843,191.64030472905472,9
2025-10-23,q3_no_refund_m6,5878.3891289180756,5976.1092308475136,48143.392977421041,1911.0018295984651,0,0,50054.394807019511,78497.934763069206,79602.07347820414,1104.1387151349315,0,0,12421.98947342969,0
2025-10-24,q3_no_refund_m6,5976.1092308475136,5467.7080844315951,15099.775041518007,666.58804369607151,0,10008.124405902676,25774.487491116757,29272.848344698741,29742.904692491429,470.0563477926903,0,2226.1403799730433,10930.700566666665,15
2025-10-25,q3_no_refund_m6,5467.7080844315951,5834.5106488794909,15818.53611456516,962.92580063372861,0,3917.9710001011272,20699.432915300014,31127.48867058504,31733.744785656989,606.25611507194753,0,781.91965342886397,9554.0130538490266,10
2025-10-26,q3_no_refund_m6,5834.5106488794909,6230.5502102980699,44009.615969658647,2894.3311135067797,0,0,46903.947083165433,72261.801535669423,73772.194087779004,1510.3925521095925,0,0,4961.5288586212564,0
2025-10-27,q3_no_refund_m6,6230.5502102980699,5818.0288260495536,39942.494111707056,3370.1907826736551,0,1887.2422957085641,45199.927190089278,64726.178743270953,67333.997253195732,2607.818509924773,0,321.34661590364556,344.80093124236043,11
2025-10-28,q3_no_refund_m6,5818.0288260495536,6155.6260107899225,41022.871974827955,5252.8844024142591,0,44.39362579589627,46320.150003038114,66731.798128226947,71171.957271681953,4440.1591434550064,0,9.2304550737723048,723.58862156397311,2
2025-10-29,q3_no_refund_m6,6155.6260107899225,5993.0897597388366,45372.528454100197,1111.458546044074,0,1642.8222968149862,48126.809296959254,74086.171538268114,74682.778309244313,596.60677097620692,0,300.49952901140136,1313.4495559178508,8
2025-10-30,q3_no_refund_m6,5993.0897597388366,5985.453288460777,40080.278401082011,4951.7952525513992,0,854.27900485370344,45886.352658487114,65102.722599577959,69042.493410402938,3939.7708108249808,0,180.11133041317112,295.66840612415706,8
2025-10-31,q3_no_refund_m6,5985.453288460777,5618.5833205957933,16976.228457848163,0,0,6293.9712439004488,23270.199701748614,31956.262139364782,31956.262139364782,0,0,1474.5023711390422,6636.1341897366947,14
2025-11-01,q3_no_refund_m6,5618.5833205957933,5990.8032208492768,16881.209019734939,708.10616803129437,0,1600.0475936833061,19189.362781449538,32571.935835988337,32977.582686718117,405.64685072978023,0,355.26431866936457,7133.0449861339457,4
2025-11-02,q3_no_refund_m6,5990.8032208492768,6145.9329190237713,43717.944901063478,1966.2386123445162,0,6597.8514803517573,52282.034993759749,71050.079022150079,72376.503636871159,1326.4246147210906,0,1228.0162441921832,449.31395257184715,12
2025-11-03,q3_no_refund_m6,6145.9329190237713,6005.4946782978632,46934.2401667667,747.22543426559923,0,0,47681.465601032294,76392.742879690195,76782.051144355093,389.30826466488924,0,0,3177.0139263179735,0
2025-11-04,q3_no_refund_m6,6005.4946782978632,6060.0756144688512,43551.181102741873,2544.3267499059575,0,1654.6377355504771,47750.145588198306,71025.366040821566,72534.140431343927,1508.7743905223701,0,272.83190181487885,942.91468766392177,6
2025-11-05,q3_no_refund_m6,6060.0756144688512,6153.0339627881003,48917.797058217606,433.13046865446415,0,0,49350.927526872067,79097.430964355037,79321.601173010931,224.1702086558829,0,0,5228.740733025119,0
2025-11-06,q3_no_refund_m6,6153.0339627881003,5986.4440568851678,45223.580811855332,1671.8383030359007,0,5718.0544969092498,52613.47361180048,73708.404547364102,74933.659128233907,1225.2545808697967,0,1164.0005280144242,490.61618133994028,15
2025-11-07,q3_no_refund_m6,5986.4440568851678,5644.3185326993425,16682.249146908754,893.43008683448454,0,4130.7882137769902,21706.467447520226,32392.366032151695,32995.48353767283,603.11750552113858,0,726.47857801969508,7244.5724708400676,8
2025-11-08,q3_no_refund_m6,5644.3185326993425,5832.3890357698992,16611.29997633255,716.63860493167874,0,2597.7604081821883,19925.69898944642,32530.141832148009,33026.441779676257,496.29994752824331,0,467.85849843014273,6109.0474471100142,8
2025-11-09,q3_no_refund_m6,5832.3890357698992,5985.5282041002829,46269.26891807824,2472.6760711857592,0,1086.7634534511576,49828.708442715157,75371.663958490477,76762.984325553,1391.3203670625319,0,209.00349848606788,1014.9712457710285,8
2025-11-10,q3_no_refund_m6,5985.5282041002829,6001.917780784458,47913.390396720948,1056.7128632524496,0,3871.9813205697506,52842.084580543145,77304.638053943316,77922.339163040335,617.70110909703214,0,690.78498379735765,255.61176831522096,12
2025-11-11,q3_no_refund_m6,6001.917780784458,6068.3228390948962,49422.06205693067,797.07539030130658,0,0,50219.137447231973,79255.424636675685,79667.957509538202,412.53287286251407,0,0,3948.8206674674989,0
2025-11-12,q3_no_refund_m6,6068.3228390948962,5964.4466676557859,46503.730354091043,1629.323068113709,0,2138.6112646034735,50271.664686808232,75520.648010041565,76380.506679386104,859.8586693445526,0,349.99146013740915,1353.837218531959,7
2025-11-13,q3_no_refund_m6,5964.4466676557859,6104.4983978161845,45473.169036468229,5015.952707955711,0,1625.6470198590619,52114.768764282999,73461.133762895712,76873.824590545672,3412.6908276499471,0,233.69483403942974,411.71573517202489,2
2025-11-14,q3_no_refund_m6,6104.4983978161845,5866.4197544663557,17492.490997284269,425.67827339096675,0,2480.5425291566298,20398.711799831864,33373.780021143262,33645.389556019523,271.60953487626057,0,455.14467087897742,3318.0604850983332,7
2025-11-15,q3_no_refund_m6,5866.4197544663557,5896.7758015825875,18254.444692569181,188.75477570058879,0,1779.2089123980832,20222.408380667854,35281.508002811112,35408.989025132789,127.48102232167548,0,344.91476329960517,3920.6110872460226,6
2025-11-16,q3_no_refund_m6,5896.7758015825875,5952.3008823290656,47275.558718917688,3996.7898109993494,0,1344.9429015213461,52617.291431438382,76438.402669141069,79384.853550504078,2946.45088136302,0,264.33241016642341,611.64707791939281,5
2025-11-17,q3_no_refund_m6,5952.3008823290656,6065.5596933952465,45969.999515474861,4095.6962133153497,0,1142.4731463511184,51208.168875141339,73685.601041096714,77696.940172785529,4011.3391316888137,0,238.51112806589077,557.9871928884462,5
2025-11-18,q3_no_refund_m6,6065.5596933952465,6046.9305326016593,47375.092745250477,3294.9238619287166,0,2961.7786926403237,53631.795299819525,76665.95330601724,79011.435140535847,2345.4818345186118,0,606.41985832557623,176.29877084872328,10
2025-11-19,q3_no_refund_m6,6046.9305326016593,5868.8198597702321,46804.604345700689,3446.9047386244201,0,8510.3732510693808,58761.88233539449,75708.326264242874,78308.839041497995,2600.5127772551159,0,1712.86097105249,317.30340489871492,16
2025-11-20,q3_no_refund_m6,5868.8198597702321,5989.4369727909198,47257.003557680051,4214.7165886226612,0,741.41784365287776,52213.13798995559,76455.603940051165,79803.409731464373,3347.8057914132005,0,155.65232320176193,391.00857910088337,5
2025-11-21,q3_no_refund_m6,5989.4369727909198,5688.9860266671822,17583.611872275582,575.206015349121,0,3856.0519390737072,22014.86982669841,33626.159117003961,34075.355331711762,449.19621470779646,0,743.49651337485091,2746.5837497299635,6
2025-11-22,q3_no_refund_m6,5688.9860266671822,5835.6670803143879,19111.206272847314,1034.5644022960071,0,1068.0156225983176,21213.786297741637,37299.058633138891,37894.212906731686,595.15427359279204,0,195.25188955438392,4107.3229678873631,8
2025-11-23,q3_no_refund_m6,5835.6670803143879,6100.3180818335532,47871.63044174196,2233.4023903797802,0,6451.0980313152495,56556.130863436985,77156.589327373818,78861.197347171314,1704.608019797492,0,1323.8531758785159,179.0716008988702,12
2025-11-24,q3_no_refund_m6,6100.3180818335532,5665.3799982878063,46394.384759283595,3813.1990407581829,0,3420.8203027359446,53628.40410277772,74741.413304754911,77736.109713280865,2994.6964085259597,0,577.82315941534534,103.08676816788306,12
2025-11-25,q3_no_refund_m6,5665.3799982878063,5910.0170668315523,54707.732354588887,269.56959165340186,0,1327.5308692587462,56304.832815501039,86984.543812376025,87126.596379180264,142.05256680423815,0,221.67638795989657,6645.0334552102995,3
2025-11-26,q3_no_refund_m6,5910.0170668315523,6045.0239530090548,51081.884601941594,1011.8646698354232,0,1154.3037731311811,53248.0530449082,82160.205062864421,82711.235463721299,551.03040085686541,0,232.13554807273601,1324.2833217453367,5
2025-11-27,q3_no_refund_m6,6045.0239530090548,6061.6122650339594,49487.005996496293,2190.6232035424669,0,502.69426845014141,52180.323468488896,79403.684959978156,80866.028445593998,1462.3434856158456,0,72.060531601224397,578.04559314301503,1
2025-11-28,q3_no_refund_m6,6061.6122650339594,5909.638716306159,18116.267244349216,715.19014101282789,0,3181.1586387347575,22012.616024096802,34858.225472021171,35346.674179230118,488.4487072089475,0,511.59038207925545,1392.851365792817,3
2025-11-29,q3_no_refund_m6,5909.638716306159,5764.2575937512338,22565.8622134529,86.935540173207897,0,549.51144099206294,23202.309194618174,44185.656817486699,44244.371260584805,58.714443098104141,0,112.06928028289866,6012.9549433814982,2
2025-11-30,q3_no_refund_m6,5764.2575937512338,5937.8937916927071,51191.603256268638,4032.0142235956964,0,1915.4163444477081,57139.033824312035,82467.87571293267,85528.675524019083,3060.7998110863932,0,332.53448390063954,655.41169585873354,5
2025-12-01,q3_no_refund_m6,5937.8937916927071,5820.4272731076962,54508.702689204765,1238.0399257424194,0,20983.935836404911,76730.678451352098,86047.120193885319,86689.120652252022,642.00045836671723,0,4262.8894476613095,110.54301585540122,18
2025-12-02,q3_no_refund_m6,5820.4272731076962,6010.7811066625263,57132.927217929486,1099.3349071859093,0,19772.55752723655,78004.819652351944,90793.195622972591,91363.432378149388,570.23675517680681,0,3946.4676467967101,1763.7216594080114,18
2025-12-03,q3_no_refund_m6,6010.7811066625263,7345.8479846996961,56505.131643816901,6348.0999604704975,0,2118.564365943198,64971.795970230596,88717.987147305656,94439.733665559281,5721.7465182536234,0,448.98765002292441,1684.6433287101529,4
2025-12-04,q3_no_refund_m6,7345.8479846996961,7473.541814894138,62398.307062248045,0,0,5893.1530961781054,68291.46015842614,96065.560294828407,96065.560294828407,0,0,1210.316580165251,5853.47258629508,7
2025-12-05,q3_no_refund_m6,7473.541814894138,8018.7086388670896,26917.26610896501,648.24954328705269,0,0,27565.515652252063,49347.591509785263,49921.749799274286,574.15828948902652,0,0,4311.829023686606,0
2025-12-06,q3_no_refund_m6,8018.7086388670896,7682.8520739564792,26910.006690216123,2.0233711850514813,0,0,26912.030061401176,49805.442173491021,49806.525899789223,1.083726298198485,0,0,2730.9580736456446,0
2025-12-07,q3_no_refund_m6,7682.8520739564792,7679.5630723216273,64053.107359218018,5.4503702201386819,0,286.75322190550463,64345.310951343658,98692.805772036751,98697.051490536745,4.2457184999977926,0,49.367861221572639,6658.3934033522273,1
2025-12-08,q3_no_refund_m6,7679.5630723216273,7848.5356934544106,68753.836510084584,221.72269378663441,0,0,68975.55920387122,105273.85851542978,105450.09517454088,176.23665911111186,0,0,13381.409213588679,0
2025-12-09,q3_no_refund_m6,7848.5356934544106,7682.282554555245,67170.777161390113,263.11482093875009,0,0,67433.89198232886,102999.49262397824,103208.91899620046,209.42637222222231,0,0,11751.392389825971,0
2025-12-10,q3_no_refund_m6,7682.282554555245,6728.2751582252731,59884.124194930795,802.59985599999959,0,1305.4526058872175,61992.176656818003,93378.257980365306,94224.740467925498,846.48248756018927,0,293.47694826185767,2465.7678156951647,2
2025-12-11,q3_no_refund_m6,6728.2751582252731,6924.30128351451,63152.828151309695,0,0,0,63152.828151309695,98256.804006720136,98256.804006720136,0,0,0,7760.6261114774497,0
2025-12-12,q3_no_refund_m6,6924.30128351451,6510.0310761399405,26091.488745154369,883.2469236524596,0,0,26974.735668806832,49636.606149924279,50423.26580076784,786.65965084356264,0,0,3403.3315210802148,0
2025-12-13,q3_no_refund_m6,6510.0310761399405,6902.3976017155728,27491.169867497927,907.62132757119207,0,0,28398.79119506912,52105.173076316336,52924.170778201238,818.99770188489856,0,0,5135.5477380782913,0
2025-12-14,q3_no_refund_m6,6902.3976017155728,6838.3016983674615,59722.022308156142,3156.468445470301,0,1952.8252012948351,64831.315954921287,93392.362108118163,96248.520694639301,2856.1585865211509,0,417.5466122346466,3288.4506005324602,3
2025-12-15,q3_no_refund_m6,6838.3016983674615,6679.251971401337,59264.370478222801,3227.5454673877543,0,2034.9595356989532,64526.875481309507,92679.584295406676,95656.974242276847,2977.3899468701757,0,430.32414743352336,2158.0913899339021,4
2025-12-16,q3_no_refund_m6,6679.251971401337,6584.1348348207339,62942.504501366435,0,0,0,62942.504501366435,97360.468608964933,97360.468608964933,0,0,0,3554.609061645725,0
2025-12-17,q3_no_refund_m6,6584.1348348207339,6395.2888651824514,61762.961317416302,119.50529682962122,0,0,61882.466614245925,96590.343327392184,96671.218259243498,80.874931851303472,0,0,4140.1546431110892,0
2025-12-18,q3_no_refund_m6,6395.2888651824514,6392.844282775558,58785.367698288275,1355.2434195870817,0,0,60140.611117875356,91740.656711102565,92726.971224599518,986.31451349695317,0,0,574.41913722777758,0
2025-12-19,q3_no_refund_m6,6392.844282775558,5839.9487900727072,24350.591896465652,212.54699505880856,0,0,24563.138891524461,46113.364861821799,46428.956172919759,315.59131109796465,0,0,164.96293401629123,0
2025-12-20,q3_no_refund_m6,5839.9487900727072,6248.5424431667825,25977.644907699887,0,0,0,25977.644907699887,49494.393532751812,49494.393532751812,0,0,0,2277.1794913809294,0
2025-12-21,q3_no_refund_m6,6248.5424431667825,6395.6431165616332,60773.495203048755,583.96469623215671,0,202.10665448380021,61559.566553764707,95239.454326087463,95754.791339151634,515.33701306417629,0,34.794982264577811,1911.0700780384923,1
2025-12-22,q3_no_refund_m6,6395.6431165616332,6082.0300492884662,59714.426836898019,726.61405523440226,0,468.77583598153808,60909.816728113961,93054.549426593047,93849.123065749867,794.57363915681344,0,101.17903868623344,606.26563072979661,4
2025-12-23,q3_no_refund_m6,6082.0300492884662,6508.8410726101092,61103.007206152448,638.70345408860669,0,0,61741.710660241057,95689.942009100036,96037.775512110529,347.83350301049694,0,0,3744.7661377774989,0
2025-12-24,q3_no_refund_m6,6508.8410726101092,6097.6278555031149,59729.735618407773,204.0948639959355,0,829.84982341864099,60763.680305822352,93077.85204119992,93185.240779480446,107.38873828053124,0,123.31433202370306,1173.9372831854384,2
2025-12-25,q3_no_refund_m6,6097.6278555031149,6133.7134380945845,57319.043363765712,3720.7338767239316,0,370.22329261681466,61410.00053310646,90481.970069671661,93808.0863523765,3326.1162827048329,0,53.634231967748974,1163.84689296939,2
2025-12-26,q3_no_refund_m6,6133.7134380945845,6258.43894661782,24180.427401654801,966.84135053538648,0,884.7649686976622,26032.033720887852,46100.993910233548,47137.906928994351,1036.9130187608027,0,178.93471628514087,137.85240385149166,3
2025-12-27,q3_no_refund_m6,6258.43894661782,6274.2085599912089,24727.980918936588,604.85159914474127,0,0,25332.83251808133,47786.211266393271,48222.655041330952,436.44377493768081,0,0,813.10495707698851,0
2025-12-28,q3_no_refund_m6,6274.2085599912089,6546.8096572088471,59455.053705780418,856.32730677724919,0,0,60311.381012557657,93052.509958510433,93500.007375328147,447.49741681770695,0,0,1860.9137685014621,0
2025-12-29,q3_no_refund_m6,6546.8096572088471,6153.360382588934,58229.261140112438,1800.1488236888354,0,0,60029.40996380127,91625.346948821883,93195.100608922396,1569.7536601005083,0,0,1324.9376205615888,0
2025-12-30,q3_no_refund_m6,6153.360382588934,6108.5292969062939,58477.068518680637,0,0,2167.9039564403761,60644.972475121009,92021.991763415252,92021.991763415252,0,0,447.37102213531983,1582.726680924899,4
2025-12-31,q3_no_refund_m6,6108.5292969062939,5903.6528931561188,59796.31038325675,1169.0926030321195,0,544.63033339396907,61510.033319682843,94098.471217612358,94852.490093692293,754.01887607993353,0,117.36527292699387,1720.7723517842392,4
