date,strategy,soc_start_kwh,soc_end_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,original_plan_kwh,plan_kwh,increase_kwh,decrease_kwh,emergency_kwh,spill_kwh,emergency_intervals
2025-09-13,q3_m3,5070.6195977798425,5489.4794022749502,14437.104216328134,2688.9939411583659,-99.122543260758761,13291.968472095039,30318.944086320782,27912.72719124717,29766.858129213942,2059.8488046334392,205.71786666666637,2154.1447107784579,20558.657586596553,16
2025-09-14,q3_m3,5489.4794022749502,5340.2973735442374,38149.697159374206,1679.2499432378331,-1500.7303631744035,25989.612474992879,64317.829214430516,63120.359675516855,59882.474521807155,1938.8763290633451,5176.761482773054,3983.462738914448,2.7958381927550136,13
2025-09-15,q3_m3,5340.2973735442374,5579.9389639718947,33521.396052780445,2838.9146003824517,-15.292290073125084,19724.961460430455,56069.979823520232,54491.798344480136,56821.534128703453,2375.1045897788754,45.368805555555809,3151.1022695795918,773.79939290917923,18
2025-09-16,q3_m3,5579.9389639718947,5459.7503428208629,38619.965446654372,972.35315045195034,-1424.9141858024498,21818.404765463496,59985.809176767361,64052.976610452301,59946.638308764988,820.08000276731968,4926.4183044546335,3373.7219015458459,0,16
2025-09-17,q3_m3,5459.7503428208629,5791.8175763444597,39744.329893673166,1102.7150009280176,-751.06476393664229,9120.7681937670241,49216.748324431566,64370.385363815702,62973.433290765832,1029.9758992078871,2426.9279722577594,1365.6271210856776,175.61070252142224,9
2025-09-18,q3_m3,5791.8175763444597,5835.8089337780411,35154.039946728692,6215.8567595493114,-608.70354054143263,12045.328698851203,52806.521864587761,56817.613486194925,61975.836287999147,7487.3350576530329,2329.1122558488141,1856.4893136476405,755.03299619783559,9
2025-09-19,q3_m3,5835.8089337780411,5438.8051626137349,15761.048962703422,3089.6504809270696,-283.70891581651665,6148.6541868305985,24715.644714644572,28889.433144937677,30640.18931272372,2376.5108716980058,625.75470391196632,1027.8820360710347,12929.653077290555,18
2025-09-20,q3_m3,5438.8051626137349,5866.1417498042556,16251.166479518033,1665.2371208550526,-276.71310733846224,10175.600978559993,27815.291471594617,30300.858084946798,31026.029029631143,1336.1616830700727,610.99073838572644,1647.347168318382,13577.960910355674,12
2025-09-21,q3_m3,5866.1417498042556,6159.9835724227169,38044.103050369842,1104.7235583397205,-623.55655345647438,11810.999057830199,50336.269113083297,62396.252428869673,61279.494298704478,1530.6318605664981,2647.3899907316895,1789.2997457654101,565.54486506594287,8
2025-09-22,q3_m3,6159.9835724227169,5693.1566316395738,40774.336371903213,1690.961266738871,-1735.1253853057642,14450.624628670072,55180.796882006383,65821.002128899971,61712.063399726896,1724.5190737235605,5833.4578028966262,2265.9741202839887,41.317316405848828,15
2025-09-23,q3_m3,5693.1566316395738,6279.8692110708535,41424.010659746731,0,-629.45461275944126,13125.984128564007,53920.540175551294,67367.47946083243,65388.470761813383,0,1979.0086990190457,2027.4338920155442,592.97920121115362,13
2025-09-24,q3_m3,6279.8692110708535,6033.3783241465862,36608.889112218014,4280.4065583003139,0,9818.3617992491163,50707.657469767437,58778.954477571082,63512.504191904387,4733.5497143333077,0,1461.8202232601564,190.30038728679119,8
2025-09-25,q3_m3,6033.3783241465862,5877.6659568399582,38745.848921907949,3662.5333598132279,-473.88560772865128,5992.2847151051137,47926.781389097639,62434.101681477463,64537.550453771342,4266.34165462079,2162.8928823269125,940.33996422141399,1349.9340078685125,7
2025-09-26,q3_m3,5877.6659568399582,5427.185224350229,16827.127789396036,1879.9402340358231,-521.77092826193734,3239.7860163861133,21425.083111556036,30484.031872935728,30808.794018636145,1523.3315820415444,1198.5694363411301,574.45785159983006,11063.979791959075,9
2025-09-27,q3_m3,5427.185224350229,5478.6944084447214,16180.834087107323,3031.2306272204432,-295.82257169502668,9824.7252837224223,28740.967426355157,30333.703369807932,32058.685150039233,2423.3956562695303,698.41387603823205,1658.9574724787278,12854.206830601581,12
2025-09-28,q3_m3,5478.6944084447214,5951.0097746021611,39603.035741106738,6992.0627461107288,-1186.2078098770003,8053.6292193985173,53462.519896738988,64516.838660595058,68406.196918324364,7975.5664854748456,4086.2082277455356,1166.4904176993873,1449.0845039461719,3
2025-09-29,q3_m3,5951.0097746021611,5692.5193086517384,41138.426725993399,2877.6268584640366,-1482.6903131082936,14795.312560337938,57328.675831687076,66213.514301229836,64297.106752395455,3339.4277360947876,5255.8352849291641,2356.3698717332281,160.13769953461701,14
2025-09-30,q3_m3,5692.5193086517384,5995.354184405679,41965.012494042472,3429.4116029955603,-6.4865029281249402,2616.8086852363167,48004.746279346218,66741.525407735404,70118.424537243525,3400.7684475636761,23.869318055555368,460.00243267182998,564.09134175949328,8
2025-10-01,q3_m3,5995.354184405679,7490.7590121739822,38466.968372897645,636.13770849862181,-836.18257453820513,0,38266.92350685806,62504.478989631141,59915.587630948117,509.03805723492923,3097.9294159179462,0,4745.0115721774719,0
2025-10-02,q3_m3,7490.7590121739822,6470.5641593008086,39121.046875736232,31.703375552469836,-2382.5234581190484,3129.5160694933079,39899.742862662963,63516.081128001373,55403.979635970441,26.51227258109202,8138.6137646120224,497.68628592795471,1205.6542069517109,4
2025-10-03,q3_m3,6470.5641593008086,6360.2167099129128,14025.578112970614,2848.748142248603,0,813.52592412245042,17687.852179341666,26782.061437275323,29018.40850671591,2236.3470694405878,0,188.83841581013112,18417.290093377902,5
2025-10-04,q3_m3,6360.2167099129128,7188.2463263493592,16804.745493711263,566.37875283777635,-212.71006977646329,1415.6904340558485,18574.104610828428,31071.979997694885,31078.409299528066,481.99296849984262,475.56366666666463,356.75544884639442,14465.215478021171,5
2025-10-05,q3_m3,7188.2463263493592,7147.6878732567648,40653.568614018943,690.73739690090486,-2148.9775323659296,55.332880111992729,39250.661358665908,66300.420340746728,59034.791827201843,816.58149747734751,8082.2100110222264,11.153573898809258,358.91613857750383,1
2025-10-06,q3_m3,7147.6878732567648,6347.6743735161699,36266.445120007324,2735.5624824294941,0,2144.0961692775081,41146.103771714326,57581.383349764583,60727.95861520106,3146.5752654364805,0,307.35323527487213,240.01295344139533,1
2025-10-07,q3_m3,6347.6743735161699,7484.733367015896,38094.782586121153,2404.8745876348239,-25.101828369305785,0,40474.555345386674,61812.264501550279,63814.493483155267,2116.4731649383311,114.24418333333438,0,793.4495774696469,0
2025-10-08,q3_m3,7484.733367015896,5918.847971757411,32868.313168163499,2045.2926332885565,-78.009053139244173,15806.816011397261,50642.412759710067,54172.929601694566,56306.787231273614,2332.8848838762087,199.0272542971681,2441.8739589090264,50.01486471110411,14
2025-10-09,q3_m3,5918.847971757411,5937.5125039146433,40038.902587825301,699.4561573913636,-2907.6742826629315,16477.991755541945,54308.676218095687,66479.046200634679,57320.928184454737,825.91612269064331,9984.0341388705838,2556.8471685404488,115.69646404338278,14
2025-10-10,q3_m3,5937.5125039146433,5202.0990517828604,14254.478304933225,1913.1783801726983,-288.8380632227761,7024.2814401809464,22903.100062064092,27723.822371577728,28617.026959520597,1557.895408956412,664.69082101354275,1386.1030897999967,18357.414879426855,11
2025-10-11,q3_m3,5202.0990517828604,5840.9177479527334,15256.985429276698,778.2449241151304,-198.60234053298461,6148.9854742209127,21985.613487079758,30473.980666184987,30668.586205749089,644.48841460978747,449.88287504568893,1044.1554240714554,13798.53146789779,5
2025-10-12,q3_m3,5840.9177479527334,5765.0297876252234,35459.758418723184,928.73764209864009,-310.31522132884839,22617.147640660121,58695.328480153097,59494.903050562752,59314.074964365704,1020.4661699888795,1201.294256185932,3366.5634879019158,342.59955297991439,12
2025-10-13,q3_m3,5765.0297876252234,5902.190527732263,37499.825541679107,1959.0005321513145,-1726.2280585703097,20470.585023085161,58203.183038345276,62413.160298866169,57968.667838329871,1637.6079768714205,6082.1004374077129,3066.3413631379276,35.204462015178478,11
2025-10-14,q3_m3,5902.190527732263,5905.9420836288318,39893.346023564605,3855.235517464278,-1952.8221723835495,13572.617585782435,55368.376954427775,66177.937953469678,63216.286281321678,4364.6463367531942,7326.2980089011953,2099.1752514503378,535.06357048298753,11
2025-10-15,q3_m3,5905.9420836288318,6001.7645388799274,41890.291846923195,3332.7889440246081,-2381.1548829768935,10008.001946873652,52849.927854844565,69016.890160513154,64708.814548389855,3473.7028669037163,7781.7784790270134,1515.7951019471047,155.55538694695758,9
2025-10-16,q3_m3,6001.7645388799274,6026.5174010061392,39533.525666120055,2130.8620058307238,-493.32706589386862,13205.876306195118,54376.936912252029,64700.339620315841,65178.235633630284,1894.6270765936381,1416.7310632791846,1977.7640989718227,120.11752047215771,10
2025-10-17,q3_m3,6026.5174010061392,5446.8028771449044,13932.3302976249,3163.1453822846288,-53.01107190156408,2908.7027831543351,19951.1673911623,27535.637237080424,29942.635531290471,2519.9350427377913,112.93674852774723,610.64240982328829,12052.212881897092,6
2025-10-18,q3_m3,5446.8028771449044,5706.1364156003838,16051.022466614191,1091.1754992993042,-410.39249555765235,3906.5466389564967,20638.352109312342,30776.794135310534,30748.431976913307,930.75476615524826,959.11692455247317,729.30927990796295,12100.949538341236,6
2025-10-19,q3_m3,5706.1364156003838,6076.7524682927315,40309.624348286248,120.08685509460138,-448.85369281040346,21888.102886316628,61868.96039688708,66149.747514577262,65007.330811636246,96.155999168421999,1238.5727021094267,3403.2666277662001,123.45742277054364,15
2025-10-20,q3_m3,6076.7524682927315,5688.9301497065844,44000.871987436622,0.84158231895845392,-1322.4525110417314,6838.4692651677815,49517.730323881631,71107.320640786638,67504.242864587868,0.57035000000007585,3603.6481261987719,1020.176563128491,203.4134079685299,7
2025-10-21,q3_m3,5688.9301497065844,5995.7539121191612,43469.06624130073,911.27498381451335,-564.55226859812262,5598.4719857578548,49414.260942274967,71440.288359965081,70725.496134982561,723.24879769367135,1438.0410226761874,814.38226493245975,490.54814578285334,4
2025-10-22,q3_m3,5995.7539121191612,5878.3891289180756,41076.728490953858,2986.9963734161088,-632.00799811587081,10622.485862858892,54054.202729112985,66978.103697294035,68292.659469518345,2935.9969154005717,1621.441143176271,1609.1714240579493,204.08830202642525,8
2025-10-23,q3_m3,5878.3891289180756,5883.7661718098834,48143.392977421041,2834.7430508724483,-4509.0354982526142,8063.2910848534957,54532.391614894383,78497.934763069206,66502.7637207839,2965.6520705115872,14960.823112796888,1171.891213297773,96.301917817993285,2
2025-10-24,q3_m3,5883.7661718098834,5467.7080844315951,15137.871683540976,2103.6756881529309,-56.77573454722247,5783.6952949686092,22968.466932115291,29375.451743629441,30989.998748124119,1744.8222656057876,130.2752611111116,1081.6497232710578,10930.700566666665,9
2025-10-25,q3_m3,5467.7080844315951,5834.5106488794909,15818.53611456516,584.16929468149522,-24.290122861736194,5867.3021764381947,22245.717462823115,31127.48867058504,31572.929893914756,504.19896221860341,58.757738888889094,1057.6689976759235,9679.4835382637684,6
2025-10-26,q3_m3,5834.5106488794909,6059.1836427619082,44009.615969658647,3211.7717013089682,-2470.0237584776532,11760.331168075712,56511.695080565674,72261.801535669423,67410.048069349054,3365.4019098443187,8217.1553761646865,1795.5401291566211,330.48898750685328,11
2025-10-27,q3_m3,6059.1836427619082,5818.0288260495536,40023.96939420564,4710.9138425780802,-660.91886118315995,6928.7904928254511,51002.754868426018,64916.586040533359,67661.878502657579,5298.0631444920809,2552.7706823678641,1045.6010794314143,1237.7785201213246,10
2025-10-28,q3_m3,5818.0288260495536,6155.6260107899225,41022.871974827955,3216.3765767403866,-9.7775009113194411,5925.7009650317086,50155.172015688731,66731.798128226947,70129.74418674747,3426.2907487983102,28.344690277777772,865.05397576859355,537.49554053460395,6
2025-10-29,q3_m3,6155.6260107899225,5993.0897597388366,45372.528454100197,967.36741909616683,-647.49694835575963,7715.3231255697483,53407.722050410346,74086.171538268114,72754.956062893238,747.89787263720154,2079.113348012088,1161.6333836789076,452.26264319855682,7
2025-10-30,q3_m3,5993.0897597388366,5985.453288460777,40080.278401082011,3060.0226905655868,-100.00389642060706,8441.378606966382,51481.675802193371,65102.722599577959,67929.18961281357,3110.114447611928,283.64743437630693,1284.6614763198143,295.66840612415706,10
2025-10-31,q3_m3,5985.453288460777,5618.5833205957933,16976.228457848163,1699.6319625064693,-389.96922368411344,2520.3195953496352,20806.210792020156,31956.262139364782,32444.380878076176,1442.8423692252259,954.72363051382865,506.33192894011671,6172.7733013477755,7
2025-11-01,q3_m3,5618.5833205957933,5854.9152517616812,16881.209019734939,929.70534504372824,-135.17977228374357,1689.4384414794436,19365.173033974366,32571.935835988337,33043.469465318267,795.55647503310115,324.02284570316539,299.02426605094558,7295.9411567025518,5
2025-11-02,q3_m3,5854.9152517616812,6145.9329190237713,43782.552081033013,3718.123716933299,-875.03808639651788,9175.3720402229264,55801.009751792721,71201.065654469625,72856.358975621231,4207.4925358264809,2552.1992146748735,1352.7977865347689,697.61025441812399,7
2025-11-03,q3_m3,6145.9329190237713,5913.384248890221,46934.2401667667,61.286538636320607,-1011.7409498669474,4129.276043947887,50113.061799483956,76392.742879690195,73280.753092271072,50.789358361110772,3162.7791457802314,649.64798395498417,281.68502002914215,10
2025-11-04,q3_m3,5913.384248890221,6060.0756144688512,43594.974494679132,2143.3713818903343,-504.8476874919092,8655.2663330622217,53888.764522139776,71127.710962385609,71487.727625337808,2130.6770653639965,1770.6604024118028,1292.0126169771695,871.37591625202072,7
2025-11-05,q3_m3,6060.0756144688512,6009.6773553819257,48917.797058217606,1876.5051990770362,-2556.2495356162999,7163.0120730010904,55401.064794679427,79097.430964355037,73278.97858888944,1994.8920992587359,7813.3444747243366,1124.3200864400978,378.01375905394582,7
2025-11-06,q3_m3,6009.6773553819257,5986.4440568851678,45291.738914421003,2364.5853642140637,-165.94788533952757,4912.4120019388229,52402.788395234369,73867.689666704304,75469.955585183809,2118.6319856688901,516.36606718938106,817.4136119602706,520.99734939549649,11
2025-11-07,q3_m3,5986.4440568851678,5569.8877323344004,16682.249146908754,1307.1721175616874,-7.2661699444445915,2574.7270473506378,20556.882141876631,32392.366032151695,33498.021155369352,1123.4444009954379,17.789277777778125,442.73925739884908,7594.195053112524,4
2025-11-08,q3_m3,5569.8877323344004,5832.3890357698992,16646.431314104804,178.21809641791785,-13.206350128004976,4533.8431479885339,21345.286208383252,32612.842721442386,32717.510733335981,133.12591666666748,28.457904773074688,860.44424514812749,6109.0474471100142,8
2025-11-09,q3_m3,5832.3890357698992,5985.5282041002829,46269.26891807824,885.94309923073502,-513.84946973491753,11601.687081166037,58243.049628740089,75371.663958490477,74608.883241995733,833.44873623239073,1596.229452727136,1746.2139603121061,439.96582667037171,10
2025-11-10,q3_m3,5985.5282041002829,6001.917780784458,47913.390396720948,2762.1896777032375,-736.09288577052405,6737.723478959324,56677.210667612984,77304.638053943316,77989.886790523917,2984.3576611779176,2299.1089245973171,1032.2100552971133,817.35702648405061,7
2025-11-11,q3_m3,6001.917780784458,5991.3222456486301,49422.06205693067,52.668396757634284,-1362.6899963256913,7052.6189910075855,55164.659448370192,79255.424636675685,75598.898885865041,43.204874069445282,3699.7306248800987,1052.1985763150431,687.98133382853769,6
2025-11-12,q3_m3,5991.3222456486301,5964.4466676557859,46540.339858463994,3903.6650133851067,-1231.4624610031781,8867.8992858620004,58080.441696707916,75606.204224981862,75117.982076952059,3505.0177293994539,3993.2398774292587,1307.4659547305346,1291.950301449393,4
2025-11-13,q3_m3,5964.4466676557859,6104.4983978161845,45473.169036468229,2204.7463560515007,-186.9159527941971,13841.326396716762,61332.325836442295,73461.133762895712,74911.700325473634,2223.1480957855892,772.58153320768338,2032.0392059378253,310.912820144389,4
2025-11-14,q3_m3,6104.4983978161845,5866.4197544663557,17492.490997284269,1049.0421312610026,-150.52347251069409,2961.9824972630099,21352.992153297586,33373.780021143262,33919.045390929896,920.99496978662921,375.72959999999927,551.63694507240177,3772.173678199315,5
2025-11-15,q3_m3,5866.4197544663557,5896.7758015825875,18254.444692569181,0,-249.09780842772653,3995.3260502270482,22000.6729343685,35281.508002811112,34482.200197808917,0,799.30780500219703,732.66389719257756,3394.1283675403133,6
2025-11-16,q3_m3,5896.7758015825875,5952.3008823290656,47275.558718917688,3580.2333650695327,-394.04066076683972,6962.9225181576903,57424.673941378067,76438.402669141069,78394.157038840669,3137.8840862763273,1182.129716576718,1008.7222099750586,510.68243707364405,3
2025-11-17,q3_m3,5952.3008823290656,5967.9561235022647,45969.999515474861,7415.8550315385692,-911.57173505049195,1441.1359490690261,53915.418761031964,73685.601041096714,78298.553643896274,7560.0177018852464,2947.065099085683,208.35360664156747,1500.9495751652112,2
2025-11-18,q3_m3,5967.9561235022647,6046.9305326016593,47421.497820314042,3455.9938189022605,-591.16980222022278,8909.5345934820361,59195.856430478118,76774.40171700943,78389.953054576719,3191.9289302412653,1576.3775926739854,1334.1090353709344,177.76794102918916,7
2025-11-19,q3_m3,6046.9305326016593,5868.8198597702321,46804.604345700689,7047.8696500993365,-885.22989433053613,7167.7628500026385,60135.006951472125,75708.326264242874,79460.932809945618,6553.7987952488966,2801.1922495461567,1091.4737514954882,1040.4100556966614,8
2025-11-20,q3_m3,5868.8198597702321,5989.4369727909198,47257.003557680051,2862.7485060830459,-13.581751949426769,6096.5007749262995,56202.671086739974,76455.603940051165,79039.481710540582,2627.208245702253,43.330475212842089,927.54177557058745,532.45108335615942,7
2025-11-21,q3_m3,5989.4369727909198,5688.9860266671822,17583.611872275582,1571.9922053915006,-34.902666940018882,1347.4921051592789,20468.193515886342,33626.159117003961,34913.774101138712,1457.3337633227811,169.7187791880325,281.26706157675267,3211.0150060618857,2
2025-11-22,q3_m3,5688.9860266671822,5835.6670803143879,19111.206272847314,205.30368219206733,-173.80141857127322,4727.7138898503235,23870.422426318433,37299.058633138891,36811.480038484951,168.42343712596579,656.00203177991307,818.98459827217334,3649.2545232334146,8
2025-11-23,q3_m3,5835.6670803143879,6100.3180818335532,47871.63044174196,4834.438493937183,-696.13127712003234,5514.3925801881787,57524.33023874728,77156.589327373818,79394.050114761747,4296.2536346598408,2058.7928472719041,843.64420412853678,384.60018849998016,5
2025-11-24,q3_m3,6100.3180818335532,5665.3799982878063,46394.384759283595,2546.1772543425486,-96.78239179246907,8923.0488986726559,57766.828520506329,74741.413304754911,76852.316063754755,2366.1533554085909,255.25059640873917,1345.3583253583329,91.660846354489877,10
2025-11-25,q3_m3,5665.3799982878063,5910.0170668315523,54707.732354588887,37.558751817291558,-2221.6929452653612,5263.6445219806064,57787.242683121418,86984.543812376025,80326.387727956535,28.310713888888813,6686.4667983083755,785.91286340741101,341.99290401971302,3
2025-11-26,q3_m3,5910.0170668315523,6045.0239530090548,51081.884601941594,2092.5327792944731,-705.04820858778567,5142.7557038449186,57612.124876493195,82160.205062864421,81802.807689508278,1733.7117139530205,2091.1090873091634,738.20122345045377,1145.3938831825478,2
2025-11-27,q3_m3,6045.0239530090548,6061.6122650339594,49487.005996496293,3153.4423479737211,-637.15432239119627,5698.8009961579346,57702.095018236752,79403.684959978156,80130.365481854373,2895.919653268058,2169.2391313918447,820.02701742154363,822.29335216195329,2
2025-11-28,q3_m3,6061.6122650339594,5858.3732922458466,18116.267244349216,1098.4230872408625,-205.3969940416014,5023.4037042838645,24032.697041832344,34858.225472021171,35312.023126589411,1273.2673165037968,819.46966193555238,876.05471361846503,1856.5879474511719,4
2025-11-29,q3_m3,5858.3732922458466,5764.2575937512338,22590.236074514465,628.36079938548505,-1369.1796509917795,873.42032773357676,22722.837550641751,44242.618399775936,39081.669835232482,536.30621259307861,5697.2547771365371,178.05880698354463,862.46093578247928,2
2025-11-30,q3_m3,5764.2575937512338,5937.8937916927071,51191.603256268638,4044.9937782392853,-450.26286056504523,6255.0716646084247,61041.405838551305,82467.87571293267,84733.261260786967,3536.5963464839033,1271.2107986296178,904.9980750832832,462.26745835873407,3
2025-12-01,q3_m3,5937.8937916927071,5820.4272731076962,54508.702689204765,2304.4989688819587,-627.20639017876761,26916.145707079475,83102.140974987429,86047.120193885319,85939.188938178311,1749.5420734609984,1857.4733291680038,4793.3729073052491,30.985841833857307,19
2025-12-02,q3_m3,5820.4272731076962,6010.7811066625263,57132.927217929486,2044.2944789490884,-870.95819978802524,23861.351970184725,82167.615467275275,90793.195622972591,89594.719316042989,1568.3787894307859,2766.8550963603816,4149.4038469168572,238.1155942662333,17
2025-12-03,q3_m3,6010.7811066625263,7345.8479846996961,56505.131643816901,6645.5130391863804,-11.675628321944343,0,63138.969054681344,88717.987147305656,95111.140929550733,6439.9574891895281,46.803706944444116,0,1839.5054307894732,0
2025-12-04,q3_m3,7345.8479846996961,7473.541814894138,62398.307062248045,1049.0799642253457,-1490.2900267858822,2440.8216777381313,64397.91867742563,96065.560294828407,93004.127063262698,751.01070281092723,3812.4439343766389,491.7366802217997,1956.4107442407849,5
2025-12-05,q3_m3,7473.541814894138,8018.7086388670896,26917.26610896501,1297.9980742111125,-487.61653415243273,0,27727.647649023686,49347.591509785263,48600.999688369309,1476.3401970047039,2222.9320184206576,0,2991.078912781627,0
2025-12-06,q3_m3,8018.7086388670896,7681.6427823905815,26910.006690216123,177.29445908552316,-446.49487512171856,0,26640.806274179929,49805.442173491021,48409.132746970135,159.25397526748978,1555.5634017883763,0,1283.8479487105574,0
2025-12-07,q3_m3,7681.6427823905815,7679.5630723216273,64053.681235248907,1890.9101222729662,-2010.5814945171337,260.5663152986366,64194.576178303374,98694.149429332174,94514.519195409666,1760.8642718302901,5940.4945057528139,45.947466345009886,2277.9771155002559,2
2025-12-08,q3_m3,7679.5630723216273,7848.5356934544106,68753.836510084584,1554.1798587673218,-1635.3668132368291,0,68672.649555615077,105273.85851542978,100733.72383944242,1251.0052609115241,5791.1399368988759,0,8665.1677831712841,0
2025-12-09,q3_m3,7848.5356934544106,7682.282554555245,67170.777161390113,402.93114733312478,-1577.3198162492167,0,65996.388492474012,102999.49262397824,98360.035670363606,320.91852222222201,4960.3754758368705,0,6784.7038674494088,0
2025-12-10,q3_m3,7682.282554555245,6728.2751582252749,59884.124194930795,3722.2685488839184,-805.09259490571662,0,62801.300148908995,93378.257980365306,94789.369236933693,3533.8746786417014,2122.7634220733235,0,2835.2169347077361,0
2025-12-11,q3_m3,6728.2751582252749,6924.30128351451,63152.828151309695,188.61927447499991,-1461.6562045779087,0,61879.791221206789,98256.804006720136,94149.427110740071,152.02690555555557,4259.40380153563,0,3527.2921736806147,0
2025-12-12,q3_m3,6924.30128351451,6510.0310761399405,26091.488745154369,2667.904156634801,-720.39422217286779,0,28038.998679616303,49636.606149924279,49500.493712099968,2994.2094720389473,3130.3219098632517,0,2553.0782780977224,0
2025-12-13,q3_m3,6510.0310761399405,6902.3976017155728,27491.169867497927,2108.1301281791016,-1034.9518405874746,0,28564.348155089556,52105.173076316336,50462.093036311504,1971.9324270272487,3615.0124670320815,0,2584.7061334154241,0
2025-12-14,q3_m3,6902.3976017155728,6838.3016983674615,59722.022308156142,4254.1346904785614,-107.54780855825646,0,63868.609190076451,93392.362108118163,97163.90949827143,4067.4121475908364,295.86475743755943,0,3825.9676393192808,0
2025-12-15,q3_m3,6838.3016983674615,6679.251971401337,59264.370478222801,5879.359406875491,-600.95129233946375,0,64542.778592758827,92679.584295406676,96505.607416406172,5566.8261671970877,1740.8030461975793,0,2639.2893788776473,0
2025-12-16,q3_m3,6679.251971401337,6584.1348348207339,62942.504501366435,48.40778209333304,-668.92560473631829,0,62321.98667872345,97360.468608964933,95691.35957353616,37.934372222222009,1707.0434076510032,0,1773.9991597807311,0
2025-12-17,q3_m3,6584.1348348207339,6197.9426707987141,61762.961317416302,185.43181562374963,-1373.408616535902,2289.2612621781946,62864.245778682336,96590.343327392184,92980.794492803019,152.12763749999976,3761.6764720891751,329.09747089235674,855.24135234423977,2
2025-12-18,q3_m3,6197.9426707987141,6152.3942430992711,58879.120736478464,2832.4118654483559,-626.72816567835639,388.87355924279797,61473.677995491256,91959.930260417837,92832.098877473807,2559.2003464898348,1687.0317294338606,71.5041803689262,781.93845791070157,4
2025-12-19,q3_m3,6152.3942430992711,5806.6476158225769,24464.840319776249,2855.6047005843284,-739.46514960109107,160.79231091132365,26741.772181670807,46380.531572573229,47120.486684870717,3730.6573146517821,2990.7022023542931,33.238862518306462,670.56080776507281,3
2025-12-20,q3_m3,5806.6476158225769,5997.9813312297347,25993.477765990589,212.32334943546837,-663.79925078926146,61.166260062590545,25603.168124699383,49531.394837474174,47509.546760817277,197.39102837484211,2219.2391050317347,10.00593163137421,424.87921709191858,1
2025-12-21,q3_m3,5997.9813312297347,6395.6431165616332,60892.623091713045,1684.7589148250181,-393.33205534324873,196.87439802060553,62380.92434921542,95517.855561573073,95837.233269468576,1596.8258483126094,1277.4481404170983,33.894189209022215,1683.0535775392195,1
2025-12-22,q3_m3,6395.6431165616332,6082.0300492884662,59714.426836898019,766.63782468466729,-14.759040676458236,608.59498372062717,61074.900604626848,93054.549426593047,93906.375742623932,893.84984936420688,42.023533333333035,127.65433861655163,701.83296329646453,6
2025-12-23,q3_m3,6082.0300492884662,6280.1910530745299,61103.007206152448,276.60889197083304,-1011.1907124717985,3832.4107848288027,64200.836170480281,95689.942009100036,93113.565873054104,224.13711249999972,2800.5132485459399,549.37081204541323,1495.1186879920961,1
2025-12-24,q3_m3,6280.1910530745299,6097.6278555031149,59838.283567972714,330.84138450159816,-508.97397600957595,6691.3803435782938,66351.531320043025,93331.907618461672,92393.520776760401,400.98974397736737,1339.3765856786408,971.05273327735551,1009.2158338796951,3
2025-12-25,q3_m3,6097.6278555031149,6133.7134380945845,57319.043363765712,3180.6633375067731,0,1844.6921180135932,62344.398819286085,90481.970069671661,93633.410242710845,3151.4401730391796,0,264.99730900283765,1215.7654211118852,2
2025-12-26,q3_m3,6133.7134380945845,6108.7720059179283,24180.427401654801,1404.999630047789,-107.33915851684398,0,25478.087873185745,46100.993910233548,46993.982532171809,1364.7054249127441,471.71680297448466,0,141.21731218482489,0
2025-12-27,q3_m3,6108.7720059179283,6155.4505264919271,24799.139234409347,619.20356774321885,-128.66130214699166,482.35806044302626,25772.0395604486,47952.507867170927,47985.317241692945,595.90889131834399,563.09951679632343,78.906929566992687,676.52652985978625,1
2025-12-28,q3_m3,6155.4505264919271,6253.4484213366122,59511.516553040798,330.29181028999949,-421.76319704881865,1503.1610610679681,60923.20622734994,93184.463329065198,92393.958405445068,238.891745833333,1029.3966694534784,237.0625115734577,1063.982985961622,6
2025-12-29,q3_m3,6253.4484213366122,6091.411858737164,58368.546146856534,2783.4428619618216,-212.29028212676246,0,60939.698726691589,91951.303877568818,94031.673932685371,2780.4856449742974,700.11558985774036,0,1988.7009417982151,0
2025-12-30,q3_m3,6091.411858737164,6105.473422594956,58506.521600187494,1579.4010047564016,-742.06007192766094,1520.6488919741519,60864.511424990385,92090.823456583894,91279.776344125392,1278.3380544130334,2089.3851668715379,256.02003041513905,582.24659795353546,7
2025-12-31,q3_m3,6105.473422594956,5903.6528931561188,59797.763281720996,563.81362676765661,-182.7141860628472,2873.3916196111645,63052.254342036977,94101.86663351384,93829.259742142152,509.64534473941751,782.25223611111096,457.79976043963882,1030.1951017842421,6
