date,strategy,soc_start_kwh,soc_end_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,original_plan_kwh,plan_kwh,increase_kwh,decrease_kwh,emergency_kwh,spill_kwh,emergency_intervals
2025-09-14,q4_3_gru42,5487.7199372472933,5339.6110664770704,39622.67148042332,4906.7180911242294,-712.74887175531626,7488.1773019269658,51304.818001719192,63280.647969992031,63291.769971998481,2493.7103079493322,2482.5883059428893,1213.5438571657205,562.17248789238943,8
2025-09-15,q4_3_gru42,5339.6110664770704,5599.3621982843333,35102.259768571355,3086.8827111954133,0,20786.54546485914,58975.687944625912,54492.560907888095,56199.609573878843,1707.048665990744,0,3774.4223063811087,769.61647781510135,24
2025-09-16,q4_3_gru42,5599.3621982843333,5470.3394144837257,40576.000798588393,3818.362335466175,-1412.5403300597754,15215.537055686782,58197.359859681572,64174.241888951365,61287.669509387211,1948.643659567844,4835.2160391319985,2648.422409494563,580.7986396558772,18
2025-09-17,q4_3_gru42,5470.3394144837257,5804.0496305213637,41475.793568407636,2435.9227623159345,-836.53500777641727,4590.5968742327113,47665.778197179869,64358.619728634745,63543.278965442427,1199.5409005676049,2014.8816637599157,828.2001478589309,27.117616049384083,15
2025-09-18,q4_3_gru42,5804.0496305213637,5844.4745470647067,36568.065422928499,4501.859382734895,0,13084.076606607636,54154.001412271027,56804.022314887254,60960.024572977556,4156.0022580903023,0,2281.7418347025568,220.02702687651913,16
2025-09-19,q4_3_gru42,5844.4745470647067,5451.3837052727886,12934.920323479426,547.51279956740711,-125.28164940701367,10847.584261368904,24204.735735008722,29039.967426313011,29001.788251140446,322.57072482743507,360.74989999999974,2799.925510468408,12924.754816666666,19
2025-09-20,q4_3_gru42,5451.3837052727886,5870.0111689294172,13170.651568236028,1373.580663419566,-211.92568920625871,8809.0182543908741,23141.32479684021,30480.340437778657,30659.818687557763,790.46898816483258,610.99073838572713,2186.2266825520337,13580.782186564707,12
2025-09-21,q4_3_gru42,5870.0111689294172,6241.2850637065612,39936.160134461054,1966.7659593745466,-277.84484395334198,3273.8203124964671,44898.901562378727,62414.741559219707,62269.799822635265,992.73311204507183,1137.6748486295019,542.87952663017973,145.51639602223986,7
2025-09-22,q4_3_gru42,6241.2850637065612,5705.8650062834768,42968.782103025718,3326.7760508094775,-1803.4113152241841,10983.875747248963,55476.022585859988,65759.271667301189,62199.163225468816,1651.9705971881049,5212.0790390204793,1990.4704356434167,186.54380475134485,18
2025-09-23,q4_3_gru42,5705.8650062834768,6223.2063888007433,43338.680899516447,2697.3919478680446,-586.55329522623606,3481.3484460590639,48930.867998217313,67353.359044561425,66919.280548983501,1342.6320959123564,1776.7105914902779,602.44543088736395,766.11776142973679,14
2025-09-24,q4_3_gru42,6223.2063888007433,6123.5686637191211,38441.120566378144,6181.9173741069344,0,4379.4613933588025,49002.499333843873,58841.913168982312,64180.562837408928,5338.6496684266194,0,802.27856107183345,63.15559008459195,10
2025-09-25,q4_3_gru42,6123.5686637191211,5886.6297463822302,40414.797287171903,2207.4081038514892,-19.431480397499957,2753.549485600498,45356.323396226391,62333.890193063533,63894.910483347383,1646.6168652838508,85.596574999999802,514.92988912398948,227.37835783017795,8
2025-09-26,q4_3_gru42,5886.6297463822302,5452.1385321748894,13574.94483539811,190.32414406627512,-370.42080168943028,6593.0151270498136,19987.863304824765,30792.631129014349,29775.029283939744,122.59204126652185,1140.1938863411297,1799.4394827862664,10989.273266666669,14
2025-09-27,q4_3_gru42,5452.1385321748894,5524.3340196556237,13516.912787197929,1327.6553795964107,0,9812.0389075284384,24656.607074322776,30627.912059432405,31515.492884445557,887.58082501315243,0,2400.7514283700457,12758.979844583599,14
2025-09-28,q4_3_gru42,5524.3340196556237,6290.4327756854045,41851.187285910746,5509.4391040772916,0,2584.5438542866768,49945.170244274705,64514.282994027293,68482.802551157103,3968.5195571298154,0,495.59710474798391,565.30430124026282,7
2025-09-29,q4_3_gru42,6290.4327756854045,5746.8959624067247,43104.421601804665,2253.3159149633857,-804.79739495368756,7238.9111730401655,51791.851294854532,65836.377633359574,65078.975971335291,1152.4243332400065,1909.8259952642784,1264.3974697845251,158.15990752154448,13
2025-09-30,q4_3_gru42,5746.8959624067247,6286.1762256157826,44028.635301622911,2424.3568911720076,-4.0993156647917655,9025.8873047782563,55474.780181908383,66614.589020456275,68981.338126070274,2378.0872764473233,11.338170833333606,1596.4196266067361,418.50465932053828,10
2025-10-01,q4_3_gru42,6286.1762256157826,8022.5441502219392,38590.83969946971,242.3198570626555,-454.8439180233953,0,38378.315638508968,62181.343388286579,59888.568406934421,137.02934535153827,2429.8043267036937,0,4487.3916516839217,0
2025-10-02,q4_3_gru42,8022.5441502219392,7094.6650822015727,38645.729556339706,1736.274095995878,-1503.4494316363657,747.1163050554851,39625.670525754707,62925.208752392529,58906.56729553848,899.51423083771135,4918.1556876917575,148.5411278084818,4421.669882702995,2
2025-10-03,q4_3_gru42,7094.6650822015727,6495.3039313191821,10733.972935255235,275.19819798896856,0,7301.5806125430881,18310.751745787289,26537.037273331302,26810.555237925208,273.51796459390584,0,2046.2413396467866,18208.119852627271,9
2025-10-04,q4_3_gru42,6495.3039313191821,7282.6902877119392,13285.896736108867,42.509050939853076,-154.75546772377152,2891.6555704920074,16065.305889816955,30950.401498429244,30501.188791558205,26.350959795623737,475.5636666666652,838.74841734623851,14393.770024342275,5
2025-10-05,q4_3_gru42,7282.6902877119392,7857.2400800056957,40807.719557046701,808.1298772483151,-385.08164757805389,0,41230.767786716962,66195.482605899422,64438.305755559624,485.89524132953613,2243.0720916693308,0,5444.130089483906,0
2025-10-06,q4_3_gru42,7857.2400800056957,7301.5308138542505,37057.959476528209,3587.2355734507564,0,5252.0161089303656,45897.211158909326,56792.99200893243,60070.85108096715,3277.8590720347224,0,991.93043127195142,192.93070198945645,7
2025-10-07,q4_3_gru42,7301.5308138542505,8074.5744955808796,38244.620744478307,2604.2365573593788,-13.093018375555767,2213.895305691281,43049.659589153409,60904.273891669865,62900.524474364211,2063.5020715832416,67.25148888888998,420.23716820505751,623.73512823431383,5
2025-10-08,q4_3_gru42,8074.5744955808796,5963.1617010711389,33360.708287004592,3867.8357411372117,0,9346.4413225481985,46574.985350690004,53517.550569955696,56428.639643891678,2911.089073935977,0,1675.2654837228922,33.243962166959932,16
2025-10-09,q4_3_gru42,5963.1617010711389,5958.6737190227468,40668.270187964772,2531.3214152963615,-1324.2540755607324,3235.1869200700658,45110.524447770469,66498.465233050389,63362.612598628279,1370.2921887274906,4506.1448231496006,527.50169090152963,4127.4772952148087,8
2025-10-10,q4_3_gru42,5958.6737190227468,5220.9523043547797,11163.117370157874,631.88242862858237,-206.52490672439649,8994.3023027330164,20582.777194795079,27915.798276742426,27799.088689999404,520.94053704829844,637.65012379132304,2331.3509931477852,18323.731349999998,14
2025-10-11,q4_3_gru42,5220.9523043547797,5840.733346739552,12132.497109428872,887.84871020310129,-47.661200656319259,2756.4052402219072,15729.089859197562,30727.682879595734,31231.378966048513,652.86583645277983,149.16974999999954,582.87512123707529,13631.566928770328,7
2025-10-12,q4_3_gru42,5840.733346739552,5801.4631320896942,35873.936220144547,5905.2970311311783,-73.796740153761448,2786.7826534070664,44492.21916452903,59495.107940799622,62241.390310493116,3103.2197599641004,356.9373902706061,463.32049220597173,350.41640701274616,8
2025-10-13,q4_3_gru42,5801.4631320896942,5902.1100453786803,38115.798211083638,2915.5916888710508,-1142.8777858498452,10358.178983437283,50246.69109754212,62372.678805016752,60123.408593987406,1554.4963729315564,3803.7665839608999,1848.5797702769919,775.80895342103236,16
2025-10-14,q4_3_gru42,5902.1100453786803,5930.3918589422647,40976.436889066143,2608.3080485552782,-1131.9511273222467,7326.9050454743929,49779.698855773575,66175.882159866102,63846.092914209876,1356.4443993835,3686.2336450397279,1345.9038217060249,285.38227729022594,14
2025-10-15,q4_3_gru42,5930.3918589422647,5995.4467228823232,42942.733092150207,2339.6732169620641,-1496.5222138041127,2509.391571753833,46295.275667061986,68989.723743498238,65840.432049822004,1242.308474155391,4391.6001678316088,492.66637280188149,290.74974416947634,11
2025-10-16,q4_3_gru42,5995.4467228823232,6040.4026548194561,40997.170011576731,3065.2214080736467,-254.77728341554473,7660.9860027787226,51468.60013901355,64707.359415868734,65772.820177951333,1623.6763338023279,558.21557171971654,1399.0158514347813,84.305957658672128,16
2025-10-17,q4_3_gru42,6040.4026548194561,5465.195057593789,11208.221990948667,842.0965186032164,0,7602.7581473829987,19653.076656934878,27681.473841981773,28505.603428736984,824.12958675521304,0,2035.7223045702733,11913.654654139438,12
2025-10-18,q4_3_gru42,5465.195057593789,5699.6523016621577,12676.243765128977,919.52671560447948,-313.72401731132499,3255.0356256058544,16537.082089027987,30884.261437751513,30558.158781180373,633.01426798133593,959.11692455247317,968.9134534683941,12063.876349360349,8
2025-10-19,q4_3_gru42,5699.6523016621577,6041.9555634024391,41968.046337243912,4811.1083295904864,-520.34135383084481,5424.0622821786255,51682.87559518218,66283.545349303953,67518.338984118003,2473.36633692347,1238.5727021094249,989.90317132619384,159.66666430653913,13
2025-10-20,q4_3_gru42,6041.9555634024391,5725.0992526235541,45752.786715265436,1493.166205231114,-1311.0439724401767,1322.3465625913468,47257.255510647716,71145.983868442534,68427.065435045894,784.944234405977,3503.8626678026153,243.29946676067712,343.30464320715521,7
2025-10-21,q4_3_gru42,5725.0992526235541,6203.3899385513523,45472.819106527604,1834.5230175989768,-599.52193672303429,3738.8439486595503,50446.664136063097,71341.473748972523,70956.7872372774,967.53851267860387,1352.225024373736,705.38877559093987,501.51881303761445,6
2025-10-22,q4_3_gru42,6203.3899385513523,5919.7406515405592,42750.388944296836,2994.9244402162703,0,4044.5056638268061,49789.819048339908,66759.637664198905,68935.066089841697,2175.4284256427854,0,727.6711980799181,203.60342353036833,10
2025-10-23,q4_3_gru42,5919.7406515405592,6043.1303324863611,49802.957661708999,2314.9808820577955,-1753.7395515895294,0,50364.198992177262,78430.010952400116,73792.357584541416,1325.2604422212698,5962.9138100799682,0,6434.4688278982321,0
2025-10-24,q4_3_gru42,6043.1303324863611,5510.3281944266955,11960.802474198194,545.24133697430545,0,8626.7018154151756,21132.745626587675,29271.79865569056,29741.855003483251,470.05634779269053,0,2257.9623175976053,10930.700566666665,16
2025-10-25,q4_3_gru42,5510.3281944266955,5854.2597185825298,12609.964396495558,858.77821867759189,-16.465923222569426,3301.8759080872337,16754.152600037814,31722.340505946966,32328.596621018914,658.73569146083639,52.479576388888859,778.84831182577614,9558.155320429194,10
2025-10-26,q4_3_gru42,5854.2597185825298,6306.035848540364,45905.842209353497,2804.1618995644831,-664.74449284203877,0,48045.259616075942,72081.524791554926,70946.407686865568,1510.3925521095907,2645.5096567989553,0,2195.3417749918226,0
2025-10-27,q4_3_gru42,6306.035848540364,5826.6949608773748,41241.712248187949,3578.7904732458351,-0.14025371249997751,1964.1520637943095,46784.514531515597,64787.208398623123,67380.932169514388,2594.4629208912747,0.7391499999998814,358.59104317144318,348.67110343089837,11
2025-10-28,q4_3_gru42,5826.6949608773748,6138.7407562249718,42795.512127628615,5630.4842484191895,0,35.08198395130313,48461.078359999112,66563.835756196029,70942.753313924011,4378.9175577279802,0,7.0156186241046488,676.67165635262836,2
2025-10-29,q4_3_gru42,6138.7407562249718,5996.8016918305539,47935.119284509376,1903.9290811233218,-452.23966649067734,1471.9832283710471,50858.79192751307,74103.901321489393,73890.808729947486,1041.2262834588432,1254.3188750007535,269.63013506592415,574.33475451681602,8
2025-10-30,q4_3_gru42,5996.8016918305539,6010.9668129939637,42394.613503975983,4999.7618223821701,0,825.79162998991535,48220.166956348061,65016.240948985433,68911.849321924456,3895.6083729390139,0,167.40980461841616,228.57214791138892,7
2025-10-31,q4_3_gru42,6010.9668129939637,5665.5298381512794,13528.149151824635,84.048184543420021,-247.76167751102446,5603.0580900932719,18967.493748950299,31927.913778772352,31226.891147102589,69.28666134406663,770.30929301383003,1487.3788939758942,5886.4838254641963,15
2025-11-01,q4_3_gru42,5665.5298381512794,6010.371543831242,13195.519570416165,674.23076237861414,-15.704285303750002,1224.9785549294404,15079.024602420472,32519.773038704465,32925.419889434241,458.07560072978094,52.42874999999998,331.20417164445047,7094.6242279878206,4
2025-11-02,q4_3_gru42,6010.371543831242,6147.995706653689,46214.16877816651,1982.5458149799115,-38.32328987326396,6806.8287072058229,54965.220010478981,71020.220951002382,72270.540655851786,1357.1442062382766,106.82450138888908,1222.8826627242829,391.91085970613341,12
2025-11-03,q4_3_gru42,6147.995706653689,6023.5015922470293,50483.627441425328,1203.3546609348998,-800.76702799103907,0,50886.215074369189,76369.402305632539,74561.652916866718,614.3482626616252,2422.0976514274398,0,923.45532032198719,0
2025-11-04,q4_3_gru42,6023.5015922470293,6097.6736992489487,45865.261355966781,2616.8987075152099,-34.779584330815098,1598.827821046817,50046.208300197992,71005.358358655823,72353.078874064435,1508.7743905223713,161.05387511375363,272.08101718865817,734.78120882082908,6
2025-11-05,q4_3_gru42,6097.6736992489487,6113.9046155908309,52598.812172693652,1791.9710927160722,-1747.3328979370449,15.867291266666447,52659.317658739339,78856.503980072652,75097.395163569163,968.79617165437821,4727.904988157863,3.2276833333332888,1299.5693832684019,1
2025-11-06,q4_3_gru42,6113.9046155908309,5965.2595355628,48861.906459700833,1752.9981930719189,-11.63967924722226,6280.0447459097059,56883.30971943523,73588.318525429961,74777.621729873819,1228.0778155549779,38.774611111111199,1161.9482401379298,469.58479807232294,14
2025-11-07,q4_3_gru42,5965.2595355628,5653.1782721203708,13227.636276959314,775.75657503943671,0,3336.3287649569679,17339.721616955721,32515.744042730847,33118.861548251982,603.11750552113881,0,691.00400521550102,7236.7774532597323,9
2025-11-08,q4_3_gru42,5653.1782721203708,5819.2072420630902,13171.793924649461,613.58535245802784,0,2368.0515130258564,16153.430790133345,32645.948330346801,33142.248277875042,496.29994752824331,0,495.01665828121185,6126.2723810858452,9
2025-11-09,q4_3_gru42,5819.2072420630902,5987.9041646643891,49554.070303773689,3442.5670663969554,-412.39378800602765,1086.2663378448469,53670.509920009463,75227.977062609149,75929.345820764371,1885.6312757149217,1184.26251755971,207.60573708404104,434.73417874962269,8
2025-11-10,q4_3_gru42,5987.9041646643891,6044.0523272025021,52282.769279184322,1103.5611070510204,-69.6242374562501,4081.3153676147422,57398.021516393841,77258.603848527113,77743.190515390161,658.45050158528556,173.86383472222246,753.94320661367965,138.17252628756955,13
2025-11-11,q4_3_gru42,6044.0523272025021,6046.0748326574721,53129.515363881743,1964.5407785509451,-1120.8674460146947,10.469655000000341,53983.658351418002,79200.266037015535,76816.707378179475,1021.2351786351389,3404.7938374711857,2.0516666666667334,1131.2327150583437,1
2025-11-12,q4_3_gru42,6046.0748326574721,6015.0541195315309,49736.693406075639,2282.0103865787119,-321.7414211356645,2241.7311323544745,53938.693503873161,75535.381512413529,75783.015215226871,1223.630577297366,975.99687448402244,387.07741128698189,810.4722702238505,8
2025-11-13,q4_3_gru42,6015.0541195315309,6145.209249773171,49229.239014383886,5844.4089021115014,-124.85481210868367,1431.1121440657264,56379.905248452436,73299.147359537412,76561.779884694217,3656.8835761932592,394.25105103645507,220.23768420984305,282.30736813504927,2
2025-11-14,q4_3_gru42,6145.209249773171,5971.7937501697897,13753.835643617054,353.89482438942309,0,2122.2907589280176,16230.021226934494,33328.545741191047,33600.155276067315,271.60953487626057,0,463.05756014672539,3213.2783865606466,8
2025-11-15,q4_3_gru42,5971.7937501697897,5874.9822485606092,14754.807692077633,499.61993919538861,-199.92625900213625,1715.2279890327284,16769.729361303613,35259.425785362851,34847.867114253633,387.7491338929749,799.30780500219839,353.71093080224699,3442.9144878028201,6
2025-11-16,q4_3_gru42,5874.9822485606092,5956.1567465856451,51139.444621588184,4251.6704586372061,0,1466.2067980799466,56857.321878305338,76370.014181245497,79287.666893292975,2917.6527120474866,0,270.65701301972297,624.32914673546259,5
2025-11-17,q4_3_gru42,5956.1567465856451,6064.4073817933649,49545.307216098714,4630.1941578711558,0,849.34313719068814,55024.844511160562,73522.983414144968,77413.187006393448,3890.2035922484815,0,169.09690829897443,556.60711643845048,4
2025-11-18,q4_3_gru42,6064.4073817933649,6042.6306162386645,51546.373480400318,3116.4694435159972,-69.906120043750064,5168.9879196763532,59761.924723548917,76463.629373336269,78256.876946541059,1960.6737565381356,167.42618333333348,999.21934830735245,180.15648481189771,13
2025-11-19,q4_3_gru42,6042.6306162386645,5926.6477927996102,51472.413845948118,3842.8107414223314,-3.3761191124999117,8779.688844903234,64091.537313161185,75554.770615757312,78007.550179518468,2460.7140387611635,7.934474999999793,1650.3874332309501,194.5627129509395,14
2025-11-20,q4_3_gru42,5926.6477927996102,5931.8109660292112,51066.212654440445,4610.0374847863877,0,782.60585181622218,56458.855991043049,76202.681568598782,79376.371525813505,3173.6899572147213,0,160.16670324650201,403.96002573272813,5
2025-11-21,q4_3_gru42,5931.8109660292112,5665.9386715843739,14266.356142459776,475.88737313466379,0,3336.7440105288824,18078.987526123325,33690.188013405859,34139.38422811366,449.19621470779646,0,742.22915489601507,2769.9920707892516,7
2025-11-22,q4_3_gru42,5665.9386715843739,5827.0748154854946,15474.656791858606,913.18141363074028,-93.484471148996874,884.00837770003216,17178.362112040384,37324.666805453126,37248.477310108399,629.17200316223364,705.36149850696393,195.25188955438472,3441.7763596465643,8
2025-11-23,q4_3_gru42,5827.0748154854946,6099.3045846667019,52048.329223234265,2430.6347068391747,0,7556.6148407161327,62035.578770789572,77007.802954961488,78698.892670149929,1691.0897151884394,0,1387.3091688215093,230.91315024495611,12
2025-11-24,q4_3_gru42,6099.3045846667019,5683.0847757742613,50407.139810491972,4234.8284918102399,0,3231.8416750611095,57873.809977363329,74584.206079384749,77479.546260654155,2895.3401812694133,0,568.59837579142584,79.171147345593454,13
2025-11-25,q4_3_gru42,5683.0847757742613,5948.7842238915482,59809.210060453406,1022.4890309926104,-2327.4751108961059,1277.141139754315,59781.365120304232,86648.205170724395,81291.541721038404,523.91004073097679,5880.5734904169731,220.52043103244452,838.17927185354381,3
2025-11-26,q4_3_gru42,5948.7842238915482,6102.120585112204,56257.090763567416,1384.742404481191,-259.17803685403265,1122.1613394236342,58504.816470618214,81773.074616075974,81885.779026659933,745.46932808160159,632.76491749764295,203.5823692591776,834.20622361049857,4
2025-11-27,q4_3_gru42,6102.120585112204,6081.9075297842901,54289.391963685033,2406.6740487414554,0,411.39759173102647,57107.463604157514,79234.075715257612,80700.250905515393,1466.1751902577937,0,63.822151990540874,560.55012016925514,1
2025-11-28,q4_3_gru42,6081.9075297842901,5951.1231519349176,14337.648738853604,575.87376113970663,0,2613.4693764866042,17526.991876479915,34935.133715531512,35423.582422740452,488.44870720894374,0,511.59038207925545,1370.7743443483673,3
2025-11-29,q4_3_gru42,5951.1231519349176,5774.1672514881657,18263.137528322957,94.749579824656053,-286.874585713763,512.63994103703772,18583.652463470888,44245.471589993613,42892.292886096431,64.501569028664051,1417.6802729258402,112.06928028289772,4592.1968628528648,5
2025-11-30,q4_3_gru42,5774.1672514881657,5941.5847187070494,56682.640114912698,4429.7388441029989,-1.1964398945139476,2324.9406297010128,63436.123148822189,82298.531648780539,85039.490484610404,2744.6525080520996,3.6936722222224034,414.03378995587934,662.57066446553449,5
2025-12-01,q4_3_gru42,5941.5847187070494,5846.9003712817839,63802.775817293863,3643.6151363934978,-276.99436362238839,23624.791569472618,90794.188159537589,85739.318425152189,86809.781719341743,1720.4737809771968,650.01048678764221,3734.7296018307829,47.117842473442352,20
2025-12-02,q4_3_gru42,5846.9003712817839,6045.1207144523851,67563.577287632012,3472.7951816792988,-733.80114536302744,24588.671284055232,94891.242608003522,90428.34748331795,90360.365977858426,1598.0738688130832,1666.0553742726051,3649.8716896330634,845.26516656499109,18
2025-12-03,q4_3_gru42,6045.1207144523851,7387.6503997747559,65471.315071601115,8680.9297750626101,0,1559.2832358968044,75711.52808256053,88532.954755918632,94527.894701345125,5994.9399454264858,0,242.86236689134111,1631.9818199022434,3
2025-12-04,q4_3_gru42,7387.6503997747559,7413.7199701475693,72543.952194614321,3.8754365050408519e-12,-1572.9446142265297,4715.8667494925294,75686.874329880317,95585.82702411215,92357.055763801298,2.0463630789890885e-12,3228.7712603108421,700.78990401675583,1964.6463036582609,6
2025-12-05,q4_3_gru42,7413.7199701475693,7849.4046945852488,23081.827528752794,565.35433524178779,-323.61310791416099,0,23323.568756080422,49414.060226170346,48554.148860106841,574.15828948902652,1434.0696555525299,0,3072.4294759280674,0
2025-12-06,q4_3_gru42,7849.4046945852488,7650.2491498064492,23818.227219389795,1.7884887285056497,-320.77302114270674,0,23499.242686975595,49993.557667137509,48721.136462947077,1.0916735204209544,1273.5128777108484,0,1476.9080659751892,0
2025-12-07,q4_3_gru42,7650.2491498064492,7794.1149414302872,75436.461121369008,6.7287908808725438,-1509.0606371458632,339.70025306564133,74273.829528169648,98470.936242661177,95250.357776141187,4.243442986109585,3224.8219095061027,49.367861221572639,3244.9358363310103,1
2025-12-08,q4_3_gru42,7794.1149414302872,7817.9253073275931,80994.548860773211,223.36889339694628,-1594.4631570156394,0,79623.454597154516,104988.24532753124,100625.61636236351,146.60329661111348,4509.2322617788459,0,8908.9549488525117,0
2025-12-09,q4_3_gru42,7817.9253073275931,7717.4382588225108,78188.589380001169,316.92430993000403,-1443.6465800973256,0,77061.867109833838,102875.17083078582,99128.060206923459,209.42637222222436,3956.536996084581,0,7816.341413946293,0
2025-12-10,q4_3_gru42,7717.4382588225108,6743.5617142002357,70429.248926221044,1527.2174338252735,-59.203939989236133,680.52670508816163,72577.789125145238,93207.806899696181,94233.561716153054,1150.4420553457726,124.68723888888894,118.31131868709345,2405.031781064572,1
2025-12-11,q4_3_gru42,6743.5617142002357,6831.4432290643635,72877.185201343906,34.800910075724602,-1735.0704187453789,0,71176.915692674258,98081.485611192416,94083.080931508681,17.000517855315991,4015.4051975390485,0,3809.5102419390068,0
2025-12-12,q4_3_gru42,6831.4432290643635,6453.2013645978659,23034.377962862691,802.01080117491165,-448.04486996268906,0,23388.343894074911,49739.781765979998,48819.950690878119,786.65965084356264,1706.490725945444,0,1761.5657127729776,0
2025-12-13,q4_3_gru42,6453.2013645978659,6828.9821230601656,24441.155835356862,825.46798463603318,-582.43847280033754,0,24684.185347192557,52168.317200251971,50694.14311647565,818.99770188489856,2293.1717856612213,0,2911.5415627878406,0
2025-12-14,q4_3_gru42,6828.9821230601656,6846.9382093065133,70058.378840206948,4216.024418101093,0,2603.9528222783442,76878.356080586411,93337.251508515881,96240.526633724527,2903.2751252086523,0,387.7791950797648,3280.7981036265319,2
2025-12-15,q4_3_gru42,6846.9382093065133,6659.6069331301578,69487.995107027629,4353.7420572157826,0,2920.4141211951883,76762.151285438595,92511.654838807706,95553.27080258663,3041.6159637789233,0,430.32414743352342,2177.6320060468774,3
2025-12-16,q4_3_gru42,6659.6069331301578,6699.1471123592009,73913.78990377234,164.3567091098804,-847.26481450116648,0,73230.881798381044,97223.963095932922,95525.83588453228,81.855027197510026,1779.9822385981561,0,1757.7171663501495,0
2025-12-17,q4_3_gru42,6699.1471123592009,6362.4664433758135,72739.292723326464,1131.6713108772942,-1140.8058178215872,0,72730.158216382173,96270.020736740626,94023.42794017811,585.61541893983758,2832.2082155023527,0,1966.1426153895973,0
2025-12-18,q4_3_gru42,6362.4664433758135,6435.2386835624575,68128.38537501164,1634.2888558722948,0,0,69762.674230883931,91568.235158000898,92594.420551287927,1026.1853932870172,0,0,566.79787907016544,0
2025-12-19,q4_3_gru42,6435.2386835624575,5922.8492524706589,21095.157745102078,219.98193459827462,-4.5521810193247623,0,21310.587498681027,46182.745726901514,46493.25494643618,321.10061325110576,10.591393716437324,0,68.949215518128369,0
2025-12-20,q4_3_gru42,5922.8492524706589,6215.1584892313731,22431.387547702976,361.85856061987016,-496.98153433877701,0,22296.26457398407,49402.281907865196,47518.734723600457,209.10032106548215,2092.6475053302242,0,426.6203495558803,0
2025-12-21,q4_3_gru42,6215.1584892313731,6451.1597079217499,71113.37874247937,753.15137434616304,-20.038198564374952,244.6609177933789,72091.152836054534,95118.214274904574,95567.981984648693,507.08358196633208,57.315872222222083,34.794982264577811,1793.2884770015771,1
2025-12-22,q4_3_gru42,6451.1597079217499,6088.6524672613787,70543.49969141098,942.82843905535447,0,475.08761526388139,71961.415745730221,92834.53099174847,93593.279739386518,758.74874763803518,0,101.17903868623344,559.09761735857944,4
2025-12-23,q4_3_gru42,6088.6524672613787,6482.3466953402631,71775.718786052705,1654.633037545253,-819.99561172793096,0,72610.356211870021,95524.250433574576,94296.028553783079,807.54027430885367,2035.7621541003514,0,2275.8596967111107,0
2025-12-24,q4_3_gru42,6482.3466953402631,6055.3273451921978,69715.550921592861,1686.9457838743281,-547.44920420371295,953.05543426042118,71808.102935523901,92948.956904833089,92751.193175594119,848.29775960928168,1046.0614888482469,123.31433202370306,970.53266928838593,2
2025-12-25,q4_3_gru42,6055.3273451921978,6134.8570630451613,66684.302706691466,4715.385440335981,0,430.77355256817305,71830.461699595617,90370.637303350464,93655.510815414993,3284.8735120645224,0,53.634231967748974,1117.721836667436,2
2025-12-26,q4_3_gru42,6134.8570630451613,6276.4177558871716,21090.011860940831,951.51301352460587,0,863.90857578991665,22905.433450255354,46342.604178341433,47378.285645776421,1035.6814674349882,0,176.67462806389446,128.01127334264288,3
2025-12-27,q4_3_gru42,6276.4177558871716,6369.6243157299605,21076.822507716297,482.63902801302783,-30.45177991165826,0,21529.009755817668,47766.234811649549,48073.696865635538,438.94333675875481,131.48128277276294,0,587.42766623038676,0
2025-12-28,q4_3_gru42,6369.6243157299605,6576.6640458036327,68701.844507477916,893.78760244354771,-402.7419362902981,0,69192.890173631167,92859.45590005246,92455.234712886973,455.54018348437364,859.76137064985301,0,962.25072507141203,0
2025-12-29,q4_3_gru42,6576.6640458036327,6139.042430833345,67506.371693994748,2246.2299673269108,0,0,69752.601661321663,91398.340795649026,93003.595732705959,1605.2549370569391,0,0,1335.5867333345641,0
2025-12-30,q4_3_gru42,6139.042430833345,6120.8549089704893,67258.374587808561,442.2279583446865,-552.21528789365732,3609.6566516475882,70758.043909907181,91951.662138273939,90989.486689177749,217.78727849335723,1179.9627275895473,527.84953915147048,727.81340293968151,4
2025-12-31,q4_3_gru42,6120.8549089704893,5955.8035270798309,69870.136739327078,1324.983732783669,-56.28136406277774,585.45281820634341,71724.291926254315,93871.673179798818,94471.060700774979,761.49249875394685,162.10497777777766,132.74237482726204,1522.4427247431086,5
