date,strategy,soc_start_kwh,soc_end_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,original_plan_kwh,plan_kwh,increase_kwh,decrease_kwh,emergency_kwh,spill_kwh,emergency_intervals
2025-09-13,q4_3_ridge,5158.2222863974994,5495.9229068797094,11744.978414426037,1799.9128233403198,-21.244673594078968,12147.817383460788,25671.463947633063,27833.884771491277,28831.50832720488,1054.1986111504882,56.575055436886259,3005.2107308138861,20554.829099999999,18
2025-09-14,q4_3_ridge,5495.9229068797094,5317.761754384017,39624.789625532503,4797.5680794791178,-712.98317473260693,7488.1773019269713,51197.551832205987,63271.533559289353,63218.511019409882,2429.565766063417,2482.5883059428875,1213.5438571657214,517.19637523208189,8
2025-09-15,q4_3_ridge,5317.761754384017,5599.3621982843333,35147.405410816122,2968.1866167181861,0,20994.690649421696,59110.282676955998,54516.837921324819,56223.88934521834,1707.0514238935202,0,3786.7655357372664,775.27805165569123,22
2025-09-16,q4_3_ridge,5599.3621982843333,5470.3394144837257,40504.360540070178,3832.1938306885318,-1412.5403300597754,14331.506908310081,57255.520949009006,64174.241888951365,61287.669509387211,1948.6436595678435,4835.2160391319985,2495.8494657788838,377.90261944840756,18
2025-09-17,q4_3_ridge,5470.3394144837257,5804.0496305213637,41441.002634440796,2405.4765489482102,-836.63962313655611,4611.0606355259088,47620.900195778362,64358.619728634745,63543.278965442427,1199.5409005676047,2014.8816637599155,832.5013901902737,27.117616049384083,15
2025-09-18,q4_3_ridge,5804.0496305213637,5844.4745470647067,36483.071001564036,4539.3276481547618,0,13031.099334317194,54053.497984035981,56804.022314887254,60960.024572977556,4156.0022580903069,0,2274.2912655034224,220.02702687651913,16
2025-09-19,q4_3_ridge,5844.4745470647067,5451.3837052727886,12935.015322630139,547.51279956740689,-125.28164940701367,10847.584261368907,24204.830734159441,29039.967426313011,29001.788251140446,322.57072482743462,360.74989999999974,2799.9255104684084,12924.754816666666,19
2025-09-20,q4_3_ridge,5451.3837052727886,5882.200484799394,13123.632138345169,1358.8698759983383,-211.92568920625826,8837.0170941688357,23107.593419306086,30447.870729886981,30627.348979666091,790.4689881648319,610.99073838572644,2193.9697245260268,13580.782186564707,12
2025-09-21,q4_3_ridge,5882.200484799394,6241.2850637065612,39938.599554094057,2812.7815970030579,-408.28458537626477,3273.8203124964671,45616.916878217322,62401.19787491973,62089.494993185472,1438.922954072515,1750.625835806768,542.87952663017973,87.200489658202059,7
2025-09-22,q4_3_ridge,6241.2850637065612,5720.1089277544506,43012.755156794316,3335.8170497961855,-1809.7267380000617,10992.157778012424,55531.003246602864,65757.020310903405,62174.197628629714,1651.9705971881024,5234.7932794618009,1991.8729810733003,161.5782079122373,18
2025-09-23,q4_3_ridge,5720.1089277544506,6262.0404445241384,43450.743134255201,2631.4212204762434,-598.06167101522738,3486.0306688090759,48970.133352525285,67337.532465149241,66828.574206997626,1337.6796745180916,1846.6379326697004,602.44543088736577,653.04146944653996,13
2025-09-24,q4_3_ridge,6262.0404445241384,6105.7253185750023,38325.663086494504,6265.7225221950475,0,4301.3750587978093,48892.760667487353,58798.764218178534,64137.413886605158,5338.6496684266185,0,789.83725001967866,75.973152680582416,10
2025-09-25,q4_3_ridge,6105.7253185750023,5879.2532059183523,40405.465032899134,2120.7004137249874,-19.431480397499957,2758.0035181268777,45264.7374843535,62353.71613211256,63872.867604888481,1604.7480477759248,85.596574999999802,515.72277430892564,185.50954032225047,8
2025-09-26,q4_3_ridge,5879.2532059183523,5452.1385321748894,13549.921927494708,190.32414406627512,-370.42080168943028,6635.3900801373156,20005.215350008868,30640.936682098505,29623.3348370239,122.59204126652185,1140.1938863411297,1811.3693682275675,10989.273266666669,14
2025-09-27,q4_3_ridge,5452.1385321748894,5524.3340196556237,13616.881931510654,1189.8463928216074,0,9800.9653425416473,24607.693666873911,30627.912059432405,31515.492884445557,887.58082501315175,0,2397.8121941333397,12758.979844583599,14
2025-09-28,q4_3_ridge,5524.3340196556237,6351.8717766929994,41767.838001371492,5529.0007993221634,0,2584.5438542866768,49881.382654980334,64514.2829940273,68486.530928966531,3972.2479349392343,0,495.59710474798391,513.47727449527667,7
2025-09-29,q4_3_ridge,6351.8717766929994,5746.8959624067247,43185.156256440954,2228.4863310515093,-804.99341053410342,7350.286645987293,51958.935822945656,65768.112076684454,65010.710414660185,1152.4243332400067,1909.825995264277,1284.9237272388427,178.20823295413754,13
2025-09-30,q4_3_ridge,5746.8959624067247,6271.9264385692377,43992.118696012119,2430.5502573245635,-4.0993156647917655,9028.5554678603366,55447.125105532221,66646.191579655759,68981.338126070274,2346.4847172478403,11.338170833333606,1598.592673331473,425.95622131858806,9
2025-10-01,q4_3_ridge,6271.9264385692377,8044.3324568230028,38547.856835601568,243.47747835517166,-412.075308007986,0,38379.259005948756,62197.176485004966,60171.621809903409,137.02934535153736,2162.5840204530896,0,4750.9983160811025,0
2025-10-02,q4_3_ridge,8044.3324568230028,7107.6970401568169,38692.508929676682,1688.2388129288838,-1503.4494316363657,768.48450980699499,39645.7828207762,62980.01100954436,58961.369552690318,899.5142308377101,4918.1556876917575,152.76075749874832,4404.5631263409314,2
2025-10-03,q4_3_ridge,7107.6970401568169,6497.5844850076737,10697.940302726967,288.61994701174604,0,7249.2748538991127,18235.835103637826,26617.296207726584,26890.81417232049,273.51796459390744,0,2031.8479002841075,18208.119852627271,9
2025-10-04,q4_3_ridge,6497.5844850076737,7282.6902877119392,13267.581725946875,42.509050939853076,-154.75546772377152,2891.655570492002,16046.990879654957,30948.3490001096,30499.13629323856,26.350959795623737,475.5636666666652,838.74841734623692,14393.770024342275,5
2025-10-05,q4_3_ridge,7282.6902877119392,7811.6092185700354,40902.553852621109,783.33834238353506,-376.30508177521511,0,41309.587113229434,66195.482605899422,64438.179728709576,458.00888519279442,2215.3117623826356,0,5492.5506040841192,0
2025-10-06,q4_3_ridge,7811.6092185700354,7340.4778305909294,37117.656130617208,3587.2355734507564,0,5302.9546182800123,46007.846322347985,56843.692966083167,60121.552038117879,3277.8590720347224,0,1000.8646607465893,159.24980751752491,7
2025-10-07,q4_3_ridge,7340.4778305909294,8073.7765718334313,38334.204438529669,2596.5319386461488,-13.093018375555767,2213.895305691281,43131.538664491542,60867.482882578326,62863.733465272671,2063.5020715832416,67.25148888888998,420.23716820505751,645.50697376463506,5
2025-10-08,q4_3_ridge,8073.7765718334313,5949.5747854401034,33347.434834597065,3863.6396465126627,0,9317.7932118581539,46528.867692967877,53518.437151897306,56429.526225833288,2911.0890739359766,0,1660.3961914975039,33.243962166959932,15
2025-10-09,q4_3_ridge,5949.5747854401034,5954.486699343166,40614.126306603997,2548.5977660633816,-1322.5370626635677,3235.1869200700571,45075.373930073867,66513.561805973761,63377.709171551644,1370.2921887274904,4506.1448231495997,527.50169090152826,4125.2299912891376,8
2025-10-10,q4_3_ridge,5954.486699343166,5225.939087035842,11299.384619518678,663.15934777740881,-206.3225624993965,8922.5386769881698,20678.760081784862,28183.545595692056,28066.836008949031,520.94053704829798,637.65012379132315,2310.7274716468792,18323.731349999998,14
2025-10-11,q4_3_ridge,5225.939087035842,5840.7333467395529,12237.365407473146,887.84871020310175,-47.661200656319387,2735.171822467576,15812.724739487505,30952.074544626958,31455.770631079737,652.86583645278074,149.16975000000045,576.21365684355942,13631.566928770324,7
2025-10-12,q4_3_ridge,5840.7333467395529,5801.5318894637467,35868.755995394917,5806.2236291605823,-89.27575612661289,2786.7826534070609,44372.486521835948,59495.107940799622,62209.237426355721,3100.1506430709514,386.02115751485792,463.32049220597088,330.11405107340477,8
2025-10-13,q4_3_ridge,5801.5318894637467,5905.6526821177913,38112.164202288172,2939.6435724240423,-1142.8777858498452,10354.644911669964,50263.574900532338,62372.602407934479,60123.332196905132,1554.4963729315571,3803.7665839608999,1848.0730343724522,771.87269037757551,16
2025-10-14,q4_3_ridge,5905.6526821177913,5930.3918589422647,41008.124317994749,2628.9030108343918,-1133.9426435226992,7347.3762231482906,49850.460908454741,66161.198372805098,63842.156651166428,1356.4443993834993,3675.4861210221748,1348.9808061752715,281.68375095503944,14
2025-10-15,q4_3_ridge,5930.3918589422647,5999.08983546538,42876.088492145151,2390.7269209964325,-1496.4384943152229,2471.081050973442,46241.457969799798,68989.723743498238,65840.432049822019,1242.3084741553907,4391.6001678316079,485.95821611114707,286.70184129941322,11
2025-10-16,q4_3_ridge,5999.08983546538,6016.7722539910919,40956.295929832719,3061.8696513441719,-254.76738297304473,7693.4596884126549,51456.857886616504,64703.311512998676,65768.772275081283,1623.6763338023288,558.21557171971654,1400.7828689696057,104.65235147158921,15
2025-10-17,q4_3_ridge,6016.7722539910919,5465.195057593789,11173.348610405123,842.0965186032164,0,7602.758147383006,19618.203276391341,27702.741202727302,28526.870789482513,824.12958675521304,0,2035.7223045702747,11913.654654139438,12
2025-10-18,q4_3_ridge,5465.195057593789,5699.6523016621577,12650.537289171989,919.52671560447948,-313.72401731132504,3256.6532173146934,16512.993204779836,30884.261437751509,30558.158781180369,633.01426798133593,959.11692455247339,969.3666873459058,12063.876349360349,8
2025-10-19,q4_3_ridge,5699.6523016621577,6076.3597209309373,41994.751024110854,4716.2049949353959,-520.34135383084481,5494.978347069411,51685.593012284822,66156.952085619734,67391.74572043377,2473.3663369234664,1238.5727021094249,1000.6831462278869,118.88074299971856,13
2025-10-20,q4_3_ridge,6076.3597209309373,5725.0992526235541,45661.923187692257,1469.1552902176034,-1311.6542230001164,1322.3465625913416,47141.770817501078,71107.757026744192,68391.357574208872,792.81407101671653,3509.2135235520323,243.29946676067632,353.02049087473597,7
2025-10-21,q4_3_ridge,5725.0992526235541,6203.3899385513523,45460.592165561611,1835.8511273524427,-596.92263586469062,3514.1050193691781,50213.625676418545,71400.100467835116,70995.649380111179,967.53851267860227,1371.9896004025427,663.18824431868893,449.38099367079599,6
2025-10-22,q4_3_ridge,6203.3899385513523,5894.4812350390393,42735.893315721187,3004.9557499202419,0,3913.750240154623,49654.599305796059,66759.637664198905,68935.066089841697,2175.4284256427854,0,702.77962684972908,231.66944186539024,10
2025-10-23,q4_3_ridge,5894.4812350390393,6039.5659097210209,49792.815644550232,2384.0267948541423,-1755.9193823394983,0,50420.923057064872,78433.070982663092,73820.423602876428,1325.260442221268,5937.9078220079282,0,6350.68224506146,0
2025-10-24,q4_3_ridge,6039.5659097210209,5519.109326214475,12021.628525652319,545.24133697430545,0,8615.6585718299139,21182.528434456537,29580.350293855459,30050.406641648151,470.05634779269053,0,2254.8832032562523,10930.700566666665,16
2025-10-25,q4_3_ridge,5519.109326214475,5854.2597185825298,12640.348895811065,825.87966618243922,-16.465923222569426,3175.3906796338265,16625.153318404762,31818.84267349535,32425.098788567298,658.73569146083764,52.479576388888859,769.33048750258422,9558.155320429194,9
2025-10-26,q4_3_ridge,5854.2597185825298,6295.426404341667,45757.488502077147,2805.9910060927823,-664.74449284203877,0,47898.735015327889,72082.274793919758,70947.157689230386,1510.3925521095875,2645.5096567989553,0,2182.8452688175385,0
2025-10-27,q4_3_ridge,6295.426404341667,5826.6949608773748,41210.745125303365,3578.7904732458351,-0.14025371249997751,2004.660219359479,46794.055564196184,64654.094083222517,67247.81785411379,2594.4629208912747,0.7391499999998814,366.98564592041623,364.38905358329123,11
2025-10-28,q4_3_ridge,5826.6949608773748,6187.7494195667023,42805.920255845122,5581.3417891424306,0,35.08198395130313,48422.344028938853,66563.835756196029,70942.753313924011,4378.917557727983,0,7.0156186241046488,622.60127305472645,2
2025-10-29,q4_3_ridge,6187.7494195667023,5996.8016918305539,47826.92665661616,1923.8819668795572,-452.48295892446993,1288.1518128778275,50586.47747744908,73892.145528516136,73677.305091009563,1041.226283458845,1256.0667209654198,232.85351057203673,519.82801157441907,6
2025-10-30,q4_3_ridge,5996.8016918305539,6009.1261493139964,42296.743107314906,4945.798239339575,0,842.33138785921221,48084.872734513694,65016.24094898544,68883.947937993173,3867.7069890077355,0,170.73237550417286,194.95589476115447,7
2025-10-31,q4_3_ridge,6009.1261493139964,5665.5298381512794,13528.863456917745,101.88257117338307,-247.81048520935821,5744.7074151178804,19127.642957999651,32030.382432867489,31329.359801197723,69.286661344066829,770.30929301383105,1481.6668773451868,5886.4838254641963,14
2025-11-01,q4_3_ridge,5665.5298381512794,6014.1946828025848,13171.208610641079,674.23076237861414,-15.704285303750002,1224.9785549294379,15054.713642645382,32642.92421003968,33048.571060769464,458.07560072978094,52.42874999999998,331.20417164444962,7094.6242279878206,4
2025-11-02,q4_3_ridge,6014.1946828025848,6150.3513441561272,46159.342880568132,2025.1190496179934,-38.32328987326396,6803.1831895101859,54949.321829823049,71033.833691831678,72284.153396681068,1357.144206238276,106.82450138888908,1222.1972217737075,410.3093775445966,12
2025-11-03,q4_3_ridge,6150.3513441561272,6023.5015922470293,50454.960758177032,1153.4195707311972,-805.39082217256009,0,50802.98950673567,76324.434455310373,74526.443057000113,588.92047459578225,2386.9118729060365,0,897.50819950421771,0
2025-11-04,q4_3_ridge,6023.5015922470293,6115.2273068034783,45898.174770434765,2585.8722857655966,-30.382813540209412,1598.8278210468306,50052.492063706988,71005.358358655823,72353.078874064435,1508.7743905223715,161.0538751137525,272.08101718866021,706.32930999443442,6
2025-11-05,q4_3_ridge,6115.2273068034783,6113.9046155908309,52545.317196937627,1832.1657411496185,-1740.0884398125613,0,52637.394498274691,78836.999971678742,75106.54310013834,968.79617165437787,4699.2530431947607,0,1299.5693832683999,0
2025-11-06,q4_3_ridge,6113.9046155908309,5971.1994023259349,48801.437059528675,1767.9660941070849,-11.63967924722226,6140.883422290919,56698.646896679456,73588.318525429961,74777.621729873819,1228.0778155549774,38.774611111111199,1144.0736326128047,454.37205716607997,14
2025-11-07,q4_3_ridge,5971.1994023259349,5659.7278653024041,13256.958328689605,775.7565750394366,0,3346.7349111093004,17379.449814838343,32604.990970841878,33208.108476363021,603.11750552113881,0,693.54580935627598,7229.5001275019158,9
2025-11-08,q4_3_ridge,5659.7278653024041,5822.3954716134813,13193.826804227981,613.58535245802784,0,2299.1895361556108,16106.601692841621,32638.671004588985,33134.970952117226,496.29994752824331,0,480.85762936831924,6122.7299038076326,8
2025-11-09,q4_3_ridge,5822.3954716134813,6014.0542940128462,49471.851924293864,3493.4061667092997,-449.52989897791872,1105.8487333868018,53621.576925412039,75224.434585330935,76001.922636916366,1885.6312757149228,1108.1432241294815,210.63214857340893,405.41383743452036,8
2025-11-10,q4_3_ridge,6014.0542940128462,6029.0157196682785,52326.72975290817,1120.6297995365885,-69.6242374562501,4046.0828485781185,57423.818163566633,77229.548149251044,77714.308003946499,658.62368941767556,173.86383472222246,747.2975446832728,143.18321411652448,13
2025-11-11,q4_3_ridge,6029.0157196682785,6036.671646304203,53094.077061535689,1966.9806458424082,-1101.9892938083058,10.469655000000341,53969.538068569789,79066.982482360341,76730.408505938482,1021.2351786351387,3357.8091550570084,2.0516666666667334,1171.5612710567343,1
2025-11-12,q4_3_ridge,6036.671646304203,6044.6740038938888,49823.308184982729,2238.790891220935,-321.7414211356645,2206.192528708179,53946.550183776177,75469.035140064705,75716.668842878047,1223.6305772973658,975.99687448402244,381.65122340719398,783.29045449407545,8
2025-11-13,q4_3_ridge,6044.6740038938888,6147.596606605468,49273.854192333281,5807.8021126099666,-124.85481210868367,1438.7946505574184,56395.59614339198,73266.236376912566,76528.868902069371,3656.8835761932601,394.25105103645507,221.41752088214469,282.30736813504927,2
2025-11-14,q4_3_ridge,6147.596606605468,5938.8348873542946,13726.196306370541,353.89482438942309,0,2097.8646619920164,16177.955792751978,33325.893122488502,33597.502657364763,271.60953487626057,0,458.00614934411936,3249.4539249430168,8
2025-11-15,q4_3_ridge,5938.8348873542946,5867.0656978082307,14744.821628841659,499.61993919538548,-199.92625900213577,1701.356432881066,16745.871741915973,35329.324281245477,34917.765610136252,387.74913389297222,799.30780500219703,344.91476329960534,3428.906898232688,5
2025-11-16,q4_3_ridge,5867.0656978082307,5967.4111975548594,51185.022980058886,4262.098783571093,0,1463.4206113263936,56910.542374956371,76310.202985163109,79227.855697210587,2917.6527120474866,0,273.2131431055555,607.50887907633057,5
2025-11-17,q4_3_ridge,5967.4111975548594,6051.0056679608242,49483.556733503094,4587.0197089027824,0,818.20957099898737,54888.786013404853,73510.478468623623,77373.636005908411,3863.1575372847929,0,162.8708176696972,523.06690580613736,4
2025-11-18,q4_3_ridge,6051.0056679608242,6091.0123031469002,51602.915051253047,3166.4926473905243,-69.906120043750064,5148.1980333316715,59847.699611931494,76478.520166483533,78271.767739688337,1960.6737565381359,167.42618333333348,995.73529878431009,128.76653232785327,13
2025-11-19,q4_3_ridge,6091.0123031469002,5910.4836135473715,51479.1373723695,3815.3764001475802,-3.3761191124999117,8748.9452192415538,64040.082872646133,75501.013185859279,77985.741512536537,2492.6628016772584,7.934474999999793,1642.0895407068383,190.81990930907807,14
2025-11-20,q4_3_ridge,5910.4836135473715,5934.1505246135812,51034.158533148366,4683.0444277856914,0,790.66958625330642,56507.872547187362,76220.641767767956,79394.331724982665,3173.6899572147208,0,161.53471316033426,403.96002573272813,5
2025-11-21,q4_3_ridge,5934.1505246135812,5661.0933583725855,14223.890764247779,479.32895173114491,0,3341.7173079495524,18044.937023928476,33687.588503867672,34137.133834867134,449.54533099946332,0,740.85833797601447,2769.9920707892516,8
2025-11-22,q4_3_ridge,5661.0933583725855,5827.0748154854946,15495.862240344321,913.18141363074028,-64.640143154604928,884.00837770003216,17228.411888520488,37330.050486799562,37478.855749601411,629.17200316223364,480.36674036038085,195.25188955438472,3671.5165858524147,8
2025-11-23,q4_3_ridge,5827.0748154854946,6099.3045846667028,52137.84522988645,2483.5273373763748,0,7198.448931434692,61819.821498697507,77007.802954961488,78698.892670149929,1691.089715188439,0,1321.382911350345,167.98982112189663,12
2025-11-24,q4_3_ridge,6099.3045846667028,5683.0847757742613,50400.522690227575,4238.37353351619,0,3209.8623369932948,57848.758560737057,74584.206079384734,77479.54626065414,2895.3401812694128,0,564.22568344728677,79.171147345593454,13
2025-11-25,q4_3_ridge,5683.0847757742613,5952.1617582536492,59897.283963077949,1021.6223943695559,-2323.195650042896,1277.1411397543311,59872.851847158934,86690.69800421517,81241.727333490504,523.91004073097838,5972.8807114556639,220.52043103244699,811.26610938236206,3
2025-11-26,q4_3_ridge,5952.1617582536492,6100.6316202237831,56224.636675274967,1423.0696930874622,-259.17803685403265,1122.1613394236319,58510.689670932028,81769.321800118094,81882.026210702054,745.46932808160147,632.76491749764295,203.58236925917726,834.20622361049755,4
2025-11-27,q4_3_ridge,6100.6316202237831,6045.1232832042997,54340.814436973553,2378.8256533673957,0,412.56450971547025,57132.20460005643,79264.170288333975,80725.964870996366,1461.7945826623843,0,64.003181774041309,594.53459196644064,1
2025-11-28,q4_3_ridge,6045.1232832042997,5977.5101504583427,14344.487328838681,699.06939202107924,0,2913.7419964318265,17957.298717291585,35062.582204671839,35550.532682105819,487.95047743397998,0,511.59038207925778,1364.6395676800089,3
2025-11-29,q4_3_ridge,5977.5101504583427,5774.1672514881657,18217.770256370048,94.749579824656053,-286.874585713763,512.63994103703772,18538.285191517978,44216.152702745356,42862.973998848174,64.501569028664051,1417.6802729258402,112.06928028289772,4592.1968628528612,5
2025-11-30,q4_3_ridge,5774.1672514881657,5941.5847187070494,56647.194383474562,4514.547133210197,-1.1964398945139476,2294.6147740303704,63455.159850820608,82298.531648780539,85132.188710574817,2837.3507340165015,3.6936722222224034,409.45397650486029,659.97321440054304,5
2025-12-01,q4_3_ridge,5941.5847187070494,5857.9087448510436,64211.914611765416,3619.974714747751,-562.61582299544591,26392.008276627923,93661.28178014564,85865.98509181886,86458.110014676291,1802.6842317972644,1210.5593089398399,4151.1514159724547,42.902585954673782,20
2025-12-02,q4_3_ridge,5857.9087448510436,6040.3144036414196,68099.567517428979,3166.6780737357967,-695.34167595309566,23872.093172057306,94442.997087269003,90448.096798140847,90446.765063198065,1598.0738688130848,1599.4056037558748,3596.3816430523202,850.60551191050865,17
2025-12-03,q4_3_ridge,6040.3144036414196,7644.9662094680807,65882.024459440145,8546.7846074005465,0,2604.9165692301331,77033.725636070827,88575.43501895963,94275.545788795862,5700.1107698362466,0,401.19570022467377,1370.4519851000141,3
2025-12-04,q4_3_ridge,7644.9662094680807,7727.8241376986753,73194.591314071469,3.8343728192558045e-12,-1616.5593738970792,4731.4489113545305,76309.480851528933,95099.873378419084,91925.084097950836,2.0463630789890885e-12,3174.7892804682629,700.78990401675651,1617.24421404036,7
2025-12-05,q4_3_ridge,7727.8241376986753,7813.1581017363369,22903.756655615012,565.35758046262049,-331.31586529912579,0,23137.79837077851,49065.055595558006,48173.860662168277,574.15828948902617,1465.3532228787578,0,3062.7256024794347,0
2025-12-06,q4_3_ridge,7813.1581017363369,7619.2264890362067,23827.483882795193,1.7884887285056497,-322.54845965255345,0,23506.723911871144,50412.222949144736,49139.801744954311,1.0916735204209544,1273.5128777108484,0,1536.6300452612616,0
2025-12-07,q4_3_ridge,7619.2264890362067,7701.7765768125264,75503.327750259385,6.7322377970662401,-1457.2457716166259,339.70025306564133,74392.514469505462,98505.405865739216,95351.86474343123,4.2457184999993842,3157.7868408079962,49.367861221572639,3399.2991969763098,1
2025-12-08,q4_3_ridge,7701.7765768125264,7845.5758537999454,80990.115463868511,223.36889339694591,-1596.2945551980986,0,79617.189802067354,105090.84351043988,100728.21454527215,146.60329661111325,4509.2322617788468,0,8878.2321194387823,0
2025-12-09,q4_3_ridge,7845.5758537999454,7706.0299068852473,78190.369341067679,316.92430993000403,-1444.1613444162595,0,77063.13230658145,103002.78133470542,99255.670710843056,209.42637222222436,3956.536996084581,0,7848.6768493468735,0
2025-12-10,q4_3_ridge,7706.0299068852473,6706.0975476896792,70428.307896873361,1518.7244374770671,-59.203939989236133,680.52670508816163,72568.355099449356,93220.482846293133,94169.598812750788,1073.803205346549,124.68723888888894,118.31131868709345,2442.5676977643197,1
2025-12-11,q4_3_ridge,6706.0975476896792,6794.8882146562864,72784.289846543805,34.800910075724715,-1735.0704187453789,0,71084.020337874143,98281.445796204149,94283.041116520413,17.000517855316218,4015.4051975390485,0,3845.091583891839,0
2025-12-12,q4_3_ridge,6794.8882146562864,6471.543221506292,22974.403028977551,802.01080117491165,-433.99513779287207,0,23342.418692359588,49780.398448655636,48896.506402117258,786.65965084356264,1670.5516973819365,0,1803.5349119603618,0
2025-12-13,q4_3_ridge,6471.543221506292,6813.5774103324156,24465.28983875936,825.46798463603318,-581.01578405048201,0,24709.742039344907,52288.51344234719,50819.810186295756,818.99770188489856,2287.7009579363398,0,2929.5957094213786,0
2025-12-14,q4_3_ridge,6813.5774103324156,6853.2284419310427,70257.153606092703,4096.6752258932474,0,2603.9528222783442,76957.781654264283,93530.956967222897,96434.232092431543,2903.2751252086523,0,387.7791950797648,3290.2923351931504,2
2025-12-15,q4_3_ridge,6853.2284419310427,6668.3477041332599,69507.875958933204,4376.8523345227277,0,2920.4141211951883,76805.142414651127,92511.07663199908,95618.745080947163,3107.6684489480913,0,430.32414743352342,2184.7354592619395,3
2025-12-16,q4_3_ridge,6668.3477041332599,6759.8617197107287,73899.062399325543,182.28377652369832,-847.65282276430389,0,73233.693353084935,97289.39731469081,95590.226114786667,90.783294249563369,1789.9544941537104,0,1690.2564915151197,0
2025-12-17,q4_3_ridge,6759.8617197107287,6394.0485578694897,72749.442348188575,1131.6713108772942,-1140.8058178215872,0,72740.307841244285,96202.560061905591,93955.967265343075,585.61541893983758,2832.2082155023527,0,1940.1087107704516,0
2025-12-18,q4_3_ridge,6394.0485578694897,6412.9870248938769,68081.972254632739,1639.3652839866586,0,0,69721.337538619395,91533.143919674607,92559.329312961621,1026.1853932870167,0,0,593.55925375831703,0
2025-12-19,q4_3_ridge,6412.9870248938769,5895.4991406471763,21027.830113626354,184.50054440050894,-4.5521810193247623,0,21207.778477007538,46249.317370579221,46498.64123022811,259.9152533653226,10.591393716437324,0,57.525119212412875,0
2025-12-20,q4_3_ridge,5895.4991406471763,6208.8376524846044,22582.500296608661,361.85856061987016,-450.13103504788501,0,22494.227822180645,49505.609628472354,47800.694246843457,209.10032106548215,1914.0157026943825,0,612.27530413258091,0
2025-12-21,q4_3_ridge,6208.8376524846044,6451.1597079217499,71239.350483235423,753.15137434616304,-20.038198564374952,244.6609177933789,72217.124576810587,95441.904093512101,95891.671803256206,507.08358196633208,57.315872222222083,34.794982264577811,1811.9327784798174,1
2025-12-22,q4_3_ridge,6451.1597079217499,6123.0902096476757,70534.268649440492,960.5747061666882,0,475.08761526387383,71969.93097087105,92834.53099174847,93602.554590078071,768.023598329587,0,101.17903868623179,528.6687014683248,4
2025-12-23,q4_3_ridge,6123.0902096476757,6482.3466953402631,71657.461190485046,1644.6061426587949,-810.32334170114359,0,72491.743991442694,95536.043008689172,94257.764395576087,800.17757291996486,2078.4561860330509,0,2279.4226000972449,0
2025-12-24,q4_3_ridge,6482.3466953402631,6080.6280372271622,69784.558828261695,1692.4913517984951,-549.07117205449799,953.05543426040799,71881.0344422661,92948.956904833089,92747.105555002432,848.29775960928225,1050.149109439943,123.31433202370135,945.99026567301792,2
2025-12-25,q4_3_ridge,6080.6280372271622,6155.6592698656677,66677.240063918012,4715.385440335981,0,430.77355256817305,71823.399056822163,90342.525423311628,93627.398935376143,3284.8735120645224,0,53.634231967748974,1094.6082735335399,2
2025-12-26,q4_3_ridge,6155.6592698656677,6299.6382970350551,20993.344423266699,937.28194416955284,0,887.21154136607549,22817.837908802328,46319.490615207542,47400.244657739378,1080.7540425318398,0,181.12473129623646,150.3587086656496,3
2025-12-27,q4_3_ridge,6299.6382970350551,6349.095321371442,21063.821969243974,373.63483979487648,-30.45177991165826,0,21407.005029127191,47740.434210374122,47961.260462793049,352.30753519169605,131.48128277276294,0,517.88053757663192,0
2025-12-28,q4_3_ridge,6349.095321371442,6583.6369640790535,68767.679220238584,893.78760244354771,-402.10198837977691,0,69259.364834302338,93040.599227117476,92636.378039951989,455.54018348437364,859.76137064985301,0,969.87854392976169,0
2025-12-29,q4_3_ridge,6583.6369640790535,6134.6661459579591,67538.082624924456,2341.1607756464136,0,0,69879.243400570878,91390.59310867633,92995.848045733263,1605.2549370569386,0,0,1341.7776722550307,0
2025-12-30,q4_3_ridge,6134.6661459579591,6114.0044108610227,67356.690313535262,422.3657585460922,-552.21528789365732,3609.6566516475882,70836.497435835292,91956.524677024368,90994.349227928178,217.78727849335718,1179.9627275895473,527.84953915147048,738.06616804847999,4
2025-12-31,q4_3_ridge,6114.0044108610227,5939.920378648023,69842.145280181605,1365.554980348139,-56.28136406277774,585.45281820634341,71736.871714673325,93934.054424329312,94558.091519772308,786.142073220763,162.10497777777766,132.74237482726204,1567.9584498499137,5
