date,strategy,soc_start_kwh,soc_end_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,original_plan_kwh,plan_kwh,increase_kwh,decrease_kwh,emergency_kwh,spill_kwh,emergency_intervals
2025-09-20,q3_m5,5438.8051626137349,5866.1417498042556,16251.166479518033,2528.6445479645527,-127.80892469263787,4936.8105677553967,23588.812670545347,30300.858084946798,31816.984658083504,1801.5853092478148,285.45873611110943,856.87818015355049,13577.960910355674,11
2025-09-21,q3_m5,5866.1417498042556,6159.9835724227169,38044.103050369842,2481.7358326689764,0,3288.0476000651815,43813.886483104005,62396.252428869673,64613.355923942865,2217.1034950731964,0,542.87952663017745,2556.3733578435417,7
2025-09-22,q3_m5,6159.9835724227169,5693.1566316395738,40774.336371903213,5320.661710372271,-1735.1253853057642,4175.6610530084463,48535.53374997816,65821.002128899971,63107.762834640409,3120.2185086370696,5833.4578028966262,760.23794963015325,41.317316405848828,13
2025-09-23,q3_m5,5693.1566316395738,6279.8692110708535,41424.010659746731,1515.4111568584226,-365.96580680514688,3411.6003751028684,45985.056384902877,67367.47946083243,66918.61995753317,753.53642722793847,1202.3959305272065,605.86530171199252,604.51661093337566,12
2025-09-24,q3_m5,6279.8692110708535,6033.3783241465862,36608.889112218014,8800.2871812447702,0,1159.4215224611617,46568.597815923946,58778.954477571082,64463.649140789275,5684.6946632181989,0,202.3767011234805,190.30038728679119,7
2025-09-25,q3_m5,6033.3783241465862,5877.6659568399582,38745.848921907949,5131.3333632419326,0,1191.9221825056834,45069.104467655561,62434.101681477463,67380.927260536628,4946.8255790591638,0,250.3582218988976,3512.8268901954248,5
2025-09-26,q3_m5,5877.6659568399582,5427.185224350229,16827.127789396036,2136.674594779231,-521.77092826193734,2528.3627869813613,20970.39424289469,30484.031872935728,30931.100219944332,1645.6377833497343,1198.5694363411301,452.1516502916399,11063.979791959075,9
2025-09-27,q3_m5,5427.185224350229,5478.6944084447214,16180.834087107323,3286.025551580602,0,6128.6083379947831,25595.467976682703,30333.703369807932,32894.47816213622,2560.7747923282805,0,1098.8024794426829,13120.757198206054,10
2025-09-28,q3_m5,5478.6944084447214,6309.2408787189133,39603.035741106738,8360.4689189667151,0,39.561369166666708,48003.066029240115,64516.838660595058,73164.499014286441,8647.6603536913826,0,5.8683333333333394,4643.8474994184853,1
2025-09-29,q3_m5,6309.2408787189133,5692.5193086517384,40968.114925064001,7709.2003374019732,-1482.6903131082936,7171.5077993214345,54366.132748679127,65815.479741100105,64403.017817413689,3843.373361242745,5255.8352849291641,1238.7711067595021,136.77954427656914,13
2025-09-30,q3_m5,5692.5193086517384,6122.1156778320556,41965.012494042472,4906.4151262196983,-2.2993969281249975,1460.1224435536417,48329.250666887689,66741.525407735404,69791.500787926867,3061.1564982470172,11.181118055555544,287.88798297027978,249.44760620867885,5
2025-10-01,q3_m5,6122.1156778320556,7490.7590121739822,38406.700325078593,636.13770849862181,-241.95127701245627,0,38800.886756564752,62363.632885824052,61796.334576637913,509.03805723492923,1076.3363664210742,0,6797.6329510551004,0
2025-10-02,q3_m5,7490.7590121739822,7096.9047489166496,39121.046875736232,1298.535033630955,-1926.269596687453,884.42484523125779,39377.737157910989,63516.081128001373,57854.525403753789,672.63301369953399,6334.1887379471136,175.85554850506907,2755.1384303009281,3
2025-10-03,q3_m5,7096.9047489166496,6405.9129714987357,13777.972513144723,2783.3440762213045,0,813.52592412245053,17374.842513488478,26218.354906621065,28383.018510052163,2164.6636034311005,0,188.83841581013115,18293.691337845721,5
2025-10-04,q3_m5,6405.9129714987357,7217.4301199293404,16786.559295525338,593.63957491882672,-162.36661981881949,1415.6904340558485,18633.522684681193,31030.853362267648,31166.455288618672,496.59398190658072,360.99205555555574,356.75544884639442,14572.202763600733,5
2025-10-05,q3_m5,7217.4301199293404,7845.3449334640873,40639.719282643375,2586.3965402279077,-2148.9775323659296,55.332880111992729,41132.471170617348,66267.993903435636,59524.605098969987,1338.8212065565763,8082.2100110222264,11.153573898809258,358.91613857750383,1
2025-10-06,q3_m5,7845.3449334640873,7226.671111952407,35935.378162865265,5360.5284791509348,0,0,41295.906642016198,56806.20883842311,60953.776405964352,4147.5675675412476,0,0,204.14623942042988,0
2025-10-07,q3_m5,7226.671111952407,7926.0740991781195,37677.571764400302,3884.7300476470023,-21.533957735416852,0,41540.767854311896,60835.601458843346,63078.333057886266,2340.8704379318106,98.138838888889723,0,637.64660695635393,0
2025-10-08,q3_m5,7926.0740991781195,5915.6016111775971,32658.900488289437,6559.6978341761933,-78.009053139244173,5184.0735980658446,44324.662867392239,53682.551010403215,57107.3293575016,3623.8056013955611,199.0272542971681,875.27822472056619,33.304434686227069,12
2025-10-09,q3_m5,5915.6016111775971,5937.5125039146433,40040.44605192764,4711.3195619656663,-2907.674282662932,5100.2006163861115,46944.29194761649,66482.653267945585,58880.289838135817,2381.6707090608234,9984.0341388705856,881.77859187816489,85.49439992089242,12
2025-10-10,q3_m5,5937.5125039146433,5202.0990517828604,14254.478304933225,2196.7511946185987,-116.9749048722143,4065.2857243995418,20399.540319079151,27723.822371577728,29194.213191007235,1749.4145488246459,279.02372939513924,865.1625527516984,18406.284404912523,11
2025-10-11,q3_m5,5202.0990517828604,5840.9177479527334,15256.985429276698,1196.1792723848039,0,2291.3015259995946,18744.466227661098,30473.980666184987,31400.733186606194,926.75252042120383,0,391.28958761867489,13873.726100668331,4
2025-10-12,q3_m5,5840.9177479527334,5765.0297876252234,35459.758418723184,5406.7486948031165,0,2954.7039203316272,43821.211033857937,59494.903050562752,62779.889731414114,3284.9866808513607,0,459.22603261991628,801.16481491040088,8
2025-10-13,q3_m5,5765.0297876252234,5902.190527732263,37499.825541679107,6730.8940006129033,-1647.5977770597428,2788.4966553744207,45371.61842060669,62413.160298866169,60647.306007262974,3956.0738139983396,5721.9281056015307,456.13593724799688,35.204462015178478,8
2025-10-14,q3_m5,5902.190527732263,5905.9420836288318,39893.346023564605,9244.8277166303815,-1952.8221723835495,3031.3921903984992,50216.743758209937,66177.937953469678,63805.705710018097,4954.0657654496072,7326.2980089011953,553.34535587179664,119.16297375689226,9
2025-10-15,q3_m5,5905.9420836288318,6001.7645388799274,41890.291846923195,8187.3626315473339,-2381.1548829768935,1176.9103898582712,48873.409985351907,69016.890160513154,65447.274995368643,4212.1633138825046,7781.7784790270134,229.08192162876253,93.468681127508944,8
2025-10-16,q3_m5,6001.7645388799274,6026.5174010061392,39533.525666120055,5826.3511409240882,-493.32706589386862,2040.9426476986582,46907.492388848936,64700.339620315841,66716.334818721458,3432.7262616848184,1416.7310632791846,337.68616678623744,97.905056546596484,8
2025-10-17,q3_m5,6026.5174010061392,5446.8028771449044,13932.3302976249,3180.4016338173174,0,2818.5465901364742,19931.278521578686,27535.637237080424,30067.226790697016,2531.5895536165863,0,591.84998862615532,12163.965305304002,6
2025-10-18,q3_m5,5446.8028771449044,5706.1364156003838,16051.022466614191,1469.9279498907781,-190.06514856616002,386.64497715776639,17717.530245096576,30776.794135310534,31489.551679168013,1165.6746988605014,452.91715500302217,96.295011926627524,12203.689174787589,2
2025-10-19,q3_m5,5706.1364156003838,6076.7524682927315,40309.624348286248,3231.1887363488099,-93.176220365509664,5031.3392604779956,48478.97612474754,66149.747514577262,67576.600543067572,1675.6847611829835,248.83173269266433,917.64748651412651,123.45742277054364,12
2025-10-20,q3_m5,6076.7524682927315,5688.9301497065844,44000.871987436622,893.86081889318348,-831.96509332168716,1348.9324139033624,45411.700126911477,71107.320640786638,69459.358591091499,462.62496125724374,2110.5870109523939,227.36249211177039,1346.9581928506459,6
2025-10-21,q3_m5,5688.9301497065844,6160.0096692624347,43469.06624130073,2112.8449803544777,-315.99800154388174,0,45265.913220111324,71440.288359965081,72027.738456101535,1344.1055955315537,756.65549939510595,0,781.40442346051827,0
2025-10-22,q3_m5,6160.0096692624347,5878.3891289180756,40998.634003752071,7173.0931935847238,-632.00799811587081,2719.1519792099234,50258.871178430847,66795.597300468187,68867.771920471831,3693.6157631799147,1621.441143176271,454.45956876297896,61.131530546305157,7
2025-10-23,q3_m5,5878.3891289180756,5972.4334846460106,48143.392977421041,7405.0162349296334,-4509.0354982526142,0,51039.373714098067,78497.934763069206,67292.38241686426,3755.2707665919352,14960.823112796888,0,81.081485868017012,0
2025-10-24,q3_m5,5972.4334846460106,5467.7080844315951,15101.29149103425,2422.4000673199043,0,3950.1418530512206,21473.833411405372,29276.932507144855,31237.014543234531,1960.0820360896787,0,739.78193227310203,10930.700566666665,9
2025-10-25,q3_m5,5467.7080844315951,5834.5106488794909,15818.53611456516,1433.5519774386239,-1.0400769825001877,2703.9227821370928,19954.970797158374,31127.48867058504,32148.653927806146,1023.7431627766641,2.5779055555560149,480.73834371508815,9679.4835382637684,6
2025-10-26,q3_m5,5834.5106488794909,6208.9624317859343,44009.615969658647,8925.9558505258155,-2470.0237584776532,1138.1853219736427,51603.733383680461,72261.801535669423,68542.980167343019,4498.3340078382917,8217.1553761646865,234.92785789799956,288.15477500421252,4
2025-10-27,q3_m5,6208.9624317859343,5818.0288260495536,39952.757901068551,5560.8115318325217,0,1812.1019315255978,47325.671364426671,64750.16516384,70472.153158191912,5721.9879943519063,0,305.75623471815425,3431.1039250174067,9
2025-10-28,q3_m5,5818.0288260495536,6155.6260107899225,41022.871974827955,4907.2498008001558,-9.7775009113194411,44.39362579589627,45964.737900512686,66731.798128226947,70983.068189624479,4279.6147516753108,28.344690277777772,9.2304550737723048,537.49554053460395,2
2025-10-29,q3_m5,6155.6260107899225,5993.0897597388366,45372.528454100197,2539.9594526423634,-479.39480710159444,1359.9144906864672,48793.007590327426,74086.171538268114,74131.936619654778,1545.1510435673349,1499.3859621806757,241.44323210307448,876.39329018024227,6
2025-10-30,q3_m5,5993.0897597388366,5985.453288460777,40080.278401082011,6145.5102321090544,-100.00389642060706,856.18697148684976,46981.971708257312,65102.722599577959,68607.95605626938,3788.8808910677321,283.64743437630693,180.42344666266339,109.47864862156302,8
2025-10-31,q3_m5,5985.453288460777,5618.5833205957933,16976.228457848163,1821.7319470574207,-389.96922368411344,2379.8813805023224,20787.872561723794,31956.262139364782,32503.00726813369,1501.4687592827408,954.72363051382865,437.04526759604903,6172.7733013477755,7
2025-11-01,q3_m5,5618.5833205957933,5990.803220849275,16881.209019734939,1856.8724782290542,-135.17977228374357,0,18602.901725680247,32571.935835988337,33464.792903548048,1216.8799132628824,324.02284570316539,0,7295.9411567025518,0
2025-11-02,q3_m5,5990.803220849275,6145.9329190237713,43717.944901063478,4086.6590735048831,-0.11804512499997828,2436.1295137335919,50240.615443176946,71050.079022150079,75451.35862181797,4401.6373121678917,0.35771249999993415,368.0458360550806,2420.2992855853463,6
2025-11-03,q3_m5,6145.9329190237713,6005.4946782978632,46934.2401667667,717.06221169227717,-824.58814830840379,629.19782399265307,47455.912054143228,76392.742879690195,74130.138314558819,390.19140947306198,2652.7959746044339,127.33833893307667,515.88771931866995,3
2025-11-04,q3_m5,6005.4946782978632,6060.0756144688512,43551.181102741873,3216.5055834792029,-3.9085815459027864,1654.637735550466,48418.415840225643,71025.366040821566,73694.35698213501,2686.0864288134539,17.09548749999999,272.83190181487726,2112.5956081699978,6
2025-11-05,q3_m5,6060.0756144688512,6148.5640853181558,48917.797058217606,4802.3707349973538,-2556.2495356162999,1485.3251390024759,52649.24339660113,79097.430964355037,73697.16637591469,2413.0798862839879,7813.3444747243366,302.55404366234211,74.214354244360152,4
2025-11-06,q3_m5,6148.5640853181558,5986.4440568851678,45225.705990265764,3216.5960211519705,0,2049.2481323288457,50491.550143746586,73713.371077886259,76223.394890631083,2510.0238127448179,0,406.98301138544576,1020.430708963823,11
2025-11-07,q3_m5,5986.4440568851678,5644.3185326993425,16682.249146908754,1797.7759009912515,0,1189.8302428446748,19669.855290744679,32392.366032151695,33814.370898664827,1422.0048665131358,0,198.89797090946649,7594.195053112524,3
2025-11-08,q3_m5,5644.3185326993425,5832.3890357698992,16611.29997633255,717.36398559364943,0,2562.7270121916245,19891.390974117821,32530.141832148009,33027.395590759588,497.25375861157795,0,467.85849843014267,6109.0474471100142,8
2025-11-09,q3_m5,5832.3890357698992,5985.5282041002829,46269.26891807824,4468.7140626663204,-513.84946973491753,1086.7634534511694,51310.896964460815,75371.663958490477,76050.988185485476,2275.5536797221444,1596.229452727136,209.00349848606959,428.77774651746688,8
2025-11-10,q3_m5,5985.5282041002829,6001.917780784458,47913.390396720948,3075.7518372622521,-66.905504573402936,2713.3223806584974,53635.559110068294,77304.638053943316,80253.423867923964,3149.9558459251007,201.17003194444487,449.87201949387571,2453.5525335745233,6
2025-11-11,q3_m5,6001.917780784458,6068.3228390948962,49422.06205693067,802.49346069838157,-947.35219685880895,92.552249144173416,49369.755569914414,79255.424636675685,77184.00142124074,431.28295493311907,2502.7061703680802,19.483242590218353,1095.3524364430086,2
2025-11-12,q3_m5,6068.3228390948962,5964.4466676557859,46503.730354091043,4545.0680019080282,0,1774.5180774985372,52823.316433497603,75520.648010041565,79362.492731376682,3841.8447213351201,0,272.95274145504175,4527.7054636749053,3
2025-11-13,q3_m5,5964.4466676557859,6104.4983978161845,45473.169036468229,5664.4690748729581,-27.376062701944424,1625.6470198590505,52735.909068498295,73461.133762895712,77052.043600253222,3694.8080290241642,103.89819166666666,233.69483403942809,672.36195519301759,2
2025-11-14,q3_m5,6104.4983978161845,5866.4197544663557,17492.490997284269,1621.8916417219805,-150.52347251069409,1859.1796168164681,20823.038783312026,33373.780021143262,34114.745370391021,1116.6949492477593,375.72959999999927,322.8132268628105,3739.9526119401821,6
2025-11-15,q3_m5,5866.4197544663557,5896.7758015825875,18254.444692569181,424.39663553241417,-198.54333749203164,1977.0575852734546,20457.355575883019,35281.508002811112,34891.912097094653,286.62859928572868,676.22450500219622,344.91476329960523,3411.3610989104941,5
2025-11-16,q3_m5,5896.7758015825875,5952.3008823290656,47275.558718917688,4603.4395874375468,-4.099877253958204,339.06618886466777,52213.964617965939,76438.402669141069,80088.210217968372,3667.9562418828536,18.148693055554986,51.599974242413964,1215.6163259350369,2
2025-11-17,q3_m5,5952.3008823290656,6065.5596933952465,45969.999515474861,7816.971606335951,0,0,53786.971121810813,73685.601041096714,81453.895606604958,7768.2945655082367,0,0,4362.0328176078328,0
2025-11-18,q3_m5,6065.5596933952465,6046.9305326016593,47375.092745250477,7674.678820627988,-591.16980222022278,734.85938219876732,55193.461145857014,76665.95330601724,79112.458778425033,4022.8830650817877,1576.3775926739854,145.34966292624361,177.76794102918916,5
2025-11-19,q3_m5,6046.9305326016593,5868.8198597702321,46804.604345700689,8087.4071915719887,-3.1738955416666021,1734.0598771432303,56622.897518874233,75708.326264242874,82762.510628972115,7063.8022300070152,9.6178652777775824,307.85216498614682,3519.0604853356376,7
2025-11-20,q3_m5,5868.8198597702321,5989.4369727909198,47257.003557680051,4729.5726410293828,-7.2083152277083204,741.41784365287526,52720.7857271346,76455.603940051165,79744.804226797714,3310.0969825798775,20.896695833333297,155.6523232017615,516.495930876324,5
2025-11-21,q3_m5,5989.4369727909198,5688.9860266671822,17583.611872275582,1841.3194591061606,0,646.88823034999314,20071.819561731736,33626.159117003961,35208.296906004573,1582.137789000617,0,143.56917217094175,3378.133535725713,5
2025-11-22,q3_m5,5688.9860266671822,5835.6670803143879,19111.206272847314,1403.0219247445705,-173.80141857127322,1071.1768301208399,21411.60360914145,37299.058633138891,37434.539332484143,791.48273112516131,656.00203177991307,195.25188955438557,3649.2545232334146,8
2025-11-23,q3_m5,5835.6670803143879,6100.3180818335532,47871.63044174196,5082.3323526610384,0,984.99687064679415,53938.959665049784,77156.589327373818,81581.664125941083,4425.074798567266,0,194.36156227914103,1862.7127504970229,5
2025-11-24,q3_m5,6100.3180818335532,5665.3799982878063,46394.384759283595,3873.8676573005805,0,2809.7152924801976,53077.967709064367,74741.413304754911,77797.967010748165,3056.553705993254,0,454.19802292694004,127.62731383723712,9
2025-11-25,q3_m5,5665.3799982878063,5910.0170668315523,54707.732354588887,778.26836016398147,-1743.1902786192345,1327.5308692587462,55070.341305392372,86984.543812376025,82352.077463802838,405.33376573319276,5037.8001143063684,221.67638795989657,1786.9666267593614,3
2025-11-26,q3_m5,5910.0170668315523,6045.0239530090548,51081.884601941594,2665.5881118423376,-91.748485499444456,191.13935862887843,53846.863586913365,82160.205062864421,83850.356324067223,2032.1551237027986,342.00386249999997,27.399564023635094,2438.2849742120734,1
2025-11-27,q3_m5,6045.0239530090548,6061.6122650339594,49487.005996496293,4187.5844988447952,0,502.69426845014141,54177.284763791227,79403.684959978156,82767.634917117772,3363.9499571396113,0,72.060531601224397,2667.5365970049611,1
2025-11-28,q3_m5,6061.6122650339594,5858.3732922458466,18116.267244349216,1456.8079699117161,0,2717.6527427427704,22290.727957003699,34858.225472021171,36373.538432445443,1515.3129604242733,0,462.81023124285412,2501.6748132200601,3
2025-11-29,q3_m5,5858.3732922458466,5764.2575937512338,22590.236074514465,1014.0457106023249,-1369.1796509917795,653.90809918527839,22889.010233310291,44242.618399775936,39128.61438349534,583.2507608559406,5697.2547771365371,112.06928028289965,862.46093578247928,6
2025-11-30,q3_m5,5764.2575937512338,5937.8937916927071,51191.603256268638,4742.7666641069463,-57.608886159999862,1035.4734047533482,56912.234438968931,82467.87571293267,86122.358005153859,3896.849725554508,242.36743333333277,151.60280082156805,1042.6714002416134,2
2025-12-01,q3_m5,5937.8937916927071,5820.4272731076962,54508.702689204765,3525.1228903864971,-137.48881237097208,14886.122652534825,72782.459419755105,86047.120193885319,87849.307520886927,2381.2859450571677,579.09861805555488,3027.267053236837,46.982204643501404,17
2025-12-02,q3_m5,5820.4272731076962,6010.7811066625263,57132.927217929486,3077.420671461311,-418.48438537131494,13105.263606052971,72897.127110072455,90793.195622972591,91341.541089673148,2102.7137153631093,1554.3682486625523,2570.0259069070057,284.90457657936508,15
2025-12-03,q3_m5,6010.7811066625263,7345.8479846996961,56505.131643816901,6266.6444079571374,-3.362162492777705,0,62768.413889281263,88717.987147305656,94832.813782748024,6124.5734465534806,9.746811111110901,0,1542.902931671945,0
2025-12-04,q3_m5,7345.8479846996961,7473.541814894139,62398.307062248045,1012.5315733143073,-1461.6262104820039,2440.8216777381313,64390.034102818478,96065.560294828407,93091.358263088827,722.17594169981771,3696.3779734394052,491.7366802217997,2039.2068784999424,5
2025-12-05,q3_m5,7473.541814894139,7971.6142760951652,26917.26610896501,1064.6829170972642,-38.661290319850018,0,27943.287735742422,49347.591509785263,50543.38494141605,1276.7914293780477,80.997997747269096,0,4984.7574994962224,0
2025-12-06,q3_m5,7971.6142760951652,7682.8520739564792,26932.34511629094,2.032027036300287,-339.63584243103264,0,26594.74130089621,49857.769243237606,48772.943015794219,1.0883624093089566,1085.9145898526972,0,1583.4068970728449,0
2025-12-07,q3_m5,7682.8520739564792,7818.2055201596768,64053.107359218018,1341.2678407018757,-2010.5814945171337,260.5663152986366,63644.360020701395,98692.805772036751,93421.126284479717,668.81501819578193,5940.4945057528139,45.947466345009886,1128.5686008727798,2
2025-12-08,q3_m5,7818.2055201596768,7848.5356934544097,68688.047011898365,1534.4559606346504,-70.740716531624969,0,70151.762256001399,105119.81135116526,106099.39905639502,1235.7024143004151,256.114709070647,0,14183.953063668238,0
2025-12-09,q3_m5,7848.5356934544097,7682.282554555245,67170.777161390113,402.93114733312865,-1051.5246439700229,0,66522.183664753218,102999.49262397824,100240.33647020048,320.91852222222406,3080.0746759999961,0,8665.9548456181074,0
2025-12-10,q3_m5,7682.282554555245,6728.2751582252749,59884.124194930795,3722.2685488839197,-26.494919888124958,0,63579.897823926593,93378.257980365306,96836.85262567368,3533.8746786417023,75.280033333333222,0,4950.3572121121351,0
2025-12-11,q3_m5,6728.2751582252749,6997.8324394684814,63152.828151309695,191.52530153575466,-1046.8925804465821,0,62297.460872398864,98256.804006720136,95526.106008312912,99.31292810617083,2830.0109265133983,0,4815.1134408466514,0
2025-12-12,q3_m5,6997.8324394684814,6367.8562138680427,26056.585956461553,2095.78825961859,-16.684381864069692,0,28135.689834216071,49554.904865530974,52005.3346480982,2484.2346288119243,33.804846244695966,0,5230.3457709664326,0
2025-12-13,q3_m5,6367.8562138680427,6824.7382610230961,27558.655535456321,2108.1301281791016,-312.95935528105963,0,29353.826308354364,52263.14514550734,53330.169846255107,1971.9324270272487,904.90772627947695,0,5374.3522047002498,0
2025-12-14,q3_m5,6824.7382610230961,6905.0647149113956,59758.884608538174,4203.376083537386,0,0,63962.260692075564,93478.650264443131,97472.472249145736,3993.8219847025985,0,0,3966.888331599087,0
2025-12-15,q3_m5,6905.0647149113956,6679.2519714013388,59232.680299703279,5800.4838971659101,0,0,65033.164196869184,92605.40316591342,98109.38174422161,5503.9785783082007,0,0,4370.8990492350367,0
2025-12-16,q3_m5,6679.2519714013388,6584.1348348207357,62942.504501366435,48.407782093336223,-361.47174962768196,0,62629.440533832094,97360.468608964933,96461.943463611722,37.934372222223658,936.45951757543958,0,2614.1927039817338,0
2025-12-17,q3_m5,6584.1348348207357,6409.3186216235927,61762.961317416302,591.01843515376322,-1200.5255270281141,0,61153.454225541951,96590.343327392184,93614.422570854324,305.88641417786567,3281.807170715721,0,898.64012382529711,0
2025-12-18,q3_m5,6409.3186216235927,6332.0930155435899,58778.708240564214,2874.9483291933702,0,0,61653.656569757586,91725.068092834641,94306.434203041732,2581.3661102071028,0,0,2291.9840690282927,0
2025-12-19,q3_m5,6332.0930155435899,5839.9487900727072,24379.428497978424,2853.9551837178033,-5.2273823687476408,0,27228.156299327478,46180.866269857317,49899.493575001172,3729.2186988602898,10.591393716437324,0,3616.3134961713549,0
2025-12-20,q3_m5,5839.9487900727072,6219.1973194898574,25977.644907699887,730.26117271040414,-421.28666402411636,0,26286.619416386173,49494.393532751812,48751.006458296055,398.2011956542915,1141.5882701100452,0,1502.5300520136093,0
2025-12-21,q3_m5,6219.1973194898574,6431.7436853196396,60787.447179072478,1494.5925989914263,-393.33205534324873,196.87439802060553,62085.582120741266,95272.060019061828,94800.531379331849,805.91950068712708,1277.4481404170983,33.894189209022215,958.63130894174992,1
2025-12-22,q3_m5,6431.7436853196396,6082.0300492884662,59697.291100260882,812.46814297393314,-14.759040676458236,468.77583598153041,60963.776038539887,93014.437683528595,93866.251798817713,893.83764862243106,42.023533333333035,101.17903868623179,678.59679728195101,4
2025-12-23,q3_m5,6082.0300492884662,6506.6553824257926,61103.007206152448,1332.9823812334223,-919.0313952415828,0,61516.95819214428,95689.942009100036,93880.168563329818,770.87183250755038,2580.6452782777778,0,1495.1186879920961,0
2025-12-24,q3_m5,6506.6553824257926,6097.6278555031149,59730.773092681928,534.9362484975336,-0.7537380193741986,829.84982341864099,61094.805426578729,93080.280585849163,93586.735491718166,508.37848225789861,1.9235763888867723,123.31433202370306,1574.2526009192125,2
2025-12-25,q3_m5,6097.6278555031149,6133.7134380945845,57319.043363765712,4314.211856974598,0,404.1213997983055,62037.37662053862,90481.970069671661,93224.071019328665,2742.1009496569836,0,58.493478983444334,777.83973129688331,2
2025-12-26,q3_m5,6133.7134380945845,6258.43894661782,24180.427401654801,1498.9315186122767,0,0,25679.358920267077,46100.993910233548,47495.022259808058,1394.0283495745068,0,0,482.83865593938674,0
2025-12-27,q3_m5,6258.43894661782,6274.2085599912089,24727.980918936588,884.07328957424636,-34.46752459055768,0,25577.586683920275,47786.211266393271,48332.694196851022,695.63484208407215,149.15191162632135,0,1004.4109260791699,0
2025-12-28,q3_m5,6274.2085599912089,6545.8915281267437,59455.053705780418,1207.5115086026644,-276.58877892573076,0,60385.976435457349,93052.509958510433,93048.602625979722,681.3995348732617,685.30686740397664,0,1394.073513274891,0
2025-12-29,q3_m5,6545.8915281267437,6153.360382588934,58229.69694538341,2861.5587576487196,0,0,61091.255703032133,91626.367092246452,94447.282256505947,2820.9151642594966,0,0,2689.2367726228663,0
2025-12-30,q3_m5,6153.360382588934,6108.5292969062957,58477.068518680637,1579.4010047564047,-102.80992599749987,196.30243204865332,60149.96202948819,92021.991763415252,92849.916506717185,1278.338054413035,450.4133111111106,40.983038801986211,2008.536935625315,2
2025-12-31,q3_m5,6108.5292969062957,5903.6528931561188,59796.31038325675,1138.3995676995291,-182.7141860628472,544.63033339396907,61296.626098287408,94098.471217612358,93963.532052977185,647.31307147595885,782.25223611111096,117.36527292699387,838.72081066894441,4
