date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-08-24,q3_online,5980.1115333631151,6325.2043201350098,69673.654395823803,21155.658504250048,16825.49988034783,22.473883047573736,1632.3801716358257,68887.12952604334,970.49785469019719,183.9729849097306,44266.448443914822,1331.8188719588493,-60.711085020211101,154.68478977711186,45692.241020630565,3
2025-08-25,q3_online,6325.2043201350098,6249.4771314942236,75653.516057073619,20930.205559611197,17021.620973061777,88.684991732865342,1060.5294455903982,90812.357779325626,56.096725187612037,15214.938447439623,57395.346938663657,103.93468112434221,-4816.4232639875536,598.01141918087626,53280.869774981322,3
2025-08-26,q3_online,6249.4771314942236,6719.7470807262889,70622.369601990038,20958.288425779319,16552.970670572391,35.249577100327883,723.48304055011727,69708.710260106061,913.65934188398455,0,44948.34840057871,811.93632294725785,0,245.90104985188731,46006.18577337786,1
2025-08-27,q3_online,6719.7470807262889,6080.7356474135722,73451.239866839751,20362.079158426313,17068.394408306762,192.94162060118359,2436.3478706547257,68631.420436977642,5473.1226164152094,653.3031865530902,43910.412341201132,5083.8861675228309,-140.74085264977521,1091.988923646931,49945.546579721107,7
2025-08-28,q3_online,6080.7356474135722,6165.3884631063365,76554.532925076361,22027.817145377656,17766.344353632416,200.76357857088084,1726.0287285686877,68388.663959977261,8165.8689650991109,0,42774.224444490952,8051.2666520951407,0,1218.7460086507483,52044.23710523684,4
2025-08-29,q3_online,6165.3884631063365,5751.5586018282502,40498.297721373645,15988.084237187282,13322.795107271973,0,15277.788241458347,40927.940940406872,490.82071863304424,920.46393766626011,24569.453373928824,582.8836315149731,-420.32282685084294,0,24732.014178592955,0
2025-08-30,q3_online,5751.5586018282502,5827.8231596126534,40483.805084174732,15911.267994074482,12819.488973194369,118.99024848181327,18998.296478443099,40623.581356473383,451.67633840643987,591.45261070509332,23868.51964536462,604.28283041094448,-233.14375086488442,693.03433813257254,24932.693063043254,4
2025-08-31,q3_online,5827.8231596126534,6910.943298970662,72769.48087315452,21271.21693177284,16254.87758931379,86.286457871647144,1192.8049052337865,70427.909192939507,2341.5716802149991,0,45098.930930980816,2910.2500564713596,0,589.49715934672076,48598.678146798891,3
2025-09-01,q3_online,6910.943298970662,9128.5168212775206,67393.700537942772,18797.441937488984,13230.111799289905,0,8252.2358664103631,77791.486908453546,185.45655747819075,10583.242927988962,48446.666668927515,229.39426001941524,-2730.2780788152522,0,45945.782850131684,0
2025-09-02,q3_online,9128.5168212775206,6928.3519276257903,57733.966307138864,18315.079168547116,16815.362530809718,116.42158210669704,2292.915401508164,54442.470867167336,3607.4410406547913,315.94560068326462,34741.293140005226,3508.8200218151719,-149.49093220828951,589.67371671269052,38690.295946324797,3
2025-09-03,q3_online,6928.3519276257903,6861.0111919186502,60613.577346612125,18767.165529346628,15262.010740907201,0,1560.7053081726906,59771.519241925365,1470.9511703829569,628.89306569619885,37721.43864414694,1954.1179285099638,-163.64947257410344,0,39511.907100082804,0
2025-09-04,q3_online,6861.0111919186502,6500.6724131656192,57450.967170023112,18684.796523441953,15458.990084865705,877.89923753478183,1177.4944189816488,56786.514751718496,1435.8747797594374,771.4223614548248,36743.908090342775,1801.5008468204696,-282.13311774487966,4881.1933832623345,43144.469202680702,8
2025-09-05,q3_online,6500.6724131656192,5604.7591193555963,28793.95468654712,15954.016601908779,13729.075411975129,1142.1942087182956,20886.946038665097,28726.893117641288,1581.9757325563075,1514.9141636504773,16237.736206709054,2078.0496686064043,-716.49034400192056,5634.2651276080069,23233.560658921546,13
2025-09-06,q3_online,5604.7591193555963,6451.5945722503948,32125.846503876048,16934.117491263827,12954.483260318386,229.65404228571956,20654.782615216325,32235.935534245276,712.88578567390937,822.97481604313987,18038.679055687622,900.04466926950863,-383.39251391493303,960.08694292120799,19515.418153963405,8
2025-09-07,q3_online,6451.5945722503948,6734.7672671682603,60162.171490830136,19429.87432295128,15483.342776164467,535.13327677784218,1789.7896041544948,56772.249166791153,3923.7273327562825,533.80500871730351,36423.387717762118,3517.5041255138076,-255.88314990378453,2816.4910513314048,42501.499744703542,5
2025-09-08,q3_online,6734.7672671682603,5515.2638698932351,61604.305918071259,20004.329956282923,17301.060322136698,619.07348561479898,124.54023620650321,53087.923874502521,8666.8928468615632,150.51080329282547,32258.132105738041,11201.485522915738,-32.968286139748969,3372.8905707218487,46799.53991323588,8
2025-09-09,q3_online,5515.2638698932351,5841.4606616808624,57539.166830528025,19653.960230365261,15626.130673986994,956.37152684529337,1364.8745343283863,49815.986838337332,7723.179992190695,0,30578.065332859951,10953.139404841462,0,5528.6178668425764,47059.822604543995,11
2025-09-10,q3_online,5841.4606616808624,5910.8445675156127,64878.632540588434,21106.19461447237,17033.572122471349,764.02302244693306,254.03442103434327,60439.408132036326,7037.6773298487478,2598.4529212966409,36073.574166189435,9309.1803733718662,-606.53483370834317,3883.4548746150977,48659.674580468054,9
2025-09-11,q3_online,5910.8445675156127,5980.3996879697943,57880.870786285202,21201.439007163655,17110.565987393806,654.3406678004319,948.25265098245586,59134.564701488067,2707.3701643396207,3961.0640795424874,36174.047487833865,4199.1345656876547,-1059.977797068882,3548.3984550005771,42861.602711453219,11
2025-09-12,q3_online,5980.3996879697943,5235.723290242222,29635.353786881962,15782.052782614413,13453.671511872495,1621.327593243944,17376.643909383987,26338.965280290555,3296.3885065914083,0,13888.917180870307,4433.4508014212224,0,7613.4695910258042,25935.837573317338,10
2025-09-13,q3_online,5235.723290242222,5725.4162618060773,31915.591179739982,15874.604707069815,12417.706138319083,347.84991064165973,20799.44103829758,28447.543461025183,3468.0477187147981,0,14829.178486208526,4918.094274823492,0,1997.3165511654815,21744.589312197502,6
2025-09-14,q3_online,5725.4162618060773,6055.1283819847022,64454.526603407619,21063.744759937945,16764.892347388981,0,56.349440858654361,63937.314297043748,3767.0647956303046,3249.8524892664382,38841.139732392156,5682.1662822819417,-917.29927214605641,0,43606.006742528043,0
2025-09-15,q3_online,6055.1283819847022,5704.1230239066581,58413.418533774224,20488.958748778641,16911.961408780946,1030.4672166403184,799.8577770835077,54873.368403011504,3540.0501307627173,0,33984.394621318104,4518.4460368439886,0,6345.3177129936475,44848.158371155747,13
2025-09-16,q3_online,5704.1230239066581,5861.4770749110257,63813.30180454658,21197.207121794236,17028.119122749398,62.373061123808242,214.81688329222249,65699.313604541443,3150.6233193513726,5036.6351193462324,39744.343796685323,4744.7059277760554,-1381.3445601349238,272.11336903319921,43379.818533359656,2
2025-09-17,q3_online,5861.4770749110257,5977.8770909391551,64500.5159894873,21111.077951970317,16995.213126670642,7.6291666666667197,432.161930854297,65750.173300521419,1069.4118054500173,2319.0691164841382,40862.9159179751,1574.2621113711816,-831.27732835150107,34.708893750000243,41640.609594744776,1
2025-09-18,q3_online,5977.8770909391551,5982.3433929160119,64482.920819368592,21226.723046502178,17189.625995887593,262.00451105845178,1751.7771631457981,58172.528808237417,6310.3920111311745,0,36151.600571001982,6123.4319795433494,0,1503.1243024240823,43778.15685296942,5
2025-09-19,q3_online,5982.3433929160119,5388.8250334968488,31324.462220964313,15772.95190410294,13310.257565800628,455.71081419266943,13216.126380188005,30246.612453762697,1798.594533425714,720.74476622409816,16718.8763595987,2258.5266009418738,-320.32770573138663,2875.5960914228049,21532.671346231989,5
2025-09-20,q3_online,5388.8250334968488,6071.8658547633286,32653.740412938263,16482.487170302884,12736.077868805502,342.19215367306293,13604.089531780613,31902.492221266319,1315.0718213453301,563.82362967338713,17320.554573814261,1858.4346762218127,-255.02559033260937,2025.2543635450759,20949.218023248537,7
2025-09-21,q3_online,6071.8658547633286,6302.3364800642339,63752.527492602414,20726.786734452886,16581.273692136027,0,1319.5269669522309,64826.421207517487,933.34140066533871,2007.235115580411,39676.805004779475,1354.5584660238078,-460.86248719605675,0,40570.500983607228,0
2025-09-22,q3_online,6302.3364800642339,6102.4704703580937,64541.177812094582,20943.746133804463,17144.31377711715,19.555900000000065,147.28147207394591,68364.386085796228,1943.0723002767686,5766.2805739784162,42478.362611715886,3092.0488455789723,-1786.1920187317489,131.78740035000044,43916.006838913105,2
2025-09-23,q3_online,6102.4704703580937,6398.8026334146325,67918.943656433868,22187.614411138773,17705.268726271526,227.1310652716453,1547.1134535049398,69762.71057339813,617.21488665703214,2460.9818036212973,43157.415771583423,1062.0345199938297,-767.0290932033771,1127.7649138806923,44580.186112254567,6
2025-09-24,q3_online,6398.8026334146325,6419.618153869601,65517.513328083602,21136.079810523806,17101.490678114817,0,419.69909567460809,60991.841414356371,4525.6719137272303,0,38294.032325966182,4138.2622703528477,0,0,42432.294596319029,0
2025-09-25,q3_online,6419.618153869601,5986.9933798583488,65927.166912162997,20484.573945040283,16981.867192092766,37.206645969644612,2126.2179051851335,64972.540934613557,2930.7931524622209,1976.1671749127659,40617.711759985788,2387.6670110493005,-433.49432855988044,205.80522719076987,42777.689669665982,3
2025-09-26,q3_online,5986.9933798583488,5129.0928437738285,30528.343274271996,15408.174189669233,13252.731576108145,929.50681991931356,11608.163980630225,32530.483400555378,626.96358267451183,2629.1037089578913,18171.798964103116,737.33901134189011,-1172.2288392099956,5088.2176114370905,22825.126747672097,7
2025-09-27,q3_online,5129.0928437738285,5522.5912572294001,33663.309560743073,16318.666274608195,12863.971110322624,617.90114717560778,13025.213293633115,32712.852487506509,1118.8159509673003,168.35887773072898,17646.903554809476,1404.2723295226299,-75.994807043312122,3533.6552730202939,22508.836350309088,7
2025-09-28,q3_online,5522.5912572294001,6906.1235727054145,71787.097079511994,22716.543409221704,17155.221077541166,5.8683333333333394,2744.0139144981313,67914.153574271797,3872.9435052402059,0,41964.32894746949,3906.0331452690884,0,39.561369166666708,45909.923461905244,1
2025-09-29,q3_online,6906.1235727054145,5853.9094815392818,65616.910641535622,20774.596662956817,17774.415979044548,560.35342793460313,417.19178555796782,68730.273291398626,662.78218992799964,3776.1448397909871,43133.90609423881,720.59671308540203,-1058.8017194606564,3336.761657145858,46132.462745009412,7
2025-09-30,q3_online,5853.9094815392818,6130.3430916034094,72310.677312121232,22650.073545860585,18097.769323089356,81.67584139603143,2417.8741640793701,70450.337925890606,2326.3925489902704,466.05316275963287,44531.256800777985,2210.926322300541,-209.38764290642609,450.40905625733603,46983.204536429432,4
2025-10-01,q3_online,6130.3430916034094,7388.1506214737874,61198.121059742334,21308.796288852758,16128.098217087396,0,6355.9014546436356,66257.001046042031,0,5058.8799862997103,40849.433324374702,0,-1463.8232420976983,0,39385.610082277009,0
2025-10-02,q3_online,7388.1506214737874,7362.3017464115319,57895.999114478407,20767.601114049292,16845.020889935957,0,2242.6357736984119,67267.290726298932,8.5149842936488085,9379.8065961141656,41655.336111106124,15.726750241154667,-2825.4084798180029,0,38845.654381529275,0
2025-10-03,q3_online,7362.3017464115319,5966.1621742986899,28584.109465620619,15889.545613046834,14127.057561469494,0,19004.46771404328,28216.279084814654,1467.4782520734998,1099.6478712675316,15076.016095831166,1815.1824081061377,-458.19163544675024,0,16433.006868490553,0
2025-10-04,q3_online,5966.1621742986899,6580.9832610165595,32071.422950385688,15961.472643549427,12375.45386322895,0,15389.421736731882,33789.010652402198,0,1717.587702016514,18463.693490429814,0,-770.3532156290313,0,17693.340274800783,0
2025-10-05,q3_online,6580.9832610165595,7638.1683826498083,62043.267241727212,21644.780647235355,16580.805714790713,0,2243.33124261591,70028.206099119707,460.75678213553715,8445.6956395280249,43042.104207290082,602.23894145316774,-2499.4005549272561,0,41144.942593815991,0
2025-10-06,q3_online,7638.1683826498083,6668.4766196442815,62029.930358602331,19735.099285993652,16858.153008359826,0,1419.8748309685157,59606.323622837779,3511.8633601329284,1088.2566243683652,37791.780407183687,2918.0057459600316,-520.98041419054175,0,40188.805738953175,0
2025-10-07,q3_online,6668.4766196442815,7409.9150533769398,65558.505478042178,21332.148698338351,16611.74585529467,0,3066.5396349984958,63970.044090870506,2509.8519147336715,921.39052756200158,39603.501171775817,2767.466244292862,-399.13731026481332,0,41971.830105803871,0
2025-10-08,q3_online,7409.9150533769398,6023.8294257962361,59160.972969627575,19969.577985870157,17422.83523337746,388.94374068844371,524.67829115666416,56424.636060748096,2739.9651594168154,3.628250537332633,34289.940719187529,2822.3838261971923,-0.76556086337718554,2335.7819954098122,39447.340979931163,8
2025-10-09,q3_online,6023.8294257962361,6017.4723137693245,60052.520391879443,21411.745705607456,17349.235422366259,459.23045589403023,689.25888119895285,68538.580571934581,900.63648276076822,9386.6966628158989,41441.576287472868,1667.836948242275,-2809.4374469117165,2538.0999088164381,42838.075697619868,9
2025-10-10,q3_online,6017.4723137693245,5176.0341687535329,29264.618503657552,15604.26127824845,13396.745965895463,691.94536103405187,18405.437635671944,29212.202671112427,925.55120402236923,873.13537147724583,15156.922910610116,1105.6145405740654,-356.23024531526505,3554.2531507375988,19460.560356606515,7
2025-10-11,q3_online,5176.0341687535329,5899.0229478475158,32169.720835860546,16939.931852869977,13070.654899640096,286.35827829670217,14480.488577594038,32031.475571434305,270.1069166003208,131.86165217408123,16163.12422672609,439.37822801742755,-48.833795810906736,1743.1187805719646,18296.787439504573,2
2025-10-12,q3_online,5899.0229478475158,5957.4824655796674,63724.109697887929,20841.181446114668,16828.743405393943,30.653113999843868,1227.3687878337259,60833.511572555472,2890.5981253324599,0,36367.908504588879,4753.927805357227,0,165.86471606291082,41287.701026009017,2
2025-10-13,q3_online,5957.4824655796674,5950.7424097613803,60792.437019321544,20489.52171001121,16602.57863534553,277.95963263002636,156.05827728588713,63528.029792920177,2640.5529043994638,5376.1456779980999,38298.645250425834,4437.1606196201865,-1461.6480584416172,1668.6180602290806,42942.775871833481,8
2025-10-14,q3_online,5950.7424097613803,6078.0432412140854,65831.150111126859,21269.131288879984,17113.425595685352,244.10343205163431,1145.7185666505368,67305.465703379246,1976.9808761420179,3451.2964683943878,40666.207389692325,2679.9877486077348,-825.56965909290841,1188.1529339081578,43708.778413115317,3
2025-10-15,q3_online,6078.0432412140854,6023.0819561971384,66261.704365143887,21777.204585499709,17689.000870770018,131.29283330574947,384.76983371995038,69944.249707959985,501.23869677004529,4183.784039586144,42577.958850157236,965.34659589204023,-1206.8670672702565,604.80917873486806,42941.247557513889,6
2025-10-16,q3_online,6023.0819561971384,6074.2424049004858,67359.16005910706,22015.551430991702,17786.552255270275,0,163.68793338563057,65784.645983869239,1594.4203046006555,19.906229362831141,40280.140505033822,2449.0286746607262,-8.0127456530257462,0,42721.156434041521,0
2025-10-17,q3_online,6074.2424049004858,5423.6447551830688,29807.269553228536,15559.372260274871,13188.629415568326,1190.6268975105515,12622.954289365873,28522.631901910623,2067.7686676421927,783.13101632427936,14525.644899514064,2552.673858172373,-355.21156254073082,5626.579742254009,22349.686937399718,6
2025-10-18,q3_online,5423.6447551830688,5789.6041792130436,31781.736964394426,16411.527283034367,12963.973617630858,0,12257.590032324249,31931.689720506587,674.22735624007862,824.18011235223912,16727.054961323425,917.55066807844196,-348.02546795428805,0,17296.580161447579,0
2025-10-19,q3_online,5789.6041792130436,6153.2661603730639,68599.440152716445,22119.909285789752,17589.830738445686,257.98431843771721,441.6233904767596,67100.839370309346,1997.5300560365329,498.92927362943192,40983.530242131172,3385.3746723690351,-178.15540323940223,1266.5139768854251,45457.263488146229,4
2025-10-20,q3_online,6153.2661603730639,5717.9812207229706,68859.167410335096,22085.56354132553,18281.062914158763,100.16970824481791,714.05412474648074,72077.656921283284,223.10920540437843,3441.5987163525674,44695.054825270403,430.21544503707025,-1233.7921447847789,536.59675551917564,44428.074881041866,5
2025-10-21,q3_online,5717.9812207229706,6395.3694662235557,72813.790375072305,22857.359573663016,17904.811833716522,0,1398.6612851258024,72387.634821503641,1044.5524981918377,618.39694462318562,44132.677029462306,1529.7371686764716,-258.61932010184108,0,45403.794878036933,0
2025-10-22,q3_online,6395.3694662235557,5921.6872345372094,70101.037905843565,22248.973359080032,18447.98242937254,120.06806642815931,865.21834256423062,67509.358104363913,2601.6718250737194,9.992023594074908,41542.922866939967,2832.2338919027643,-3.2310071671037006,658.02348704357587,45029.9492387192,6
2025-10-23,q3_online,5921.6872345372094,6170.0585413482349,68427.808440016335,22353.393267404939,17882.714370468078,0,577.63250974614084,79406.339190455416,1194.0124375737896,12172.543188012878,48783.938765029176,1869.7575832072416,-3704.4222675317669,0,46949.27408070465,0
2025-10-24,q3_online,6170.0585413482349,5507.1832508175476,31322.172856823105,16070.341259330358,13613.564181535208,749.55079761451384,11194.895859975804,30014.552822935919,1447.3678881919334,139.74785430474674,15577.514962610492,1712.6708572031196,-65.75788390227909,3752.7248559346422,20977.152791845976,7
2025-10-25,q3_online,5507.1832508175476,5873.8807110493999,32467.112543007643,17173.559458881289,13580.555447485178,427.29477340863832,9902.9705716868357,32110.185696296379,356.92684671126392,0,16425.167987257824,491.33087595501524,0,2278.8650966057207,19195.363959818562,5
2025-10-26,q3_online,5873.8807110493999,6717.6137721691193,70224.825921818978,22469.346581203237,17440.810975766875,206.86527683385296,858.84357654980488,73149.182217985886,3620.8049146073545,6545.1612107742485,44660.807299303167,4570.5483010555599,-2034.6528225501329,998.96685731441119,48195.669635123006,4
2025-10-27,q3_online,6717.6137721691193,5847.7365328654123,68464.709441380866,21132.039845952699,17899.841790595026,149.01290309059306,1828.9426224471135,65122.087614647797,4445.6729672860729,1103.0511405530151,40388.499753996533,4162.9669690999654,-247.03297058437775,824.30579885546945,45128.739551367587,8
2025-10-28,q3_online,5847.7365328654123,6375.8220830785876,71811.840693006801,22044.655216360086,17380.893730059812,0,1175.6575067065282,67681.66765463847,4165.6433716957226,35.470333327400567,41734.196189487506,4290.983623485974,-12.235491481286825,0,46012.944321492192,0
2025-10-29,q3_online,6375.8220830785876,6022.1015695157239,74395.492662258242,22695.835336972341,18701.975085154176,79.423333497655605,1168.798943937742,74866.75640066473,976.79340579195821,1448.0571441984393,46037.668993570849,1397.1053693173724,-436.48176606806373,367.52800436693713,47365.820601187093,3
2025-10-30,q3_online,6022.1015695157239,6011.9603046995235,69584.36238300582,22101.518755626676,17911.357330392195,29.641385738213714,636.02469350956267,66195.466790836144,3403.7008396501524,14.805247480466505,40906.961921180162,3592.4500149214537,-6.448861344743082,145.83264294391392,44638.795717700792,2
2025-10-31,q3_online,6011.9603046995235,5632.3194499217461,32781.530425183388,16731.427693036749,13894.133200659771,781.64191268359104,6821.5857788233343,33128.886750269303,974.68441841152776,1322.0407434974368,17794.368641397108,1113.9212494893477,-569.98388959091881,3745.5839663283368,22083.889967623873,6
2025-11-01,q3_online,5632.3194499217461,6207.3679586225035,33961.057460268443,17595.23875000644,13734.599729674537,0,7556.3800066032154,33713.477936112133,366.39065284347436,118.81112868716451,17691.309189874824,428.47346299969382,-58.639232563550046,0,18061.143420310967,0
2025-11-02,q3_online,6207.3679586225035,6229.924995477606,74311.496496465988,23183.606492890271,18758.419926071532,233.02678766613053,1322.9527839800476,72013.701996471442,2536.0149223760986,238.22042238156337,44546.404505430219,2354.7737258578409,-101.35724647561906,1599.5312265662208,48399.35221137866,3
2025-11-03,q3_online,6229.924995477606,6291.3326197759116,74891.81580171932,22912.482532056099,18503.843989096968,0,978.24697542686238,77552.936799484029,131.38995658918805,2792.510954353897,47898.821957602464,186.3998273542033,-887.47831500484915,0,47197.743469951813,0
2025-11-04,q3_online,6291.3326197759116,6139.2175964159387,72983.384080620803,21954.135710606992,17919.753446615643,83.595952858939114,1452.5257361550694,71888.232194194206,1691.6002546373074,596.44836821070419,44368.439853232339,1924.7048691349837,-135.27468240826221,505.6406982908062,46663.510738249868,4
2025-11-05,q3_online,6139.2175964159387,6458.9608174087098,75050.702745317365,23575.969395078311,18808.766311119944,188.08629639608972,793.56589108843025,80221.968335821031,14.752001049990781,5186.017591553642,49869.91025646645,20.729511875447045,-1725.8745326082071,933.16115927189355,49097.92639500559,3
2025-11-06,q3_online,6458.9608174087098,6032.5566897650624,76850.22324645186,22553.194992254903,18651.851658605752,18.514488410500483,1597.809851213221,74464.398741248471,2435.2129339723119,49.388428768925337,45966.845818812792,2803.9076407334614,-17.090554259328108,81.624092596555982,48835.286997883479,2
2025-11-07,q3_online,6032.5566897650624,5745.4371537579136,34494.599253973065,17941.17645105566,14790.760507761523,29.454889203896244,8055.1764165494915,33471.254729934597,1050.1477717001958,26.803247661729301,17483.643677672306,1234.9439736072022,-13.228742883446497,180.05773770341773,18885.416646099482,1
2025-11-08,q3_online,5745.4371537579136,5894.6121597252468,33770.33049774784,17857.881572066635,14330.626568003376,243.81173959849676,6695.6801332830728,33536.29091100255,269.70621602264271,35.666629277355582,17383.060708239747,341.70530090128261,-17.603264879838846,1203.3328407883807,18910.495585049575,1
2025-11-09,q3_online,5894.6121597252468,6054.2302810823339,76671.504586698939,23479.167347312701,18874.46924210191,33.22529837844656,753.2145965332694,76464.938231504959,1077.7179488277889,871.15159363380474,47177.324108547829,1708.3247264677709,-283.41169071666991,154.24798949875722,48756.485133797687,2
2025-11-10,q3_online,6054.2302810823339,6044.8357368745746,79531.407578492712,22642.765339364269,18349.095014672042,271.58335551751964,1650.8775093180025,78369.492297546967,2701.6563919856612,1539.7411110399146,48794.9097209334,2672.6893687382681,-514.50686357813777,1664.9111234579404,52618.003349551473,4
2025-11-11,q3_online,6044.8357368745746,6295.4375051135639,77179.826291073667,23132.498326827801,18511.782053315426,2.0516666666667334,1002.1420175612911,80325.20617240938,216.50149406991409,3361.8813754056396,50301.337831357319,412.82541949601023,-1198.6400898297775,8.9852741666669598,49524.508435190211,1
2025-11-12,q3_online,6295.4375051135639,6036.9738026340083,76373.19223781726,22077.947074101889,18115.754462254132,145.37305504613641,1600.3849310156463,76356.455693568772,2349.5263860353107,2332.7898417868223,47266.346249737835,2792.990141360619,-612.77419759827796,1014.1224320018476,50460.684625502021,1
2025-11-13,q3_online,6036.9738026340083,6236.8952046104368,77089.328273462073,21842.162767097507,17512.2225795702,148.81014687062532,512.32691613871521,74482.68785043183,3222.3394032962051,615.69898026595979,46337.093870455399,4184.4430571418643,-151.21732787230792,1038.0995845694822,51408.419184294442,1
2025-11-14,q3_online,6236.8952046104368,5916.1305181746129,34722.1178992731,17377.260435099102,14364.269170222517,156.67486528357526,4267.3461996800897,34326.264484152183,467.49935367061948,71.645938549697519,18263.669730893867,511.70897015889409,-35.360852971203208,739.03872594611789,19479.056574027676,3
2025-11-15,q3_online,5916.1305181746129,5934.347475241143,35524.959273795866,18787.441583348133,15201.432421152109,189.88728048780203,3916.9504754209793,36274.484712498554,0,749.5254387026838,19025.333721335919,0,-230.50059411589396,899.81672909423401,19694.64985631426,3
2025-11-16,q3_online,5934.347475241143,6095.2455184821529,79879.061814940811,23261.53667215446,18697.03646552821,0,880.01722498123127,77431.973380220385,2902.7047306713516,455.61629595093677,48129.535208464236,3549.1792549801235,-128.59811920271673,0,51550.116344241644,0
2025-11-17,q3_online,6095.2455184821529,6141.1756786822098,79243.507454657403,22324.502726371233,18041.510064180653,0,2264.7604591335116,74607.15985747677,4840.8713710238899,204.52377384323734,46805.814880159669,4973.5664186070171,-53.883361880357263,0,51725.497936886328,0
2025-11-18,q3_online,6141.1756786822098,6085.4327731314261,79751.116878856817,24272.346457460601,19710.769245538795,15.239898980187307,314.22773258187385,77727.365119726441,2186.7322640402831,162.9805049098984,48289.811739335135,2630.3455560263669,-54.153133913093129,69.730638576734975,50935.734800025137,2
2025-11-19,q3_online,6085.4327731314261,5904.6935590135063,80516.242359459735,23030.336457516729,18817.237823294672,169.49741324066247,1104.3295384783446,76927.93632119376,4166.7577519923616,578.4517137263847,47808.191991565109,4736.4814638182634,-165.37777497700037,871.41164521996905,53250.707325626339,5
2025-11-20,q3_online,5904.6935590135063,6017.172236827465,80228.492593885167,24044.63345737636,19374.922290442293,11.756732678841352,777.46212629659863,77722.042744102146,2527.3465456163417,20.896695833333297,48293.261116653361,2904.738037039594,-7.2083152277083204,55.086170966711158,51245.877009431963,1
2025-11-21,q3_online,6017.172236827465,5731.1119357203788,35800.690570007879,17786.134431742874,14664.223160708103,0,3814.3952323064423,34633.172193259641,1167.5183767482335,0,18383.96673827829,1322.2179053154298,0,0,19706.184643593719,0
2025-11-22,q3_online,5731.1119357203788,5855.1316873962196,38195.816801314562,19174.996178024943,15420.129127691947,50.521354607772153,4271.6416222560019,38645.60428773881,90.872078929678082,540.65956535393047,20042.3536279857,152.84620167216607,-123.15601323973289,234.9038088727068,20306.947625290843,4
2025-11-23,q3_online,5855.1316873962196,6138.4560709507077,80518.96593648351,23333.175491313668,18644.880202765038,76.579602734384281,675.15396733593093,78515.865943804412,2558.1507972103391,555.05080453124435,48934.827555607029,3046.1810777844485,-158.90022057561634,352.74134656561108,52174.849759381468,2
2025-11-24,q3_online,6138.4560709507077,5693.420872365069,77998.192801538244,23223.369175758744,19211.46071109167,314.4737934285202,138.81443029969432,76128.408201347411,1869.7846001908447,0,47462.44717074174,2225.7536013697963,0,1988.58062939963,51676.781401511165,6
2025-11-25,q3_online,5693.420872365069,5936.2362932364622,81377.789649433442,23298.496676445648,18653.248429136718,81.659755025130409,645.5406904829814,88425.425890194136,44.601578751956936,7092.2378195126585,55822.701891403507,84.858692744163278,-2340.1785665621846,503.74046610793903,54071.122483693427,2
2025-11-26,q3_online,5936.2362932364622,6211.0377572700136,82961.574410072208,24110.628081421783,19282.287428321448,0,1375.566873638546,83365.86786909771,1520.6073585143449,1924.9008175398442,52031.701592172372,1873.7082288602587,-613.26283935700133,0,53292.146981675629,0
2025-11-27,q3_online,6211.0377572700136,6164.2811208877893,81119.73897796878,23040.883467408945,18705.196581345244,5.8199905144077775,1008.9793490861625,80418.92845383595,1891.7149438078504,1190.9044196750103,50340.143461135391,2265.6158369975551,-311.65342221737831,40.600253828508656,52334.706129744081,1
2025-11-28,q3_online,6164.2811208877893,5896.5491663017156,35945.860741763921,19046.495306481687,15668.619957377636,336.05389280194146,1982.8007354618117,35643.516332041007,369.40202961077023,67.057619887852525,18760.167999758803,399.96640501642753,-33.096288295649614,1758.8594866739777,20885.89760315356,2
2025-11-29,q3_online,5896.5491663017156,5816.2546802676961,39867.961457817408,18557.889015068919,15104.155139636438,0,1484.7774823849384,45433.65246610278,0.19122077956200201,5565.8822290649323,23445.470802077569,0.26282340046899366,-1268.8457076657642,0,22176.887917812273,0
2025-11-30,q3_online,5816.2546802676961,6013.8541688713458,85760.647579597542,25470.772557961238,20453.486232205327,58.741964354921606,557.27510152989112,83478.447910381044,2559.3541930554325,277.1545238389316,52041.092006541825,2995.1598341864915,-65.573097736558168,409.7839433399331,55380.462686331688,1
2025-12-01,q3_online,6013.8541688713458,5854.3354883776883,87924.794451862457,24067.027983717573,19637.859479255527,2843.231138414129,39.929352481215915,87123.399514615332,2314.7619219059807,1513.3669846588591,55412.952282925129,3844.264240067394,-482.9305438215012,13830.463729007122,72604.749708178148,15
2025-12-02,q3_online,5854.3354883776883,6047.1979994460271,91402.847547785175,24824.234482023003,19934.053670477133,2377.4005612864248,252.25734752573726,92028.480551880988,2221.9689820661065,2847.6019861619179,58139.592415676969,3487.1098478989775,-887.31563488031475,11972.201568905111,72711.588197600737,16
2025-12-03,q3_online,6047.1979994460271,7433.2175168498707,96193.57918763248,25639.642083655337,19520.692522097368,0,2911.8810594078464,89887.694040858623,6319.5282629012299,13.643116127371059,57446.816033465278,6545.2645987122878,-5.8071739827406645,0,63986.273458194817,0
2025-12-04,q3_online,7433.2175168498707,7625.8631885664081,94039.773743646219,24369.940881614937,19566.271009563228,423.10548281358382,2888.0006044080974,97295.909508048746,728.46660759181316,3984.6023719943346,63423.489668644688,1021.0735582902749,-1561.4104617045809,2111.8037173631446,64994.95648259353,5
